id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,6
mh1,mh1,50.0,0,0,0,0,1,0,0,0,0,3
mh2,mh2,50.0,1,9,1,1,13,1,1,1,7,1
mh3,mh3,50.0,1,2,1,1,1,1,1,1,2,3
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1
mnh0,mnh0,50.0,1,1,1,1,1,2,1,1,1,1
mnh1,mnh1,50.0,7,2,1,1,1,5,5,5,2,5
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,2,1,1,1,1,1,1,7,1
mnh4,mnh4,50.0,8,3,1,3,3,3,3,3,6,3
mnh5,mnh5,50.0,1,2,1,1,3,1,5,1,2,1
mnh6,mnh6,50.0,1,3,1,1,1,1,1,1,3,1
mnh7,mnh7,50.0,2,1,1,2,1,2,2,2,1,2
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,2,1,1,1,3
mnh10,mnh10,50.0,1,2,1,1,3,1,1,1,2,1
mnh11,mnh11,50.0,4,1,1,1,1,1,1,4,1,4
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,1,2,1,1,5,1,1,1,2,1
lpsh0,lpsh0,1.0,2,2,1,2,2,2,2,2,2,2
lpsh1,lpsh1,1.0,1/5,3,1,1,1,1,1,1/6,3,1
lpsh2,lpsh2,1.0,1,2,1,1,1,1,1/4,1,2,0
lpsh3,lpsh3,1.0,1,1,1,1,1/3,1,1,1,1,1
lpsh4,lpsh4,1.0,1,2,1,1,1,1,1,1,2,1
lpsh5,lpsh5,1.0,1,1,1,1,1/2,1,1,4,1,3
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1/3,1,1/4,1/2,1/4
lpsnh2,lpsnh2,1.0,6,2,1,1,1,1,1/7,1,1,1
lpsnh3,lpsnh3,1.0,1/3,1/3/5,1,1/3,1/3,6,1/3,1/3,4/5,1/3
lpsnh4,lpsnh4,1.0,4,3,1,1,1,1/5,6/7,4,3,4
lpsnh5,lpsnh5,1.0,3,2,1,1/3,1,3,3,3,1,3
lpsnh6,lpsnh6,1.0,9,1,1,1,2,1,1/4,1/4,1,4
lpsnh7,lpsnh7,1.0,1,2,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,7,1/4,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,3,1,1,1,1,5,1,3,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,3,1,1
lpsnh11,lpsnh11,1.0,8,4,1,1/8,1,8,8,8,4,8
lpsnh12,lpsnh12,1.0,6,3,1,1,1,6,5,1/6,3,5
lpsnh13,lpsnh13,1.0,3,1/2,1,1,1,3,1,1/3,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,2
lpsnh15,lpsnh15,1.0,1,2/3,1/5,1,1/2,1,1,1,1/2,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,3,1,1,1,1,1,1/2,1/3,1,1/3
lpsnh18,lpsnh18,1.0,2,1,1,1,1,1,1,1/2,1,2
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,4,2,1,2/4,2,4,4,4,2,4
lpsnh22,lpsnh22,1.0,5,1,1,1,1,1,8,1,3,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,2,1,1,1,1,1/4
lpsnh25,lpsnh25,1.0,5,1,1,1,1,1,1,1,2/3,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1/3,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,2,1,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,8,5,1,5,5,5,5,5/8,5/7,5
lpsnh29,lpsnh29,1.0,4/6,3,1,1,1,4,4,4/5/7,3,4
lpsnh30,lpsnh30,1.0,3,1,1,3,1,3,3,3/4,1,3
lpsnh31,lpsnh31,1.0,5,1,1,1,1,1,1,1,1/2,6
lpsnh32,lpsnh32,1.0,2/4/5,2,1,1/2,1/2,2,2,2,2,2
lpsnh33,lpsnh33,1.0,5,4,1,1/5,1,1,5,5,4,5
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,1,2,1,1,2,1,1,1/4/5,2,3
lpsnh37,lpsnh37,1.0,1,2,1,1,1/3,1,1,1,2,1/5
lpsnh38,lpsnh38,1.0,3,1,1,1,1,1,3,1,1,1/3
lpsnh39,lpsnh39,1.0,1,2,1,1,1,4,1,1,2,5
lpsnh40,lpsnh40,1.0,4,2,1,1,3,4,4,4,1,4/5
lpsnh41,lpsnh41,1.0,10,6,1,1,1,1,1,1,1/4,1
lpsnh42,lpsnh42,1.0,1,2,1,1,1,4,1/4,1,1/3,1
lpsnh43,lpsnh43,1.0,1,1/2,1,1,1,1,1/5,1,1,4
lpmh0,lpmh0,1.0,3,1,1,3,1,3,3,3,1,3
lpmh1,lpmh1,1.0,1,1/3,1,1,1,1,1,1,0/1,1
lpmh2,lpmh2,1.0,1,1/2,1,1,1,1,0,1,1,4
lpmh3,lpmh3,1.0,1/3,1,1,1,1,1,1,1,1,1
lpmh4,lpmh4,1.0,0,3,1,1,1,1,7,1,3,0
lpmh5,lpmh5,1.0,1/6,1,1,1,1/3,5,1/12,1,1,10/11
lpmh6,lpmh6,1.0,2/4,0,0/5,0,0,1,1,2,0,0/2
lpmnh0,lpmnh0,1.0,1/3,1,1,1,1,1,1,6,1,1
lpmnh1,lpmnh1,1.0,9,1,1/11,1,1,4,10,4,1/3,4
lpmnh2,lpmnh2,1.0,1/3,2,1,1,1,1,1,1,2,1
lpmnh3,lpmnh3,1.0,1,1,1,1/5,1,1,1,1,1/2,1
lpmnh4,lpmnh4,1.0,3,1,1,1,1,1,3,3,1,3
lpmnh5,lpmnh5,1.0,11,5,1,2,2,2,2,2/7,4,2/7
lpmnh6,lpmnh6,1.0,1,2,1,1,2,1,1,9,2,1
lpmnh7,lpmnh7,1.0,1,3,1,1,1,1/7,8,1,4,1
lpmnh8,lpmnh8,1.0,10,1,1,1,7,1,1,1,1/5,1/11
lpmnh9,lpmnh9,1.0,5,1,1,1,1,1,1,1,1,1
lpmnh10,lpmnh10,1.0,1,1,1,1,6,1,1,1,1/3,1
lpmnh11,lpmnh11,1.0,2,1,1,1,1,1,4/5,2,1,3
lpmnh12,lpmnh12,1.0,1,2,1,1,1,1/4,1,1/7,1,5
lpmnh13,lpmnh13,1.0,5,1,1,1,3,1/4,7,5,1,5
lpmnh14,lpmnh14,1.0,2,3,1,1/2,4,2,2,2,3,2
lpmnh15,lpmnh15,1.0,1,3,1,1,1,1,1,6,5,1/6/8
lpmnh16,lpmnh16,1.0,1,8,1,1,9,1,1,16/10,6/8,14
lpmnh17,lpmnh17,1.0,1,8,1,1,2,1,9,1,8,1
lpmnh18,lpmnh18,1.0,1,5,1,1,4,1/3,1,1,5,13/14
lpmnh19,lpmnh19,1.0,1,3,1,1,1,1,1,1,1,14
lpmnh20,lpmnh20,1.0,4,1,1,1,3,1,1,7,1,6
lpmnh21,lpmnh21,1.0,11/12,1,1,9,2/8,11,11,11,6/7,13
lpmnh22,lpmnh22,1.0,14,4,1,1,10,11/13,11/14,11/14,4/5,11/14
lpmnh23,lpmnh23,1.0,8,6,1,1,1,8,8,8,3,8
lpmnh24,lpmnh24,1.0,2,2,1,1/2,2,2,2,2,2,4
lpmnh25,lpmnh25,1.0,5,2,1,1,1,5,5,5,3,11
lpmnh26,lpmnh26,1.0,4,1,1,1,1/3,1/4,4,1/4,1,1
lpmnh27,lpmnh27,1.0,1,8,1,1,1,1,1,1,7,1
lpmnh28,lpmnh28,1.0,6,2,1,1,1,1,1,1,2,1/7
