id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,2,0,1,22,13,15,15,17/15
lpsh1,lpsh1,1.0,7/8,7/9,2,2,7,0,2,4,5,5
lpsh2,lpsh2,1.0,1,1,4,0,6,1,0,0,0,0
lpsh3,lpsh3,1.0,0,0,0,3,0,0,3,5,9,5/10
lpsh4,lpsh4,1.0,1,1,6,7,12,1,7,7,8,8
lpsh5,lpsh5,1.0,17,0,0,0/2,36,0,4,0,12,0
lpsnh0,lpsnh0,1.0,18,18,1,7/8,18,22/24,7,8/10,11,9
lpsnh1,lpsnh1,1.0,1,1,2,1,14,1,1,4,8,1
lpsnh2,lpsnh2,1.0,18/14,18,1,2,18,18,2/4,2,11,2
lpsnh3,lpsnh3,1.0,1,1,6,6,1,1/8,6,6,6,6
lpsnh4,lpsnh4,1.0,1,15,1,3,1,14,3,5,8,9
lpsnh5,lpsnh5,1.0,13,1,3,5,13,1,5,5/7,10,5
lpsnh6,lpsnh6,1.0,21,21,1,4,21/24,21,4,5,12,4/6
lpsnh7,lpsnh7,1.0,16,19,1,9,18,19,9,10,13,12
lpsnh8,lpsnh8,1.0,13,22,10,7,16,23,7,7,7,7
lpsnh9,lpsnh9,1.0,1,10,1,2,7,10,2,4,4,4
lpsnh10,lpsnh10,1.0,11/12/13,11,2,2,35,11,2,6,8/9,2/10
lpsnh11,lpsnh11,1.0,22,20,8,12,22/25,20,12,12,12,12
lpsnh12,lpsnh12,1.0,18,19,1,3,18,19,4,9,12,16
lpsnh13,lpsnh13,1.0,9,10,3,3,9,10,3,6/7,8,3
lpsnh14,lpsnh14,1.0,12/13,14,6,6,12,16,6,9,9,9
lpsnh15,lpsnh15,1.0,9,11,5,3,9,9,3,3,3,3/7
lpsnh16,lpsnh16,1.0,1,7,1,3,1/7,8/9,3,6,6,6
lpsnh17,lpsnh17,1.0,1,1,1,1,1/12,1,1/4,7,9,1
lpsnh18,lpsnh18,1.0,1,1,1,1,5,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1/9/10,9,1,1,11/12,9,1,1,1,1
lpsnh20,lpsnh20,1.0,6,6,1,1,8,6,1,1,4,3
lpsnh21,lpsnh21,1.0,1,1/11,1,3,1,1,3,3/5,3,10
lpsnh22,lpsnh22,1.0,15,19,1,3/4,16/15,20/21,3/6/7,10,13,13
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,4/5,10,7
lpsnh24,lpsnh24,1.0,1,1,1/3,11,1,22,11/15,18,20/11,11
lpsnh25,lpsnh25,1.0,10,10,2,5,10,10,6,3,3,3
lpsnh26,lpsnh26,1.0,20,20,6,9,20,22,2,2,16,13
lpsnh27,lpsnh27,1.0,1,14,2,1/3,1,11,3,8,10,5
lpsnh28,lpsnh28,1.0,1,23,13,17,1,24,17,20,20,20
lpsnh29,lpsnh29,1.0,1,1,1,4,1,18,4,9/12,13,4
lpsnh30,lpsnh30,1.0,20,23,1/2,1/3,20,20/21,5/6/7,11,13,19
lpsnh31,lpsnh31,1.0,10/12/13,10,1,1,13,10,5,1,9,9
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,5,1,1
lpsnh33,lpsnh33,1.0,1,1,3,15,1,1,15,15,18,15
lpsnh34,lpsnh34,1.0,7,6,1,1,7,6,1,5,5,5
lpsnh35,lpsnh35,1.0,1,1,1,6,1,1,5,5,5,5
lpsnh36,lpsnh36,1.0,1,1,10,2,1,1,16/15,2,2,2
lpsnh37,lpsnh37,1.0,1,20,1,3,1/19,20,3,17/10,1,1
lpsnh38,lpsnh38,1.0,1,1,2,1,7,1,1,1,1,1
lpsnh39,lpsnh39,1.0,7,7,4,3,7/9,7,3,3,3,3
lpsnh40,lpsnh40,1.0,1,1,1,5,16,1/18,10,5,5/12,5
lpsnh41,lpsnh41,1.0,1/19,23,1,9,1,21,3,13,3,3
lpsnh42,lpsnh42,1.0,1,1/11,7,1,1,1,1/9,1,1,1
lpsnh43,lpsnh43,1.0,4/5,4,1,1,5,4,1,1,2,1
lpmh0,lpmh0,1.0,22,22,2,6,22,28,6,20,20,20
lpmh1,lpmh1,1.0,1,1,3/5,6,1,1,9,0,0,0
lpmh2,lpmh2,1.0,12,21,2,1,14,17,4,7,10,7
lpmh3,lpmh3,1.0,0,15,2/3,1,0,18,8,1,1,1/12/13
lpmh4,lpmh4,1.0,13,30,1,1,0,31,7,10,0,11
lpmh5,lpmh5,1.0,11,19,6,0,14,1/18,0,0,0/10,0/10
lpmh6,lpmh6,1.0,0,0,0,1,0,0,1,5,6,6
lpmnh0,lpmnh0,1.0,31,46/47,9,12,40,44,16/18,20,3,24/25
