id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,17,1,1,0,1,1,0/12,14,0,1
lpsh1,lpsh1,1.0,21/23,1,1,0,1,1,10,0,0,1
lpsh2,lpsh2,1.0,0,0,0,0,0,3,0,0,0,5
lpsh3,lpsh3,1.0,12/13,2,2,1,2,3,2,6,11,3
lpsh4,lpsh4,1.0,17/14,1,1,1,1,1,1/4,8,5,1
lpsh5,lpsh5,1.0,14,0,0,0,1,0/16/17,2/4,0,10,24
lpsnh0,lpsnh0,1.0,23,1,1/28,1,2,25,4,5,7,27
lpsnh1,lpsnh1,1.0,7,1,1,2,1,1,1/6,7,14,1
lpsnh2,lpsnh2,1.0,17,1,1,1,1,1,1,1/2,7,1/18
lpsnh3,lpsnh3,1.0,21,1,1,12/15,1,1,1,20,21/22,1
lpsnh4,lpsnh4,1.0,9,1,1,6,10,22,8,16,21,22/25
lpsnh5,lpsnh5,1.0,16/14,5,1/5,3,6,1/19,6,1,12,1
lpsnh6,lpsnh6,1.0,40,1,1,2,1,44,1,1,10,48/47
lpsnh7,lpsnh7,1.0,6,1,1,1,1,22,1,1,12,22
lpsnh8,lpsnh8,1.0,19,20,1,7,1,1,9,13,1,1
lpsnh9,lpsnh9,1.0,14/15,1,1,1,6,1,1,10,1,1
lpsnh10,lpsnh10,1.0,12,1,1,1,1,14,1,1,5,20
lpsnh11,lpsnh11,1.0,6,1,1/10,1,1,9,1,1,4,9
lpsnh12,lpsnh12,1.0,17,1,1,1,1,1,2,9,16/14,1
lpsnh13,lpsnh13,1.0,16,1,1,1,1,1/20,1,10,4,1
lpsnh14,lpsnh14,1.0,16,1,1/25/26,12,1,24,1/15,18,16/19,1
lpsnh15,lpsnh15,1.0,1,25,1,12/13,1/14,22,1,1,16/17,1
lpsnh16,lpsnh16,1.0,1,1,1,4,1/6,13,9,1,1,1
lpsnh17,lpsnh17,1.0,2,1,1,1,2,2,5,2,13,2
lpsnh18,lpsnh18,1.0,13,1,1,2,1,1,1,6,10,1/15
lpsnh19,lpsnh19,1.0,1,1,1,3,5,1,7,9,1,12
lpsnh20,lpsnh20,1.0,15,1,1/22,1,1,19,1,3,5,19
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,3,11,1
lpsnh22,lpsnh22,1.0,23,1/27,27,1/2,1/4,1,5/6,12/15,22,1
lpsnh23,lpsnh23,1.0,22,1,1,3,1,1,1,16/17/18,20,1
lpsnh24,lpsnh24,1.0,13,1,1,4,9,8,11,13,13,8
lpsnh25,lpsnh25,1.0,23,1,1,3/5,10,1,11/12,1/13,16,1
lpsnh26,lpsnh26,1.0,5,5,5,4,5,19/5,7,8,15,20/5
lpsnh27,lpsnh27,1.0,8,1,1,1,2,11,3,7,8,10
lpsnh28,lpsnh28,1.0,1,1,1,40,42,47,1,1/44,45,47
lpsnh29,lpsnh29,1.0,7,3,3,1,3,5/9,3/4,6,7,5
lpsnh30,lpsnh30,1.0,14,1,1,1,1,3/27,1,11,24/26,3/27
lpsnh31,lpsnh31,1.0,15,1,1,1,1,17,5,1,9,17
lpsnh32,lpsnh32,1.0,19,1/5/23,1/5/23,2,6,20,7,13,1,20
lpsnh33,lpsnh33,1.0,14,1,1,1,4,3,3,8/11,7,3
lpsnh34,lpsnh34,1.0,3/8,1,1,1/2,1,3,1,3,5,3
lpsnh35,lpsnh35,1.0,1,1,1,1,1,4,2,1,1,4
lpsnh36,lpsnh36,1.0,11,1,1,2/3/4,1,12,7,1,9,14
lpsnh37,lpsnh37,1.0,11,18,1/18,4/5,1,16/15,7,13,11,17
lpsnh38,lpsnh38,1.0,5/6,1,1,1,1,1,1/2,1,1/3,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,13,1,6,8,13
lpsnh40,lpsnh40,1.0,6,1,1,1,1,1,3,4,6/8,1
lpsnh41,lpsnh41,1.0,1,17,1,1,7,1,1,8/10,1,1/15
lpsnh42,lpsnh42,1.0,2,11,2,1,4,2,2,2,7,2
lpsnh43,lpsnh43,1.0,8,1,1,1,1,14,1,3,3,1
