id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,0,6,1,1,1,1
lpsh1,lpsh1,1.0,1,1,16/3,3,0,15,10,3,3,3
lpsh2,lpsh2,1.0,1,1,1,2/5,2,2,2,2/4,2,2
lpsh3,lpsh3,1.0,0,0/1,2,2,2,7,5,2,2,2
lpsh4,lpsh4,1.0,1,1/3,1,1,4,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1,1,0/1,1,1,3,1,1,1/5
lpsnh0,lpsnh0,1.0,2,2,4,4,4,4,6,4,4/9,4
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1/4,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,2,2,2,12,5,5,2,2/13
lpsnh3,lpsnh3,1.0,1,1,2,2,5/6,7,3,2,7,7
lpsnh4,lpsnh4,1.0,1,1,1,2,2/3,2,1,1,2,2
lpsnh5,lpsnh5,1.0,1,1,1,5,11,5,1,1,5,5
lpsnh6,lpsnh6,1.0,1,1,3,3,3,3/6,5,5,3,3
lpsnh7,lpsnh7,1.0,1,1,6,1,1,5,2,2,5,5
lpsnh8,lpsnh8,1.0,1,1,1,4/14,4,4,11/13,10,4,4
lpsnh9,lpsnh9,1.0,1,1,5,5,5,9,5/6,8,9,9
lpsnh10,lpsnh10,1.0,1,1,12,15,15,19,12,12,19,19
lpsnh11,lpsnh11,1.0,1,1,3,3,3,8,5/6,3/4,3,9
lpsnh12,lpsnh12,1.0,1,1,180,180,180,180,182,181,180,180
lpsnh13,lpsnh13,1.0,1,1/2,3,3/8,3,3,7,3,9,3
lpsnh14,lpsnh14,1.0,1,1,5,5/6,5/6/7/8,5,5,5,5,6
lpsnh15,lpsnh15,1.0,1,1,1/3,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1/2,1,1,1,9,6/7,6,9,1
lpsnh17,lpsnh17,1.0,2,2,8,1,1/3,4,1,1,1,5
lpsnh18,lpsnh18,1.0,1,1,5,1,4,1,1,1,1,1
lpsnh19,lpsnh19,1.0,2,2,1,5,5,5,1,1,5,8
lpsnh20,lpsnh20,1.0,1,1,1,6,6,6,2,1,6/8,6/8
lpsnh21,lpsnh21,1.0,1,1,15,10,10,10,11,10,10,13/14
lpsnh22,lpsnh22,1.0,1/2,2,1/9,7,7,6,5,1,6,6
lpsnh23,lpsnh23,1.0,1,1,4,4/8,8,9/14/15,4/6,4,10/11,9
lpsnh24,lpsnh24,1.0,1,1/2,29,13,13/15,16/11,4,1,11,11
lpsnh25,lpsnh25,1.0,1,1,1,4,4,4,1/2,2,4,4
lpsnh26,lpsnh26,1.0,1,1,4,4,4/5,8,4,4,8,4/8/9
lpsnh27,lpsnh27,1.0,1/2,1/2,7,1,1,1,1,4,1,1
lpsnh28,lpsnh28,1.0,1,1,1,4,4,5,2,2/3,5,4
lpsnh29,lpsnh29,1.0,1,1,8,7,4/7,4,4,4,4,4
lpsnh30,lpsnh30,1.0,1,1,1,5/6,5,5,1,1/3,5,5
lpsnh31,lpsnh31,1.0,1,2,1,1,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,2,4,5,8/9,2,2,4,4
