id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,7,0,17/10,2,3,0,0,0/1,16/15,10
lpsh1,lpsh1,1.0,0,20,0/22,0,2,18,10,10,26,23
lpsh2,lpsh2,1.0,1,4,1,0,14,4,5,5,15,1
lpsh3,lpsh3,1.0,22,1/12,22,12,16,15,11,9,22,22
lpsh4,lpsh4,1.0,1,2,1,2,2,2,0/6/7,6,0,1
lpsh5,lpsh5,1.0,1,1,1,1,1,0,9,0,1,1
lpsnh0,lpsnh0,1.0,1,1/4,18,6,1,14,1,3,18/19,18
lpsnh1,lpsnh1,1.0,1,2,1,2/5,10,2/9,2,2,11,11
lpsnh2,lpsnh2,1.0,9/11,6,12,1,1,5,1,1,12/13,12/15
lpsnh3,lpsnh3,1.0,1,3,1,6,7,6,3,3,9/11,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,20,15,20,4/5,2,11,2,2,23,23
lpsnh6,lpsnh6,1.0,1,10,1,1,1,7/8/9,1,5,1,1
lpsnh7,lpsnh7,1.0,1/15,2,10,2/5,2,8,2/4,2,13,13
lpsnh8,lpsnh8,1.0,1,12,1,9,3,3/11,1/2,1,13,1
lpsnh9,lpsnh9,1.0,1,1,1,5/6,12,8,3,3,15,16/1
lpsnh10,lpsnh10,1.0,1,32/1,55,1,31,28,4,13,55,55
lpsnh11,lpsnh11,1.0,8,1,8,1,6,1,1,3,10,8
lpsnh12,lpsnh12,1.0,1,1,1,1,74,69,1,67,75,75/76
lpsnh13,lpsnh13,1.0,10,1,14,1,7,1/4,1,1,15,15
lpsnh14,lpsnh14,1.0,1,1,1,1/5,11,9,2,4,1,12
lpsnh15,lpsnh15,1.0,1,2,1,2,2/5,2/4,2,2,8,1
lpsnh16,lpsnh16,1.0,1,1,1,5,1,1,3,3,8,8/12
lpsnh17,lpsnh17,1.0,1,2/15,1,2,14,2/10,6,6/9,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,3,4,1,1
lpsnh19,lpsnh19,1.0,1,2,1,2/4,2,2,3,3,6,1
lpsnh20,lpsnh20,1.0,1,5,1,10,5,23,7,7,24,1
lpsnh21,lpsnh21,1.0,1,1,13,5,1,7,1,3,14,14
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,11,1
lpsnh23,lpsnh23,1.0,7,1,15,1,6,4,1,1,18,20
lpsnh24,lpsnh24,1.0,1,1,1,1,34,22,3,1/4,35,35
lpsnh25,lpsnh25,1.0,1,11,1/12,5,1,7,3,3,13,13
lpsnh26,lpsnh26,1.0,1/8/9,1,12,1,5,1/4,1,1,12,12
lpsnh27,lpsnh27,1.0,1,1,1/7,4,1,1,1/3,1,12,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,9,1,1/5,11,10
lpsnh29,lpsnh29,1.0,1,1,10,1,1,1,1,1,10/12,10/13
lpsnh30,lpsnh30,1.0,14,1,14,1,1/8,13,6,6,16,16
lpsnh31,lpsnh31,1.0,10,1,12,1,1/6,5,1,1,12,12
lpsnh32,lpsnh32,1.0,1,1,1,1,6,1,2,2,1,1/8
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1/7
lpsnh34,lpsnh34,1.0,1,1,19,9,14,1,1,6,19,19
lpsnh35,lpsnh35,1.0,16,15,16,3,3,12/13,3/5/6,3,16,16
lpsnh36,lpsnh36,1.0,1,1,1,1,6,1,1,1,12,1/10
lpsnh37,lpsnh37,1.0,1,1,1,3,1,1,1,1/2,6,1/7
lpsnh38,lpsnh38,1.0,1,2,1,7,12/13,10/11,2,2,1,1
lpsnh39,lpsnh39,1.0,1,2,1,2,16/1/15,14,1/4,1,1,1
lpsnh40,lpsnh40,1.0,1,4,10,4,4,4,4,4,13,10
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,4,4/8,1,1
lpsnh42,lpsnh42,1.0,1,1,1,1,1,10,3,4,13,1
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,7
lpmh0,lpmh0,1.0,1,9/14,21,11,12,11,3,6,23/26/27/29,23
lpmh1,lpmh1,1.0,1,1,31,0,26/28,20,3/5,3,31,32
lpmh2,lpmh2,1.0,1,1,1,7/9,0/1/10,1,1/3,2,13,1
lpmh3,lpmh3,1.0,1,0/6,0,42,6,0,6,8,0,0
lpmh4,lpmh4,1.0,34,0,35,12,33,8,5/7,7,35,37
lpmh5,lpmh5,1.0,29,4,31,4,25,4,0,4,33,33
lpmh6,lpmh6,1.0,1,1,39,19,25,20,2,0,39,39
lpmnh0,lpmnh0,1.0,1,43,50,11,32,30,4,1,53,50
lpmnh1,lpmnh1,1.0,1,13,36,7,7,10,4,4,43,42
lpmnh2,lpmnh2,1.0,32/33,3,32,12/13,16,12,11,10,32,32
lpmnh3,lpmnh3,1.0,52,18/20,52,22,37/44,18,10,12,55,55
lpmnh4,lpmnh4,1.0,20,1,37,14,18,5,3,3,37,37/41
lpmnh5,lpmnh5,1.0,46,44,47,24,39,1,6,10,50,51/47
lpmnh6,lpmnh6,1.0,17,10,20,10,15,10,11,11/13,23,22
lpmnh7,lpmnh7,1.0,21,1,9,6,6,6,5,1,19,17
lpmnh8,lpmnh8,1.0,1,16,1,2,15,2,4,5/6,1,1
lpmnh9,lpmnh9,1.0,1,16/3,1,3,12,3,5,5,1,1
lpmnh10,lpmnh10,1.0,57,5,57,5,49/50,5,36,46,72,58
lpmnh11,lpmnh11,1.0,1,3,1,3,10,3/9,7,8,14,16
lpmnh12,lpmnh12,1.0,34,5,34/36,14,3/6,30,3,3,36,36
lpmnh13,lpmnh13,1.0,18,1,21,10,14,12,6,7,21,21
lpmnh14,lpmnh14,1.0,22,4/13,24,4,4,4,12,4,24/27,24/28
lpmnh15,lpmnh15,1.0,141,88,141,1/7,85,32,3,3,145,145
lpmnh16,lpmnh16,1.0,1,16,1,5,5/24,21,12,13,29,1
lpmnh17,lpmnh17,1.0,19,4,20,8/9/10,4,12,6,6,23,20
lpmnh18,lpmnh18,1.0,1,1,37,6/7,22,11/12,2,2,37,37
lpmnh19,lpmnh19,1.0,97,1,100,26,92/93,33,1/2,20,103,100
lpmnh20,lpmnh20,1.0,1,9,1,12,16/12,13,5,7,18,17
lpmnh21,lpmnh21,1.0,35,1,35,7,1,11,1,3,35,35
lpmnh22,lpmnh22,1.0,1,2,25,12,21,17,6/8,10,25,25
lpmnh23,lpmnh23,1.0,47,1,49,3,45,42,1,1,49,49
lpmnh24,lpmnh24,1.0,19,1,19,14,16,1,11,11,21,19
lpmnh25,lpmnh25,1.0,19,1/3,21,8,5,10,1/2,1/2,25,24
lpmnh26,lpmnh26,1.0,44/45,1,49,27/28,39/40,30,7,7/8/9,49/52,52/54/56
lpmnh27,lpmnh27,1.0,1/28,2,1,18/20,2,26,6,10,1,1
lpmnh28,lpmnh28,1.0,1,1,1/11,5,5,7/9,3,3,12/13,18
lpmnh29,lpmnh29,1.0,16,4,19,4,14,12,8,9,19,19
lpmnh30,lpmnh30,1.0,1,22,1,13,21,11,10,10,25/27,1
lpmnh31,lpmnh31,1.0,32/31,1,31,9,8,1,6,7,31,36
lpmnh32,lpmnh32,1.0,24,9,20,10,9,9,7,6,23,23
lpmnh33,lpmnh33,1.0,1,2,1,5,15,12,2,2,26/28,23
lpmnh34,lpmnh34,1.0,1,1,1,1,1,26,6,9,33,34
lpmnh35,lpmnh35,1.0,1,1,19,1,18,1,1,8,21,19
lpmnh36,lpmnh36,1.0,1,20,1,18,9,19,9,17/15,25,26
lpmnh37,lpmnh37,1.0,30,1,34,16,23,1,14,14,36,36
lpmnh38,lpmnh38,1.0,1,1,24,13,21/22,16/20,8,11,24,24/29
lpmnh39,lpmnh39,1.0,1,11,32/1,16,26,17,13,13/14,1,1
lpmnh40,lpmnh40,1.0,1,1,1,1,13/14/15,1,7,7,20,1
lpmnh41,lpmnh41,1.0,1,2,1,11,22,20/21,6/7,2,42,46
lpmnh42,lpmnh42,1.0,1,96,1,1,40,35,23,23,1,1/104
lphh0,lphh0,1.0,25,0,31,13,18,13,8,10/11,33,32
lphh1,lphh1,1.0,41/47,0,43,19,39,20,7,7/8,43,45
lphh2,lphh2,1.0,1/38,2,45,9,36,2,5,5/7,0,47
lphh3,lphh3,1.0,24,5,25/26,22,0,23,10,13/14,32,25
lphh4,lphh4,1.0,32/38,28,0,18,0,19,17,9,0/35,0
lphh5,lphh5,1.0,96/95,1,95,1/51,87,80/81/76,0,43,0,95
lphnh0,lphnh0,1.0,39,1,39,25,35,27,13,8,39,48
lphnh1,lphnh1,1.0,51,1,43,20,33,26,5/8/10,5,46,49/50
lphnh2,lphnh2,1.0,19,6,19,6,18,17,5,5,19,19
lphnh3,lphnh3,1.0,1,21,1/25/26,10,10,16/15,3,9,28,29
lphnh4,lphnh4,1.0,45,7,45,11,35,27,7,7,54,57
lphnh5,lphnh5,1.0,47,43/44,47,15,38,28,23,24,70,71
lphnh6,lphnh6,1.0,30,5,30,10,22,17,3,3,36/37,30
lphnh7,lphnh7,1.0,1,60,61,38,3,53/54/55/56,30,33,65,66
lphnh8,lphnh8,1.0,104/110,101/102,106,87/88,5,97,77,81,106,109
lphnh9,lphnh9,1.0,24,1,29,1/5,19/20,15,1,1,40,43
lphnh10,lphnh10,1.0,39,36,40/43,15,32,17,11,13,44,49
lphnh11,lphnh11,1.0,1,14,16,12,12,12,7,9,32,32
lphnh12,lphnh12,1.0,56,26,51/52,13,6,21,7/10,11,54,52
lphnh13,lphnh13,1.0,43,9,43,8,8/11,8,2,2,61,56
lphnh14,lphnh14,1.0,61,60,61,28,58,55,11,14,72,71
lphnh15,lphnh15,1.0,42/44/62,1,42,3/9,16,11/12,6,6,59,60/61
lphnh16,lphnh16,1.0,50/52,8,50/53,18,43,17,14,14/15,56,54
