id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,3,3,3,11,3,0/3,3/7,3
lpsh1,lpsh1,1.0,1,1,2,2,7,2/8,0,2,2,2
lpsh2,lpsh2,1.0,1,1,2,0/1/3,1,6,1/4,1/3/4,0,0
lpsh3,lpsh3,1.0,1,1,1,2,2,2,0,1,2,2
lpsh4,lpsh4,1.0,1,1,1,3,3,3,2,2,3,3
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,0,1,1
lpsnh0,lpsnh0,1.0,2,1/2,1/18,1,9,1,5/6,1,14,17
lpsnh1,lpsnh1,1.0,1,1,10,3,3,3,3,3/4/5,3,3
lpsnh2,lpsnh2,1.0,1,1,20,2,8,13/14,5,2,10,18/19/15
lpsnh3,lpsnh3,1.0,1,1,3,5,15,5,12,5,5,5
lpsnh4,lpsnh4,1.0,1,1,2,2,6/7,8/11,3/4,2,8,8
lpsnh5,lpsnh5,1.0,1,1,1,1,5,1,1,1,6/7,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,12/13/14,6/7,1,1,1
lpsnh7,lpsnh7,1.0,1,1,5,5,15,5,6,12,5,5
lpsnh8,lpsnh8,1.0,1,1,5,1,1,3,1,1,1,1
lpsnh9,lpsnh9,1.0,1,2,5,6,6,7,5,5,6,6
lpsnh10,lpsnh10,1.0,1,1/2/3,1,1,4,6,1,1,6,6
lpsnh11,lpsnh11,1.0,1,1,1,1,1,2,3,4,1/2,1/2
lpsnh12,lpsnh12,1.0,1,1,1,5,21,23,13,5/15,23,23
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1/4
lpsnh14,lpsnh14,1.0,1,1,1,2,2,2,1,1,2,2
lpsnh15,lpsnh15,1.0,1/2,1,1,1,1,14,5,6,1,1
lpsnh16,lpsnh16,1.0,1,3,1,1,1,7,6,6,1,8
lpsnh17,lpsnh17,1.0,1,1,1/11,1/2,7,10,1/3,1,9,1
lpsnh18,lpsnh18,1.0,1/2,1,15,3,11/12,13,1,1,4,4
lpsnh19,lpsnh19,1.0,1,1,1/13,1,1,12,5,9,1/12,1
lpsnh20,lpsnh20,1.0,1,1,8,1,1,5,1,1,1,1/7
lpsnh21,lpsnh21,1.0,1,1,1/8,1/2,1,5,3,1,2,2
lpsnh22,lpsnh22,1.0,5,5,1,6,6,6,10,6,6,6
lpsnh23,lpsnh23,1.0,2,2,20,20,20,20,20,20,25,20
lpsnh24,lpsnh24,1.0,1,1,1,3,2,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1/2,1,1,1,1,4
lpsnh26,lpsnh26,1.0,1,1,1,4,4,9,1,1,4,4
lpsnh27,lpsnh27,1.0,2,2,12/13/14,1,1/10,1,8,5/9,1,1
lpsnh28,lpsnh28,1.0,1,1,1/5,3,4,3,1,1,3,3
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,4,1,6
lpsnh30,lpsnh30,1.0,1,1,1/12,1,7,11,1,1,11,1
lpsnh31,lpsnh31,1.0,1,1/2,6,3,3,3,3,3,3/5,3
lpsnh32,lpsnh32,1.0,1,1,1/9,1,1,7,1/4,1,5,5
lpsnh33,lpsnh33,1.0,2/3,2,1,5,5,5,6,6,5,5
lpsnh34,lpsnh34,1.0,1,1,10,1,1,1,1,3,1,8/9
lpsnh35,lpsnh35,1.0,1/2,3,21,15,15,17/18/15,13,9,15,16
lpsnh36,lpsnh36,1.0,1,1,1,1,7,1,1,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,8,1,5/6,1,1,1
lpsnh38,lpsnh38,1.0,1,1,1,1,7,1,3,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1,8,20,21,8,8,8,8
lpsnh40,lpsnh40,1.0,1,1,23/24,2,2,2,3/5,2/9,2,2/12
lpsnh41,lpsnh41,1.0,1,1,3,4,9,10,4,4,10,4
lpsnh42,lpsnh42,1.0,1,1,1,3/27,24/26,3,3,4,3,28
lpsnh43,lpsnh43,1.0,1,1,1/8,1,1,6,1,1,6,6
lpmh0,lpmh0,1.0,1,1,0,63,63,0/63,48,48,0/66,63
lpmh1,lpmh1,1.0,0,0/2,20,20,32,0,29,27/30,0,40/41
lpmh2,lpmh2,1.0,0,0/1,0/23/24,0,0,20,13,0/5,0,0
lpmh3,lpmh3,1.0,1,1,19,6,6,6,14,16/6,6,6
lpmh4,lpmh4,1.0,0,0,8,0,0,6/7,1,0,0,0
lpmh5,lpmh5,1.0,1,1,4,8,8,8,8,8,8,8
lpmh6,lpmh6,1.0,1,1,13,27/30,28,27,0/25,17,35,0/27
lpmnh0,lpmnh0,1.0,1,1,18/31,18,18,28,23,18,28,28
lpmnh1,lpmnh1,1.0,1,1,16,14,14,24,20,18/14,24,24
lpmnh2,lpmnh2,1.0,1,1,2,5,5,5,2,3,5,5
lpmnh3,lpmnh3,1.0,1,1,37/40,4,4,4/7,6,4,4,36
lpmnh4,lpmnh4,1.0,1,1/2,7,7,7,20/7,14,17/11,7,7
lpmnh5,lpmnh5,1.0,2,8,12,16/34,36,16,26,28,16,34
lpmnh6,lpmnh6,1.0,1,1,1,2,5,2,3,2,2,2/6
lpmnh7,lpmnh7,1.0,1,1,2,6,12,18,9,7,18,20
lpmnh8,lpmnh8,1.0,1,1,9,10,10,10,11/13/14,16/15,10,10
lpmnh9,lpmnh9,1.0,1,1,10,2,2,2,2,4,2,7
lpmnh10,lpmnh10,1.0,1,1,2,2/8,6,2,2,2,2,9
lpmnh11,lpmnh11,1.0,1,3,16,16,22,24,16,19,23,23/25
lpmnh12,lpmnh12,1.0,1,1,13,13,23,31,13/14,16/13,31,31
lpmnh13,lpmnh13,1.0,1,1,1/25,14,15,18,9,7,18,24
lpmnh14,lpmnh14,1.0,1,1/4,18,35,24,36,32,34,36,38
lpmnh15,lpmnh15,1.0,1,1,33,26/14,25,28,11,11,30,28
lpmnh16,lpmnh16,1.0,1,1,19,5,11,16,8,5,5,5
lpmnh17,lpmnh17,1.0,1,1,32,20,21,31,16,17,20,20
lpmnh18,lpmnh18,1.0,1,1,27,31,36,40,33,33,38,41/31
lpmnh19,lpmnh19,1.0,1,1,18/19/20,12,12,15,7,10/11,15,15
lpmnh20,lpmnh20,1.0,1,1/3,24,1,21,1/22,6,15,1,1
lpmnh21,lpmnh21,1.0,1,1,10,10,10,10,10,10,17,10
lpmnh22,lpmnh22,1.0,1,1,18,2,2,14,2,2,2,2
lpmnh23,lpmnh23,1.0,1,1,4,10/11/12,9,13,6/8,5/6/7,9,9
lpmnh24,lpmnh24,1.0,1,1/2,8,15,15,15,8,11,15,15
lpmnh25,lpmnh25,1.0,1,1/2,7,10,10,12,9,7,11,7
lpmnh26,lpmnh26,1.0,2,2,24,1,1,9,1,1,9,9
lpmnh27,lpmnh27,1.0,1,1,15,4,13,9,6,4,9/14,9
lpmnh28,lpmnh28,1.0,1,1,20,6,6/7,6,4,4,6,8
lpmnh29,lpmnh29,1.0,1/2,1/2,29,10,10,10,17,21,22,22
lpmnh30,lpmnh30,1.0,1,1,21,20/9,19,9,5,5,9,9
lpmnh31,lpmnh31,1.0,1,1/5,1,1,13,15,12,12,1/15,20
lpmnh32,lpmnh32,1.0,1,1,15,2,2/8,12,2/4/6,2,13,12
lpmnh33,lpmnh33,1.0,1,1,12,12,12,20,12/13,14,12,12
lpmnh34,lpmnh34,1.0,1,1/2,6,17,27,33,15,16,17,17/34
lpmnh35,lpmnh35,1.0,1,1,17,10,10,16,1,7/8,14,14
lpmnh36,lpmnh36,1.0,1/2,1,8/9,1/4,4,6,3,1,6,6
lpmnh37,lpmnh37,1.0,1,1,2,18,18,18,8/10,11,18,20/21/22
lpmnh38,lpmnh38,1.0,1,1/2,3,8,8,10,3,6/7,8,8
lpmnh39,lpmnh39,1.0,1,1,7,11/12/13,14,18,8,8,17,17
lpmnh40,lpmnh40,1.0,1,1,8,18,18/25,18,20,18,18,31
lpmnh41,lpmnh41,1.0,3,3,33,17,17,23,6/14,15,17,30
lpmnh42,lpmnh42,1.0,2,2/3,4,7,4,4,4,4,4,4
lphh0,lphh0,1.0,1,1,2,3,3,7,4,3,7,7
lphh1,lphh1,1.0,1,1,49/52,25,41,25,28,0,25,25
lphh2,lphh2,1.0,2,1,48,34/40,37,41,20/22,28/29,34,34
lphh3,lphh3,1.0,2,2/4,32/33,11/12,13,22,7,7,15,28
lphh4,lphh4,1.0,1,1,4,5,10,5,5,5,12,13
lphh5,lphh5,1.0,1,1,24,16/0/19,17,16,0,12,20,16
lphnh0,lphnh0,1.0,1,1,35,22,23,22,21,16,22,31
lphnh1,lphnh1,1.0,6,4,46,34/28,40,28,29,32/33,28,28
lphnh2,lphnh2,1.0,2,3,1,1,24,30,18,19,30,33/34/30
lphnh3,lphnh3,1.0,1,1,65/66,57,59,57/63,38/42,38,57,57
lphnh4,lphnh4,1.0,3,3,15,16/26,24/25,27,21,18,16,31
lphnh5,lphnh5,1.0,6,3,99,56,86/87,92,53,49,56/88,96
lphnh6,lphnh6,1.0,1,1,22/10,10,14,20,10,10,10,10
