id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,1,1,10,1,1,3,0,1,1
lpsh1,lpsh1,1.0,0,12,17,19/20,14,22,4,1,13,22
lpsh2,lpsh2,1.0,16,0,1,0,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,6,12,12,1,1,7/8,9,1,1
lpsh4,lpsh4,1.0,10,3,3,8,3,1,3,3,3,1
lpsh5,lpsh5,1.0,10,0,7,9,7,10,0,2/6,0,10
lpsnh0,lpsnh0,1.0,16,1,1,1,1,16,1,1/11,1,16
lpsnh1,lpsnh1,1.0,34,2,27/29,30/31,2,1,2,5,2,1
lpsnh2,lpsnh2,1.0,12,1,9,5,3,16/1,1,1,1,1/14
lpsnh3,lpsnh3,1.0,16,5,14,14,1,19,1/6,1,1,19
lpsnh4,lpsnh4,1.0,1,2,9,12,1/7,14,4,1,1,14
lpsnh5,lpsnh5,1.0,16,5,9,9,9,18,3,3,3,18
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1/5,1,4,2,1
lpsnh7,lpsnh7,1.0,14,3,9,2,2,19,4,6/7,2,21
lpsnh8,lpsnh8,1.0,1,1,1,1/3,1,1,1,1,1,9
lpsnh9,lpsnh9,1.0,22,5/6,10/13,15,1,21,1,7,1,21
lpsnh10,lpsnh10,1.0,1,1,24,24,2,1,1,1,16,1
lpsnh11,lpsnh11,1.0,17,1,1,1/12/13,1,19,3,1,9/11,19
lpsnh12,lpsnh12,1.0,27,2,2/18,2,17/2,25,6,14,4,25
lpsnh13,lpsnh13,1.0,11,9,7,7,7,11,9,7,7,11
lpsnh14,lpsnh14,1.0,19,1,1,1/9,1,24,3,7,6,24
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh16,lpsnh16,1.0,1/8,1/3,1/5,7,1/5,1,1,1,1,1
lpsnh17,lpsnh17,1.0,17,1,11/13/14,11,11,18,2,1,7,18
lpsnh18,lpsnh18,1.0,1,5,16,16,16/3,1,10,14,12,1
lpsnh19,lpsnh19,1.0,13,3,1,11,1,15,1,10,1,1
lpsnh20,lpsnh20,1.0,10,2,6,7,1,13,2,2,2,1
lpsnh21,lpsnh21,1.0,1/11,4,10,10,1,1,1,6,1,1
lpsnh22,lpsnh22,1.0,19,1,8,8,1,1/21,1,7,3,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,9,9,23/9,9,1,9,19,11/14,24
lpsnh25,lpsnh25,1.0,14,1,6,4,4,1/7,1,2,1,1
lpsnh26,lpsnh26,1.0,35,1,33,33/34,27/28/29,36/37/38,1/4,25,1,1
lpsnh27,lpsnh27,1.0,13,1,9,9,1,1,1,7,4,1
lpsnh28,lpsnh28,1.0,1,5,11/12,11,3,1,6,4,7,1
lpsnh29,lpsnh29,1.0,15,5/7,5,5,5,19,8,9/10/11,5,16
