id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,17,12,17/12,12,0,17,1,1,17,17
lpsh1,lpsh1,1.0,32,1,33/34,33,31,37,8,0,32,0
lpsh2,lpsh2,1.0,6,0,0/3,0,0,8,0,0,6,0
lpsh3,lpsh3,1.0,1,1,1/13,1,1,1/14,3,8,1,1
lpsh4,lpsh4,1.0,7,1,1,1,1,7,1,2/3,7,9
lpsh5,lpsh5,1.0,0,1,6,6,4,0,2,2,7,0
lpsnh0,lpsnh0,1.0,17,1,1,1,14,17,4,4,19/21,22/23
lpsnh1,lpsnh1,1.0,26,1,7,7/8,1,31,1,1,34,26
lpsnh2,lpsnh2,1.0,9,1,1,7,4,9,3,3,9/11,12/13
lpsnh3,lpsnh3,1.0,5/10,1/5,5,5,1,5,3,1,5/11,18
lpsnh4,lpsnh4,1.0,13,1,8,8,6,8,2,1,8,18
lpsnh5,lpsnh5,1.0,16,1,7/9,9,5,12,5,5,18/7,19
lpsnh6,lpsnh6,1.0,10/12,1,7/8/9,7,1,10/11,2,5,13,14
lpsnh7,lpsnh7,1.0,14,1,1,1,6,8,3,3,18,22
lpsnh8,lpsnh8,1.0,3,3/5,3,3,1,3,1,1,15,3
lpsnh9,lpsnh9,1.0,7,1,1,1,1,7,1,4,8,11
lpsnh10,lpsnh10,1.0,4,2,3,1,1,1,1,1,4,4
lpsnh11,lpsnh11,1.0,12,9,11,11/14,7,12,3,4/6,18/12,19
lpsnh12,lpsnh12,1.0,19,1,19,19,10/11,19,7,8,21,19
lpsnh13,lpsnh13,1.0,1,1,1,1,4,1,7,4,11,12
lpsnh14,lpsnh14,1.0,20,1,1,1,6,8,1,1/2,8,8
lpsnh15,lpsnh15,1.0,6,1,1,1,1,1,1,1,1,7
lpsnh16,lpsnh16,1.0,8,1,1,1,4,1,3,1,1,1
lpsnh17,lpsnh17,1.0,20,13,13,13,8/10/11,19,4/5,2/3,19,22
lpsnh18,lpsnh18,1.0,25,1,23,23,15,25,6,6,26,25/27
lpsnh19,lpsnh19,1.0,13,1,13,13,10,13,3,2/5/6,16,21
