id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,2,2,10,3,8,2,0,2,8
lpsh1,lpsh1,1.0,1,4,15,15,4,16,4/20,4/10,4,16/19
lpsh2,lpsh2,1.0,0,0,0,0,4,6,10,4,5,6
lpsh3,lpsh3,1.0,0,1,0,0,2,0/9,13,5,8,0
lpsh4,lpsh4,1.0,0,1,5,5,2,9,11/12,2/3,2/4,5
lpsh5,lpsh5,1.0,1,1,16,8,1,8,17,3,1,8
lpsnh0,lpsnh0,1.0,1,1,1,1,1,9/10,1,1,2,1
lpsnh1,lpsnh1,1.0,1,2,2,14,3,14,15,3,12,14
lpsnh2,lpsnh2,1.0,1,1,1,1,1/2,1/11,14,5,1,1
lpsnh3,lpsnh3,1.0,1,9,15,15,9,15,9,12,9,16/17
lpsnh4,lpsnh4,1.0,1,2,4/15,10,2,11,25,2/5,4/7/9,14
lpsnh5,lpsnh5,1.0,1,1/2,3,3,3,3,13,3,3,3
lpsnh6,lpsnh6,1.0,1,1,4,12,2,28,1,3,1,12
lpsnh7,lpsnh7,1.0,1,2,2,2,2,2,14,5,2,9
lpsnh8,lpsnh8,1.0,1,3,11,18/11,8,14,33/34,8,10,11
lpsnh9,lpsnh9,1.0,1,1,1,9,8,9,16/15,8,1,9
lpsnh10,lpsnh10,1.0,1,1/2,19,7,1,8,2/22,1,4,6/9/10
lpsnh11,lpsnh11,1.0,1,1,1,1,1,5,10,1,1/3,9
lpsnh12,lpsnh12,1.0,1,1,1,1,1,6,14,1,3,7
lpsnh13,lpsnh13,1.0,1,1/4,4,4,5,8,10,5,7,8
lpsnh14,lpsnh14,1.0,1,1,2,9,2,9,16,6,8,9
lpsnh15,lpsnh15,1.0,1,2,2,6/11/12,2,7/8,13,2/5,2,9
lpsnh16,lpsnh16,1.0,1,1/2,2,5,3,5,1,3,3,5
lpsnh17,lpsnh17,1.0,1,1,16,10/15,1,14,1,6,7,11
lpsnh18,lpsnh18,1.0,1,1,1,1,1,5,16,1,1,7
lpsnh19,lpsnh19,1.0,1,2,15,2/14,2,2,2,9,12,2
lpsnh20,lpsnh20,1.0,1,1,1,1,1,5,10,1,3,1
lpsnh21,lpsnh21,1.0,1,1,1/11/12,7,3,10,1,4/5,3,10
lpsnh22,lpsnh22,1.0,1,1,5,5,1,6,35,1,1,5
lpsnh23,lpsnh23,1.0,1,1,1,6,1/3,6,11/13,5,1,6
lpsnh24,lpsnh24,1.0,1,4,6,6,8,6,13/15,8,10,6/12
lpsnh25,lpsnh25,1.0,1,1,1,1,5,11,13,5/6,4,9
lpsnh26,lpsnh26,1.0,1,1/2,10/11,1,1,7,12,1,1,9
lpsnh27,lpsnh27,1.0,1,1,1/17,20,2,20,25,2,12,20
lpsnh28,lpsnh28,1.0,1,18,18,18,22,18,29,23,18,24
lpsnh29,lpsnh29,1.0,1,2,11,11,2,11,2,2,8,11/12
lpsnh30,lpsnh30,1.0,1,1,11,14,1,18,20,9,1,17
lpsnh31,lpsnh31,1.0,1,1/2,1/12,25,9,12,31,9,1,20
lpsnh32,lpsnh32,1.0,1,1,1,8,2,8,22/25,4,7,8
lpsnh33,lpsnh33,1.0,1,1,1,6,4,6,14,4,1,6
lpsnh34,lpsnh34,1.0,1,1/2,19,15,1,15,20,9,1,17
