id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,19,13,0,0/21,20,20,4,4,4,4/7/8
lpsh1,lpsh1,1.0,0,9,12,12,0,0,7,0,4,8
lpsh2,lpsh2,1.0,6,2/8,15,16,10,17,2,0/2,4,6
lpsh3,lpsh3,1.0,7,10,1,1/13/14,1,1,7,0/5,3,8
lpsh4,lpsh4,1.0,0,5,26,26/28,31,0/30,5,6/8,14,16/17
lpsh5,lpsh5,1.0,1,10,15,0,0,0,1,1,4,1
lpsnh0,lpsnh0,1.0,2,2,35,34,37,37,2,5,7,2
lpsnh1,lpsnh1,1.0,7,4,9,1,1,12,1,1/2,1,3
lpsnh2,lpsnh2,1.0,13,8,28/29,26,34,26,5,1,2/3/4,1
lpsnh3,lpsnh3,1.0,26,26,36,36,36,36,26,27,29,34
lpsnh4,lpsnh4,1.0,19,9,23,23,23/24,25,9,11/13,11,14
lpsnh5,lpsnh5,1.0,19,16,1,1,1/22,24,1,5,10,1
lpsnh6,lpsnh6,1.0,1,22,52,52,52,53,1,1,1/2,1
lpsnh7,lpsnh7,1.0,4,4,18,18,20/21/22,20,4,5,4/7,12
lpsnh8,lpsnh8,1.0,30,28,39,39,45,45,27,17/18,24,27
lpsnh9,lpsnh9,1.0,7,7,1,1,15,15,7,3,2,7
lpsnh10,lpsnh10,1.0,6,2,20,25,17,17,2,3,2,2
lpsnh11,lpsnh11,1.0,19,16,20,20,20,20,15,12,1/13/14,15
lpsnh12,lpsnh12,1.0,19,1,25,27/28,29,30,7,2,4,9
lpsnh13,lpsnh13,1.0,6,13,23,25,19,19,6,6,6,10
lpsnh14,lpsnh14,1.0,9,17,24,23,29,27,15,12,13,9
lpsnh15,lpsnh15,1.0,11/15,11,20,20,23/24,25,11,11/12,11,11
lpsnh16,lpsnh16,1.0,11,11/13,1,1,20,1,11,9,10,11
lpsnh17,lpsnh17,1.0,12,9,18,23,18,24,2,3,5,2
lpsnh18,lpsnh18,1.0,11,3,18,18,18,19,4,3,3,9
lpsnh19,lpsnh19,1.0,15,1/10,17,18,16,16,1,2,8,1
lpsnh20,lpsnh20,1.0,2,3,18,19,23,18/21,3,1,1,5
lpsnh21,lpsnh21,1.0,11,1,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,22,16,26,26,36,36,1,3,1,13
lpsnh23,lpsnh23,1.0,1,13,1,1,1,15,1,1,1,8
lpsnh24,lpsnh24,1.0,20/7,7,22,22,22,22,7,11,18,19/7
lpsnh25,lpsnh25,1.0,6,6,23,22,22,22,6,6,8,6
lpsnh26,lpsnh26,1.0,28,25,1,1,1,1,13,13,13,18
lpsnh27,lpsnh27,1.0,1,11,14,1,1,17,1,1,3,1
lpsnh28,lpsnh28,1.0,39/46/47,43,49,50,1,1/51,39,39,39/41,39
lpsnh29,lpsnh29,1.0,11,15,17,17,1,1,11/13,7,10,11
lpsnh30,lpsnh30,1.0,31,12,1,1,33/34,1,9,1,1,11
lpsnh31,lpsnh31,1.0,10,12,24,22/26,19,19,12,1,5,12
lpsnh32,lpsnh32,1.0,3,3,17/13,13,1,1/18,3,3/4,3,7
lpsnh33,lpsnh33,1.0,13/15,5,1,1,1,1,5,2,2,5
lpsnh34,lpsnh34,1.0,1,8,12,12,11,13,4,1,2,1
lpsnh35,lpsnh35,1.0,1,1,6,6,6,6/7,1,3,1/4,1
lpsnh36,lpsnh36,1.0,16/11,3/10,1,1,1,1,3,5/6,4/7,3
lpsnh37,lpsnh37,1.0,7,9/10,11,11,1,16,3,3,3,3
lpsnh38,lpsnh38,1.0,1,1,1,8,9/11,9,1,1/3,3,1
lpsnh39,lpsnh39,1.0,18,11,20,20/22,20,20,5,6,8/9,5
lpsnh40,lpsnh40,1.0,10,7,1,1,14/15,16,5,1,1,7
lpsnh41,lpsnh41,1.0,12,20,27,24,24,31,12,2,5,12
lpsnh42,lpsnh42,1.0,1,1,15,1,1,18,10,3,3,1
lpsnh43,lpsnh43,1.0,1/8,5,19,19,21,18/23,1,1,1,1/2
lpmh0,lpmh0,1.0,1,13,19,19/20,24,19,10,3,0/1,6
lpmh1,lpmh1,1.0,12,1,1,15,0,0,0,1,1,1
lpmh2,lpmh2,1.0,0/8,5,12,12,15,16,4,0,0,1
lpmh3,lpmh3,1.0,2,7,14,13,18/20,23,2,4,5,2
lpmh4,lpmh4,1.0,9,1,0,0,0/29,30,1,3,4,1
lpmh5,lpmh5,1.0,0,7,11,8,0,0,0/1,3,6,7
lpmh6,lpmh6,1.0,14,2/9,0,1,0,18,0,0/1,1,2
lpmnh0,lpmnh0,1.0,24,18,39,42,44/45,50,12,8,8/11,12
lpmnh1,lpmnh1,1.0,20,25,69,64,72/74,79,20,10,17,24
lpmnh2,lpmnh2,1.0,42,20,51,47,53,53,14,3,10,14/15
lpmnh3,lpmnh3,1.0,19,16/15,1,1,26,24,11,5,7/8,10
lpmnh4,lpmnh4,1.0,17,9,23,23,32,30,1,1,3/4,8
lpmnh5,lpmnh5,1.0,7/27,25,50,53,58,55/59,20,14,7,20
lpmnh6,lpmnh6,1.0,14,9,18,59,66/67,61,5,1,4,5
lpmnh7,lpmnh7,1.0,2,38,42,42,47,47,2,15,33,37
lpmnh8,lpmnh8,1.0,32,29,36,36/39,42,36,25,16,19/21,22
lpmnh9,lpmnh9,1.0,1,22/23/24,37,25,46,43,15,5,10,15
lpmnh10,lpmnh10,1.0,11,13,19,22,38,1,13/14,6,1/7,15
lpmnh11,lpmnh11,1.0,25,10,53,50,57,62,4,4,4/5,4
lpmnh12,lpmnh12,1.0,16,9,22,22,23,28,9,5,6,9
lpmnh13,lpmnh13,1.0,52,15,61/62,55,66,69,8,3,6,10
lpmnh14,lpmnh14,1.0,26/27,1,58,59,63,63,1,4,18,1
lpmnh15,lpmnh15,1.0,24/9,19/20,38,39,44,38,9,12,15,17
lpmnh16,lpmnh16,1.0,25,21,42,36,36,46,22,16,18,21
lpmnh17,lpmnh17,1.0,16,16,23,1,26/27,26,16,7,9,19
lpmnh18,lpmnh18,1.0,37,33,50/54,45,45,45,33,28,32,34
lpmnh19,lpmnh19,1.0,9,16/10,26,20,31,38/43,9,2,8,11
lpmnh20,lpmnh20,1.0,18,13/14,32/30,55,58/59,56,2,3,4,2
lpmnh21,lpmnh21,1.0,9,9,78,75,93,75,69,9/11,68,9
lpmnh22,lpmnh22,1.0,12,28,36/30,30,58,30,20/14,6,3/7,14
lpmnh23,lpmnh23,1.0,14,20,23,23,34,37,14,3,13,19
lpmnh24,lpmnh24,1.0,1,15,24/26,18/27,32/31,34/31,15,12,11,16
lpmnh25,lpmnh25,1.0,24,23,31,1,39,43,23,13,20/22,23
lpmnh26,lpmnh26,1.0,16,3/11,22,23,22,22,3,3/7,9,3
lpmnh27,lpmnh27,1.0,23,19/14,27,24,34/38,32,17,12,6,14
lpmnh28,lpmnh28,1.0,23,5,31,31,36,39,18,9,16/13,5
lpmnh29,lpmnh29,1.0,18/19,9,30,36,37,40,1,8,1,1
lpmnh30,lpmnh30,1.0,15,15,32/31,1,1,1,15,15,26,15
lpmnh31,lpmnh31,1.0,27/30,17,31,31,50,31,1,8,14,16
lpmnh32,lpmnh32,1.0,9,8,25,41,47,23,3,3/4,6,3
lpmnh33,lpmnh33,1.0,2,21,27,27,28/30/31,28/29,10,6,9,10
lpmnh34,lpmnh34,1.0,7,11,1,1/22,1,1,20,3,3,11
lpmnh35,lpmnh35,1.0,1,42,1,45,51/56,58,15,6/7,13,20/21
lpmnh36,lpmnh36,1.0,27/29,26,35,38,44,45,2,7,3,22/24
lpmnh37,lpmnh37,1.0,1/27,1,36,36,39/41,46,1,19,24,1
lpmnh38,lpmnh38,1.0,1,1/34,39,1,46,47,1,7,9,30
lpmnh39,lpmnh39,1.0,18,1,19,22/23,1,1,1,4,3,7
lpmnh40,lpmnh40,1.0,37/38,35,49/50,41,51,57,18,3,3,29
lpmnh41,lpmnh41,1.0,33,42/43/45,52,49/53,56,56,38,15,27,36
lpmnh42,lpmnh42,1.0,14,11/12/13,17,17,21/22,23,9,5,8,10
lphh0,lphh0,1.0,0,0,0,0,0/77,76,65,55,64,0
lphh1,lphh1,1.0,35,27/29,42,54,56,60,25,13/14/15,23,25
lphh2,lphh2,1.0,36,32,48,0,54,0,14,5,9,0
lphh3,lphh3,1.0,0,9,31,37,40,0,0/7,3,2,8
lphh4,lphh4,1.0,0/58,55/57,0,0,77,87,51,47,50,0
lphh5,lphh5,1.0,0,33,58,0,68,46,8,10,10,0
lphnh0,lphnh0,1.0,2,18,25/26,39,50,65/67,16/2,6,13,17/2
lphnh1,lphnh1,1.0,33/34,27,38,38,43,50,16/15,7,7,19
lphnh2,lphnh2,1.0,35,26,56,85,132,135,9,4,1,24
lphnh3,lphnh3,1.0,10,1,23,29/30,31,34/35/31,7,3,1,1
lphnh4,lphnh4,1.0,55,53/54,64/61/63,61,61,74,50,40,43,50
lphnh5,lphnh5,1.0,69/70,63,86,80,90,103,20/55,30,51,56
lphnh6,lphnh6,1.0,56,53,86,88,89,91,41,34/37,23,42/43/44
lphnh7,lphnh7,1.0,16,15,35,31,37,37/39,3,3/7,8,13
lphnh8,lphnh8,1.0,57,79,111,113,115,119,58,10,28,58
lphnh9,lphnh9,1.0,167,159,306,306,315,317,153,18,107,150
lphnh10,lphnh10,1.0,50/46,36,150,78,155,162,34,15,27,35
lphnh11,lphnh11,1.0,9,12,86,87,75,96,9/11,2,6/7,9
lphnh12,lphnh12,1.0,20,26,62,63,60,60,20,15,16,20
lphnh13,lphnh13,1.0,20,51/52,74,77,93,95,20,27,31,34
lphnh14,lphnh14,1.0,38,33/34,45,52,54,71,18,10/14,16,18
lphnh15,lphnh15,1.0,42,29,109,110,109,112/109,25,22,22,25
lphnh16,lphnh16,1.0,36,28,62,64/63,68,67,28,14/15,18,31
lphnh17,lphnh17,1.0,2,13,25,30,32,1,13,7,9,13/14
lphnh18,lphnh18,1.0,30,27,77,74,104,111,21,9/10,19/20,23
lphnh19,lphnh19,1.0,10,15,26,23/30,32,46,14,5,9,15
lphnh20,lphnh20,1.0,35,27,59,56,73,73,27,16,19/22,27
lphnh21,lphnh21,1.0,30,24,106,81/107,112/113/109/111,128/126,15,6,9,14
lphnh22,lphnh22,1.0,35,27,54,52,44,44,1,2/3,2,7
lphnh23,lphnh23,1.0,31,20,47,47,50,53,17,8,11,22
lphnh24,lphnh24,1.0,41,20,58,61,69,73,20,22,22,20
lphnh25,lphnh25,1.0,40,43,50,53,56,60,40,9,31,41/42
lphnh26,lphnh26,1.0,14,25,61,53,53,73,14,14,17/18,23
lphnh27,lphnh27,1.0,78,61,112/113/111,101,114,100,61,8,23,61
lphnh28,lphnh28,1.0,1,11,41,35,45,45,17,4,8,20
lphnh29,lphnh29,1.0,13,26,41,30,45/46,52/53,13,8,6/10/11,13
lphnh30,lphnh30,1.0,31,29,49,50,60,60/61,8,8,8,23/24/25
lphnh31,lphnh31,1.0,54,41,97,87,109,113/114,5,6,10,5
lphnh32,lphnh32,1.0,43,37,96,106,114,110,37,28,30,37
lphnh33,lphnh33,1.0,27,20/12,47,48,53,55,12,7,9,12
lphnh34,lphnh34,1.0,7,16/11,59,66,49,49,8,3,4/6,11
lphnh35,lphnh35,1.0,20,39,45,48,50,53,20,21,32,37
lphnh36,lphnh36,1.0,84,13,98,98,98,104,26,4,6,13
lphnh37,lphnh37,1.0,69,64,110,112,123,127,61/62,11,54,63
lphnh38,lphnh38,1.0,52,38,90,91,94,108,40,31,37,43
lphnh39,lphnh39,1.0,112,60,121/126,121,121,159,27,10/11,21/22,38
lphnh40,lphnh40,1.0,106,95,144,147,114,148,90,6/7,88,92
lphnh41,lphnh41,1.0,89,8,117/118,119/109,122,121,82,11/14,80,8
lphnh42,lphnh42,1.0,41,29,56,52/57,59/45,80,21,7,13,24
lphnh43,lphnh43,1.0,49,45,92,96,101,80,41,19/21,24/25,41
lnpsh0,lnpsh0,1.0,0,12,0,0,0,15,5,0,0,0
lnpsh1,lnpsh1,1.0,19,18,22,22,22,22,1,4,5,6
lnpsh2,lnpsh2,1.0,7,6,1,1,1,1,1,1,2,1
lnpsh3,lnpsh3,1.0,9,1,15,0,31,15,1,1,1,1
lnpsh4,lnpsh4,1.0,2,8,19,11,1,1,2,1,1,3
lnpsh5,lnpsh5,1.0,13,9,20,23,24,17,3,3,7,0
lnpsnh0,lnpsnh0,1.0,15,12,18,22,26,26,10,8,1,10
lnpsnh1,lnpsnh1,1.0,38,2,44,44,44,48,2,4,35,2
lnpsnh2,lnpsnh2,1.0,1,1,5,5,5,10,2,1,1,3
lnpsnh3,lnpsnh3,1.0,13,7,20,20,29,20,7,7,7,12
lnpsnh4,lnpsnh4,1.0,12,1,18,20,1,1,1,9,9,1
lnpsnh5,lnpsnh5,1.0,1,5,7,7,8,10,5,2,3,5
lnpsnh6,lnpsnh6,1.0,1,7,1,12,13,19,7,4,5,10
lnpsnh7,lnpsnh7,1.0,46,38,52,52,57,57,1,6,7,1
lnpsnh8,lnpsnh8,1.0,33,29,37,38,35,35,3,23,3,27
lnpsnh9,lnpsnh9,1.0,2,2,16,16,14,14,2,8,2,2
lnpsnh10,lnpsnh10,1.0,1,1,29,28,28,36,1,7,1,1
lnpsnh11,lnpsnh11,1.0,1,15,29,29,26,26,1,6,1,1
lnpsnh12,lnpsnh12,1.0,17,13,20,20,1,1,7,8,8,7
lnpsnh13,lnpsnh13,1.0,2,2,11,10,10,10,2,4,6,2
lnpsnh14,lnpsnh14,1.0,29,27,35,37,35,35,1,23,2,1
lnpsnh15,lnpsnh15,1.0,6,26,35,35,39,45,6,7,9,25
lnpsnh16,lnpsnh16,1.0,36,20,39,40,38,38,20,1,1,20
lnpsnh17,lnpsnh17,1.0,14,13,1,1,1,1,11,2,2,12
lnpsnh18,lnpsnh18,1.0,2,12,18,19,23,16,4,2,3,4
lnpsnh19,lnpsnh19,1.0,12,12,35,1,36,36,12,9,11,15
lnpsnh20,lnpsnh20,1.0,19,15,23,22,1,33,12,10,11,14
lnpsnh21,lnpsnh21,1.0,1,11,15,13,13,21,1,5,5,8
lnpsnh22,lnpsnh22,1.0,1,1,26,26,26,26,1,5,6,10
lnpsnh23,lnpsnh23,1.0,13,9,1,1,21,26,9,6,1,10
lnpsnh24,lnpsnh24,1.0,11,9,12,15,17,17,8,3,4,8
lnpsnh25,lnpsnh25,1.0,8,22,31,36,31,42,22,12,21,27
lnpsnh26,lnpsnh26,1.0,1,1,17,1,1,21,1,7,11,1
lnpsnh27,lnpsnh27,1.0,17,10,20,20,21,23,12,10,10,10
lnpsnh28,lnpsnh28,1.0,7,7,22,25,22,22,7,7,9,10
lnpsnh29,lnpsnh29,1.0,8,1,12,15,12,12,1,3,6,1
lnpsnh30,lnpsnh30,1.0,20,4,1,1,22,26,4,9,11,19
lnpsnh31,lnpsnh31,1.0,20,6,21,21,21,27,14,9,9,15
lnpsnh32,lnpsnh32,1.0,12,8,1,20,1,1,8,4,7,10
lnpsnh33,lnpsnh33,1.0,1,10,164,166,172,172,1,3,2,1
lnpsnh34,lnpsnh34,1.0,5,5,36,38,36,36,5,5,33,5
lnpsnh35,lnpsnh35,1.0,26,22,28,28,28,31,20,13,19,20
lnpsnh36,lnpsnh36,1.0,44,37,54,54,57,56,4,8,29,4
lnpsnh37,lnpsnh37,1.0,15,12,1,1,17,1,4,1,1,5
lnpsnh38,lnpsnh38,1.0,1,1,14,14,30,20,1,2,6,9
lnpsnh39,lnpsnh39,1.0,16,14,19,19,36,36,3,7,9,3
lnpsnh40,lnpsnh40,1.0,23,7,35,36,41,37,21,11,19,7
lnpsnh41,lnpsnh41,1.0,5,8,1,12,14,14,5,5,5,5
lnpsnh42,lnpsnh42,1.0,1,29,33,1,1,1,1,7,12,1
lnpsnh43,lnpsnh43,1.0,3,3,36,33,40,40,3,3,7,9
lnpmh0,lnpmh0,1.0,6,1,8,12,17,8,1,1,1,4
lnpmh1,lnpmh1,1.0,23,14,24,28,31,31,14,3,0,14
lnpmh2,lnpmh2,1.0,20,0,0,1,72,73,3,7,13,16
lnpmh3,lnpmh3,1.0,48,33,61,63,58,58,37,32,0,44
lnpmh4,lnpmh4,1.0,15,8,0,21,22,22,8,6,1,11
lnpmh5,lnpmh5,1.0,15,1,24,24,23,23,1,1,1,1
lnpmh6,lnpmh6,1.0,15,12,30,50,1,56,6,0,3,11
lnpmsh0,lnpmsh0,1.0,20,11,21,24,25,21,11,6,9,11
lnpmsh1,lnpmsh1,1.0,2,19,50,45,45,77,19,14,3,41
lnpmsh2,lnpmsh2,1.0,30,24,33,36,37,31,2,2,2,6
lnpmsh3,lnpmsh3,1.0,34,29,1,1,38,38,27,21,25,1
lnpmsh4,lnpmsh4,1.0,27,29,57,53,61,61,28,20,25,28
lnpmsh5,lnpmsh5,1.0,32,1,41,42,38,44,1,11,16,22
lnpmsh6,lnpmsh6,1.0,33,11,1,36,41,1,9,3,3,8
lnpmsh7,lnpmsh7,1.0,7,22,57,57,57,60,9,5,3,11
lnpmsh8,lnpmsh8,1.0,14,4,25,25,32,25,2,2,2,2
lnpmsh9,lnpmsh9,1.0,60,29,61,62,66,79,29,11,19,57
lnpmsh10,lnpmsh10,1.0,5,22,28,28,31,26,9,6,7,13
lnpmsh11,lnpmsh11,1.0,57,44,60,59,63,64,45,12,35,52
lnpmsh12,lnpmsh12,1.0,92,91,1,95,102,102,1,1,15,19
lnpmsh13,lnpmsh13,1.0,1,21,27,32,37,36,1,5,9,1
lnpmsh14,lnpmsh14,1.0,21,14,24,35,39,38,7,2,6,7
lnpmsh15,lnpmsh15,1.0,23,15,25,25,28,31,15,9,11,15
lnpmsh16,lnpmsh16,1.0,30,16,35,38,41,44,11,3,4,12
lnpmsh17,lnpmsh17,1.0,23,22,36,37,39,40,3,6,13,17
lnpmsh18,lnpmsh18,1.0,36,33,47,47,47,47,8,14,21,23
lnpmsh19,lnpmsh19,1.0,38,35,49,50,55,56,28,23,3,34
lnpmsh20,lnpmsh20,1.0,31,27,38,1,40,45,1,7,10,16
lnpmsh21,lnpmsh21,1.0,44,33,46,46,52,53,28,26,4,4
lnpmsh22,lnpmsh22,1.0,22,17,25,26,23,23,19,13,14,17
lnpmsh23,lnpmsh23,1.0,58,51,62,66,73,73,52,41,47,55
lnpmsh24,lnpmsh24,1.0,25,16,28,33,1,1,13,6,9,14
lnpmsh25,lnpmsh25,1.0,30,29,32,32,38,39,16,4,9,20
lnpmsh26,lnpmsh26,1.0,58,18,62,67,1,69,18,16,15,21
lnpmsh27,lnpmsh27,1.0,53,41,61,61,73,62,5,1,1,35
lnpmsh28,lnpmsh28,1.0,43,21,1,68,72,72,17,5,14,17
lnpmsh29,lnpmsh29,1.0,32,21,37,41,45,37,17,11,16,17
lnpmsh30,lnpmsh30,1.0,25,35,47,50,46,56,32,16,21,25
lnpmsh31,lnpmsh31,1.0,38,45,51,55,58,58,45,1,32,45
lnpmsh32,lnpmsh32,1.0,19,84,94,96,94,94,19,16,18,45
lnpmsh33,lnpmsh33,1.0,56,41,64,64,74,79,36,22,12,33
lnpmsh34,lnpmsh34,1.0,51,48,56,62,64,64,40,4,35,36
lnpmsh35,lnpmsh35,1.0,32,27,34,35,1,40,3,8,18,25
lnpmsh36,lnpmsh36,1.0,1,38,42,42,43,45,22,3,18,26
lnpmsh37,lnpmsh37,1.0,12,5,14,1,1,1,5,1,1,8
lnpmsh38,lnpmsh38,1.0,37,60,63,65,66,71,37,30,34,40
lnpmsh39,lnpmsh39,1.0,75,73,79,79,81,81,61,4,51,63
lnpmsh40,lnpmsh40,1.0,47,34,51,1,55,55,10,8,9,10
lnpmsh41,lnpmsh41,1.0,5,5,20,29,1,1,9,2,2,11
lnpmsh42,lnpmsh42,1.0,40,21,1,1,43,43,29,5,12,35
lnphh0,lnphh0,1.0,123,115,132,133,137,138,0,16,39,46
lnphh1,lnphh1,1.0,238,0,241,243,244,245,0,18,230,236
lnphh2,lnphh2,1.0,47,55,71,74,77,81,0,39,42,55
lnphh3,lnphh3,1.0,58,31,72,72,80,89,1,0,1,16
lnphh4,lnphh4,1.0,35,31,38,41,51,0,24,10,17,28
lnphh5,lnphh5,1.0,17,13,20,22,1,0,2,3,10,2
lnphnh0,lnphnh0,1.0,19,1,44,52,64,70,1,2,10,1
lnphnh1,lnphnh1,1.0,41,35,47,48,54,49,21,8,13,22
lnphnh2,lnphnh2,1.0,11,6,17,19,23,29,6,1,1,6
lnphnh3,lnphnh3,1.0,3,23,28,37,53,51,18,10,3,19
lnphnh4,lnphnh4,1.0,35,34,47,48,49,56,25,3,23,30
lnphnh5,lnphnh5,1.0,48,45,65,79,61,83,41,24,39,43
lnphnh6,lnphnh6,1.0,10,24,32,29,37,39,10,8,5,16
lnphnh7,lnphnh7,1.0,24,12,33,36,54,47,1,2,4,9
lnphnh8,lnphnh8,1.0,45,27,83,90,91,96,19,3,11,21
lnphnh9,lnphnh9,1.0,27,12,43,36,53,53,17,5,9,12
lnphnh10,lnphnh10,1.0,39,35,47,51,54,52,27,9,25,32
lnphnh11,lnphnh11,1.0,40,39,49,46,55,58,14,6,6,34
lnphnh12,lnphnh12,1.0,51,2,60,56,72,62,29,7,25,31
lnphnh13,lnphnh13,1.0,22,34,50,48,56,65,43,24,29,34
lnphnh14,lnphnh14,1.0,23,5,51,40,56,63,5,5,16,5
lnphnh15,lnphnh15,1.0,1,30,36,33,1,38,16,10,11,21
lnphnh16,lnphnh16,1.0,23,18,32,37,80,82,16,8,11,1
lnphnh17,lnphnh17,1.0,42,24,61,63,66,69,15,9,10,14
lnphnh18,lnphnh18,1.0,37,44,58,62,71,73,41,28,28,37
lnphnh19,lnphnh19,1.0,74,63,81,83,88,92,58,8,51,60
lnphnh20,lnphnh20,1.0,51,50,57,63,66,1,20,18,10,27
lnphnh21,lnphnh21,1.0,59,54,420,422,474,474,27,22,23,49
lnphnh22,lnphnh22,1.0,39,27,68,104,119,119,22,7,16,22
lnphnh23,lnphnh23,1.0,45,36,55,61,62,65,8,2,7,11
lnphnh24,lnphnh24,1.0,6,6,19,50,15,59,9,2,4,12
lnphnh25,lnphnh25,1.0,44,39,54,47,63,63,21,12,13,25
lnphnh26,lnphnh26,1.0,26,6,35,32,45,49,18,12,15,21
lnphnh27,lnphnh27,1.0,53,49,65,66,69,78,21,15,17,19
lnphnh28,lnphnh28,1.0,61,60,65,66,81,84,52,5,46,57
lnphnh29,lnphnh29,1.0,25,22,33,26,39,47,17,5,6,21
lnphnh30,lnphnh30,1.0,84,82,93,100,93,104,70,18,64,80
lnphnh31,lnphnh31,1.0,56,52,79,85,95,101,34,16,32,40
lnphnh32,lnphnh32,1.0,11,11,50,61,67,71,11,7,4,11
lnphnh33,lnphnh33,1.0,27,1,33,28,39,38,13,6,12,1
lnphnh34,lnphnh34,1.0,48,58,63,61,71,72,52,14,43,56
lnphnh35,lnphnh35,1.0,59,16,66,67,79,81,14,7,5,16
lnphnh36,lnphnh36,1.0,47,34,77,77,79,99,24,1,20,27
lnphnh37,lnphnh37,1.0,57,53,62,84,96,89,41,4,10,46
lnphnh38,lnphnh38,1.0,38,34,44,55,57,41,32,24,26,34
lnphnh39,lnphnh39,1.0,3,57,68,64,62,73,53,5,50,3
lnphnh40,lnphnh40,1.0,4,4,1,32,34,1,28,12,16,4
lnphnh41,lnphnh41,1.0,44,41,64,81,100,101,17,5,9,19
lnphnh42,lnphnh42,1.0,45,40,72,63,98,100,6,12,6,21
lnphnh43,lnphnh43,1.0,1,18,19,19,29,33,11,1,9,11
