id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,8,8,1,10,10,10,14,10/12,10/12
lpsh1,lpsh1,1.0,1,7,0,1,1,1,1,1,0,0
lpsh2,lpsh2,1.0,0,5,5,0,0,0,0,0,7,7
lpsh3,lpsh3,1.0,1,5,0,6/14,6,6,6,13,9,0/9
lpsh4,lpsh4,1.0,1,4,4,0,0,0,0,0,0,0
lpsh5,lpsh5,1.0,1,1,1/2,0,8,8,8/9,13/15,0/4/7,0/4/7
lpsnh0,lpsnh0,1.0,1/11,3,3,9,1,1/8,1,1,1,1/5
lpsnh1,lpsnh1,1.0,10,1,1,3,6,3,3,3,3,3
lpsnh2,lpsnh2,1.0,2/12,1,1,3/11,3,3/6,3,10,4,4
lpsnh3,lpsnh3,1.0,1/37/38,34,34,1,1,1,1,1,1,36
lpsnh4,lpsnh4,1.0,25,5,5,21/8,12,8/13/14,15,17/20,10,10
lpsnh5,lpsnh5,1.0,11,2,2/4,1,7,7/9,7,1/10,1,1
lpsnh6,lpsnh6,1.0,1,1,1/3/4/5,1,8,8,8/12,1,6,6
lpsnh7,lpsnh7,1.0,1,4,7/8,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,18,18,24,24,28/29,28,33,24,27
lpsnh9,lpsnh9,1.0,1,1,1,12,12,12,14,16,12,12
lpsnh10,lpsnh10,1.0,1,4,4,12,5,5/7,7,10,5/6,5/6
lpsnh11,lpsnh11,1.0,1,1,1,1,4,4,4,1,4,4
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,7,10,1,1
lpsnh13,lpsnh13,1.0,1,6,3,7,7,13,7/13/14,7/15,8/9,10
lpsnh14,lpsnh14,1.0,1,9,9,1,1,1,14,15,13,1
lpsnh15,lpsnh15,1.0,1,19,19,1,1,1,1,22/23,1,1
lpsnh16,lpsnh16,1.0,1,5,5,8,8,8,11,8/12,8,8
lpsnh17,lpsnh17,1.0,1,3,3/4,7,7,7,7,7,7,7
lpsnh18,lpsnh18,1.0,1,1,1,1,5,1/7,1,1/9/10,4,4
lpsnh19,lpsnh19,1.0,3,1,1,4,4,4,4,7,6,6
lpsnh20,lpsnh20,1.0,1,2,1,7,4,4,4/6,9,4,4
lpsnh21,lpsnh21,1.0,1,3,3,1,1,1,1,7,1,1
lpsnh22,lpsnh22,1.0,1,3,2,1,8/9,10/11/12,10,21,5,7
lpsnh23,lpsnh23,1.0,1,1,1/2,1,1,1,1,4,1,1
lpsnh24,lpsnh24,1.0,10,7,4,10,10,10,10,13,11,11
lpsnh25,lpsnh25,1.0,5,1,1,10,10,10,10,12,10,10
lpsnh26,lpsnh26,1.0,1,6,6,1,8,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,3,3,3,3,3/8/9,4,4
lpsnh28,lpsnh28,1.0,1,47,47,53,52,52,52,53,52/54,52/54
lpsnh29,lpsnh29,1.0,1,2,2/3/4,1,8,8,8,1,7,6/7
lpsnh30,lpsnh30,1.0,1,1,1,1/3,14,1,1,1,11,11
lpsnh31,lpsnh31,1.0,1/2,1,1,8,8,8,10,8,9,8
lpsnh32,lpsnh32,1.0,1,4,4,1,1,1,1,9,7,7
lpsnh33,lpsnh33,1.0,1,3,1,10,12,13,13,10/15,12,12
lpsnh34,lpsnh34,1.0,19,2/3,3,18,16,16,16,17,14,14
lpsnh35,lpsnh35,1.0,1/6,3,1,5,5,5,5,5,5,5
lpsnh36,lpsnh36,1.0,1,3,5,10,1,1,1,10,6,6
lpsnh37,lpsnh37,1.0,1,2,2,1/12,1,1,1,10,1,8
lpsnh38,lpsnh38,1.0,1,1/3,1,1,4,4,4,1,4,4
lpsnh39,lpsnh39,1.0,7/9,2/5,2/6,7,7,7,7,14,7,7/11
lpsnh40,lpsnh40,1.0,1,2/3,2,5/8,6,6,6,8,7,7
lpsnh41,lpsnh41,1.0,23,1,1,17,17,17,17,17/21,18,18
lpsnh42,lpsnh42,1.0,12/13,1,2,5,5/9,5,5,5,7,7
