id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,1/2,1,0/4,0,0,0/9,4,0,0
lpsh1,lpsh1,1.0,18/12,6,6,12,17,12,12,12,12,12
lpsh2,lpsh2,1.0,1,1,1,0,0,0,0,0,0,0
lpsh3,lpsh3,1.0,3,1,1/2,3/9/10,8,3,3,3/9/10,3,3
lpsh4,lpsh4,1.0,2,1,1,3,3,3,3,3,3,3
lpsh5,lpsh5,1.0,1,4,4,1,1,1,1,1,6,0
lpsnh0,lpsnh0,1.0,10,4,4,1,1,8,8,1,1,1/7
lpsnh1,lpsnh1,1.0,1,1,1,1,6,10,12,1,6,6
lpsnh2,lpsnh2,1.0,1,2/3/4,2,1,1,5,5,1,1,1
lpsnh3,lpsnh3,1.0,7/8,1/2,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,8,1,1,10,6,6
lpsnh5,lpsnh5,1.0,1,5/6,5,9,1,1,1,13/14,1,7
lpsnh6,lpsnh6,1.0,1,1/2,1/2,1,1,1,1,1/5,1/4,4
lpsnh7,lpsnh7,1.0,1,1,1,3,3,3,6,10,4,4
lpsnh8,lpsnh8,1.0,1,1,1,5,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1/11,1/3,1/3/5,1,1,1,1,1/8,1/7,1
lpsnh10,lpsnh10,1.0,1,2,2/3,1,20,1,1,1,18,18
lpsnh11,lpsnh11,1.0,1/15,1,1,3,9,9,9,3,12,12
lpsnh12,lpsnh12,1.0,1,4,4,6,6,6,8,6,6/7,6
lpsnh13,lpsnh13,1.0,4,3,3,4/5,4,4,4,4,4,4
lpsnh14,lpsnh14,1.0,2,1,1,7,9,7,7/11,14,7,7
lpsnh15,lpsnh15,1.0,10/11,1,1,2,1,1,1/4,9,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1/7,1,1,1,1,5/6,5/6
lpsnh17,lpsnh17,1.0,1,1/2,1,1,1,1,1,12,7,7
lpsnh18,lpsnh18,1.0,1,6,6,11,11,11,11,11,11,11
lpsnh19,lpsnh19,1.0,12,2,3,5,5,5,5,5,9,10
lpsnh20,lpsnh20,1.0,9,2,2,4,4,4/6,4/6,4/7,4,4
lpsnh21,lpsnh21,1.0,1/5,2,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,5/6,1,1,4,1,1/3,3,4,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,30,9,9,1,13,13,13,23,21,21
lpsnh25,lpsnh25,1.0,1,1,1,3,3,3,3,3,3,3
lpsnh26,lpsnh26,1.0,13,4,1,1/8/9,7,1,1,9,6,1
lpsnh27,lpsnh27,1.0,2,1,1,2/11,6,6,6,2/10,6,6
lpsnh28,lpsnh28,1.0,1,1,1,1,5,1,1,1,1,1
lpsnh29,lpsnh29,1.0,12,4,4,5/9,8,8,8,5,8,8
lpsnh30,lpsnh30,1.0,1,3,1,1,1,1,1,1,1/4,4
lpsnh31,lpsnh31,1.0,1,1/2,1,1,1,1,1,9,1,1
lpsnh32,lpsnh32,1.0,11,1,1,6/10,6/8,6/8/9,6/8,6,6,6
lpsnh33,lpsnh33,1.0,1,5,2,22,15,15,15,21/15,15,19
lpsnh34,lpsnh34,1.0,1,34/35,34/35,36,37,37/47,37/47,36,46,46
lpsnh35,lpsnh35,1.0,3,1,1,4,4,4,4,4,4,4
lpsnh36,lpsnh36,1.0,1,1,1,20,17/12,12,18/12,37,16,16
lpsnh37,lpsnh37,1.0,13/15,4,4,1,1,1,1,1,11,11
lpsnh38,lpsnh38,1.0,10,1,2,7,3,3,3,7,3,3/5
lpsnh39,lpsnh39,1.0,1,1,1/2,6,6,6,6,7,6,6
lpsnh40,lpsnh40,1.0,4,1,1,4,4,4,4,8,7,6/7
lpsnh41,lpsnh41,1.0,15,2,2,1,1,12,12/13,1,4,4
lpsnh42,lpsnh42,1.0,1,1,1/2,1,5,1,1,1/7,1,1
lpsnh43,lpsnh43,1.0,2/3,1,1,5,8,5,5,5/9,5,5
lpmh0,lpmh0,1.0,1,0,0,11,6,6,6,11,0/8,5
lpmh1,lpmh1,1.0,1,1,0/1,11,11,22/23,22,25,20,20
lpmh2,lpmh2,1.0,1,1,1,1,1,1,1,1,0,0
lpmh3,lpmh3,1.0,1,9,7,1,28,28,28,32,0/25,25
