id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,10,18,21,22,21,18,18,12/14,10,34
lpsh1,lpsh1,1.0,1,10,6,6,6,6,7/8,0,0,13
lpsh2,lpsh2,1.0,1,0/1,0/1,3,0,1,1,1,1,0
lpsh3,lpsh3,1.0,0,6,0,0,0,4,6,0,0/1/2,8
lpsh4,lpsh4,1.0,1,0,7,1,1,1,0,1,1,1/6
lpsh5,lpsh5,1.0,0,0,0,0,0,2,0,0,0,0
lpsnh0,lpsnh0,1.0,1/3/4,8,1,11,1,1/5,5,2,2,12
lpsnh1,lpsnh1,1.0,1,13,24,1,1,15,16,10,11,1
lpsnh2,lpsnh2,1.0,1,1,1,11/13,28,8/9,1,2,2,16
lpsnh3,lpsnh3,1.0,1,16,1,1,17,1/6,11,1/4,1/5,1
lpsnh4,lpsnh4,1.0,2,1,1,1,12,1,1,5,6,11
lpsnh5,lpsnh5,1.0,1,5,14/15,5,12,5,5/8,2,1,11
lpsnh6,lpsnh6,1.0,1,5,1,1,1,1,1,1,1,10
lpsnh7,lpsnh7,1.0,1,73,74,74,74,69,73,9,2,74
lpsnh8,lpsnh8,1.0,1,1,16/1,13,11,7,1,1,1,14
lpsnh9,lpsnh9,1.0,2,13/29,1,30/31,1/36,1,25,9,2,35
lpsnh10,lpsnh10,1.0,4,9,1,14,11,1,9,6,6/7,13
lpsnh11,lpsnh11,1.0,1,1,1,1,1,3,14,1,1,1
lpsnh12,lpsnh12,1.0,1,15,1,1,18,13,11,7,3,1
lpsnh13,lpsnh13,1.0,1,1,1,14,16,1,1,12/13,12,14
lpsnh14,lpsnh14,1.0,1/3,10/11,17,17,17,1,11,4,4,17
lpsnh15,lpsnh15,1.0,1,10,6,15,27,7,10,1,5,22
lpsnh16,lpsnh16,1.0,1,26,24,27,24,24,26,21,21,29
lpsnh17,lpsnh17,1.0,1,1,1,14,6,2,1/3,1,1,14
lpsnh18,lpsnh18,1.0,1,4,10,5,5,1,2,1,1,8
lpsnh19,lpsnh19,1.0,1/2,16,6,19,19,11/13/14,18,1,1,19
lpsnh20,lpsnh20,1.0,1,8,12,1,1,1,8,1,1/4,1/11
lpsnh21,lpsnh21,1.0,3,7,1/15,12,1,6,7,3,3,13
lpsnh22,lpsnh22,1.0,13,19,1,22/23,25,16,18,15,15,22/24
lpsnh23,lpsnh23,1.0,2,15,19,23,26/28,17,15,12,6,19
lpsnh24,lpsnh24,1.0,1,1/8,13,10,1,1,7,6,6,1
lpsnh25,lpsnh25,1.0,3/4,1/15,1,1,19,9,1/15,3,3,1
lpsnh26,lpsnh26,1.0,1,5,5,5,5,5,5,2,2/3,8
lpsnh27,lpsnh27,1.0,2,16,25,27,25,1,14,2,2,27
lpsnh28,lpsnh28,1.0,2,1,23,23,26,1,1,2,2,23
lpsnh29,lpsnh29,1.0,1,5,6,7,10,4,5,1,1/3,7
lpsnh30,lpsnh30,1.0,2,5,1,1/6,1/8,1,1,1,1,1/7
lpsnh31,lpsnh31,1.0,2,1,16,1,1,8,1/10,6,7,1
lpsnh32,lpsnh32,1.0,1,1,7,5,4,1,3,1,1,5
lpsnh33,lpsnh33,1.0,2,1,1,7,1,1,1,5,2,10
lpsnh34,lpsnh34,1.0,2/3,1,17,1,16,9,1/13,3,3,1
lpsnh35,lpsnh35,1.0,5,43,42,42,42,50/53,43,38,41,57
lpsnh36,lpsnh36,1.0,1,1,17/11,11/14,16,1,10,4/8,4,11
lpsnh37,lpsnh37,1.0,1,6,7,7,7,1,6,2,2,7
lpsnh38,lpsnh38,1.0,2,11,10,1,1,1,11/12,3,8,1
lpsnh39,lpsnh39,1.0,1,9,1,1,1,1,1,4,5/7,1
lpsnh40,lpsnh40,1.0,1,11,43,25/27,25,18,20,4,4,25
lpsnh41,lpsnh41,1.0,1,8,8,12,10,9,8,2,6,12
lpsnh42,lpsnh42,1.0,2,20,30,8,25/27,10,8,5,6,8
lpsnh43,lpsnh43,1.0,1,1,1/14,1,1,1,11,3,6,1
lpmh0,lpmh0,1.0,1,0,87,83,1,56,0,51,1,1
lpmh1,lpmh1,1.0,1,42,29,44/29,0,30,41,20,0,29
lpmh2,lpmh2,1.0,1/3,17/11,26,18,0,8,11,0,4,0
lpmh3,lpmh3,1.0,3,12,12,0,12,16,0,4,4/7,0/21
lpmh4,lpmh4,1.0,1,6,0/36,28,0,6/8,16,3,3,35
lpmh5,lpmh5,1.0,2,8,8,10,11,1,8,6,2,10
lpmh6,lpmh6,1.0,2,17,14,42,14,15,17,8,13,14
lpmnh0,lpmnh0,1.0,1,27,1,1,1,26,46,21,1,49/53
lpmnh1,lpmnh1,1.0,1,15,53/54,49/50,52,15,44,12,1,51
lpmnh2,lpmnh2,1.0,1,19,29,29,33/29,12,19,6,2,29
lpmnh3,lpmnh3,1.0,4,1,1,21,88,1,1,11,12/13,1
lpmnh4,lpmnh4,1.0,2,12,12,27,28,15,24,9,1,12
lpmnh5,lpmnh5,1.0,12,70,1,75,78,68,71/72,32,29,1
lpmnh6,lpmnh6,1.0,1,1,1,6,1,1,1,1,1,6
lpmnh7,lpmnh7,1.0,2,1/20,1,25/26,29,1,19,5/6,8/10/11,27
lpmnh8,lpmnh8,1.0,1,1,37/38/39,32/33,35,14,24/25,10,3,28
lpmnh9,lpmnh9,1.0,1,15,28,4,26,11,18,1,1,23
lpmnh10,lpmnh10,1.0,1,1,12,12,13,1,8,1,1/3,12
lpmnh11,lpmnh11,1.0,1,56/57,58,61/62,59,52,54,40,32,60
lpmnh12,lpmnh12,1.0,3,17,11,27,21,12,11,9,2,30
lpmnh13,lpmnh13,1.0,1,23,8,28,48/47,8,25,1,1,28
lpmnh14,lpmnh14,1.0,1,37/38,48,1,44,36,38,20,28,41
lpmnh15,lpmnh15,1.0,1,21,23,29,32,11,19,8,3/10,31
lpmnh16,lpmnh16,1.0,2,23,39,24,35/24,7,18,6,2/4,34
lpmnh17,lpmnh17,1.0,3,22,42,26,18,19,22,6,3,35
lpmnh18,lpmnh18,1.0,2,1,51/52,44,1,23,1,16,20,44
lpmnh19,lpmnh19,1.0,1,13,18,18,28,12,13,7,4,19
lpmnh20,lpmnh20,1.0,1,49/46,50,50,54,43,46,5,1,50/52
lpmnh21,lpmnh21,1.0,1,15,1,1,1/21,1,15,8,4,20
lpmnh22,lpmnh22,1.0,1,1,1,9,1,7,1,1/3,1,15
lpmnh23,lpmnh23,1.0,2/3,12,23,20,22,10,13,9,5,20
lpmnh24,lpmnh24,1.0,5,30,44,46,44,19,41,18,10,46
lpmnh25,lpmnh25,1.0,1,11,8,23,30/31,9,17,6,1,23/25
lpmnh26,lpmnh26,1.0,3/4,1,32,19,17,11,16,4,4,23
lpmnh27,lpmnh27,1.0,2,1,1,11,1,1/5,1,4,2,1/11
lpmnh28,lpmnh28,1.0,3,25,40,33,33,20,26,3,5,34
lpmnh29,lpmnh29,1.0,1,18,36,32,32,17,31,5,6,32
lpmnh30,lpmnh30,1.0,2,13,19,1,1,12,9,4,7,1
lpmnh31,lpmnh31,1.0,1,33,65,50,63,34,36/37,25,25,50
lpmnh32,lpmnh32,1.0,2,6,13,11,11,6,7,2,4,11
lpmnh33,lpmnh33,1.0,1,36,1,38,43,32,35,15,1,40
lpmnh34,lpmnh34,1.0,1,35,1,55,36,15,33,12,6,36
lpmnh35,lpmnh35,1.0,1,20,1,29,29,14,17,5,3,32
lpmnh36,lpmnh36,1.0,2,11,17,1,16,1,13,6,9,15
lpmnh37,lpmnh37,1.0,1,21,29,26,28/15,19,21,14,6,26
lpmnh38,lpmnh38,1.0,1,1,1,14,1,1,13,8,7,16
lpmnh39,lpmnh39,1.0,1,24,1,37,34,19,30,5,1/8,37
lpmnh40,lpmnh40,1.0,4,28,46,34,43,24,1/26,12,17,37/40
lpmnh41,lpmnh41,1.0,3,1,38,17,34,1,1,10,3,23
lpmnh42,lpmnh42,1.0,2,29,33,31,30,16,28,6,2,31
lphh0,lphh0,1.0,1,27,0,40,38,1/15,25,10,13,42
lphh1,lphh1,1.0,0,26,0,0,31,20,24,17,7,28
lphh2,lphh2,1.0,6,60,73,0,71,42,58,0,8,68
lphh3,lphh3,1.0,1,21,0,31,0,18,21,0/9,4,46
lphh4,lphh4,1.0,2,26,0,37,39,1,30,18,0,38
lphh5,lphh5,1.0,3,19,52,39,38,15,0/31,9/10,3,0
lphnh0,lphnh0,1.0,1,36,74,49,69,33,40,22,25,49
lphnh1,lphnh1,1.0,1,42,51,44,21,22/25,29,17,20,45
lphnh2,lphnh2,1.0,3/4,43,63,53,59/62,44,43,30,28,56
lphnh3,lphnh3,1.0,1,71/73,32,32,83,35,69,17,30,78
lphnh4,lphnh4,1.0,2,23,37,30,30,15,24,7,5,34
lphnh5,lphnh5,1.0,9,88,101/103,89,97/98,58,82,50,22,93
lphnh6,lphnh6,1.0,3,35,47,38,45,26,32,14,10,44
lphnh7,lphnh7,1.0,1,26,98,35,42,21/22,17/23,7,10,17
lphnh8,lphnh8,1.0,3,120/121,168,144,152,96,113,87,91,150/123
lphnh9,lphnh9,1.0,5,138,164,148,162,34,143,8,9,160/159
lphnh10,lphnh10,1.0,27,75,92,88,88,50/51,83,42,29,89
lphnh11,lphnh11,1.0,6,57,79,75,76,46/47,64/63,25,7,74
lphnh12,lphnh12,1.0,8,40,97,50,94,44,49,31,2,87
lphnh13,lphnh13,1.0,2,50,86,88,86,44,69,21/22,6,92
lphnh14,lphnh14,1.0,1,11,103,86/89/90,94,34,75,4/5,7,91
lphnh15,lphnh15,1.0,2,22,38/11,35,30,19,26,5,8,35
lphnh16,lphnh16,1.0,3,35,59,65,73,41,54,12/13/14,30,68/61
lphnh17,lphnh17,1.0,1,1/43,51,48,47,40,1,34,34,48/49
lphnh18,lphnh18,1.0,1/2,58,34,67,1,55,64,26,32,69
lphnh19,lphnh19,1.0,20,68,34,34,74,48/42,68,30,32,34
lphnh20,lphnh20,1.0,6,54,100,86,80,30,66,17,27,88
lphnh21,lphnh21,1.0,1,11,1,39,46,7,37,1,5,1/42
lphnh22,lphnh22,1.0,1,15,36,1/25,1,15,15,3,12,28
lphnh23,lphnh23,1.0,2,26,11,41,11/45,21/22,38,8,4,42
lphnh24,lphnh24,1.0,1,95,97,101,105,83,91,47,55,100
lphnh25,lphnh25,1.0,4,30,65,49,56,26/27,33/30,14,18/20/21,53
lphnh26,lphnh26,1.0,4,46,56,48,21,21,40,14,8,21
lphnh27,lphnh27,1.0,4,65,94,74,81/74,65/66,73,44,52,80
lphnh28,lphnh28,1.0,3,30,42/15,39,15,20/21,28,10,6,39
lphnh29,lphnh29,1.0,1,26/27,14,28,14,19,25,12,4,14
lphnh30,lphnh30,1.0,2/6,57,68,74,83,53,65,45,2,70
lphnh31,lphnh31,1.0,6,148/139,163,153,157,29/31,146,20/23,18,154
lphnh32,lphnh32,1.0,4,96,154,159,163/157,74,93/95,30,9,161
lphnh33,lphnh33,1.0,17,1/68,69,71,78,59,67,36,40,74/75
lphnh34,lphnh34,1.0,8,66,80/69,75,78/79,48,65,27,39/40,76
lphnh35,lphnh35,1.0,1,40,75,62,17/74,21/22/23,53,15,1,73
lphnh36,lphnh36,1.0,1,38,90,46,84,34,35,8,6,69
lphnh37,lphnh37,1.0,1,48/54,77,55,63,48,48,32,8,57
lphnh38,lphnh38,1.0,1,47,52,62,69,43,51,5,1,52
lphnh39,lphnh39,1.0,2/3,48,75,56,56,46,51,39,41,56
lphnh40,lphnh40,1.0,1/5,83,139,104,127,76,92,26,1,122
lphnh41,lphnh41,1.0,20/23,60,64,68,65,53/55,56/57/58,29,28,73/74/75
lphnh42,lphnh42,1.0,6,53,78,60,66,44,51,36,18,44
lphnh43,lphnh43,1.0,5,36,39,45,60,28,33,17/14,10,39
lnpsh0,lnpsh0,1.0,3,1,1,18,1,9,15,1,1,19
lnpsh1,lnpsh1,1.0,5,9,30,9,28,0,9,7,5,20
lnpsh2,lnpsh2,1.0,4,7,11,6,6,6,7,5,4,6
lnpsh3,lnpsh3,1.0,0,1,45,1,43,1,1,10,12,17
lnpsh4,lnpsh4,1.0,0,9,9,9,9,9,9,7,8,9
lnpsh5,lnpsh5,1.0,1,8,13,9,11,7,8,1,5,9
lnpsnh0,lnpsnh0,1.0,1,1,1,1,23,6,1,4,2,20
lnpsnh1,lnpsnh1,1.0,1,10,1,1,1,9,9,4,4,11
lnpsnh2,lnpsnh2,1.0,2,1,1,1,1,1,9,7,7,17
lnpsnh3,lnpsnh3,1.0,5,14,18,14,14,14,14,9,13,17
lnpsnh4,lnpsnh4,1.0,1,5,5,5,5,5,12,1,1,33
lnpsnh5,lnpsnh5,1.0,3,16,1,22,1,14,16,5,5,1
lnpsnh6,lnpsnh6,1.0,2,1,1,1,11,7,1,4,5,8
lnpsnh7,lnpsnh7,1.0,1,5,1,1,1,1,8,2,4,1
lnpsnh8,lnpsnh8,1.0,2,13,1,17,1,1,14,8,8,19
lnpsnh9,lnpsnh9,1.0,1,5,9,5,8,5,5,4,1,5
lnpsnh10,lnpsnh10,1.0,2,4,4,9,4,4,4,2,2,14
lnpsnh11,lnpsnh11,1.0,1,12,7,7,37,7,8,6,4,36
lnpsnh12,lnpsnh12,1.0,2,4,16,16,16,8,14,2,2,19
lnpsnh13,lnpsnh13,1.0,1,7,1,1,1,4,8,3,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,2,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,12,1,1,1,17,20,10,8,26
lnpsnh16,lnpsnh16,1.0,1,1,8,9,9,6,1,1,1,9
lnpsnh17,lnpsnh17,1.0,1,4,4,6,4,4,4,1,3,6
lnpsnh18,lnpsnh18,1.0,1,1,15,9,13,1,1,4,1,1
lnpsnh19,lnpsnh19,1.0,2,7,11,11,11,1,7,4,5,15
lnpsnh20,lnpsnh20,1.0,1,3,7,1,6,1,2,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,3,10
lnpsnh22,lnpsnh22,1.0,1,1,7,7,7,1,6,1,3,12
lnpsnh23,lnpsnh23,1.0,3,1,1,1,1,1,1,2,2,1
lnpsnh24,lnpsnh24,1.0,2,7,16,11,15,1,7,5,2,14
lnpsnh25,lnpsnh25,1.0,1,1,39,29,8,4,7,1,1,36
lnpsnh26,lnpsnh26,1.0,1,13,20,18,18,1,17,5,5,18
lnpsnh27,lnpsnh27,1.0,1,8,1,1,1,1,10,5,1,1
lnpsnh28,lnpsnh28,1.0,1,16,16,49,16,45,16,15,8,48
lnpsnh29,lnpsnh29,1.0,2,11,16,13,13,10,11,8,2,14
lnpsnh30,lnpsnh30,1.0,1,1,1,1,17,6,1,3,3,15
lnpsnh31,lnpsnh31,1.0,2,1,18,1,1,1,13,4,6,1
