id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,11,11,11,11,4,11,0,11,4
lpsh1,lpsh1,1.0,1,1,1,8,1,1,6,1,1,4
lpsh2,lpsh2,1.0,1,1,1,1,8,1,7,1,8,1
lpsh3,lpsh3,1.0,8,16/15,12,0,0/19,2/3/4,19,0/7,19,1
lpsh4,lpsh4,1.0,1,0,1,1,0,3,0,3,0,3
lpsh5,lpsh5,1.0,0,0,0/6,0,0,5,9,2,13,5
lpsnh0,lpsnh0,1.0,1,11,11,16,13,2/5,13,10,15,2
lpsnh1,lpsnh1,1.0,1,1,1,82,77,6,77/78,6,81,6
lpsnh2,lpsnh2,1.0,1,1,1,25/26,22,6,22,1,23,6
lpsnh3,lpsnh3,1.0,1,7,1/6,8,8,3/4,9,5,10,3
lpsnh4,lpsnh4,1.0,1,1,1,4,5/7,1,5,3,5,1
lpsnh5,lpsnh5,1.0,1,9,1,1,1,3/4,1,5,1,4
lpsnh6,lpsnh6,1.0,1,1,1,4,4,2,4,1,4,2/3
lpsnh7,lpsnh7,1.0,7/8,9/11,10,7,7,4,7,6,14,4
lpsnh8,lpsnh8,1.0,1,1,1,4,4,3,4,1,14,3
lpsnh9,lpsnh9,1.0,1,1,1,12,12,1,15,1,12,1/2
lpsnh10,lpsnh10,1.0,3,9,1,15,1,1,1/12,1,1/13,1
lpsnh11,lpsnh11,1.0,6,6,6,16/14,10,2,13,5,10,3
lpsnh12,lpsnh12,1.0,1,1,1,1,1,8,16/18,10,1,8
lpsnh13,lpsnh13,1.0,1,8,1,1,1,4,1,1/6,1,1
lpsnh14,lpsnh14,1.0,12,1,1,15,18,1,17,10,15,1
lpsnh15,lpsnh15,1.0,1,7,1/5,1,1,2,8,3,1,2
lpsnh16,lpsnh16,1.0,1,1,1,9,9,5/7,9,3,9/12,1/5
lpsnh17,lpsnh17,1.0,1,1,1/7,16,16,1,18,3,16,1
lpsnh18,lpsnh18,1.0,1,20,1,23,23,10,23,18,23,6
lpsnh19,lpsnh19,1.0,1,10,8,8,8,3,8,5,11,3
lpsnh20,lpsnh20,1.0,1/10,12,1,16/17,1/14,6,1,4,1,6
lpsnh21,lpsnh21,1.0,1,3,3,3,3/7,1,3,1,3,1
lpsnh22,lpsnh22,1.0,1/5,6,1,1,8,1/2,8,4,8,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,2,8,1
lpsnh24,lpsnh24,1.0,15,1/17,1,26,1,11,1,11,1,11
lpsnh25,lpsnh25,1.0,1,8,8,11,11,1,11,7,11/15,1
lpsnh26,lpsnh26,1.0,1,8,8,16,12,1,12,1,12,1
lpsnh27,lpsnh27,1.0,11,12,13,11/14,11,5,12,1,11,4
lpsnh28,lpsnh28,1.0,1,7,1,1/12,9/10,1,1,6,9,1
lpsnh29,lpsnh29,1.0,1,13,12,21,16,7,16,3,18/19,7
lpsnh30,lpsnh30,1.0,6,6/9,6,6,6,1/2,6,4,6,1
