id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0/28,0,0,26,21,0,0,26/27
lpsh1,lpsh1,1.0,1,1,25/26,4,7,1,0,11,20/21,0
lpsh2,lpsh2,1.0,1/5,1,1,1,1,9,1,1,3,16
lpsh3,lpsh3,1.0,15,2,2,1,3,3,7/10,13/14,16,3
lpsh4,lpsh4,1.0,17,1,1,1,3,3,3,9,12,3
lpsh5,lpsh5,1.0,1,1,1,0,1,9,2,7,1,9
lpsnh0,lpsnh0,1.0,6,1,1,5,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,70,1,1,5,1,1,1/7,12,13,1
lpsnh2,lpsnh2,1.0,12,1,1,1,1,1,1/2,5,9,1
lpsnh3,lpsnh3,1.0,5,28,4,1,5,5,8,5,26,5
lpsnh4,lpsnh4,1.0,9,1/13,1,1,2,10,2,4/6,8,10/11/12
lpsnh5,lpsnh5,1.0,1,1,1,5,8,1/26,7,22,1,28
lpsnh6,lpsnh6,1.0,10/13,1,1,1,1,1,5,7,9,1
lpsnh7,lpsnh7,1.0,11,1/19,1,2,1/4,17,5,8,11/13,1
lpsnh8,lpsnh8,1.0,13,1,1,2,1,1/14,8,10/11,13,1
lpsnh9,lpsnh9,1.0,16,1,1,1,1,1/20,1,3,3,21
lpsnh10,lpsnh10,1.0,4,1,1,1,1,2,1,5,11/13,4
lpsnh11,lpsnh11,1.0,14,2,2,1,2,2,10/11,13,2,2
lpsnh12,lpsnh12,1.0,15,4,4,1,4,17,4,11/12,13,4
lpsnh13,lpsnh13,1.0,3,1,1/8,1,3,3,4,3,5,3
lpsnh14,lpsnh14,1.0,17,1,1,1/2,3,5,1,6,5,5
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1/2,1,4,1
lpsnh16,lpsnh16,1.0,1,1,1/14,1,1,1,7,1/10/11,12,1
lpsnh17,lpsnh17,1.0,22,2,2,1,2,9,8,13,9,9
lpsnh18,lpsnh18,1.0,8/11,1,1,1,4,4,4/5,4,4,4
lpsnh19,lpsnh19,1.0,10,14,1,1,1,11,1,8,1,11
lpsnh20,lpsnh20,1.0,1,13,1,1,1,1,1,8,1,1
lpsnh21,lpsnh21,1.0,1,11,1/11,1/2,1,9,1,7,1,1/10
lpsnh22,lpsnh22,1.0,9,1/14,1,1,3,10,3,6/8,6,10
lpsnh23,lpsnh23,1.0,6,1,1/9,1,1,1,1,8,5,1/2
lpsnh24,lpsnh24,1.0,19/22,1/29,1,12,1,24,1,16,14,24
lpsnh25,lpsnh25,1.0,17,1,1,2,1,1,1,6,12/13,25
lpsnh26,lpsnh26,1.0,17,19,2,1,4,2,4/5,9,13,2/18
lpsnh27,lpsnh27,1.0,20,1/26,1,1,2,23,16,20,20/21,24/25
lpsnh28,lpsnh28,1.0,16,20,1/3,1,5,17,5,7/9,15,1/18
lpsnh29,lpsnh29,1.0,1,1,1,4,1,1,6,1,1,1
lpsnh30,lpsnh30,1.0,1,1/9,1,1,1,1,3/5,7,1,1
lpsnh31,lpsnh31,1.0,19,1,1,1,1,1,1/3,14,16,1
lpsnh32,lpsnh32,1.0,2/5,2,2,1,2,2,2,2,4,6
lpsnh33,lpsnh33,1.0,37,39,1,1,8,5,9,33,5/10,5
lpsnh34,lpsnh34,1.0,26,1,1,19,1,22,1,22,24,27
lpsnh35,lpsnh35,1.0,8,1,1,2,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,23,1,27,1/4,1,1,10/11,18,1,1
lpsnh37,lpsnh37,1.0,28,1,1,2/3,4,30,4,21,27,30
lpsnh38,lpsnh38,1.0,13,1,1,1,1/5,16,6,9,1,16
lpsnh39,lpsnh39,1.0,1/6,1,1,1,1,8,1,4,1,8
lpsnh40,lpsnh40,1.0,10,1,1,2,1,1,1,6,8,1
lpsnh41,lpsnh41,1.0,11,1,1,2,3,1,1,1,8,1
lpsnh42,lpsnh42,1.0,7,1,1,3,4,16/18,4,6,12/15,16
lpsnh43,lpsnh43,1.0,8,1,1,1,1,9,1,3,6,10
lpmh0,lpmh0,1.0,15,1,1,5,0,1,1/9,11,11,0
lpmh1,lpmh1,1.0,25,1/3,1/3,1,7,10,9,0,0/21,29
lpmh2,lpmh2,1.0,37,3,3/42,1,3,40,7,35,36,40
lpmh3,lpmh3,1.0,10,1,1,0/1,1,0/30,0,8,15,0/30
lpmh4,lpmh4,1.0,14,23,22,3,0,16,11,14,14,21
lpmh5,lpmh5,1.0,0,1,1,1,5,0,7,14,16,0
lpmh6,lpmh6,1.0,26/27,0,0,1,20,28,19,0,25,28/14
lpmnh0,lpmnh0,1.0,16,1,30,3/4,1,26,11,14,16/17,26
lpmnh1,lpmnh1,1.0,32/30,1,1,3,1,35/38,10/11,13,19,1
lpmnh2,lpmnh2,1.0,49,4/54/55,4/54/55,2,4,7,4,47,49,51
lpmnh3,lpmnh3,1.0,1,12,1,3,1/7,10,1,1,1,10
lpmnh4,lpmnh4,1.0,15,1/23,1/22,3,8,21,4,10,13,4
lpmnh5,lpmnh5,1.0,25,1,1/40,1/3,4,35/37/38,1/5,18/14,20,1
lpmnh6,lpmnh6,1.0,21,1/34,1,3,14,1/33,14/15,26,32/21,1
lpmnh7,lpmnh7,1.0,2,1,1,1,1,1,1,2,7,1
lpmnh8,lpmnh8,1.0,25,1,1,3/4,1,26,12,19,21,31
lpmnh9,lpmnh9,1.0,30,1,1,1,10,36,16,27,23,38
lpmnh10,lpmnh10,1.0,1,16,1,2/3,6,13,6/8,11,1,13/14
lpmnh11,lpmnh11,1.0,20,1,1,3,8,28/29,8,11/15,18,21
lpmnh12,lpmnh12,1.0,23,30,29,3/4,8,24,8,15,6,27/28
lpmnh13,lpmnh13,1.0,44,50/51,1,1,1,46/47,1,31,1,47
lpmnh14,lpmnh14,1.0,32,2,2,1,2,2,2,2,11,2
lpmnh15,lpmnh15,1.0,32/33,1,1,1,1,34,1/2,6,19,34/35
lpmnh16,lpmnh16,1.0,27,3,3,1,3/6,30,7,18,26,30
lpmnh17,lpmnh17,1.0,8,26,1,1,2,22,1,9,16,21
lpmnh18,lpmnh18,1.0,36,1/67,1,2,3,59,24,34,54,66
lpmnh19,lpmnh19,1.0,9,1,1,1,4,16,1/4,6,7,1
lpmnh20,lpmnh20,1.0,10,1,16/1,1,1/6,12/13,7,9,1,14
lpmnh21,lpmnh21,1.0,58,1,64/1,1/2,5,5,15,5,19,5
lpmnh22,lpmnh22,1.0,1,1,1,1,3,1/7,3,4,5,9/10
lpmnh23,lpmnh23,1.0,1/11,1,1,2,4,16,1,1,10,4
lpmnh24,lpmnh24,1.0,18/11,1,1,1,5,4,5,8,14,19
lpmnh25,lpmnh25,1.0,26,1,1,1,1/2,37,1,10,11,35
lpmnh26,lpmnh26,1.0,4,27,1,1,4,22,4,5,18,4
lpmnh27,lpmnh27,1.0,42,32,32/46,29,32,32/44,32,37,41,32
lpmnh28,lpmnh28,1.0,19,1,1,1/2,1,12,10,20,23/25,28
lpmnh29,lpmnh29,1.0,27,1/36,1,1,1,31,1,24/25,27/29,34
lpmnh30,lpmnh30,1.0,122,6,6,3,1,9,1,17,121,9
lpmnh31,lpmnh31,1.0,20/22,1,1,3,1,51,1,14,18,46
lpmnh32,lpmnh32,1.0,10,1,1,1/3,1,17,9,12,10,17
lpmnh33,lpmnh33,1.0,43,7,7,4/5,9,44/45/46,7,24,41,44
lpmnh34,lpmnh34,1.0,21,1,1,3/7,10,25,9,12,15,30
lpmnh35,lpmnh35,1.0,8,1,1,1,1,14,1,4,3,21/22
lpmnh36,lpmnh36,1.0,25,1,1,4,9,26,11,1/13,1,26
lpmnh37,lpmnh37,1.0,25/27,1,1/31,1,1,1,1,10,18/22,30
lpmnh38,lpmnh38,1.0,40,1,1,9,12,10,12,32,40,43/44
lpmnh39,lpmnh39,1.0,18,1/29,1,2,1,1/21,3,13,15,28
lpmnh40,lpmnh40,1.0,16,1,19/20,3,6,12,11,5,5,12
lpmnh41,lpmnh41,1.0,33,36,5,1/4,5,5,9,13,20,5
lpmnh42,lpmnh42,1.0,15,1,1,1,1,1,1,12,14,1/17
lphh0,lphh0,1.0,0/26,32/0/34,28/29,7,10,0,11,22,0,0
lphh1,lphh1,1.0,34,1,49,7,15,47,25,30,32,44
lphh2,lphh2,1.0,1,0/1,1,3,28,1,28,1,93/95,98
lphh3,lphh3,1.0,47,51,0,14,0,0/48,25/27,32/30,35/36/37,49
lphh4,lphh4,1.0,80,1,1,1,0,1,1,7/8,0,85
lphh5,lphh5,1.0,58,1,1,1,4,1,41,45,0,0
lphnh0,lphnh0,1.0,40,68,64,1,14,49/51,17,21,33,63
lphnh1,lphnh1,1.0,71,1,77,3,1,1/74,42,47,68,1
lphnh2,lphnh2,1.0,50,57,1,4,6,51,22,25,34,51/53
lphnh3,lphnh3,1.0,87,1,92,43,45/47,1,53,1,77,90
lphnh4,lphnh4,1.0,28,45,1,1,18,1,19,24,38,1
lphnh5,lphnh5,1.0,21,28,1,1,1,23/24,1,9,17/18,1
lphnh6,lphnh6,1.0,25,6,6,5,6,26,6,15,13,26
lphnh7,lphnh7,1.0,80/81,1,4,2,39,110,52/55,56,67/69,108
lphnh8,lphnh8,1.0,28,1,1,4,9,37,9,26,27,37
lphnh9,lphnh9,1.0,52,1,1,4,18,57,25,40,51,60
lphnh10,lphnh10,1.0,114,2,2,1,13,116,37,90,97,2
lphnh11,lphnh11,1.0,150,174,51,42,57,171,97,102,143,172
lphnh12,lphnh12,1.0,4,4,136,1/3,18,133,57,59,126,133
lphnh13,lphnh13,1.0,98,19,109,17,24,104/106,51,64/63,66,100
lphnh14,lphnh14,1.0,32,5,5,4,5,35,7,13,20,36
lphnh15,lphnh15,1.0,15,26,7,5,9,23,9,7,7,22
lphnh16,lphnh16,1.0,61,12,97/95,9,15,89,37,60,61,93
lphnh17,lphnh17,1.0,160/159,188,186,16,26,179,40,136,155,181
lphnh18,lphnh18,1.0,59,73,67,1,8,64,11,49,55/58,64
lphnh19,lphnh19,1.0,63,85,1,1,13,75,45,50,60,78
lphnh20,lphnh20,1.0,83,1,89,8/12,1,87,58,74,75,87
lphnh21,lphnh21,1.0,93,133,125,1,22,96,62/63,70,85,119/124
lphnh22,lphnh22,1.0,174,183,1,4/6,13,177/178,138,139,155,180/181
lphnh23,lphnh23,1.0,50/52,60,1,4,10,56,18/19,28,33,53
lphnh24,lphnh24,1.0,61,1/91,1,11,1,80,21,45/47,48,88
lphnh25,lphnh25,1.0,13,40,40,8,15,13,26,13,32,37
lphnh26,lphnh26,1.0,58,74,72,1,3/8/9,67,3,19,56,62
lphnh27,lphnh27,1.0,30,1,1,1,12,4,5,14,24,39
lphnh28,lphnh28,1.0,46,6,6,1,14,51,20,35,39/41,54
lphnh29,lphnh29,1.0,16,1,51,2,10,28,13,5,19,48
lphnh30,lphnh30,1.0,23/24,30,1,1,5,27,5,7,17/20,29
lphnh31,lphnh31,1.0,49,61,1,21,23/24,50,25,31,48,54
lphnh32,lphnh32,1.0,161,17/169,16,15,22,164/165/167,24/26,51,53/55,162
lphnh33,lphnh33,1.0,40,14,89,7,22/14,14,24,27/30,37,81
lphnh34,lphnh34,1.0,63,64/1,64,3,11,1,14,21,54,1
lphnh35,lphnh35,1.0,1,1,45,1,10/13/14,42,34/35/27,1,39,42
lphnh36,lphnh36,1.0,44,47,17,7,24,17,17,38,42,17
lphnh37,lphnh37,1.0,45,1,51,5,20/21,11,22,35,42,11
lphnh38,lphnh38,1.0,48/47,10,59,9,18,56,25,38,40,54
lphnh39,lphnh39,1.0,32,67,1,1,15,64,17,25,39,62
lphnh40,lphnh40,1.0,32,45,1,1,10,41,23,29,33,39/44
lphnh41,lphnh41,1.0,24,4,28,1,9,8,10,16,22,8
lphnh42,lphnh42,1.0,85,109,107,1,18,95,51,52,73,102
lphnh43,lphnh43,1.0,70,2,2,1,6,7,32,56,67,76
lnpsh0,lnpsh0,1.0,6,1,1,1,4,5,3,7,0,5
lnpsh1,lnpsh1,1.0,4,1,7,1,1,1,1,3,3,1
lnpsh2,lnpsh2,1.0,6,1,1,1,1,3,1,14,22,3
lnpsh3,lnpsh3,1.0,17,19,3,2,0,18,0,0,8,18
lnpsh4,lnpsh4,1.0,0,1,1,1,0,0,0,0,8,0
lnpsh5,lnpsh5,1.0,4,1,1,1,1,4,1,4,4,15
lnpsnh0,lnpsnh0,1.0,1,1,1,13,14,21,16,1,19,21
lnpsnh1,lnpsnh1,1.0,11,1,1,1,3,20,6,11,15,17
lnpsnh2,lnpsnh2,1.0,5,1,1,4,7,21,7,19,5,23
lnpsnh3,lnpsnh3,1.0,15,1,1,1,1,16,4,5,8,16
