id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,9,3,9,9,9,9,9,11
lpsh1,lpsh1,1.0,1,4,7,4,1,10,1,10,0,10
lpsh2,lpsh2,1.0,1,1,1/2,1,2,3,2/3,3/5,5,5/7
lpsh3,lpsh3,1.0,0,0,5/7,0/1,4,9,5,9,9,9
lpsh4,lpsh4,1.0,0,0,1,0,0,0,0,0,0,3
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,2,2,2
lpsnh0,lpsnh0,1.0,1,1,8,4,6,8,8,8,8,8
lpsnh1,lpsnh1,1.0,1,1,3/4,1,1,5,1,6,1/7/8,9/10
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,7,1,5,1
lpsnh3,lpsnh3,1.0,1,3,8,5,8,8,14,12,8,8
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1/5,1,8
lpsnh5,lpsnh5,1.0,1,1/2,5,1,1/3,5,5,5,5/6,9
lpsnh6,lpsnh6,1.0,1,1/2,6/9,1/2,6,6,6/12,6,6,10
lpsnh7,lpsnh7,1.0,1,2/3,1,3,1,1,1,1,1,13
lpsnh8,lpsnh8,1.0,1,2,1,2,1,1/5,1/5,12,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,2,6,2,2/4,5
lpsnh10,lpsnh10,1.0,1,1,1,1,9,12,16,12,12,12
lpsnh11,lpsnh11,1.0,1,4,6,4/5,6,6,14,6,6,9
lpsnh12,lpsnh12,1.0,1,1,2,1,1,2,2,2,2,2
lpsnh13,lpsnh13,1.0,1,1,5,1,1,5,5,5,5,5
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1/19,1,5,18
lpsnh15,lpsnh15,1.0,1,1,1,1,2,1,1,1,1,7
lpsnh16,lpsnh16,1.0,1,1,6,3,1,6,1/8,6,6,7
lpsnh17,lpsnh17,1.0,1,1,10/11,1,9,10,10,10,10,12
lpsnh18,lpsnh18,1.0,1/2,1,1,1,6,7,1,7,7,7
lpsnh19,lpsnh19,1.0,1,1,1,1,4,1,12,1,1,1
lpsnh20,lpsnh20,1.0,1,1,4,1,2,1,10/12,1,1,5/7
lpsnh21,lpsnh21,1.0,1,1/2,1,1,1,1/4,3,4,4,7
lpsnh22,lpsnh22,1.0,1,1,5,2,1/4,5,16,5,5,5
lpsnh23,lpsnh23,1.0,1,1/2,1,2,1,1,1,1/3,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,7/8,9,16,9,9,10
lpsnh25,lpsnh25,1.0,1,4/5,1,4/5,1,1,1,1,1,7
lpsnh26,lpsnh26,1.0,1,1,8,1,1,8,10,8,8,8
lpsnh27,lpsnh27,1.0,1,1,9,2,9,9,9,9,9,9
lpsnh28,lpsnh28,1.0,1,1/2,1,2,1,5,7,5,5,6
lpsnh29,lpsnh29,1.0,1,1,3,1,4,3,3/10,3,6,7
lpsnh30,lpsnh30,1.0,1,1,4,1,2,4,7,4,4,4
lpsnh31,lpsnh31,1.0,1,2,3/5,2,3,3,3,3,6,10
lpsnh32,lpsnh32,1.0,1,4,1,4,7,1,1,1,1,8
lpsnh33,lpsnh33,1.0,1,2,10,7,1,1,12,11,1,1
lpsnh34,lpsnh34,1.0,3,3/4,1,3/4,10/12,1/14,20,18,14,1
lpsnh35,lpsnh35,1.0,1,1,7,1/2,5/6,8,8,11,8,9
lpsnh36,lpsnh36,1.0,1,4,1/11,4,7,17,1,49,18,48
lpsnh37,lpsnh37,1.0,1,1,3,1,2,1,1,1/7/8,1,5
lpsnh38,lpsnh38,1.0,1,5,6/7,5,6,9,6,9,9,9
lpsnh39,lpsnh39,1.0,1,1,3,1,1/3,4,4,4,4,4
lpsnh40,lpsnh40,1.0,1,1/2,1,1,1,1,9,8,1,5
lpsnh41,lpsnh41,1.0,1,1,1,1,1,4,1,5/6,5,5
lpsnh42,lpsnh42,1.0,1/2,1,1,1,1,5,11,5/8,5,7
lpsnh43,lpsnh43,1.0,1,1,1,1,1,3/4,1,3,3,3
lpmh0,lpmh0,1.0,1,3,1,0,1,0,0/10,9,0,0
lpmh1,lpmh1,1.0,1,1,0,1,0,0/8,0,0,0,16/14
lpmh2,lpmh2,1.0,1,7,22,14,0/18,21,25,24,21,0/23
lpmh3,lpmh3,1.0,1,0,6,4,19,0,6/25,24,0,22
lpmh4,lpmh4,1.0,1,1,0/3,1,3,3,3,0/3/8/9,5,3
lpmh5,lpmh5,1.0,1,1,1/2,1,0/1,3,8,3,3,3
lpmh6,lpmh6,1.0,1,1/21,1,20,29,1,1,37/38,1,33
lpmnh0,lpmnh0,1.0,1,1,8,1,9,8,8,8,8,17
lpmnh1,lpmnh1,1.0,1,1,2,1,1,3,3/9,3,3,6
lpmnh2,lpmnh2,1.0,1,2,7,2,3,1,1,1,10,22
lpmnh3,lpmnh3,1.0,1,3,5/6,3,1,11,5,11,12,14
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1/14,11,1,8/10
lpmnh5,lpmnh5,1.0,1,1,8,1,6,11,7,24/25,21,20
lpmnh6,lpmnh6,1.0,1,7,1,4/6,1,17,12,17/20,17,18
lpmnh7,lpmnh7,1.0,1,2,10,5,6,1,1,1,1,11
lpmnh8,lpmnh8,1.0,1,1/2,7,1,12,19,18/26,20,22,25
lpmnh9,lpmnh9,1.0,1,1/2,19,12,1,19,19,19,20,20
lpmnh10,lpmnh10,1.0,1,1,1,2,3,1,9,1,1,6
lpmnh11,lpmnh11,1.0,1,2,1,2,1,5,5,5,6,8
lpmnh12,lpmnh12,1.0,1/2,5,9,7,1,9,20,17,11,12
lpmnh13,lpmnh13,1.0,1,1,5,1,4,6,18,6,6,6
lpmnh14,lpmnh14,1.0,1,3,1,3,1,1,16,1,1/8,1
lpmnh15,lpmnh15,1.0,1,1,8,1,7,20/23,20,20,20,20
lpmnh16,lpmnh16,1.0,1,1,10,1,6/8,12,12,12,12,18
lpmnh17,lpmnh17,1.0,1,1,1,1/2,1,1,24,22,1/7,16
lpmnh18,lpmnh18,1.0,1,2,13,4,13,21,13,21,27,29
lpmnh19,lpmnh19,1.0,1,1,3,1,1,6/7,15,7,9,9
lpmnh20,lpmnh20,1.0,1,1,1,1,1,1,19,1,3/9,11
lpmnh21,lpmnh21,1.0,1,1,6,1,5,10,6,19,8,8
lpmnh22,lpmnh22,1.0,1,7,1,7,1,8,12,8,8,8/9
lpmnh23,lpmnh23,1.0,1,1,3,1,1,4,3,4,7,11
lpmnh24,lpmnh24,1.0,1,1,1,4/5/6,1,10,19,10,10,17
lpmnh25,lpmnh25,1.0,1,1,11,1,8/9,11,17/11,16/13,13,13
