id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,3,1,4,3,3,3,5,0
mh1,mh1,50.0,1,1,3,1,2,3,3,3,3,5
mh2,mh2,50.0,0,0,0,0,0,0,0,0,0,0
mh3,mh3,50.0,1,1,1,2,1,4,1,4,4,0
mh4,mh4,50.0,0,0,1,0,0,0,0,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,3,1,3,3,3
mnh2,mnh2,50.0,1,1,2,1,2,3,2,3,3,3
mnh3,mnh3,50.0,1,1,1,1,1,6,9,6,6,6
mnh4,mnh4,50.0,1,1,4,1,1,4,4,4,9,4
mnh5,mnh5,50.0,1,1,1,1,1,2,3,2,2,2
mnh6,mnh6,50.0,1,1,1,1,1,1,6,1,1,1
mnh7,mnh7,50.0,1,4,1,5,1,1,1,1,1,1
mnh8,mnh8,50.0,1,2,1,2,3,1,1,1,1,1
mnh9,mnh9,50.0,1,2,3,2,3,3,3,3,3,3
mnh10,mnh10,50.0,1,1,1,1,1,4,3,4,4,4
mnh11,mnh11,50.0,1,1,1,1,2,1,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,4,1,1,1
mnh13,mnh13,50.0,1,1,3,1,2,2,2,2,2,2
mnh14,mnh14,50.0,1,1,1,1,3,1,1,1,1,1
lpsh0,lpsh0,1.0,0,3,4,3,4,4,4,4,4,0
lpsh1,lpsh1,1.0,1,1,1,1,1,3,1/6,3,3,3/5
lpsh2,lpsh2,1.0,1,1,1/2,1,1,1,1,1,1,7
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,0,1,1
lpsh5,lpsh5,1.0,0,0,0,0/1,0,0,0,0,0,0/2
lpsnh0,lpsnh0,1.0,1,2,1,2,6,8,1,8/10,8,8
lpsnh1,lpsnh1,1.0,1,1,1,1,1/3,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,2,4,1,9,4,7
lpsnh3,lpsnh3,1.0,1,1,1,1,6,3/7,3,7,8,8
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1/2,1,1
lpsnh5,lpsnh5,1.0,1,1,3,1/2,3,3,3,3,3,3/4
lpsnh6,lpsnh6,1.0,1,1,1/2,1,1,1/4,1/9,1/8,1,1
lpsnh7,lpsnh7,1.0,1,1,6/8,1,3,9,6,11/12,10,10
lpsnh8,lpsnh8,1.0,1,1,1,1,1,5,1,5,5/6,7
lpsnh9,lpsnh9,1.0,1,1,3,1,3,7,5,7,7,7
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,3,3,3
lpsnh11,lpsnh11,1.0,1,1,2,1,1,2,2,2,2,2
lpsnh12,lpsnh12,1.0,1,1,1,1,1,4,2,4,4,4
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1/4,1,1
lpsnh14,lpsnh14,1.0,1,2,1,2,1,3,1,3,3,3
lpsnh15,lpsnh15,1.0,1/2,1/2,3,2,3/4,3,3,3,3,5
lpsnh16,lpsnh16,1.0,1,1,4,3,4,4,4,4,4/6/7,4
lpsnh17,lpsnh17,1.0,1,1,2,1,2,2/4,7,2,2,5
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,3,1,1,3/5/6,3,3,3,3
lpsnh20,lpsnh20,1.0,1,1/3,1/5,3,1,6,1,6,6,8
lpsnh21,lpsnh21,1.0,1,1,1,1,2/3,1,1,1/5,1,4
lpsnh22,lpsnh22,1.0,1,2,1,2,3,1/7,1,7,9/10,10
lpsnh23,lpsnh23,1.0,1,1,4/5,1/3,4,4,4/5,4,4,4
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh25,lpsnh25,1.0,1,1,2,1,1,2,2,9/10,2,2/4
lpsnh26,lpsnh26,1.0,1,1,2,1,2/3,2,2,2,2,2
lpsnh27,lpsnh27,1.0,1,1,1,2,3,1,8,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,3,3,3
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1/2/3,2
lpsnh30,lpsnh30,1.0,1,1,1,1,1,3,1,3,3,3
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,2,3,4
lpsnh33,lpsnh33,1.0,1,1,1,1,1,3/4,3,3/4,5/6,5
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,5/6,1,1,1
lpsnh35,lpsnh35,1.0,1,1,11,9,11,11,14,11,11,11
lpsnh36,lpsnh36,1.0,1,1,1,1,1,3/4,1,4,3,3/4/5/6
lpsnh37,lpsnh37,1.0,1,1,1,1,1,3,1,3,3,4
lpsnh38,lpsnh38,1.0,1,1,3,1,1,3,1,3,4,4
lpsnh39,lpsnh39,1.0,1,1,1,1,1,3,5,3,3,3
lpsnh40,lpsnh40,1.0,1,1,1,1,1/2,1,7,1/3,4,1
lpsnh41,lpsnh41,1.0,1,1,1/3,1,1/3,3,3,3,3,5
lpsnh42,lpsnh42,1.0,1,1,1,1,1,4,1/14,4,4/8,4
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,2,1
lpmh0,lpmh0,1.0,1,1,0,1,4,1,15,1,13,13
lpmh1,lpmh1,1.0,1,1,4,2,8,13,9/11,0,13,15
lpmh2,lpmh2,1.0,1,1,1,1,2,4,13,4,4,9
lpmh3,lpmh3,1.0,1,1,0,1,9,10,0,0,0,0
lpmh4,lpmh4,1.0,1,1,1,1,7,1,1,0,8,12
lpmh5,lpmh5,1.0,1,1,1,1,1,0,0,0,0,0
lpmh6,lpmh6,1.0,1,3/5,0,3/5,0,0,15,0,0,0
lpmnh0,lpmnh0,1.0,1,1,1,1,9,12,1,12,12,12
lpmnh1,lpmnh1,1.0,1,2/3,1,2,5,7,9,7,7/8,7
lpmnh2,lpmnh2,1.0,1,1,1,1,2,5,5,5,5,5/7
lpmnh3,lpmnh3,1.0,1,8,1,8,1,1,1,36,1/12,1
lpmnh4,lpmnh4,1.0,1,1,3,1,4,3,7,3,3,3
lpmnh5,lpmnh5,1.0,1,1,1/12/13/14,5,9/11,1,18/19,16/1,1,1/15
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh7,lpmnh7,1.0,1,1,2,1,2/3,5,4,5,5,5
lpmnh8,lpmnh8,1.0,1,1,1,1,1,3/4,1,3,7,4
lpmnh9,lpmnh9,1.0,1,1,3,1,3,3,3,3,3,3
lpmnh10,lpmnh10,1.0,1,1,1,1,1,5,1,5,5,5
lpmnh11,lpmnh11,1.0,1,3,13,7,13/15,13,19/13,18,13,16
lpmnh12,lpmnh12,1.0,1,6,1/7,6,1,1,1,1,9,9
lpmnh13,lpmnh13,1.0,1,1,6,1/2,8,4,6,17/15,4,4
lpmnh14,lpmnh14,1.0,1,5,9,5,7,9/10,14,10,10,10
lpmnh15,lpmnh15,1.0,1,1,4,2,4,9,11,10,9,9
lpmnh16,lpmnh16,1.0,1,1,1,1,1,3,3,3,3,3
