id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,0,1,5,1,5,5,5,1
mh1,mh1,50.0,1,1,1,1,1,5,1,1,1,1
mh2,mh2,50.0,1,4,13,13,12,4,12,11,6,13
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,0,0,2,0,0,0,0,1,0,0
mnh0,mnh0,50.0,1,1,1,1,3,1,3,1,1,1
mnh1,mnh1,50.0,15,1,11,13,3,4,3,1,1,1
mnh2,mnh2,50.0,1,2,7,1,4,2,2,2,2,1
mnh3,mnh3,50.0,1,4,1,1,6,4,6,8,8,1
mnh4,mnh4,50.0,1,7,15,15,9,7,9,7,7,18
mnh5,mnh5,50.0,1,1,10,1,1,6,1,1,2,1
mnh6,mnh6,50.0,1,1,6,1,4,1,4,4,4,1
mnh7,mnh7,50.0,8,2,6,1,3,2,3,2,2,1
mnh8,mnh8,50.0,1,6,1,13,6,6,9,6,8,13
mnh9,mnh9,50.0,1,1,13,3,1,1,1,2,1,3
mnh10,mnh10,50.0,1,1,4,4,1,1,1,1,2,4
mnh11,mnh11,50.0,1,1,7,6,1,5,1,4,1,6
mnh12,mnh12,50.0,1,4,8,8,6,7,4,5,4,8
mnh13,mnh13,50.0,4,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,1,1,3,3,1,1,1,1,1,3
lpsh0,lpsh0,1.0,1/15,5,14,1,6,11,6,10,6/7,1
lpsh1,lpsh1,1.0,0,0,0,0,4,0,4,3,3,7
lpsh2,lpsh2,1.0,1,2/3,1,7/8,3,3,3,3,3,7
lpsh3,lpsh3,1.0,1,1,1,1,0/4/5,1,4,0,2/3,1
lpsh4,lpsh4,1.0,4,1,1,1,1,1,1,3,3,1
lpsh5,lpsh5,1.0,1,1,1,13,1,6,1,1,1,13
lpsnh0,lpsnh0,1.0,1,1,1,1,2,1,2,3/4,2,1
lpsnh1,lpsnh1,1.0,1,1/4,1/5,7,1,1,1,1,1/2,7
lpsnh2,lpsnh2,1.0,1,1,1,7,1,2,1,3,3,7
lpsnh3,lpsnh3,1.0,11,7,1,1,7,7,7,7,7,1
lpsnh4,lpsnh4,1.0,1,2,1/4,1,2,3,2,2,2,5
lpsnh5,lpsnh5,1.0,1,1,9,9,1,5,1,1,1/4,9
lpsnh6,lpsnh6,1.0,13,1,13,13,1,10,1,1/2,1,13
lpsnh7,lpsnh7,1.0,1/12,1,10,10/11,3,1/6,3/4,3,3,10
lpsnh8,lpsnh8,1.0,1,10/11,13,13,11,11,11,11,11,13
lpsnh9,lpsnh9,1.0,1,1,1,11,1,8/9,1,1,6,11
lpsnh10,lpsnh10,1.0,1,2,7/8,22,2/4,5/6,2,3,3,22
lpsnh11,lpsnh11,1.0,1,1,5,5,3,1,3,3,3,5
lpsnh12,lpsnh12,1.0,1/3,1,1,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1/7,3,1,1,4,6,4,4/5,4,1
lpsnh14,lpsnh14,1.0,1,8,12,1,8,8,8,8,8,1
lpsnh15,lpsnh15,1.0,15,10,1,1,10/12,10,10/12,10/12,10,1
lpsnh16,lpsnh16,1.0,1,1,9,1,1/3,1,1/3,3,3,1
