id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/2,1/8,10,7,1,1/9,10/11,5,1/11,11
lpsh1,lpsh1,1.0,3,1,13,1,1,1,0,1,0,0
lpsnh0,lpsnh0,1.0,1,6,7,1,1/8,1/5,7,1,7,7
lpsnh1,lpsnh1,1.0,1,1,5,1,1,1,3,1,3,3
lpsnh2,lpsnh2,1.0,3/4,1/5,10/11,1,1,1,8,1,8,8
lpsnh3,lpsnh3,1.0,3,1,20/15,4,1,1,17/15,4/5,19,19
lpsnh4,lpsnh4,1.0,1,4/5,13,1,14,1,1,1,1,1
lpsnh5,lpsnh5,1.0,5,1,1,1,12,7,1,8/9,1,1
lpsnh6,lpsnh6,1.0,2,1,21,1,1,1,8,1,8,8
lpsnh7,lpsnh7,1.0,2/3,5,18,1,1,1,18/19/20,1,20,20
lpsnh8,lpsnh8,1.0,1,1,3,1,1,1,3,1,3,3
lpsnh9,lpsnh9,1.0,1,1,9/11,2,1,1,1,2,1,1
lpsnh10,lpsnh10,1.0,1,1,1/4,2,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,8,14,4,1,3,14,3,15,15
lpsnh12,lpsnh12,1.0,3,1,14,1,1,1,13,1,13,13
lpsnh13,lpsnh13,1.0,5,7/10,1,7/9,1,11/12,1,7,1,1
lpmh0,lpmh0,1.0,2,1,1,0,1,1/10,0,8,1,1
lpmh1,lpmh1,1.0,1,5,14,7,1,5,14,0,16,16/14
lpmnh0,lpmnh0,1.0,1,14,1,3,1,1/3,1,3,1,1
lpmnh1,lpmnh1,1.0,2,8,25/26,4,1,3,13,4,14,14
lpmnh2,lpmnh2,1.0,55,71,74,68,1,5,74,68,74,74
lpmnh3,lpmnh3,1.0,1,8,22/24,6,25,5,12,6,21,21
lpmnh4,lpmnh4,1.0,5,6,16,5,1,5,12,5,14/15,14/15
lpmnh5,lpmnh5,1.0,6/7,16,24/25,13,1,5,1/18,8,22,22
lpmnh6,lpmnh6,1.0,12,22,26,16,27,3,1,3,25,25
lpmnh7,lpmnh7,1.0,6,1,1/13,9,1,1,1/10,1,12,10/12
lpmnh8,lpmnh8,1.0,3,1,15,1,1,1,15,1,21/22,21/22
lpmnh9,lpmnh9,1.0,8,23,34,23,1,23,1,23,30,29/30
lpmnh10,lpmnh10,1.0,8,10,14,1,1,1,14,1,14,14
lpmnh11,lpmnh11,1.0,2,1,18,5,1,1,8,5,8/11,8
lpmnh12,lpmnh12,1.0,3,12,1,4/5,1,1,1,1/6,1,1
lpmnh13,lpmnh13,1.0,4,15,25,12,26,4,18,7,18/22,18/22
lphh0,lphh0,1.0,1,1,0/17,4,1,1,0,5,0,0
lphh1,lphh1,1.0,12,13,28,17,1,13,28,17,28,28
lphnh0,lphnh0,1.0,2,1,1,1,15,1,11,1,13,13
