id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/1,0,1/9,1,0,0,0,8,0,1/11
lpsh1,lpsh1,1.0,1,3,1,1,3,2/3,3,3,3,1
lpsnh0,lpsnh0,1.0,1,1,1,1/2,1,1,1,1,1,1/3
lpsnh1,lpsnh1,1.0,1,2,1,1,2,2,2,2/3,3,1
lpsnh2,lpsnh2,1.0,1,1,4,1,1,1,1,3,1,1
lpsnh3,lpsnh3,1.0,1,1,7,1,2,1,2,2,2,1
lpsnh4,lpsnh4,1.0,1,1,8,11,1,1/3/4,1,1/2,1,11
lpsnh5,lpsnh5,1.0,1/7,1/2/4,1,1,2,1,2,2,3,1
lpsnh6,lpsnh6,1.0,1,1,7,10,1,3/4,1,1,1,1
lpsnh7,lpsnh7,1.0,1,2,1,1,5,2,5/8,2/4,4,1
lpsnh8,lpsnh8,1.0,1,1/5,1,1,3,1,3,4,4,1
lpsnh9,lpsnh9,1.0,1,1,1,6,1,1,1,4/5,1,6
lpsnh10,lpsnh10,1.0,1,2,11,8,5,2,5,2,2,8
lpsnh11,lpsnh11,1.0,1,1,10,8/14,3,1,5,1,1,8
lpsnh12,lpsnh12,1.0,1,1,1,1,4,1,4,4,4,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,7,1,1,1,1
lpmh0,lpmh0,1.0,1,1/3,1,12,1,1,1,1,1,9/12
lpmh1,lpmh1,1.0,1,1/3,0,0,7,1,7,4,6,0
lpmnh0,lpmnh0,1.0,6,2,7,6,2,2,2,2,2,6
lpmnh1,lpmnh1,1.0,8,3,9,8,3,3,3,7,5/6,8
lpmnh2,lpmnh2,1.0,1,1,1,25,16,3/4/5,16,18/21,16,25
lpmnh3,lpmnh3,1.0,23,1,21,6,2,2,2,2,2,6
lpmnh4,lpmnh4,1.0,7/15,1,14,11,5,2,2/5,2/4,2,11
lpmnh5,lpmnh5,1.0,1,1,20,10,8,1,8,2,2,10
lpmnh6,lpmnh6,1.0,11,1,9,9,6,1,6,6/8,7,9
lpmnh7,lpmnh7,1.0,1,3,9,19,3,3/8,3,3/5,3,19
lpmnh8,lpmnh8,1.0,1,15,31,1,27/28,23,28,23/25,23,1
lpmnh9,lpmnh9,1.0,1,1,16,19,10,3,10,12,12,19
lpmnh10,lpmnh10,1.0,1,1,1,18,3,1,2,2,2,18
lpmnh11,lpmnh11,1.0,1,4,13,18,5/7,4,5,5,5,15
lpmnh12,lpmnh12,1.0,1,1,9,1,1,1,1,4,1/3,1
lpmnh13,lpmnh13,1.0,26,6,22/23,21/25,13,16,12,8,8,21/24
lphh0,lphh0,1.0,0,13,20,0/20,13,13,13,13,15,20
lphh1,lphh1,1.0,1,2/13,17,0/18,6,11,6,9,6,18
lphnh0,lphnh0,1.0,1,2/4,11,17,2,2/7,2,2/5,2,20
lphnh1,lphnh1,1.0,27,3/4,20,23,13,15,13/14,7/11,10,23
lphnh2,lphnh2,1.0,1,5/6,1,25,7,5,12,9,8,25
lphnh3,lphnh3,1.0,70,6/7,54,57,50,52,47,46,40,57
lphnh4,lphnh4,1.0,12,3/10,13,17,7,3,7,5,4,17
lphnh5,lphnh5,1.0,1,2,11,1,2,2,2,2,2,1
lphnh6,lphnh6,1.0,1,2,22,1,7/8,2/5,7,7,7,1/26
lphnh7,lphnh7,1.0,1/18/19,1,12,15,1,1,1,1,4,16
lphnh8,lphnh8,1.0,70,3,29,38/40,22,27,26,19/21/15,15,38
lphnh9,lphnh9,1.0,28,1,24,26,8,19,17,16/14/15,11,27
lphnh10,lphnh10,1.0,35,2,15,21,2,2,2/11/12,10,7,14
lphnh11,lphnh11,1.0,32/34,2,24,30,2,19,2,2,4,30
lphnh12,lphnh12,1.0,9,1,11,20/21,8,1,7,3,1,16
lphnh13,lphnh13,1.0,30,1,16,25/28,9,13,1,6,4,25
lnpsh0,lnpsh0,1.0,1,2,1,1,2,2,2,6,2,1
lnpsh1,lnpsh1,1.0,1,4,10,11,4,4,4,7,4,11
lnpsh2,lnpsh2,1.0,1,1,4,5,1,1,1,3,1,5
lnpsh3,lnpsh3,1.0,1,1,1,3,1,0,1,1,1,3
lnpsh4,lnpsh4,1.0,1,1,7,31,1,1,1,6,1,32
lnpsh5,lnpsh5,1.0,5,1,1,1,1,3,1,1,1,1
lnpsh6,lnpsh6,1.0,0,0,0,0,0,0,0,4,4,0
lnpsh7,lnpsh7,1.0,0,0,0,0,0,10,0,3,3,0
lnpsh8,lnpsh8,1.0,0,0,4,0,0,0,0,3,0,0
lnpsh9,lnpsh9,1.0,0,0,2,14,1,1,1,1,1,0
lnpsnh0,lnpsnh0,1.0,1,13,1,22,16,13,16,13,13,22
lnpsnh1,lnpsnh1,1.0,1,1,1,1,2,4,2,3,2,1
lnpsnh2,lnpsnh2,1.0,1,2,1,1,2,2,2,2,2,1
lnpsnh3,lnpsnh3,1.0,1,1,3,4,1,1,1,1,1,4
lnpsnh4,lnpsnh4,1.0,1,1,1,1,3,4,3,3,3,1
lnpsnh5,lnpsnh5,1.0,1,1,5,1,2,2,2,2,2,1
lnpsnh6,lnpsnh6,1.0,1,1,7,9,6,1,6,4,4,9
lnpsnh7,lnpsnh7,1.0,1,1,11,14,1,1,1,1,1,14
lnpsnh8,lnpsnh8,1.0,1,1,1,12,1,1,1,6,1,12
lnpsnh9,lnpsnh9,1.0,1,1,1,6,1,1,1,1,1,8
lnpsnh10,lnpsnh10,1.0,1,2,4,4,2,2,2,3,2,4
lnpsnh11,lnpsnh11,1.0,1,2,1,6,2,5,2,2,2,10
lnpsnh12,lnpsnh12,1.0,1,3,1,1,3,3,3,15,3,16
lnpsnh13,lnpsnh13,1.0,15,1,13,14,5,2,5,2,4,14
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,3,1,1,3,3,3,3,3,1
lnpsnh16,lnpsnh16,1.0,1,1,1,5,2,1,2,2,2,5
lnpsnh17,lnpsnh17,1.0,1,1,1,2,1,1,1,1,1,5
lnpsnh18,lnpsnh18,1.0,1,3,1,1,3,4,3,3,3,1
lnpsnh19,lnpsnh19,1.0,1,2,1,11,2,5,2,2,2,11
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,5,1,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,3,3,1,1,1,1,1,3
lnpsnh22,lnpsnh22,1.0,1,1,1,3,1,1,1,1,1,3
lnpsnh23,lnpsnh23,1.0,1,2,1,1,2,2,2,4,2,1
lnpsnh24,lnpsnh24,1.0,1,1,1,1,2,8,2,4,3,1
lnpsnh25,lnpsnh25,1.0,1,1,6,6,1,1,1,3,1,6
lnpsnh26,lnpsnh26,1.0,1,1,1,1,4,1,4,7,4,1
lnpsnh27,lnpsnh27,1.0,1,1,6,1,2,1,2,1,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,1,3,6,3,5,5,8
lnpsnh29,lnpsnh29,1.0,1,2,1,31,4,11,4,2,2,31
lnpsnh30,lnpsnh30,1.0,1,1,10,4,1,1,1,1,1,4
lnpsnh31,lnpsnh31,1.0,6,2,1,1,4,2,4,4,4,1
lnpsnh32,lnpsnh32,1.0,1,1,1,4,2,1,2,3,3,4
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,10,1,4,9,4,4,4,1
lnpsnh35,lnpsnh35,1.0,1,1,1,5,2,2,2,2,4,1
lnpsnh36,lnpsnh36,1.0,1,1,6,6,1,1,1,1,1,6
