id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,6,1,1,1/3,1,1
lpsh1,lpsh1,1.0,1,0/1,4,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,13,13,2,9,13,13,11,9,9,9
lpsnh1,lpsnh1,1.0,1,1,2,1,4,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,2,5,1,2,4,2,2
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1/2,7,7/8
lpsnh4,lpsnh4,1.0,4,4,1,1,4,4,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1/2,5,1,11,5,10,9,9
lpsnh6,lpsnh6,1.0,3,3,1,1,6,8,1,1,1,2
lpsnh7,lpsnh7,1.0,1,1/14/15,5/6,7/8,12/13,15,7,8,8,8
lpsnh8,lpsnh8,1.0,1,1/9,1/2/3,1,8,1/9,4,1,1,1
lpsnh9,lpsnh9,1.0,5/9,9,1,1,9,9,2,3,4,1
lpsnh10,lpsnh10,1.0,1,1,1,1,4,9,1,2,3,2
lpsnh11,lpsnh11,1.0,1,8,1,1,1,7,3/4,5/6,5,5
lpsnh12,lpsnh12,1.0,1,1/14,1,3,12/13,14,7,3,3,3
lpsnh13,lpsnh13,1.0,1,1,3,1,1,13/15,1,7,1/9,1
lpmh0,lpmh0,1.0,1/4,1,1,1,5,30,1,1,2,1
lpmh1,lpmh1,1.0,17/18,0,0,15,21,26,16,2,2,2
lpmnh0,lpmnh0,1.0,1,1,1,2,1/6,1,2,2,2,2
lpmnh1,lpmnh1,1.0,8,8,1/3,1,11,8,1,1,1,6
lpmnh2,lpmnh2,1.0,18,24,3,7,19,22,12,1,1,13
lpmnh3,lpmnh3,1.0,1,29/30,2,6,1,27,6/7,6,11,6
lpmnh4,lpmnh4,1.0,1,1/7,1,2,1/6,1,2,2,2,4
lpmnh5,lpmnh5,1.0,1,1,1,7,17/18,36,7/8,6,9,6/10
lpmnh6,lpmnh6,1.0,1,1,5,8,1,1,9,16,16,16/17
lpmnh7,lpmnh7,1.0,17,17,1,4,17,21,5/6,8,8,8
lpmnh8,lpmnh8,1.0,26,26,3,22,37,39,22,22,25,24
lpmnh9,lpmnh9,1.0,1,26,1,1,23,26,1,1,1,1/7
lpmnh10,lpmnh10,1.0,1,31,1,4/5,1,25/27,4/6,7,21,9
lpmnh11,lpmnh11,1.0,1,1,1,1,1,14,1/4/5,1,6/7,1/8
lpmnh12,lpmnh12,1.0,1/7,1,1,3,1/8,9,3,3,6,3
lpmnh13,lpmnh13,1.0,1,1,2,3,7,10,3,3,3,3
lphh0,lphh0,1.0,0,40,2/3/4,18,28,0/38,0,25,26,24
lphh1,lphh1,1.0,1,24,0,14,1,35,1/15,16,21,21
lphnh0,lphnh0,1.0,1,35,2,14,33/34,35,18,21/14,24,28/29
lphnh1,lphnh1,1.0,1,1,4,1/5,13,1,6,8,8,8
lphnh2,lphnh2,1.0,35,37,6,14/15,35/36,1,16/18,27,30,21/31
lphnh3,lphnh3,1.0,35,33,7,7,42,45,7,7,14,23
lphnh4,lphnh4,1.0,12,12,1,3,14,19,4,6,7,6/7
lphnh5,lphnh5,1.0,1,1,1,3,1,1,11,3,3/13,3
lphnh6,lphnh6,1.0,33,33,5,7,33/38,39,18,29,30,31
lphnh7,lphnh7,1.0,31,35,1,20,31,38,20,25,27/30,27
lphnh8,lphnh8,1.0,20,20,6,9,24,28,12,13,13,16
lphnh9,lphnh9,1.0,1/21,21,10,12,21/23,21/24/25,12,12,16/12,18
lphnh10,lphnh10,1.0,1,14,1,3,13,1,5,10,10,10
lphnh11,lphnh11,1.0,1,32,2,8/10,26/30,38,12,8,8/13,8
lphnh12,lphnh12,1.0,15,35,5/6,7,16,34,10,12,14,12
lphnh13,lphnh13,1.0,11,23,3,2,20,23,6,2,2,2
lnpsh0,lnpsh0,1.0,1,1,1,1,0,5,1,1,1,1
lnpsh1,lnpsh1,1.0,10,1,1,2,10,1,2,0,2,2
lnpsh2,lnpsh2,1.0,0,0,0,2,0,0,4,2,2,2
lnpsh3,lnpsh3,1.0,4,1,1,1,1,0,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,6,1,1,1,3,1
lnpsh5,lnpsh5,1.0,8,1,1,2,8,1,2,5,5,5
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,0,1,1,1
lnpsh7,lnpsh7,1.0,0,1,1,4,14,1,4,8,6,6
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,3,1,5,1
lnpsh9,lnpsh9,1.0,3,3,1,1,3,5,1,1,0,1
lnpsnh0,lnpsnh0,1.0,1,10,1,3,1,12,3,6,4,4
lnpsnh1,lnpsnh1,1.0,8,7,3,1,10,14,1,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,4,1,10,6,8,8,8
lnpsnh3,lnpsnh3,1.0,1,1,2,1,1,9,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,2,3,4,4
lnpsnh5,lnpsnh5,1.0,1,1,6,1,24,1,1,1,7,8
lnpsnh6,lnpsnh6,1.0,1,1,4,1,10,11,1,5,5,5
lnpsnh7,lnpsnh7,1.0,7,7,1,3,7,7,3,3,3,3
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,8,1,3,1,1,1
lnpsnh10,lnpsnh10,1.0,14,20,1,1,14,14,1,1,6,1
lnpsnh11,lnpsnh11,1.0,1,1,2,5,9,12,5,5,5,5
lnpsnh12,lnpsnh12,1.0,6,6,1,1,9,14,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,8,1,1,1,1,1,3,5,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,3,1,4,1
lnpsnh15,lnpsnh15,1.0,1,1,2,4,1,22,5,10,10,10
lnpsnh16,lnpsnh16,1.0,6,12,2,2,8,6,2,4,4,4
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh18,lnpsnh18,1.0,1,10,1,1,1,1,1,2,5,3
lnpsnh19,lnpsnh19,1.0,1,1,2,1,1,1,1,1,1,1
lnpsnh20,lnpsnh20,1.0,5,1,1,1,5,9,3,1,1,1
lnpsnh21,lnpsnh21,1.0,1,3,1,1,1,6,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,2,1,1
lnpsnh23,lnpsnh23,1.0,1,14,2,2,12,19,2,2,2,2
lnpsnh24,lnpsnh24,1.0,3,3,2,1,4,3,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,8,11,4,1,1,5
lnpsnh26,lnpsnh26,1.0,6,6,2,1,6,10,1,1,1,1
lnpsnh27,lnpsnh27,1.0,9,9,3,4,10,12,4,4,8,4
lnpsnh28,lnpsnh28,1.0,1,1,2,1,6,10,1,1,3,1
lnpsnh29,lnpsnh29,1.0,1,8,1,3,1,9,3,3,4,4
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,3,3,3
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh32,lnpsnh32,1.0,1,10,6,1,1,1,1,7,1,1
lnpsnh33,lnpsnh33,1.0,1,1,4,1,1,1,5,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,6,1,10,6,6,6,6
lnpsnh35,lnpsnh35,1.0,1,1,1,1,5,1,1,1,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,6,1,3,1,1,1
lnpsnh37,lnpsnh37,1.0,1,1,1,1,18,19,1,3,3,17
lnpsnh38,lnpsnh38,1.0,1,1,2,1,1,1,3,1,5,1
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,8,5,1,1,1
lnpsnh40,lnpsnh40,1.0,1,1,2,1,1,1,6,1,10,1
lnpsnh41,lnpsnh41,1.0,1,1,1,1,10,1,1,1,6,1
lnpsnh42,lnpsnh42,1.0,1,11,3,6,1,1,6,6,10,6
lnpsnh43,lnpsnh43,1.0,1,11,1,2,1,1,2,2,2,2
lnpsnh44,lnpsnh44,1.0,14,14,4,6,14,14,6,6,6,6
lnpsnh45,lnpsnh45,1.0,1,1,1,1,9,1,1,5,7,5
lnpsnh46,lnpsnh46,1.0,1,14,1,3,1,13,7,3,3,3
lnpsnh47,lnpsnh47,1.0,1,8,1,1,1,12,1,4,1,1
lnpsnh48,lnpsnh48,1.0,1,1,2,4,1,1,4,4,4,4
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,8,1,5,5,5
lnpsnh50,lnpsnh50,1.0,5,5,2,2,5,5,2,2,2,2
lnpsnh51,lnpsnh51,1.0,1,12,1,1,1,9,1,1,4,1
lnpsnh52,lnpsnh52,1.0,1,1,3,4,7,1,4,4,6,4
lnpsnh53,lnpsnh53,1.0,1,1,7,1,1,16,1,12,12,12
lnpsnh54,lnpsnh54,1.0,1,1,11,2,1,1,2,2,2,2
lnpsnh55,lnpsnh55,1.0,1,1,1,2,7,1,2,2,4,4
lnpsnh56,lnpsnh56,1.0,1,1,2,1,1,1,1,1,4,1
lnpsnh57,lnpsnh57,1.0,1,1,1,1,1,7,3,1,1,1
lnpsnh58,lnpsnh58,1.0,4,12,2,3,9,10,3,3,3,3
lnpsnh59,lnpsnh59,1.0,1,1,2,3,6,8,3,3,3,3
lnpsnh60,lnpsnh60,1.0,9,1,1,1,10,1,2,5,1,1
lnpsnh61,lnpsnh61,1.0,4,4,1,1,6,11,1,1,1,1
lnpsnh62,lnpsnh62,1.0,1,1,5,3,1,1,6,3,7,3
lnpsnh63,lnpsnh63,1.0,1,1,5,6,15,1,6,6,6,6
lnpsnh64,lnpsnh64,1.0,1,6,3,1,1,5,1,1,1,1
lnpsnh65,lnpsnh65,1.0,1,1,2,1,1,9,1,1,1,1
lnpsnh66,lnpsnh66,1.0,7,7,1,4,7,7,4,4,4,4
lnpsnh67,lnpsnh67,1.0,1,1,3,8,17,29,11,12,8,8
lnpsnh68,lnpsnh68,1.0,12,12,5,1,15,18,1,9,9,9
lnpsnh69,lnpsnh69,1.0,1,1,7,1,1,1,9,10,11,1
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,9,1,4,6,1
lnpsnh71,lnpsnh71,1.0,1,1,3,1,1,1,1,1,1,1
lnpsnh72,lnpsnh72,1.0,1,1,1,1,11,12,3,6,4,4
lnpmh0,lnpmh0,1.0,8,10,1,0,8,1,2,2,0,0
lnpmh1,lnpmh1,1.0,7,11,0,4,9,0,1,1,1,1
lnpmh2,lnpmh2,1.0,1,1,0,5,1,1,5,7,7,7
lnpmh3,lnpmh3,1.0,1,1,1,8,1,17,10,8,8,8
lnpmh4,lnpmh4,1.0,0,0,0,2,0,0,3,0,0,8
lnpmh5,lnpmh5,1.0,1,1,4,4,1,0,11,4,22,4
lnpmh6,lnpmh6,1.0,4,4,2,0,4,4,0,3,3,3
lnpmh7,lnpmh7,1.0,10,18,1,1,13,15,5,1,7,6
lnpmh8,lnpmh8,1.0,18,18,2,5,0,23,5,8,8,8
lnpmh9,lnpmh9,1.0,0,0,2,0,0,8,0,5,0,0
lnpmh10,lnpmh10,1.0,5,7,2,1,5,5,1,1,4,4
lnpmh11,lnpmh11,1.0,1,1,1,1,1,1,1,1,4,6
lnpmh12,lnpmh12,1.0,1,1,1,1,1,1,7,10,10,10
lnpmsh0,lnpmsh0,1.0,1,1,5,1,12,1,7,8,9,1
lnpmsh1,lnpmsh1,1.0,8,22,2,1,21,22,1,5,7,7
lnpmsh2,lnpmsh2,1.0,1,5,1,1,4,8,1,3,3,3
lnpmsh3,lnpmsh3,1.0,8,1,4,2,8,13,5,2,6,6
lnpmsh4,lnpmsh4,1.0,1,1,1,3,5,7,4,3,3,3
lnpmsh5,lnpmsh5,1.0,1,1,9,1,1,19,1,1,1,1
lnpmsh6,lnpmsh6,1.0,1,12,1,5,10,14,5,5,5,5
lnpmsh7,lnpmsh7,1.0,9,9,1,1,9,9,1,1,5,1
lnpmsh8,lnpmsh8,1.0,1,1,1,6,1,1,6,7,9,9
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,6,1,2,2,2
lnpmsh10,lnpmsh10,1.0,19,19,3,4,23,33,6,9,10,10
lnpmsh11,lnpmsh11,1.0,1,1,3,3,1,18,5,3,12,12
lnpmsh12,lnpmsh12,1.0,1,1,1,1,13,16,8,1,9,9
lnpmsh13,lnpmsh13,1.0,6,11,3,1,10,1,1,1,1,1
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,1,1,4,7,4
lnpmsh15,lnpmsh15,1.0,1,8,1,4,1,10,5,7,4,4
lnpmsh16,lnpmsh16,1.0,6,5,1,1,7,10,1,1,3,1
lnpmsh17,lnpmsh17,1.0,23,23,1,1,26,23,1,8,18,21
lnpmsh18,lnpmsh18,1.0,1,1,1,2,1,19,10,14,11,15
lnpmsh19,lnpmsh19,1.0,4,1,1,1,6,1,1,1,2,1
lnpmsh20,lnpmsh20,1.0,1,1,4,1,1,1,1,1,1,1
lnpmsh21,lnpmsh21,1.0,1,1,2,4,1,1,4,9,4,4
lnpmsh22,lnpmsh22,1.0,20,29,4,5,21,24,2,9,2,2
lnpmsh23,lnpmsh23,1.0,13,13,1,5,17,13,4,6,6,10
lnpmsh24,lnpmsh24,1.0,1,1,2,1,7,1,1,1,4,5
lnpmsh25,lnpmsh25,1.0,1,1,2,1,1,1,1,1,1,1
lnpmsh26,lnpmsh26,1.0,22,22,3,6,22,36,15,16,19,19
lnpmsh27,lnpmsh27,1.0,10,1,1,1,12,1,7,9,8,8
lnpmsh28,lnpmsh28,1.0,13,13,1,4,14,13,4,6,8,8
lnpmsh29,lnpmsh29,1.0,1,1,2,1,1,10,3,1,5,1
lnpmsh30,lnpmsh30,1.0,1,1,2,3,8,1,3,3,3,3
lnpmsh31,lnpmsh31,1.0,1,1,3,1,20,24,5,1,14,14
lnpmsh32,lnpmsh32,1.0,1,38,21,22,34,1,25,26,28,26
lnpmsh33,lnpmsh33,1.0,11,1,1,1,13,32,9,1,1,1
lnpmsh34,lnpmsh34,1.0,1,13,4,5,10,13,5,5,6,7
lnpmsh35,lnpmsh35,1.0,12,17,1,1,15,19,3,5,1,1
lnpmsh36,lnpmsh36,1.0,12,1,4,1,12,1,1,8,9,9
lnpmsh37,lnpmsh37,1.0,1,1,2,3,1,31,17,3,27,23
lnpmsh38,lnpmsh38,1.0,1,1,1,3,13,15,3,8,8,8
lnpmsh39,lnpmsh39,1.0,1,1,1,2,1,18,6,7,11,11
lnpmsh40,lnpmsh40,1.0,1,18,2,4,1,1,4,4,4,9
lnpmsh41,lnpmsh41,1.0,1,1,2,2,1,1,2,6,6,8
lnpmsh42,lnpmsh42,1.0,7,9,1,2,7,10,3,2,4,2
lnpmsh43,lnpmsh43,1.0,1,13,1,6,11,13,3,3,3,3
lnpmsh44,lnpmsh44,1.0,57,57,7,16,59,64,18,50,55,55
lnpmsh45,lnpmsh45,1.0,6,1,1,1,6,1,2,4,4,4
lnpmsh46,lnpmsh46,1.0,6,20,1,1,10,18,1,1,4,2
lnpmsh47,lnpmsh47,1.0,1,1,3,3,8,9,3,3,4,4
lnpmsh48,lnpmsh48,1.0,15,17,1,7,15,17,7,11,14,11
lnpmsh49,lnpmsh49,1.0,26,1,18,2,28,42,2,2,2,2
lnpmsh50,lnpmsh50,1.0,1,6,1,1,1,6,1,1,1,1
lnpmsh51,lnpmsh51,1.0,1,1,1,1,9,1,1,2,3,7
lnpmsh52,lnpmsh52,1.0,4,4,1,1,4,4,1,2,2,2
lnpmsh53,lnpmsh53,1.0,15,1,3,3,32,1,7,9,8,8
lnpmsh54,lnpmsh54,1.0,15,1,2,2,15,1,10,2,13,2
lnpmsh55,lnpmsh55,1.0,11,56,1,1,12,54,2,5,8,6
lnpmsh56,lnpmsh56,1.0,1,1,13,15,1,1,33,40,40,43
lnpmsh57,lnpmsh57,1.0,12,12,1,2,12,12,2,3,4,1
lnpmsh58,lnpmsh58,1.0,1,1,3,2,11,1,2,4,5,5
lnpmsh59,lnpmsh59,1.0,12,12,5,6,12,12,6,7,6,6
lnpmsh60,lnpmsh60,1.0,72,76,1,3,72,74,66,1,1,71
lnpmsh61,lnpmsh61,1.0,1,1,2,5,11,1,7,2,2,10
lnpmsh62,lnpmsh62,1.0,1,1,1,1,4,6,1,1,1,1
lnpmsh63,lnpmsh63,1.0,1,1,3,1,1,1,7,9,13,15
lnpmsh64,lnpmsh64,1.0,15,17,1,1,15,17,4,1,1,1
lnpmsh65,lnpmsh65,1.0,14,12,1,5,22,12,5,10,9,9
