id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,0,0,0,0,0,0,0
lpsh1,lpsh1,1.0,0,0,0,0,0/7,9/11,0,0,4,9
lpsnh0,lpsnh0,1.0,1/9,3,8,8,8,10/11,5,7,3,10
lpsnh1,lpsnh1,1.0,7/9,3,6,6,1,1,1,1,1/5,1
lpsnh2,lpsnh2,1.0,14,2,2/4,2,2,16,2,3,2,16
lpsnh3,lpsnh3,1.0,1,5,12,12,12,1,5,11,5,1
lpsnh4,lpsnh4,1.0,6,2,4,2,2,7,2,2,2,7
lpsnh5,lpsnh5,1.0,10,1/3,8/9,8,1/8,1,4,5,1,1
lpsnh6,lpsnh6,1.0,5,1,3,1,1,5,1,1,1,5/8
lpsnh7,lpsnh7,1.0,1,10,17,17,17,1,16/10/15,10,10,1/19
lpsnh8,lpsnh8,1.0,15,6,12,12,10,19,4,8,7,17
lpsnh9,lpsnh9,1.0,1,2,2,5/6,2,1,2,2,2,1
lpsnh10,lpsnh10,1.0,1,3,4,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,15,5,5,8,5,12,5,5,5,12
lpsnh12,lpsnh12,1.0,1,10/11,6,6,6,19,6,6,6,19
lpsnh13,lpsnh13,1.0,11,2,2,2,2,13,7,2,2,13
lpmh0,lpmh0,1.0,17,5/6,11/12,14,1,1/20,7,9,0/8,19
lpmh1,lpmh1,1.0,11,1,9,6,0,0,1,0/1,0/1/2,0
lpmnh0,lpmnh0,1.0,16,10,10/12,10,10,17/18,10,10,10,23
lpmnh1,lpmnh1,1.0,22,14,14,18,14,21,14,14,14,21
lpmnh2,lpmnh2,1.0,10,2,2,2,2,10,2,2,2,10
lpmnh3,lpmnh3,1.0,15,5,13,13,1/12,1,2,10,1,16
lpmnh4,lpmnh4,1.0,17,2,11,9,7,18,2/3/4,2/5,2,18
lpmnh5,lpmnh5,1.0,1,9,1,1,1,1,3,12,3,1
lpmnh6,lpmnh6,1.0,1,1,6,11,4,1,1,2,1,1
lpmnh7,lpmnh7,1.0,14,5,11,11,1/8,1,1,4,6,15
lpmnh8,lpmnh8,1.0,11/12,1,2,2,2,23/26/27,1/4,1,6/7,23
lpmnh9,lpmnh9,1.0,17,5,14,14,14,21,2,8,2,20/21
lpmnh10,lpmnh10,1.0,1,14,8,8,8,1,9,20,8/15,1
lpmnh11,lpmnh11,1.0,24,13,22,20,6,24,16/15,6,6,24
lpmnh12,lpmnh12,1.0,16/17,6,10/12,10,6,1,6,6,6,1
lpmnh13,lpmnh13,1.0,11,1/2,9,9,1,11,4,1,1,11
lphh0,lphh0,1.0,26,0,17,20,0,24,11,14,0,32
lphh1,lphh1,1.0,49,0/5,44,45,1,51,6,1,29,0/52
lphnh0,lphnh0,1.0,28,9,17,24,17,38,10/11,12,8,38
lphnh1,lphnh1,1.0,25,7,21,21,2,28,18,2,2,28
lphnh2,lphnh2,1.0,1,6,1,1,1,1,8/11,37,35,1/46/47
lphnh3,lphnh3,1.0,1,3,1,1,1,1,8,12,1/9,1
lphnh4,lphnh4,1.0,30,15,6,19,6,24,14,11,11,24/31
lphnh5,lphnh5,1.0,32,1,24,24,25,36,6/11,23,14,38/39
lphnh6,lphnh6,1.0,16,5/6,1,1,1,20,5,5,5,20
lphnh7,lphnh7,1.0,35/37,1,13,16,13,39/41,6,12,8/11,39/41
lphnh8,lphnh8,1.0,27,4,1,1/18,1,30,7,16/17,10,30
lphnh9,lphnh9,1.0,63,4/6,56/57,58,54,70,41,52,44,67
lphnh10,lphnh10,1.0,31,8,1,1,1,37,16,24,2,33/35
lphnh11,lphnh11,1.0,20,1,11,12,1,21,3,5,1,23
lphnh12,lphnh12,1.0,44,1,33,37,1/31,44,4,1,28,46
lphnh13,lphnh13,1.0,1,1,1,1,1,1,2/4,13/14,10,19
lnpsh0,lnpsh0,1.0,1,1,2,1,1,7,1,1,1,8
lnpsh1,lnpsh1,1.0,1,2,2,2,2,1,3,2,2,1
lnpsh2,lnpsh2,1.0,12,4,2,2,2,1,4,2,0,1
lnpsh3,lnpsh3,1.0,5,3,2,2,2,0,2,2,2,0
lnpsh4,lnpsh4,1.0,5,2,2,2,2,1,3,2,2,1
lnpsh5,lnpsh5,1.0,1,4,5,5,0,1,3,3,3,1
lnpsh6,lnpsh6,1.0,9,2,2,0,2,1,2,2,2,10
lnpsh7,lnpsh7,1.0,10,4,9,0,0,14,5,8,0,14
lnpsh8,lnpsh8,1.0,9,1,7,7,1,1,1,6,5,1
lnpsh9,lnpsh9,1.0,13,1,0,0,0,1,1,1,11,1
lnpsnh0,lnpsnh0,1.0,8,4,4,4,4,9,4,4,4,9
lnpsnh1,lnpsnh1,1.0,35,1,1,1,1,7,1,1,3,36
lnpsnh2,lnpsnh2,1.0,1,6,1,1,1,22,2,11,1,22
lnpsnh3,lnpsnh3,1.0,1,2,2,2,2,1,3,2,4,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,12,1,5,1,12
lnpsnh5,lnpsnh5,1.0,1,3,1,5,1,1,3,3,3,7
lnpsnh6,lnpsnh6,1.0,1,1,1,19,1,1,1,1,6,1
lnpsnh7,lnpsnh7,1.0,8,2,1,1,1,12,6,1,1,12
