id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0/1,8,7,1/2,2,0/2,0,1,3
lpsh1,lpsh1,1.0,3,3,1,1,1,4,1,7,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,4,4,1,1,1
lpsnh1,lpsnh1,1.0,1,1/2,1,1,1,1,1,4,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,5,1,1
lpsnh3,lpsnh3,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,2,1,1,5/7
lpsnh5,lpsnh5,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,7/8,1,2,2,2,7/8,2,2
lpsnh7,lpsnh7,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,5,1,1,1,1,1,2
lpsnh9,lpsnh9,1.0,1,1/2,1,1,5,1,1,1,5,6
lpsnh10,lpsnh10,1.0,1,1,4,3,3,3,3,6,3,3
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1/2,1,1,3
lpsnh12,lpsnh12,1.0,1,1,1/10,3,7,7,7,10/11,7,7
lpsnh13,lpsnh13,1.0,1,1,5,3,1,1,1,5,1,1
lpmh0,lpmh0,1.0,1,1,5,1,2,2,2/3,34,2,2/4
lpmh1,lpmh1,1.0,30,0,35,0,31,31,31,40,31,34
lpmnh0,lpmnh0,1.0,1,1,5,1,2,2,2,8,2,3
lpmnh1,lpmnh1,1.0,1,1,10,4,4,4,4,12,4,4
lpmnh2,lpmnh2,1.0,1,1,23,10/11,5,6,6,21,5/7,5
lpmnh3,lpmnh3,1.0,1,1,1/5,1,1,1,1,29,1,1
lpmnh4,lpmnh4,1.0,1,2,1,4,4,9,9,14,4,4
lpmnh5,lpmnh5,1.0,1,1,1/20,1,1,1,1,18,1,1
lpmnh6,lpmnh6,1.0,4,4,1,1,1,6,6,17/18,1,14
lpmnh7,lpmnh7,1.0,1,1,1,1,1/2,1,1,14,4/6,8
lpmnh8,lpmnh8,1.0,2,3,1,10,1,6,1/5,1,7,9
lpmnh9,lpmnh9,1.0,1,1,1,30,1,1,1,33,1/3,27
lpmnh10,lpmnh10,1.0,1,1,6,1,1,1,1,8,1,1
lpmnh11,lpmnh11,1.0,2,2,1,1,1,1,1,1,1,6
