id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,3,5,5,1,3,3
lpsh1,lpsh1,1.0,0/1,1,1,1,1,1,1,0,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1/3,1,2,2,1,1,1
lpsnh1,lpsnh1,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,5,4,1,1,1,9,2/3,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh4,lpsnh4,1.0,1,2,1,1,1/5,1,1,6,3/4,1
lpsnh5,lpsnh5,1.0,1/2,1,1/3,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,10,1,1
lpsnh7,lpsnh7,1.0,3,3,1,3,3,3,3,4,3,3
lpsnh8,lpsnh8,1.0,1,1,5,1,1,1,1,10/13,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1/9,1,1/2/3,1/2,1/10,1/4,1/8
lpsnh10,lpsnh10,1.0,3,1/2,1,1,1,1,1,1,4/5,6
lpsnh11,lpsnh11,1.0,2,2,1,1,1,1,1,8,1,6
lpsnh12,lpsnh12,1.0,1,1,2,1,1,1,1,2,1,1
lpsnh13,lpsnh13,1.0,1,1,5,3,3,3,3/4,7,3,3
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,10,1,7
lpmh1,lpmh1,1.0,1,1,10,1,2,2,2,10,4,7
lpmnh0,lpmnh0,1.0,1,1,1,2,2,1,1,36,5,6
lpmnh1,lpmnh1,1.0,1,1,10,1,1,1,1/2,1,1,8
lpmnh2,lpmnh2,1.0,2,1,1,1,1,1,1,8/9,1/3,1
lpmnh3,lpmnh3,1.0,1,1,1,5,1,1,1,28/29,1,1
lpmnh4,lpmnh4,1.0,1,1,6,1,1,1,1,7,1,1
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,5,1,1,6
lpmnh6,lpmnh6,1.0,1,1,1,10,2,3,2,18,5,7
lpmnh7,lpmnh7,1.0,1/2,1,10,6,1,4,4,9,1,1
lpmnh8,lpmnh8,1.0,1,1,13,1,1,5,1,19/20,6,8
lpmnh9,lpmnh9,1.0,1,1,1,7,2,2,2,1,2/3/4,5
lpmnh10,lpmnh10,1.0,1,1,1/4,1/3,1,1,1,8/9,1,1
lpmnh11,lpmnh11,1.0,1,1,7,1,1,1,1,7,1,6
lpmnh12,lpmnh12,1.0,1,1,1,8,1,1,1,1,1,5/7
lpmnh13,lpmnh13,1.0,1,1/2,14,1,1,1,6,11,1/7,9
lphh0,lphh0,1.0,2,2,0,12,0,0/7,0,48,0,9
lphh1,lphh1,1.0,1/2,1,1,1,5/7,0,0,31,7,18
lphnh0,lphnh0,1.0,3,3,25,2,6,7,7,25,6,20
lphnh1,lphnh1,1.0,5,3,1,12,14/15,16,17,1,14,18/14
lphnh2,lphnh2,1.0,1,1,17,1,4,8,8,19,4,16
lphnh3,lphnh3,1.0,1,1,1,6,6,6,6,15,6,10
lphnh4,lphnh4,1.0,5,5,1,1,12,14,12/14,49,12/15,35
lphnh5,lphnh5,1.0,1,1,32/11,9,3,6,1,31,3,7
lphnh6,lphnh6,1.0,2,2,13,8,1,1/6,1/6,15,1,1
lphnh7,lphnh7,1.0,1,1,28,2/25,2,2,2,30,5,24
lphnh8,lphnh8,1.0,1,1,1,1,2,2/4,6/7,20,8,17
lphnh9,lphnh9,1.0,4/5,3,33,26,26,26,26,42,29,30
lphnh10,lphnh10,1.0,3,3,18,9,9,12,12/13/14,20,9,16
lphnh11,lphnh11,1.0,1,1,1,9,1,1,1,12,4,8
lphnh12,lphnh12,1.0,1,2,1,1,5,5,5,17,11,16
lphnh13,lphnh13,1.0,1,2,13,3,7,7,7/8/9,24,11/12,7
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,2,1
lnpsh1,lnpsh1,1.0,1,1,2,1,1,1,1,2,1,1
lnpsh2,lnpsh2,1.0,2,2,1,1,1,1,1,6,3,3
lnpsh3,lnpsh3,1.0,2,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,2,1,1,1
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,9,1,3
lnpsh6,lnpsh6,1.0,0,0,0,0,0,0,0,8,2,3
lnpsh7,lnpsh7,1.0,1,1,5,1,1,1,1,5,1,1
lnpsh8,lnpsh8,1.0,1,1,1,1,0,0,0,1,4,4
lnpsh9,lnpsh9,1.0,1,1,4,1,1,1,1,4,0,0
lnpsnh0,lnpsnh0,1.0,1,1,5,1,1,1,1,5,3,1
lnpsnh1,lnpsnh1,1.0,1,1,1,5,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,2,4,1,1,1,1,5,1,1,9
