id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,8,0,0,0,5,0/7,0,0,0/2,0
lpsh1,lpsh1,1.0,0,0/4,0,0/7,0,0,0,0,3,6
lpsnh0,lpsnh0,1.0,5,4,1,1,1,5,5/6,5,3,7
lpsnh1,lpsnh1,1.0,7,1/2,1,1,4/5,1,1,1,2/3,1
lpsnh2,lpsnh2,1.0,1,1,1,1/8,1,3,1,1/7,1,4/5/6
lpsnh3,lpsnh3,1.0,1,1,1,1,3,1,1/4,1,1,1
lpsnh4,lpsnh4,1.0,5,1,1,1,1,1,4,4,1,10
lpsnh5,lpsnh5,1.0,41,2,1,2/42,1,2,1/2,2,2,1
lpsnh6,lpsnh6,1.0,6,1,1,1,1,1/2,1,3,1,8
lpsnh7,lpsnh7,1.0,10,3,1,1,8,1,1,10/11,3,10
lpsnh8,lpsnh8,1.0,1,1,1,1,1/3,1/4,1,1,1,1
lpsnh9,lpsnh9,1.0,3,3/4/5,1,3/4,3,3,3,10,3/6,3
lpsnh10,lpsnh10,1.0,1,1,1,1,3,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,2,1,1,3,1,1,1,1,1
lpsnh12,lpsnh12,1.0,3,1,1,1,2,1,1,1,1,1
lpsnh13,lpsnh13,1.0,9,1,1,1,1,1,1,1,1,11
lpmh0,lpmh0,1.0,0,3,1,1,1,6,6/10,7,3,6
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,3,17
lpmnh0,lpmnh0,1.0,8,5,1,1,1,7,17,7,2,15
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,1,1,3
lpmnh2,lpmnh2,1.0,2,5,1,2,8/11,2,13,2,5,12
lpmnh3,lpmnh3,1.0,22/25/26/27,3,1,1,6,12/14,11,11,1,1
lpmnh4,lpmnh4,1.0,14,5,1,2,3,13,11/13,13,5,13
lpmnh5,lpmnh5,1.0,1,7,1,9,2,1,1,1,4,1
lpmnh6,lpmnh6,1.0,1,5,1,1,1,10,1,1,3/6,1
lpmnh7,lpmnh7,1.0,6,1,1,1,1,6,11,6,1,6
lpmnh8,lpmnh8,1.0,16,11,1,1,14,16/17,16,20,11,16
lpmnh9,lpmnh9,1.0,1,1,1,4,1,1,1,1,2,8/9
lpmnh10,lpmnh10,1.0,11,4,1,8,5,9/10,9,9,4,9
lpmnh11,lpmnh11,1.0,16/15,3,1,2,3,9,2,20,4,2
lpmnh12,lpmnh12,1.0,21,8,1,1,2,17,17,17,8,17
lpmnh13,lpmnh13,1.0,1/17,8,1,1,16,1,18,1,8,1
lphh0,lphh0,1.0,0,3,1,13,12,0,17,16,3,16
lphh1,lphh1,1.0,0,7,1/19,1,12,0,18,17,7,16
lphnh0,lphnh0,1.0,1,17/15,1,1,5,1,26,24,13,1/22/23
lphnh1,lphnh1,1.0,118,68/70,1,1,74,102,124,77,46,120
lphnh2,lphnh2,1.0,24,7,1,15,7,19,19,19,7,19
lphnh3,lphnh3,1.0,32/33,17/13,1,1,19,1,1,1,5,36
lphnh4,lphnh4,1.0,39,14/15,1,2/73,21/23,33,71/72,50,9,42
