id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,0,2,1,1,1,1,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,0,0,0,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1/4,1
lpsnh1,lpsnh1,1.0,1,1/2,1,1,1,1/7,1/5,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,3,4,4,4
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh4,lpsnh4,1.0,1/2,1,1,1,1,1,7,6,6,6
lpsnh5,lpsnh5,1.0,1,2,1/2,2,2,2,3,3,3,3
lpsnh6,lpsnh6,1.0,1,1/3,1/2,3,8,3,5,6,6/7,5
lpsnh7,lpsnh7,1.0,1,1,1,1/6,1,1/4,5,5,5,5
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1/2,1/2,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,2,2,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,4,4,1
lpsnh11,lpsnh11,1.0,3,1,4,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,2,2,2/5,3,2,2,2
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1/4,2,1,1,1
lpmh0,lpmh0,1.0,1,1,1,1,1,7,4,4,0,4
lpmh1,lpmh1,1.0,0/1,16,0,2,2,0/21,19,19/20,19,19
lpmnh0,lpmnh0,1.0,1,1,1/5,1,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,1,1,1,2,2,2,4,4,4,4
lpmnh2,lpmnh2,1.0,2,1,1,5,5,9,8,7,7,7
lpmnh3,lpmnh3,1.0,2,5,5,5,5,10,5,7,7,5
lpmnh4,lpmnh4,1.0,1,1,1,2,2,2,4,4,7,4
lpmnh5,lpmnh5,1.0,1,4,1,6,6,8,6,6,6,6
lpmnh6,lpmnh6,1.0,2,1,1,3,3,11,5/7,8,8,10
lpmnh7,lpmnh7,1.0,1/2,1,12/13,1,1,9/10,4,4,4,4
lpmnh8,lpmnh8,1.0,1,4,1,4,4,4,4/6,4,4,4
lpmnh9,lpmnh9,1.0,1,2,1,2,2,2,3,4,3/5,10
lpmnh10,lpmnh10,1.0,1/2,1,21,1,1,1,4/7/8,14,14,10
lpmnh11,lpmnh11,1.0,1,1,1/8,1,1,1,1,1,5,1
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,3,3,5,8
lpmnh13,lpmnh13,1.0,1,1,1,5,5,2,3,3,3,3
lphh0,lphh0,1.0,1,3,21,3,3,3,7,9/10,9,11
lphh1,lphh1,1.0,1,3,3,3,0/9,0,5,8,8,8
lphnh0,lphnh0,1.0,1,4,1/14,9,9,4/7,9,13,13,9
lphnh1,lphnh1,1.0,1,1,1,2,2,2,3,3/5,3,3
lphnh2,lphnh2,1.0,1,5,1,5,5,5,15,18,19/20,28
lphnh3,lphnh3,1.0,1,1,25,7,7/23,5,12,19,16,22/10
lphnh4,lphnh4,1.0,1/2,1/3,1,1,1,1,1,1,1,1
lphnh5,lphnh5,1.0,1,1/3,1,6,6,3/4,6,8,6,6
lphnh6,lphnh6,1.0,6,1,27,10,10,1,22,22,22,22
lphnh7,lphnh7,1.0,1,9,1,9,9,20/21,12,17,18,17/19
lphnh8,lphnh8,1.0,4,1,1,1,1,1,8,11,11,8
lphnh9,lphnh9,1.0,3/4,1,1,1,1,1,8,1,1,1
