id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0/1,10,6,1,1,10,6,10,10
lpsh1,lpsh1,1.0,0,5,6,0,0,0,0/7,0,0/7,7
lpsnh0,lpsnh0,1.0,1,1,5,2/4,1/8,1,5,2,5,5
lpsnh1,lpsnh1,1.0,2,4,1,4/5,1,2/4,1,2/4,1,1
lpsnh2,lpsnh2,1.0,1,1,4/5,2,1,1,1/3,2,1,1
lpsnh3,lpsnh3,1.0,6,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,5/6/7,3,1,1,1,3,1,1
lpsnh5,lpsnh5,1.0,1,1,5,1,1,1,5,3,5,5
lpsnh6,lpsnh6,1.0,1,2,9,2,1,2,6,2/3,6,6
lpsnh7,lpsnh7,1.0,2,5,1,3,1,3,1,3,1,1
lpsnh8,lpsnh8,1.0,1,1,11,1,1/13,1,1,1,4,4
lpsnh9,lpsnh9,1.0,2,5,6,5,1,5,6,5,6,6
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,2/3,1,3,3
lpsnh11,lpsnh11,1.0,7,2/13/14,16,2,1,2/12/15,16,2,16,16
lpsnh12,lpsnh12,1.0,1,4/5/6,9,2/4,1,4,9,2,9/11/13,9/11/14
lpsnh13,lpsnh13,1.0,3,2/5,1,2,1,2,1,2,1,1
lpmh0,lpmh0,1.0,12,3,20,3,1,3,0,3,0,0
lpmh1,lpmh1,1.0,3,6,11,2,1,2,11,2,11,11
lpmnh0,lpmnh0,1.0,5,7,22,1,1,1,8,1,10,10
lpmnh1,lpmnh1,1.0,2,3,1,2,8,2,1,2,6,6
lpmnh2,lpmnh2,1.0,5,10,11,6/7,1/17,6,11,7,13,13
lpmnh3,lpmnh3,1.0,2,4,26,6,31,8,13,6,13,13
lpmnh4,lpmnh4,1.0,3,1,8,1,1,1,8,1,8/10/11,8/10
lpmnh5,lpmnh5,1.0,1,5,1,2,1,2,1/8,2,1,1
lpmnh6,lpmnh6,1.0,1,1,11,1,1,1/3/4,8,1,9,9
lpmnh7,lpmnh7,1.0,3,1,12,1,1,1,10,1,10,10
lpmnh8,lpmnh8,1.0,4,14,17,5,1,5,17,5,18,18
lpmnh9,lpmnh9,1.0,1,10,1,1,1,1,1,1,1,1
lpmnh10,lpmnh10,1.0,8,1,1,13,1,1,1,14,1,1
lpmnh11,lpmnh11,1.0,1,6,13,9/12,1,6,14,12,14,14
lpmnh12,lpmnh12,1.0,3/4,11,15,7,1,6,1,7,1,1
lpmnh13,lpmnh13,1.0,1,7,16,1,1,1,1,3/4,11,11
lphh0,lphh0,1.0,10,14,36,2,1,16/2,1,12,1/17,1/17
lphh1,lphh1,1.0,0,21/22,56,16/13,59,1,50,10,0/50,0/50
lphnh0,lphnh0,1.0,1/5/6,7/13,17/14,7,1,7,18,7,17,17/19
lphnh1,lphnh1,1.0,11,20,22,14,26,12,22,16,25,25
lphnh2,lphnh2,1.0,4,10,11/12,7,1,4,1,7,1,1
lphnh3,lphnh3,1.0,9/13,15,25,15,1,15,1,20,22/23,1/22
lphnh4,lphnh4,1.0,6,6,29,16,31,6,21,16,22/25,22
lphnh5,lphnh5,1.0,2/4,16,24,6,1,5,17,6,18/19,18
lphnh6,lphnh6,1.0,14,21,22,19,27,16,22,19,22,22
lphnh7,lphnh7,1.0,2,13,23,3,1,3,20,3,21/22,21/22
lphnh8,lphnh8,1.0,9,13,48,31,1,11,43,37,43/47,43
lphnh9,lphnh9,1.0,3,13,27,11,36,7,16,12,25,25
lphnh10,lphnh10,1.0,16/14,17/26,32,22,41,28,32/33/34,19,37,37
lphnh11,lphnh11,1.0,2,6,16,1,1,8,10,4,14,14
lphnh12,lphnh12,1.0,8,1,20,13,1,1,1,15,1/18,1/18
lphnh13,lphnh13,1.0,13,3,34,17,1,20,24/25,16/19,25,24/25
lnpsh0,lnpsh0,1.0,1,2,4,1,1,1,4,1,5,5
lnpsh1,lnpsh1,1.0,0,1,4,1,5,1,1,1,1,1
lnpsh2,lnpsh2,1.0,2,1,1,1,6,1,4,1,5,5
lnpsh3,lnpsh3,1.0,0,3,0,1,0,0,0,1,0,0
lnpsh4,lnpsh4,1.0,1,1,3,1,1,1,3,1,3,3
lnpsh5,lnpsh5,1.0,1,1,0,1,1,1,1,1,1,1
lnpsh6,lnpsh6,1.0,1,1,8,1,0,1,5,1,5,5
lnpsh7,lnpsh7,1.0,1,3,1,3,1,3,1,3,1,1
lnpsh8,lnpsh8,1.0,3,0,0,5,1,0,0,5,0,0
lnpsh9,lnpsh9,1.0,1,2,3,0,1,1,3,1,3,3
lnpsnh0,lnpsnh0,1.0,1,1,2,1,1,1,3,1,2,2
lnpsnh1,lnpsnh1,1.0,2,1,9,1,1,1,3,1,3,3
lnpsnh2,lnpsnh2,1.0,6,1,1,1,1,1,1,8,1,1
lnpsnh3,lnpsnh3,1.0,3,1,1,5,1,1,1,5,6,6
lnpsnh4,lnpsnh4,1.0,4,5,1,4,1,4,1,4,7,7
lnpsnh5,lnpsnh5,1.0,1,1,8,3,10,1,1,3,1,1
lnpsnh6,lnpsnh6,1.0,3,4,1,2,16,2,10,2,13,13
lnpsnh7,lnpsnh7,1.0,1,4,9,1,10,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,2,11,32,9,1,1,26,9,31,31
lnpsnh9,lnpsnh9,1.0,2,5,9,4,1,4,9,4,9,9
lnpsnh10,lnpsnh10,1.0,1,2,1,3,1,2,1,2,1,1
lnpsnh11,lnpsnh11,1.0,1,1,10,1,11,1,1,1,6,6
lnpsnh12,lnpsnh12,1.0,3,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,11,15,19,4,1,4,19,4,25,25
lnpsnh14,lnpsnh14,1.0,1,1,6,1,10,1,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,3,6,15,9,1,6,12,8,13,13
lnpsnh17,lnpsnh17,1.0,1,10,24,8,1,1,13,8,13,13
lnpsnh18,lnpsnh18,1.0,3,7,8,2,1,2,9,2,8,8
lnpsnh19,lnpsnh19,1.0,4,4,1,4,1,4,1,7,10,10
lnpsnh20,lnpsnh20,1.0,1,2,1,2,1,2,1,4,6,6
lnpsnh21,lnpsnh21,1.0,1,2,8,2,1,2,8,2,8,8
lnpsnh22,lnpsnh22,1.0,3,2,6,5,1,2,1,5,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,6,8,8
lnpsnh24,lnpsnh24,1.0,5,1,1,7,12,1,1,7,11,11
lnpsnh25,lnpsnh25,1.0,2,2,1,2,1,2,1,2,1,1
lnpsnh26,lnpsnh26,1.0,2,5,12,5,1,5,1,5,1,1
lnpsnh27,lnpsnh27,1.0,1,1,4,1,1,1,4,1,6,5
lnpsnh28,lnpsnh28,1.0,2,1,1,1,1,4,1,1,1,1
lnpsnh29,lnpsnh29,1.0,1,8,1,5,1,1,1,5,1,1
lnpsnh30,lnpsnh30,1.0,2,4,7,1,1,1,1,1,1,1
lnpsnh31,lnpsnh31,1.0,1,6,10,3,11,1,8,5,9,9
lnpsnh32,lnpsnh32,1.0,7,2,1,2,1,2,1,2,1,1
lnpsnh33,lnpsnh33,1.0,1,5,13,4,1,1,1,2,1,1
lnpsnh34,lnpsnh34,1.0,1,1,5,1,1,1,1,1,1,1
lnpsnh35,lnpsnh35,1.0,4,15,1,12,20,1,1,12,19,19
lnpsnh36,lnpsnh36,1.0,1,1,11,9,1,1,10,9,1,1
lnpsnh37,lnpsnh37,1.0,2,1,1,3,10,1,1,4,9,9
lnpsnh38,lnpsnh38,1.0,1,1,2,1,1,1,2,1,2,2
lnpsnh39,lnpsnh39,1.0,22,22,1,22,1,22,1,25,1,1
lnpsnh40,lnpsnh40,1.0,1,1,4,1,1,1,4,1,5,5
lnpsnh41,lnpsnh41,1.0,1,7,8,6,1,1,8,6,8,8
lnpsnh42,lnpsnh42,1.0,1,1,1,2,1,1,1,1,1,1
lnpsnh43,lnpsnh43,1.0,3,6,1,7,15,6,1,7,12,12
lnpsnh44,lnpsnh44,1.0,1,1,1,1,1,1,4,1,4,4
lnpsnh45,lnpsnh45,1.0,1,1,5,3,1,1,5,3,5,5
lnpsnh46,lnpsnh46,1.0,2,4,11,4,1,4,1,4,6,6
lnpsnh47,lnpsnh47,1.0,2,5,1,3,9,1,1,3,1,1
lnpsnh48,lnpsnh48,1.0,1,1,3,1,1,1,3,1,3,3
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh50,lnpsnh50,1.0,1,1,10,9,1,1,10,4,10,10
lnpsnh51,lnpsnh51,1.0,5,11,1,9,17,9,1,9,1,1
lnpsnh52,lnpsnh52,1.0,3,1,1,1,1,1,1,1,1,1
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,4,7,3,1,1
lnpsnh54,lnpsnh54,1.0,1,1,3,1,1,1,3,1,3,3
lnpsnh55,lnpsnh55,1.0,1,4,6,4,1,4,8,4,8,8
lnpsnh56,lnpsnh56,1.0,5,1,7,1,1,1,7,1,14,14
lnpsnh57,lnpsnh57,1.0,2,2,8,2,1,5,1,4,1,1
lnpsnh58,lnpsnh58,1.0,5,6,1,5,1,5,1,5,1,1
lnpsnh59,lnpsnh59,1.0,1,2,1,2,1,5,1,2,1,1
lnpsnh60,lnpsnh60,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh61,lnpsnh61,1.0,1,1,5,1,1,1,5,1,5,5
lnpsnh62,lnpsnh62,1.0,1,7,1,4,1,1,1,4,1,1
lnpsnh63,lnpsnh63,1.0,2,1,1,3,1,1,1,3,4,4
lnpsnh64,lnpsnh64,1.0,1,1,10,1,1,1,1,1,1,1
lnpsnh65,lnpsnh65,1.0,1,3,1,1,1,1,1,2,1,1
lnpsnh66,lnpsnh66,1.0,4,7,8,5,1,1,8,5,8,8
lnpsnh67,lnpsnh67,1.0,1,1,6,5,1,1,6,5,11,11
lnpsnh68,lnpsnh68,1.0,1,1,7,4,1,1,7,6,7,7
lnpsnh69,lnpsnh69,1.0,2,2,1,2,1,2,1,2,1,1
lnpsnh70,lnpsnh70,1.0,1,1,9,1,1,1,7,1,1,1
lnpsnh71,lnpsnh71,1.0,1,1,3,1,5,1,3,1,3,3
lnpsnh72,lnpsnh72,1.0,2,2,6,2,1,4,1,2,1,1
lnpmh0,lnpmh0,1.0,1,1,1,9,1,1,1,5,15,14
lnpmh1,lnpmh1,1.0,1,1,1,1,1,8,1,6,1,1
lnpmh2,lnpmh2,1.0,3,10,11,5,1,4,12,5,12,12
lnpmh3,lnpmh3,1.0,0,0,14,0,0,0,6,0,6,6
lnpmh4,lnpmh4,1.0,3,15,21,2,1,2,1,12,19,19
lnpmh5,lnpmh5,1.0,2,1,6,3,1,1,7,1,7,7
lnpmh6,lnpmh6,1.0,1,1,1,1,1,1,12,10,12,12
lnpmh7,lnpmh7,1.0,2,4,10,7,1,4,10,5,10,10
lnpmh8,lnpmh8,1.0,0,3,24,5,0,3,24,4,24,24
lnpmh9,lnpmh9,1.0,0,2,9,6,1,2,10,2,10,10
lnpmh10,lnpmh10,1.0,17,19,23,18,0,0,22,18,21,21
lnpmh11,lnpmh11,1.0,9,15,29,1,1,1,29,1,29,29
lnpmh12,lnpmh12,1.0,2,14,16,11,1,11,0,11,16,16
