id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1/2,1,1,1,1,1,1,3/5,1
lpsh1,lpsh1,1.0,1,1,1/7,1,1,1,3,3,7,7
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,3,5/6,1,1
lpsnh1,lpsnh1,1.0,4,1,4/5,1,1,1,2,2,4,4/5
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1/3,1,3,11,9,2,2,13,1
lpsnh4,lpsnh4,1.0,1/11,3,12,3/6,3,8,3,3,12,12/13
lpsnh5,lpsnh5,1.0,1,1,1,1,4,1,2,2,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,5
lpsnh7,lpsnh7,1.0,1,2,1,2,6,4,2,2,7,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,5,3,3/4,1,1
lpsnh9,lpsnh9,1.0,8,1,8,1/4,6,5,1/2,1,8,9
lpsnh10,lpsnh10,1.0,1,1,1,1,5/6,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1/3,1,1,1
lpsnh12,lpsnh12,1.0,5,1,5,3,3/4,3,1,1,5,5
lpsnh13,lpsnh13,1.0,1,1,1,1/3,6/9,1,2,2,10,1/12
lpmh0,lpmh0,1.0,13,1,13,2,10,1/3,1,0,13,13
lpmh1,lpmh1,1.0,0,0,85,80,84,81,0,0,86,85/88
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,3,3
lpmnh1,lpmnh1,1.0,1,1,1,4,1/5,1,3,3,11,13
lpmnh2,lpmnh2,1.0,13,12,14/15,10,1/11,1,2,2,19,15
lpmnh3,lpmnh3,1.0,1,3,1/17,3,15,3,3/6,3,17,17
lpmnh4,lpmnh4,1.0,1,10,1,1,9,1,7,5,11,1
lpmnh5,lpmnh5,1.0,1,1,1,5,5,1,1,1,8/9,1
lpmnh6,lpmnh6,1.0,1/11,3,15,3,3,9,3,3,16,16/18
lpmnh7,lpmnh7,1.0,19,1,19,1,1,1,2,5/6,19,19
lpmnh8,lpmnh8,1.0,10,2,10,1,1,1,7,3,14,11
lpmnh9,lpmnh9,1.0,1,5,13,1,1/4,1,3,3,13,19
lpmnh10,lpmnh10,1.0,1,1,1,1,30,8,3,3,1,1
lpmnh11,lpmnh11,1.0,1,1,10/13,6/7,1,1,4/5,4,13,13/14
lpmnh12,lpmnh12,1.0,1,10,1/13/14,1,7,1,3,3,16/17,16
lpmnh13,lpmnh13,1.0,1,3,14,5,3,3,4,4,19/15,15
lphh0,lphh0,1.0,1,0,1,12/14,16,0,7,6,20,1
lphh1,lphh1,1.0,1,1,1,14,1/24,0,11,12,36,37
lphnh0,lphnh0,1.0,1,3/23,24,11,22,13,7/9,3,30,32
lphnh1,lphnh1,1.0,7,1,9,1/6,1,1,2,2,12,12/13
lphnh2,lphnh2,1.0,1,8,40,20,21,8,6,4,40,40/41
lphnh3,lphnh3,1.0,27/28,15,32,1,13,5,1,1,34,32
lphnh4,lphnh4,1.0,1,1,1,3/5,15,1,1/2,1,24,1
lphnh5,lphnh5,1.0,12,2,12,6,11,6,3,3,15,15
lphnh6,lphnh6,1.0,1,3,1,10,19,16,3,3,22,22/23
lphnh7,lphnh7,1.0,24,5,29,5,21/23,18,9,5,34,33/31
lphnh8,lphnh8,1.0,16/17,9,19,13,9,9,10,10,21,20
lphnh9,lphnh9,1.0,1/17,11,1,11,1,13,9,9,1,1
lphnh10,lphnh10,1.0,1,1,1,1,1,9,4,2/5,16/17,1
lphnh11,lphnh11,1.0,6,1,7,4/5,3,3,1,1,13,14
lphnh12,lphnh12,1.0,1/17,12,16/1,8,3,10,2,2,1,1/15
lphnh13,lphnh13,1.0,19,7,21,14,18,17,10,10,26,21
lnpsh0,lnpsh0,1.0,1,1,1,5,1,7,2,0,8,1
lnpsh1,lnpsh1,1.0,1,1,11,4,1,7,0,1,11,11
lnpsh2,lnpsh2,1.0,1,1,1,0,0,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,0,1,1,1,1,1
lnpsh4,lnpsh4,1.0,5,1,9,1,1,1,1,1,9,9
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh6,lnpsh6,1.0,0,1,0,3,1,10,1,1,0,0
lnpsh7,lnpsh7,1.0,1,0,8,0,4,0,3,0,8,8
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,4,4,1,1
lnpsh9,lnpsh9,1.0,8,1,8,1,1,1,2,2,11,11
lnpsnh0,lnpsnh0,1.0,16,15,16,8,14,2,2,2,16,16
lnpsnh1,lnpsnh1,1.0,1,6,1,6,6,6,11,11,1,1
lnpsnh2,lnpsnh2,1.0,1,1,4,1,1,1,1,1,4,4
lnpsnh3,lnpsnh3,1.0,1,2,1,2,4,2,2,2,1,1
lnpsnh4,lnpsnh4,1.0,1,2,1,5,9,7,1,1,1,1
lnpsnh5,lnpsnh5,1.0,7,1,7,1,1,1,2,2,11,7
lnpsnh6,lnpsnh6,1.0,7,2,7,2,2,2,4,4,7,7
lnpsnh7,lnpsnh7,1.0,5,2,5,2,2,3,2,2,6,6
lnpsnh8,lnpsnh8,1.0,1,1,10,1,9,7,3,6,10,10
lnpsnh9,lnpsnh9,1.0,5,1,5,3,1,1,1,1,5,5
lnpsnh10,lnpsnh10,1.0,34,1,34,1,19,6,1,1,34,34
lnpsnh11,lnpsnh11,1.0,6,4,6,4,5,4,1,1,9,6
lnpsnh12,lnpsnh12,1.0,1,1,1,5,1,1,1,1,6,1
lnpsnh13,lnpsnh13,1.0,1,1,9,1,4,1,1,1,9,9
lnpsnh14,lnpsnh14,1.0,1,1,28,1,22,1,1,3,28,28
lnpsnh15,lnpsnh15,1.0,1,1,1,1,3,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,5,2,5,2,2,4,1,1,7,5
lnpsnh17,lnpsnh17,1.0,1,2,4,2,2,2,2,2,4,4
lnpsnh18,lnpsnh18,1.0,1,2,12,3,10,9,2,2,12,12
lnpsnh19,lnpsnh19,1.0,1,1,8,1,1,1,6,6,8,8
lnpsnh20,lnpsnh20,1.0,1,1,6,3,5,4,1,1,6,6
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,2,1,8,2,9,2,3,1,1
lnpsnh23,lnpsnh23,1.0,9,3,9,6,8,5,3,3,10,11
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,2,2,1,1
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,8,1,8,1,1,1,1,1,10,10
lnpsnh27,lnpsnh27,1.0,1,2,1,2,2,2,2,2,5,1
lnpsnh28,lnpsnh28,1.0,1,1,1,3,6,5,1,1,11,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh30,lnpsnh30,1.0,6,1,6,1,1,1,1,1,6,6
lnpsnh31,lnpsnh31,1.0,8,2,6,2,2,2,2,3,6,6
lnpsnh32,lnpsnh32,1.0,1,1,1,7,11,1,5,5,1,1
lnpsnh33,lnpsnh33,1.0,6,1,6,1,1,1,4,4,7,7
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,6
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,3
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,3,1,1,8,8
lnpsnh37,lnpsnh37,1.0,1,26,1,1,1,9,7,7,1,1
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,4,1,1,1,1
lnpsnh39,lnpsnh39,1.0,1,1,1,4,4,4,2,2,9,1
lnpsnh40,lnpsnh40,1.0,1,1,1,1,9,1,1,1,1,1
lnpsnh41,lnpsnh41,1.0,1,1,9,1,7,1,1,1,9,9
lnpsnh42,lnpsnh42,1.0,1,2,5,2,2,2,2,2,7,5
lnpsnh43,lnpsnh43,1.0,1,2,1,2,2,2,2,2,1,1
lnpsnh44,lnpsnh44,1.0,1,1,1,1,9,1,4,5,11,11
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh46,lnpsnh46,1.0,9,2,9,7,2,2,3,6,9,9
lnpsnh47,lnpsnh47,1.0,9,1,11,5,8,1,1,1,12,11
lnpsnh48,lnpsnh48,1.0,1,2,6,2,4,3,2,2,6,6
