id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,1,15,15,1,13,1
lpsh1,lpsh1,1.0,2,2,1,3,2,1,16/1/17,2,15,1
lpsnh0,lpsnh0,1.0,1/8/9,6,1,1,6,19,19,12,17,1
lpsnh1,lpsnh1,1.0,1,1,4,1/2,1,4,15,1,9,4
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,4,1,1
lpsnh3,lpsnh3,1.0,1,1,1/17,1/2,1,1,20/21,14,1,1
lpsnh4,lpsnh4,1.0,1,3,1,1,4,18,17,6,16,15
lpsnh5,lpsnh5,1.0,2/4,1,6,3,1,6,6,2,7,6
lpsnh6,lpsnh6,1.0,5,1,10,6,3,15,15,8,11,1
lpsnh7,lpsnh7,1.0,1,2,7,1,3/4,1,1,1,17,1
lpsnh8,lpsnh8,1.0,1,1/2,1,1,2,1,1,7,13/14,1
lpsnh9,lpsnh9,1.0,1,1,5,1,2,7,7,1,6,6
lpsnh10,lpsnh10,1.0,1/2,1,1,2,1,4,5,3,1,1
lpsnh11,lpsnh11,1.0,1,1,1,2,1,14,1,8,12,10
lpsnh12,lpsnh12,1.0,2,2,1,6,2,1,1,1,17,1
lpsnh13,lpsnh13,1.0,2,2,1,2,2,1,1,3/4,16/17,6
lpmh0,lpmh0,1.0,1,1,8,1,3,37/24,36,6,20,7
lpmh1,lpmh1,1.0,1,1,301,1/298,296,308/312,310,1,306,1
lpmnh0,lpmnh0,1.0,1,1/3,1/10,1,3,16,17,7,1,1
lpmnh1,lpmnh1,1.0,1,1,4/5,1,1,20,22/23,1,15,6
lpmnh2,lpmnh2,1.0,6,3,1/8,6,4,23,22,2,17/20,9
lpmnh3,lpmnh3,1.0,1,10,12/13,1,9,26,25,1,12,12
lpmnh4,lpmnh4,1.0,2,6,18,10,6,23,23,11/14,22,1
lpmnh5,lpmnh5,1.0,2,3,1,2,3,6,25,5,16,7
lpmnh6,lpmnh6,1.0,2/10,2,23,8,2,24,24,20,33,32/30/31
lpmnh7,lpmnh7,1.0,1,1/9,1,1,7,27,1/23,1,16,13
lpmnh8,lpmnh8,1.0,11,4/7,1,13,7,1,1,16,28,1
lpmnh9,lpmnh9,1.0,1,1,1,9,5,54,54,10/12,43,27/29
lpmnh10,lpmnh10,1.0,1,1,30,1,1,60,41,22,28,28
lpmnh11,lpmnh11,1.0,1,2,1/13,1/4,3,20,22,5,1,18
lpmnh12,lpmnh12,1.0,3,2,7/9,3,2,16,4,1,4,14
lpmnh13,lpmnh13,1.0,1,2,1,1,2,39,38,1,33/34,19
lphh0,lphh0,1.0,1,2,0/1,1,6,32,21,1,20,12
lphh1,lphh1,1.0,1,1,0,1,1,35,41,22,0,1/27
lphnh0,lphnh0,1.0,1,10,25,1,10/13,48,51,1,40,24
lphnh1,lphnh1,1.0,1,2,1,4,2,19,19,1,15,1
lphnh2,lphnh2,1.0,12,9,1,10,7,44,44,14,1/42,36
lphnh3,lphnh3,1.0,7,5,41,7/10,2,60/61,60,22,58,45
lphnh4,lphnh4,1.0,1,1,7,3/4/5,1,33/36,34,1,26,12
lphnh5,lphnh5,1.0,1,1,1,4,2,8,8/9,1,6,1
lphnh6,lphnh6,1.0,1,4,1,12,4,1,1,32,39,34
lphnh7,lphnh7,1.0,1,5,32,7,5,50,44,31,39,33
lphnh8,lphnh8,1.0,10,4,1,9,7,1,32/33/31,12,28,1
lphnh9,lphnh9,1.0,1,3,6,1,3,12,12,4,11,1
lphnh10,lphnh10,1.0,1,1,1/23,11,1,34/35,34,22,29/31,24
lphnh11,lphnh11,1.0,1/8,7,1/13,10,6,46,46,1,36,14
lphnh12,lphnh12,1.0,10,5,19,1,2,43,38/39,16,1,23
lphnh13,lphnh13,1.0,2,2,1,11,8,43,43,13,37/39,26
lnpsh0,lnpsh0,1.0,1,1,0,3,2,1,1,4,1,1
lnpsh1,lnpsh1,1.0,2,0,0,1,0,0,18,5,16,12
lnpsh2,lnpsh2,1.0,6,1,0,5,3,8,8,1,0,0
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,5,0,0,0,0,0,15,0,14,12
lnpsh5,lnpsh5,1.0,3,1,1,4,1,0,1,9,1,1
lnpsh6,lnpsh6,1.0,1,3,23,1,0,28,1,20,1,24
lnpsh7,lnpsh7,1.0,1,2,7,5,1,1,1,1,0,20
lnpsh8,lnpsh8,1.0,0,0,0,2,0,0,0,4,0,0
lnpsh9,lnpsh9,1.0,1,4,1,6,2,1,12,0,1,9
lnpsnh0,lnpsnh0,1.0,6,2,8,1,3,13,13,1,1,11
lnpsnh1,lnpsnh1,1.0,5,3,1,5,3,1,1,6,11,7
lnpsnh2,lnpsnh2,1.0,1,1,1,8,4,1,1,1,16,12
lnpsnh3,lnpsnh3,1.0,1,1,2,1,1,6,1,1,1,3
lnpsnh4,lnpsnh4,1.0,4,1,1,4,1,10,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,28,28,1,26,4
lnpsnh6,lnpsnh6,1.0,1,1,1,7,5,1,1,1,13,1
lnpsnh7,lnpsnh7,1.0,5,1,14,1,1,1,1,10,1,1
lnpsnh8,lnpsnh8,1.0,5,1,1,1,3,1,1,1,7,1
lnpsnh9,lnpsnh9,1.0,3,1,1,4,1,1,9,6,1,1
lnpsnh10,lnpsnh10,1.0,2,1,14,2,1,26,22,7,21,17
lnpsnh11,lnpsnh11,1.0,7,6,1,1,4,10,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,14,14,1,13,5
lnpsnh13,lnpsnh13,1.0,2,1,6,1,1,8,8,3,8,11
lnpsnh14,lnpsnh14,1.0,1,1,15,1,11,15,15,1,15,21
lnpsnh15,lnpsnh15,1.0,5,2,1,8,1,1,16,1,11,9
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,22,14,9,1,10
lnpsnh17,lnpsnh17,1.0,1,1,1,1,2,1,1,1,1,4
lnpsnh18,lnpsnh18,1.0,3,2,1,3,2,17,17,15,17,17
lnpsnh19,lnpsnh19,1.0,1,1,6,1,3,9,8,1,1,1
lnpsnh20,lnpsnh20,1.0,3,1,1,2,1,12,9,1,1,6
lnpsnh21,lnpsnh21,1.0,6,2,9,1,1,11,12,7,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,2,5,5,1,1,1
lnpsnh23,lnpsnh23,1.0,5,2,1,5,4,19,16,1,11,1
lnpsnh24,lnpsnh24,1.0,1,1,3,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,1,9,1,1,15,19,3,14,1
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,3,3,1,1,1
lnpsnh27,lnpsnh27,1.0,4,4,1,4,4,1,1,4,1,12
lnpsnh28,lnpsnh28,1.0,1,1,5,1,1,5,15,2,13,6
lnpsnh29,lnpsnh29,1.0,1,1,1,6,2,15,1,1,13,1
lnpsnh30,lnpsnh30,1.0,1,1,13,9,6,15,14,10,14,14
lnpsnh31,lnpsnh31,1.0,2,5,1,2,6,13,13,2,10,1
lnpsnh32,lnpsnh32,1.0,1,1,3,1,1,3,6,1,3,5
lnpsnh33,lnpsnh33,1.0,6,1,1,5,3,12,9,8,11,9
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,6,3,1,1
lnpsnh35,lnpsnh35,1.0,1,1,3,1,1,7,1,1,5,1
lnpsnh36,lnpsnh36,1.0,1,1,1,5,2,17,17,12,14,1
lnpsnh37,lnpsnh37,1.0,1,3,59,1,2,1,1,6,1,62
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,8,1,4,1,1
lnpsnh39,lnpsnh39,1.0,1,1,6,1,1,10,10,1,5,9
lnpsnh40,lnpsnh40,1.0,3,1,4,3,1,4,4,1,4,6
lnpsnh41,lnpsnh41,1.0,1,1,3,1,1,3,3,1,15,12
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,9,1,3,8,6
lnpsnh43,lnpsnh43,1.0,1,3,1,1,3,8,1,1,1,1
lnpsnh44,lnpsnh44,1.0,1,4,1,1,6,1,1,7,1,1
lnpsnh45,lnpsnh45,1.0,1,1,1,11,1,19,19,12,1,1
lnpsnh46,lnpsnh46,1.0,1,1,1,1,3,19,12,1,10,7
lnpsnh47,lnpsnh47,1.0,3,1,1,2,1,17,13,1,1,9
lnpsnh48,lnpsnh48,1.0,1,1,4,1,2,6,4,1,4,4
lnpsnh49,lnpsnh49,1.0,1,1,1,6,3,7,1,1,1,1
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,4,1,1
