id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,0,1,1,5/7,3,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,0,4,0,0,0
lpsnh0,lpsnh0,1.0,1,2,7,8,8/12,1/15,16,1,1/17,1/17
lpsnh1,lpsnh1,1.0,1,1,2/3,1,1,1,6,5,1/4,1/4
lpsnh2,lpsnh2,1.0,1,1,3,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,2,1,1,1,1,1,5,1/3,1,1
lpsnh4,lpsnh4,1.0,1,2,2,2,2,5,1,4,6,1
lpsnh5,lpsnh5,1.0,5,1,3,1,1,5/8,5,5,5/9,5
lpsnh6,lpsnh6,1.0,1/4,1,1,1,1,1,1,1,8,8
lpsnh7,lpsnh7,1.0,1,3/5,6,5,5,1,11,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,6,2,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,4/6,4,5,4,4
lpsnh10,lpsnh10,1.0,1,1,1,1,1,2,2,2,2,2
lpsnh11,lpsnh11,1.0,1/3,2,2,2,2,5,1,1,1,1
lpsnh12,lpsnh12,1.0,16/1,1,1,9,9,18,23,16,18,18
lpsnh13,lpsnh13,1.0,1,1,1,1,1,3/5,7,3,3,3
lpmh0,lpmh0,1.0,5,2,0/2,0/4,0,12,12,15,0/12,17/12
lpmh1,lpmh1,1.0,0,0,1,1/35,1,36,40,36,36,36/41
lpmnh0,lpmnh0,1.0,1,1,1,1,1,4,1,1,1,1
lpmnh1,lpmnh1,1.0,1,1,1,1,1/3,5,12,7,5,14
lpmnh2,lpmnh2,1.0,1,1,2,5,8,18,11,17,11,22
lpmnh3,lpmnh3,1.0,1,1,4,6,6,19,20,18,22,18
lpmnh4,lpmnh4,1.0,1,1,1,10,10,1,1,12,1,1
lpmnh5,lpmnh5,1.0,1,1/5,1,7,7,1,1,1,1,1
lpmnh6,lpmnh6,1.0,10,2,2/6,2,8/9,13,14/15,11,11,11
lpmnh7,lpmnh7,1.0,1/4,1,1,1/3,1,18,6,17,19,6
lpmnh8,lpmnh8,1.0,1,1,4/12,1,1,18,24,17,25/13,13
lpmnh9,lpmnh9,1.0,1/7,1,3,1/6,5,9,13,9,8,8
lpmnh10,lpmnh10,1.0,1/5,3,3,1,1,35,35,35,35,49
lpmnh11,lpmnh11,1.0,1,1,1,1,1/2,6,6/8,6,11,6
lpmnh12,lpmnh12,1.0,1,1,1,1,1,8,8,4/7,4,4
lpmnh13,lpmnh13,1.0,1,2,3,2/5,8,14,18,1,1,21
lphh0,lphh0,1.0,0,4,2,0,0,0,6,0,0,9
lphh1,lphh1,1.0,9,0,0,1,7,19,1,11,0,21
lphnh0,lphnh0,1.0,14,2,10,2/12,13,28,35/36,28,28,28
lphnh1,lphnh1,1.0,1,1,3,4/5,7,1,1,1,1,1
lphnh2,lphnh2,1.0,1,5/6,13,16,16/17,23,23,1,1,1
lphnh3,lphnh3,1.0,1,5,5,6,6,9,32/9,28,1,1
lphnh4,lphnh4,1.0,4/5,1,1,1,1,22,24,20,17,17
lphnh5,lphnh5,1.0,1,1,2/5,1,9,17,19,12,20/12,12
lphnh6,lphnh6,1.0,18,2,2,6,15,22,22,24,22,22
lphnh7,lphnh7,1.0,1,1/2/3,11,13,13,23,19,22,19,26
lphnh8,lphnh8,1.0,1,9,9,10,10,18,26,16/17/14,14,14
lphnh9,lphnh9,1.0,1,2/3,3,1,1,4,4,4,4,4/6
lphnh10,lphnh10,1.0,1,1,1,5/6,1,11,14,9/10,1,1
lphnh11,lphnh11,1.0,1,6,10,17/12,14/15,24,30,20/21/22,32/34/31,31
lphnh12,lphnh12,1.0,10,1,1/3,5,5,16,17,13/14,19,22
lphnh13,lphnh13,1.0,1/7,3,3,3,6,17,25,10,10,10
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,3,1,1,6
lnpsh1,lnpsh1,1.0,4,2,3,2,2,4,4,4,4,7
lnpsh2,lnpsh2,1.0,1,1,1,1,0,5,5,5,5,5
lnpsh3,lnpsh3,1.0,1,1,1,0,0,4,4,4,4,4
lnpsh4,lnpsh4,1.0,3,1,1,1,1,8,8,6,3,3
lnpsh5,lnpsh5,1.0,0,0,0,0,0,0,0,0,0,0
lnpsh6,lnpsh6,1.0,9,0,0,0,0,11,7,7,7,7
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh8,lnpsh8,1.0,1,1,1,5,1,6,6,7,6,6
lnpsh9,lnpsh9,1.0,1,1,1,0,0,13,8,11,16,8
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,8,6,6,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,5,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,6,1,3,11,11
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,4,4,4,4,4
lnpsnh4,lnpsnh4,1.0,1,1,1,5,1,7,6,6,6,6
lnpsnh5,lnpsnh5,1.0,1,4,4,7,9,1,16,10,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,4,5,4,4,4
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,6,1,5,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,3,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,2,2,2,2,7,1,1,10,1
lnpsnh10,lnpsnh10,1.0,5,1,2,4,4,45,28,42,46,51
lnpsnh11,lnpsnh11,1.0,1,4,8,12,12,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,4,6,4,4,4
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,4,4,4,4,4
lnpsnh14,lnpsnh14,1.0,1,1,2,1,1,18,18,20,18,18
lnpsnh15,lnpsnh15,1.0,11,1,1,8,10,13,13,13,16,18
lnpsnh16,lnpsnh16,1.0,1,3,3,7,7,8,8,11,8,14
lnpsnh17,lnpsnh17,1.0,1,1,1,3,3,1,1,1,1,1
lnpsnh18,lnpsnh18,1.0,6,1,1,3,1,9,9,9,9,9
lnpsnh19,lnpsnh19,1.0,1,1,1,2,2,4,4,4,4,6
lnpsnh20,lnpsnh20,1.0,2,1,1,1,1,3,7,3,3,3
lnpsnh21,lnpsnh21,1.0,1,2,2,2,2,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh24,lnpsnh24,1.0,1,2,2,2,2,4,4,4,4,4
lnpsnh25,lnpsnh25,1.0,1,1,1,1,3,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,1,2,2,1,1,1,1,5,1,1
lnpsnh27,lnpsnh27,1.0,1,1,1,3,3,1,1,6,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,6,8,4,4,4
lnpsnh29,lnpsnh29,1.0,3,1,1,1,1,1,1,1,1,5
lnpsnh30,lnpsnh30,1.0,5,1,1,2,1,6,6,6,6,6
lnpsnh31,lnpsnh31,1.0,1,1,1,5,6,9,10,8,1,1
lnpsnh32,lnpsnh32,1.0,3,1,1,1,1,4,4,6,4,4
lnpsnh33,lnpsnh33,1.0,1,3,3,2,2,4,1,1,1,1
lnpsnh34,lnpsnh34,1.0,1,2,2,2,4,7,7,7,9,7
lnpsnh35,lnpsnh35,1.0,1,3,3,1,1,1,1,1,1,6
lnpsnh36,lnpsnh36,1.0,1,1,1,1,6,14,1,1,15,15
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,10,9,9,6,6
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh39,lnpsnh39,1.0,1,1,3,1,4,1,1,1,1,1
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,5,5,5,5,5
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,12,15,12,12,12
lnpsnh42,lnpsnh42,1.0,1,2,2,2,2,4,4,4,4,4
