id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,3/4,3,3,1,1/3,1/3,3,3/5,9
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1/2,1,3,1/5/6,1,1,1,1,1,7
lpsnh1,lpsnh1,1.0,1,7,1,1,1,1,12,1/4,1/8,1
lpsnh2,lpsnh2,1.0,1/3,1,1,1/7/8,1,1,1,1,6,1/7
lpsnh3,lpsnh3,1.0,3,3,3,3,1/2,1,3,3,6,7
lpsnh4,lpsnh4,1.0,3,6,5,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1/2/3,1,1,1,1,1,1,1/4,1/6
lpsnh6,lpsnh6,1.0,6,2,2,1,1,1,13,2,2,7
lpsnh7,lpsnh7,1.0,10,13,12,2/14/15,1,2/3,16,2,13,2
lpsnh8,lpsnh8,1.0,1,1,1,1/8,1,1,1,1,6,1
lpsnh9,lpsnh9,1.0,2,7,2,12/13,1,2,2,2,2/9,2
lpsnh10,lpsnh10,1.0,6,8,1,1,1,16/1,1,1,11/12,1
lpsnh11,lpsnh11,1.0,6,2,9/10,16,1,1/2,17,7,2/14,3
lpsnh12,lpsnh12,1.0,1,6,1/2,7/8,1,1,11,4,1/5,9
lpsnh13,lpsnh13,1.0,7,5,5,5,1,5,5,13,5,5
lpmh0,lpmh0,1.0,1,1,5,10/11,1,1,1,1,9,1
lpmh1,lpmh1,1.0,0,0/14,11,17,1,1,19,11,2,17
lpmnh0,lpmnh0,1.0,4,21,16/14,4/24,1/2,4,25/26,4,4,4
lpmnh1,lpmnh1,1.0,1,12,8,1,1,1,19,11,1,1/14
lpmnh2,lpmnh2,1.0,8,11,8,8,1,3,8,8,13,8
lpmnh3,lpmnh3,1.0,4/5,2/7,2,17,1,2,2,2,9,17
lpmnh4,lpmnh4,1.0,8,16,9/10/11,22,2,3/24,3,3,13,22
lpmnh5,lpmnh5,1.0,21,2/26/27,23,34,1,2/3,37,2,29/31,34
lpmnh6,lpmnh6,1.0,12,3,16,21,1,3,22/23/9,17/3,3,8
lpmnh7,lpmnh7,1.0,3,1,1,12,1,1,1,1,1,1/14
lpmnh8,lpmnh8,1.0,15,1,16,19/20,7,1,1,1,1,19/21
lpmnh9,lpmnh9,1.0,11,8,12,17,5,8,20,8,8/14,15
lpmnh10,lpmnh10,1.0,3,11,9,20,1,3/5,3,3,3,16/25
lpmnh11,lpmnh11,1.0,1,1,7,14,1,1,18/20,1,1,13
lpmnh12,lpmnh12,1.0,1,5,1,6,1,1,10,1,1,1
lpmnh13,lpmnh13,1.0,10,35,1,1/37,3,1,39,1,1,1
lphh0,lphh0,1.0,0,6,0,15,3,1,21,0,0,1
lphh1,lphh1,1.0,18,23,19,24,2/3,15,0/15,16,0,24
lphnh0,lphnh0,1.0,3,2,2,15,1,1,2,2,9,2
lphnh1,lphnh1,1.0,8,6,9/11,23/24,1,4,32,20,22,29
lphnh2,lphnh2,1.0,10,20,10/14,30,6,8,37,10,21/10,10
lphnh3,lphnh3,1.0,45/47,62,52,67,1,71,70,25,25,65/69
lphnh4,lphnh4,1.0,5,25,7,31,1,1,35,1,1,1
lphnh5,lphnh5,1.0,1,12/13,11,17,1,1,20,1,1,18
lphnh6,lphnh6,1.0,4,11,9,24/26,1,4,32,4/10,12,27
lphnh7,lphnh7,1.0,9,2,11,2,1,1,2,14,2,2/19
lphnh8,lphnh8,1.0,14,43,16,4/46,1,51,4,17,4,4
lphnh9,lphnh9,1.0,11/13/14,11,16,9,5,1,9/26,19,23,9
lphnh10,lphnh10,1.0,9,20,13,25,1,6,41,9,8,25
lphnh11,lphnh11,1.0,4,4,6,19,2,1,1,11,4,14
lphnh12,lphnh12,1.0,21,34/36,26,38/41,1,1/2/3,49/47,29,4,42
lphnh13,lphnh13,1.0,10,1,36,61,1,1,1,39,46,47
lnpsh0,lnpsh0,1.0,0,5,0,0,0,0,0,0,5,0
lnpsh1,lnpsh1,1.0,0,0,0,0,0,0,0,0,0,0
lnpsh2,lnpsh2,1.0,4,7,1,10,1,1,1,6,1,9
lnpsh3,lnpsh3,1.0,1,3,1,9,2,1,1,1,5,1
lnpsh4,lnpsh4,1.0,7,3,3,23,1,3,3,3,3,3
lnpsh5,lnpsh5,1.0,5,0,8,11,1,1,12,9,5,11
lnpsh6,lnpsh6,1.0,4,0,0,2,1,0,7,5,2,2
lnpsh7,lnpsh7,1.0,4,3,3,3,1,3,3,5,3,3
lnpsh8,lnpsh8,1.0,1,9,5,0,0,0,0,1,1,0
lnpsh9,lnpsh9,1.0,4,4,4,0,1,1,26,4,4,4
lnpsnh0,lnpsnh0,1.0,15,1,1,22,1,1,1,1,1,1
