id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,78,62,77,67,67,48,73
mh1,mh1,50.0,1,11,2,13,2,10,2,2,2,2
mh2,mh2,50.0,1,35,33,36,30,22,26,29,23,29
mh3,mh3,50.0,1,0,0,33,0,13,24,24,20,25
mh4,mh4,50.0,1,0,0,26,8,17,14,14,9,14
mnh0,mnh0,50.0,1,3,3,76,4,73,70,63,56,60
mnh1,mnh1,50.0,31,27,25,29,11,22,20,14,7,17
mnh2,mnh2,50.0,52,7,31,51,12,7,14,18,7,14
mnh3,mnh3,50.0,111,28,42,108,11,26,11,19,12,11
mnh4,mnh4,50.0,1,2,52,64,6,40,20,30,4,37
mnh5,mnh5,50.0,52,51,50,5,45,47,44,34,28,42
mnh6,mnh6,50.0,1,3,25,3,8,18,12,12,4,15
mnh7,mnh7,50.0,49,37,10,48,21,34,27,31,20,27
mnh8,mnh8,50.0,33,30,13,3,15,15,20,20,15,28
mnh9,mnh9,50.0,34,28,30,3,11,26,21,13,6,19
mnh10,mnh10,50.0,39,1,1,1,30,37,29,18,6,19
mnh11,mnh11,50.0,16,1,1,14,8,12,9,9,3,11
mnh12,mnh12,50.0,1,3,67,72,38,58,38,38,50,54
mnh13,mnh13,50.0,1,60,56,76,43,46,43,45,32,43
mnh14,mnh14,50.0,1,76,1,85,58,74,59,67,56,59
lpsh0,lpsh0,1.0,0/1,72,59,18/73,56,0,54,54,23,55
lpsh1,lpsh1,1.0,1,26,22,1,0,4,21,13,8,0
lpsh2,lpsh2,1.0,0/1/30,10,0/1,27,4,0/8,5,4,1,4
lpsh3,lpsh3,1.0,0,0/15,0/15,17,6,14,0,0,4/5,0
lpsnh0,lpsnh0,1.0,1,22,22,24,16/4,17,4/15,9,5/6,12
lpsnh1,lpsnh1,1.0,51/52,47,42,48,13,40/41,32/31,17,13/15,17
lpsnh2,lpsnh2,1.0,44,27,36,39,7,24,23,19,7,11
lpsnh3,lpsnh3,1.0,37,1,27/29,30,14,14,22/23,20/14,19,21
lpsnh4,lpsnh4,1.0,1,43,41,137,32/4,36,30,25,12,27
lpsnh5,lpsnh5,1.0,1/69,5,59,67,20,55,52/54,46,15,37
lpsnh6,lpsnh6,1.0,1,18,2,2/19,8,2/15,10,10,2,11
lpsnh7,lpsnh7,1.0,1,3,39,70,36,4,27,29,11,28
lpsnh8,lpsnh8,1.0,1,49,45,54,6,43,24,33,13,24
lpsnh9,lpsnh9,1.0,94,76,85/86,90,6/74,6,73,69,44,70
lpsnh10,lpsnh10,1.0,23,18,15,1,9,9,9,11,10,9/13
lpsnh11,lpsnh11,1.0,1,4,4,1,39,61,41,45,38,57
lpsnh12,lpsnh12,1.0,1,35,35,8,10,33,10,10,11,10/15
lpsnh13,lpsnh13,1.0,1,22,2,36,9,7,9,11,7,16
lpsnh14,lpsnh14,1.0,1,1,1,1,45,53,36,38,25,36
lpsnh15,lpsnh15,1.0,1,2/38/39,36,52,21,31,28,29,17,28
lpsnh16,lpsnh16,1.0,1,34,3,1,29,3,3,23/10,3,24
lpsnh17,lpsnh17,1.0,1,41,36,75,32/31,8,29,18,7,28
lpsnh18,lpsnh18,1.0,1,3,50,58,45,47,40,42,31,40
lpsnh19,lpsnh19,1.0,48,41,39,47,12,30,12,12,9,12
lpsnh20,lpsnh20,1.0,27/28,21/22,20,26,2,18,12,9,2,5
lpsnh21,lpsnh21,1.0,1,1,35,59,5,33,17,22,6,17
lpsnh22,lpsnh22,1.0,43,5,5,1,20,38,21,34/35,18,21
lpsnh23,lpsnh23,1.0,1,3,21,36,15,15,19,19,15,19
lpsnh24,lpsnh24,1.0,1,45,45,28,28,28,41,41,37,41
lpsnh25,lpsnh25,1.0,1,82,85,100,70,80,75,76,63,75/78
lpsnh26,lpsnh26,1.0,1,3,36,2/42,6,25/31,6,22,15,6
lpsnh27,lpsnh27,1.0,71,22,24,67,14,6,14,20,8/9,16
lpsnh28,lpsnh28,1.0,1,1,1,1,18,7,19,23,8,20
lpmh0,lpmh0,1.0,98,86,86,96,0,81,34,30,22,0
lpmh1,lpmh1,1.0,1,28,0,0/103,34,50,35,37,32,35
lpmh2,lpmh2,1.0,1,24,57,64,29,54,49,40,27,41
lpmh3,lpmh3,1.0,59,36/41,38,52,32,34/35,30,28,16,29
lpmh4,lpmh4,1.0,0,40,40,0,5,0,21,0/15,5,19
lpmnh0,lpmnh0,1.0,97,37,49,82,21,16,35,32,14,25
lpmnh1,lpmnh1,1.0,195,172,170,181,124,165,151,157,107/110,158
lpmnh2,lpmnh2,1.0,1,38,46,65,35,10,33/30,20,12,27
lpmnh3,lpmnh3,1.0,1,58,55,65,17,39,36,35,13,23
lpmnh4,lpmnh4,1.0,1,75,72,92,15,27,32,38,25,34
lpmnh5,lpmnh5,1.0,1,45,50,67,18,18,43,32/29,15,29
lpmnh6,lpmnh6,1.0,117,64,65,71,55,58,48,40,17/12,46/47
lpmnh7,lpmnh7,1.0,1,65/71,65,9,47,61,54,51,22,53
lpmnh8,lpmnh8,1.0,1,63,61,211,57,15,53/56,35/36,17,38/39
lpmnh9,lpmnh9,1.0,83,76,73,81,23,60,23,24,17,57/58/59
lpmnh10,lpmnh10,1.0,1,82,77,144,38,1,75,72,33,74
lpmnh11,lpmnh11,1.0,278,275,274,277,166,249,184,232,160,242
lpmnh12,lpmnh12,1.0,1,145,144/143,200/201,114,28,135,120,81,132
lpmnh13,lpmnh13,1.0,81,69,11,76,12,58,53,46,15,48
lpmnh14,lpmnh14,1.0,1,62,67,73,24,56,54,41,14,52
lpmnh15,lpmnh15,1.0,80,72,66,78,16/47,48/6,25,27,6,41/44
lpmnh16,lpmnh16,1.0,90,71,79,87,28,65,25,22,11,24
lpmnh17,lpmnh17,1.0,194,67,186/187/188,192,38/59,60/61,58,53,29,55
lpmnh18,lpmnh18,1.0,83/84,64/74,71,78/79,17,54,19,21,9,45
lpmnh19,lpmnh19,1.0,1,113,3,122,101,5,89,91,57/58,99
lpmnh20,lpmnh20,1.0,122,116,116,118,59/108,111,70,70,57,106
lpmnh21,lpmnh21,1.0,74,70,64/69,72,45,60,18,36,5,43
lpmnh22,lpmnh22,1.0,1,51,75,554,19,19,33,33,27,35/36
lpmnh23,lpmnh23,1.0,1/81/82,74/76,66,77,35,13,56/57,48/49/44/46/47,26,53
lpmnh24,lpmnh24,1.0,210/211,170,185,203,89,85,154,164,81,161
lpmnh25,lpmnh25,1.0,1,33,30,1,8,8,23,21,6,12
lpmnh26,lpmnh26,1.0,1,81,81,122,47,64,45,34,9,43
lpmnh27,lpmnh27,1.0,1,69,66,73,3,45,37/44,37,29,42
lpmnh28,lpmnh28,1.0,68,54,10,66,19/43,11,34/42,39,13/14,41
lphh0,lphh0,1.0,0,294,307/308,327,0,0,256/257,244,221,252
lphh1,lphh1,1.0,1,190,187,205,8,0,0,56,0,59
lphh2,lphh2,1.0,1,176/182,180,384,0/139,174,137,132,18,133
lphh3,lphh3,1.0,0,0/237,233,0,139,231,223,227,0,229/230
lphnh0,lphnh0,1.0,174,154,136,164,111,123,98,70,53/54,90
lphnh1,lphnh1,1.0,267/268,253,225,256,205,222,204,199/200,20,175
lphnh2,lphnh2,1.0,352,343,334,351,184,20/185,183,181,160,173
lphnh3,lphnh3,1.0,1,4,190,233,102,178/180,77,83,66,96
lphnh4,lphnh4,1.0,149,115,112,144,91,107/109,89,71,36,75
lphnh5,lphnh5,1.0,1,156,153/154,171,125,131,122,113,81,121
lphnh6,lphnh6,1.0,133,126,100,129,30,7,36,48/45,28,36
lphnh7,lphnh7,1.0,152,106,104,146/143,95,44,56/75,62,48/51,73
lphnh8,lphnh8,1.0,1,268,273,277,207,263,142,175,134,201/202
lphnh9,lphnh9,1.0,122,111,106,118,71,88,54,56,38/41,70
lphnh10,lphnh10,1.0,154,114,101,132,59,95,58,50,16,52
lphnh11,lphnh11,1.0,121,101,102,118,90,98/100,88,61,46,67
lphnh12,lphnh12,1.0,158,119,118,138/139,101,110,85/88,68,12,73
lphnh13,lphnh13,1.0,144,124,121,133,103,109,70,80,26,98
lphnh14,lphnh14,1.0,159,138,135/136,154,106/109,134,102,75,22,79
lphnh15,lphnh15,1.0,424,329,339,421,244/264,289,263,259,200,262
lphnh16,lphnh16,1.0,185,168,167,177/179,44,154,71,57,18,69
lphnh17,lphnh17,1.0,229,213,202/203/204,226/228,172,191,189,183,165,187
lphnh18,lphnh18,1.0,1/600,576,571,599,230/104,252,227/228,167,98,196
lphnh19,lphnh19,1.0,422,411,405,416,67,385,70,114,64,82
lphnh20,lphnh20,1.0,172,140,155,168,89,130,64,74,57,82
lphnh21,lphnh21,1.0,253,206,198,250/251,185,190,139,183,125,139
lphnh22,lphnh22,1.0,1,152,158,164,145/99,147,140,123,91,136
lphnh23,lphnh23,1.0,1,184,171/173,189,99,147/148,52,67/68,40,94
lphnh24,lphnh24,1.0,1,169,157,240,118,144/146/143,113,91,61,97
lphnh25,lphnh25,1.0,371,207,192/188,364,118,187,114/116,105,65,82
lphnh26,lphnh26,1.0,114,102,98,108,56,90,80,72,49,75
lphnh27,lphnh27,1.0,508,477,470,480/479,458/459,461,447,382,354,437
lphnh28,lphnh28,1.0,111,11,94,108,77,86,64,42,33,58
lnpsh0,lnpsh0,1.0,1,49,47,51,42,45,39,0,13,34
lnpsh1,lnpsh1,1.0,0,27,25,41,16,20,12,13,10,12
lnpsh2,lnpsh2,1.0,1,4,0,1,9,24,22,9,17,20
lnpsh3,lnpsh3,1.0,1,2,2,2,20,28,0,20,19,22
lnpsh4,lnpsh4,1.0,62,0,0,61,36,0,54,42,0,52
lnpsh5,lnpsh5,1.0,70,38,38,69,0,0,30,30,25,0
lnpsh6,lnpsh6,1.0,1,3,3,31,7,7,24,7,19,22
lnpsh7,lnpsh7,1.0,1,22,22,27,14,21,17,17,12,17
lnpsnh0,lnpsnh0,1.0,1,25,23,42,8,22,10,17,5,15
lnpsnh1,lnpsnh1,1.0,92,77,4,88,55,8,71,59,53,55
lnpsnh2,lnpsnh2,1.0,1,25,22,28,3,21,17,10,4,10
lnpsnh3,lnpsnh3,1.0,64,2,25,48,3,3,14,8,5,8
lnpsnh4,lnpsnh4,1.0,149,1,143,1,97,121,119,105,93,107
lnpsnh5,lnpsnh5,1.0,1,104,102,107,12,6,12,95,8,12
lnpsnh6,lnpsnh6,1.0,1,9,9,39,19,36,33,32,16,19
lnpsnh7,lnpsnh7,1.0,1,44,44,65,6,42,26,34,23,37
lnpsnh8,lnpsnh8,1.0,1,45,31,72,30,1,29,28,21,26
lnpsnh9,lnpsnh9,1.0,58,55,54,2,48,50,25,36,19,43
lnpsnh10,lnpsnh10,1.0,49,2,32,44,6,16,6,10,6,11
lnpsnh11,lnpsnh11,1.0,1,25,28,2,8,15,13,12,5,8
lnpsnh12,lnpsnh12,1.0,1,16,16,49,6,15,14,6,2,12
lnpsnh13,lnpsnh13,1.0,46,42,41,1,37,38,34,28,28,28
lnpsnh14,lnpsnh14,1.0,1,1,52,54,28,43,28,38,24,30
lnpsnh15,lnpsnh15,1.0,1,58,8,62,27,15,55,50,22,31
lnpsnh16,lnpsnh16,1.0,67,60,5,63,40,53,38,31,15,34
lnpsnh17,lnpsnh17,1.0,36,1,1,32,1,1,23,13,1,22
lnpsnh18,lnpsnh18,1.0,49,42,38,46,18,37,32,27,16,25
lnpsnh19,lnpsnh19,1.0,43,38,35,41,9,5,33,28,5,31
lnpsnh20,lnpsnh20,1.0,95,3,3,94,57,89,79,75,52,76
lnpsnh21,lnpsnh21,1.0,1,42,40,52,5,33,30,27,7,28
lnpsnh22,lnpsnh22,1.0,1,36,36,1,3,35,34,21,3,23
lnpsnh23,lnpsnh23,1.0,86,1,75,79,64,73,63,62,39,60
lnpsnh24,lnpsnh24,1.0,41,37,37,40,26,6,21,24,6,21
lnpsnh25,lnpsnh25,1.0,1,26,27,31,23,25,22,19,8,16
lnpsnh26,lnpsnh26,1.0,1,2,73,81,44,69,64,57,29,59
lnpsnh27,lnpsnh27,1.0,1,169,168,183,9,161,158,154,21,24
lnpsnh28,lnpsnh28,1.0,1,76,75,77,64,73,45,39,28,43
lnpsnh29,lnpsnh29,1.0,1,39,42,2,15,37,34,34,23,34
lnpsnh30,lnpsnh30,1.0,51,3,3,49,41,4,39,33,9,35
lnpsnh31,lnpsnh31,1.0,1,49,1,51,18,44,18,33,14,18
lnpsnh32,lnpsnh32,1.0,76,36,27,74,11,24,12,14,9,14
lnpsnh33,lnpsnh33,1.0,57,32,1,52,27,31,29,27,24,27
lnpsnh34,lnpsnh34,1.0,1,1,34,37,1,1,17,18,7,21
lnpsnh35,lnpsnh35,1.0,46,44,40,45,37,38,32,32,30,32
lnpsnh36,lnpsnh36,1.0,96,68,58,93,45,51,28,36,26,39
lnpsnh37,lnpsnh37,1.0,40,37,37,6,33,10,28,22,10,22
lnpsnh38,lnpsnh38,1.0,75,9,9,68,40,9,51,48,32,48
lnpsnh39,lnpsnh39,1.0,1,40,33,58,20,1,28,22,13,22
lnpsnh40,lnpsnh40,1.0,56,6,6,52,43,49,43,43,38,43
lnpsnh41,lnpsnh41,1.0,1,2,46,59,14,33,16,16,12,30
lnpsnh42,lnpsnh42,1.0,1,28,5,78,9,26,13,19,11,21
lnpsnh43,lnpsnh43,1.0,69,41,47,64,33,39,26,15,12,14
lnpsnh44,lnpsnh44,1.0,1,31,2,363,22,2,17,17,16,17
lnpsnh45,lnpsnh45,1.0,46,40,42,1,32,30,37,37,27,37
lnpsnh46,lnpsnh46,1.0,42,22,24,40,9,19,9,9,12,9
lnpsnh47,lnpsnh47,1.0,1,29,18,30,6,15,6,10,6,6
lnpsnh48,lnpsnh48,1.0,1,23,1,28,4,3,6,6,3,6
lnpsnh49,lnpsnh49,1.0,1,3,34,3,20,15,29,24,16,24
lnpsnh50,lnpsnh50,1.0,1,41,39,52,22,37,22,23,20,32
lnpsnh51,lnpsnh51,1.0,53,49,49,15,38,41,31,34,16,35
lnpsnh52,lnpsnh52,1.0,31,27,12,1,3,3,3,3,5,11
lnpsnh53,lnpsnh53,1.0,1,60,60,69,55,16,51,46,26,16
