id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,13,10,1,1,30,35,35,0,0,48
mh1,mh1,50.0,1,1,1,1,1,5,7,18,11,13
mh2,mh2,50.0,1,0,1,0,7,7,11,15,7,14
mh3,mh3,50.0,10,9,24,15,17,18,20,32,17,17
mh4,mh4,50.0,2,2,22,3,3,5,3,21,6,11
mnh0,mnh0,50.0,10,6,40,15,22,22,24,44,29,38
mnh1,mnh1,50.0,2,2,34,2,2,8,7,36,13,27
mnh2,mnh2,50.0,3,3,1,20,4,5,10,49,11,11
mnh3,mnh3,50.0,10,9,193,42,35,21,18,188,25,33
mnh4,mnh4,50.0,1,1,52,47,6,27,23,69,35,36
mnh5,mnh5,50.0,4,2,34,28,26,14,11,40,11,24
mnh6,mnh6,50.0,1,1,30,18,18,20,20,42,22,25
mnh7,mnh7,50.0,2,5,30,6,6,17,16,52,6,21
mnh8,mnh8,50.0,6,6,1,7,9,12,12,22,14,14
mnh9,mnh9,50.0,3,3,25,6,6,6,8,29,6,22
mnh10,mnh10,50.0,1,1,1,24,29,30,30,1,43,75
mnh11,mnh11,50.0,1,1,1,7,7,10,7,33,11,26
mnh12,mnh12,50.0,1,11,1,34,13,16,13,40,19,32
mnh13,mnh13,50.0,8,6,36,32,11,25,24,66,27,11
mnh14,mnh14,50.0,2,2,47,15,15,20,20,60,15,44
lpsh0,lpsh0,1.0,7,7,65,13,32/30,33,33,65,32/38,0
lpsh1,lpsh1,1.0,1,1,27,1,9,9,12/14,38,23,24
lpsh2,lpsh2,1.0,1,0,31,2,1,1,3,58,5,17
lpsh3,lpsh3,1.0,1,1,1,1,1,8,4/7,1,1,1
lpsnh0,lpsnh0,1.0,1,2,16,1,1,1,1,28,1,15
lpsnh1,lpsnh1,1.0,1,2,43,7,9,11,9,41,21,34
lpsnh2,lpsnh2,1.0,1,1,1,16,2,6,3,33,2,8
lpsnh3,lpsnh3,1.0,2,5,31,18,13,13,13,28,17,17
lpsnh4,lpsnh4,1.0,5,1,35,1/24,6,7,8,162,6,22
lpsnh5,lpsnh5,1.0,1,1,1,1/24,7/14,12,12,40,16,20/22/23
lpsnh6,lpsnh6,1.0,2,4/5,29,12,14,15,15,36,18,27
lpsnh7,lpsnh7,1.0,1,1,37,34,19,19,19/24,81/79,29,19
lpsnh8,lpsnh8,1.0,1,1,36/37,1,1,7,4,40,8,31
lpsnh9,lpsnh9,1.0,5,1,1,58,10,15,45,73,49,56
lpsnh10,lpsnh10,1.0,3,1,1,6,6/9,6,6,17,9,9
lpsnh11,lpsnh11,1.0,11,6,1,13,14,17,14,41,22,29
lpsnh12,lpsnh12,1.0,1,4,1,56,6,8,8,1/58,6,54/55
lpsnh13,lpsnh13,1.0,1,1,15,1,11,6/10,9,40,12,14
lpsnh14,lpsnh14,1.0,9/10,6,1,48/47,14,21,21,54,27,44
lpsnh15,lpsnh15,1.0,1/6,2,54,16,1,1,1,51/52,7,13/14
lpsnh16,lpsnh16,1.0,3,3,33/37,4,4,18,4,35/36,28,32
lpsnh17,lpsnh17,1.0,1,1,108,33,10,20,13/14,107,23,27/29
lpsnh18,lpsnh18,1.0,2,16,1,24,38,40,38,59,42,48
lpsnh19,lpsnh19,1.0,1,1,57,1,1,5,5,56,1,41
lpsnh20,lpsnh20,1.0,1,1,1,1,1,4,1,36,18,27
lpsnh21,lpsnh21,1.0,7,10,55,12,53,25,23,76,26,52
lpsnh22,lpsnh22,1.0,1,2,1,1,1,4/6,4,32,7,28
lpsnh23,lpsnh23,1.0,1,7,18,15,8/12,10,10,29,8,12
lpsnh24,lpsnh24,1.0,7,7,18,11,11,12,12,18,16,17
lpsnh25,lpsnh25,1.0,17,4/6/8,1,34/36,21,21,21,57,25,27
lpsnh26,lpsnh26,1.0,1,1/4,45,40,31,10,1/6,44,1,28/30
lpsnh27,lpsnh27,1.0,3,3,17,3,10,10,11,91,10,14
lpsnh28,lpsnh28,1.0,1,1,1,1,6,6,6,25,13,6
lpmh0,lpmh0,1.0,6,5,1,141,7,7,7,0,120,139
lpmh1,lpmh1,1.0,4,5,1,62,21,22,0,128,26/31,60
lpmh2,lpmh2,1.0,19,19,0,0,25,33,33,54,39,37
lpmh3,lpmh3,1.0,1,0,39,1,1,1,8,0/36,1,12
lpmh4,lpmh4,1.0,1/3,1,76,68,11,11,0/11,79,11,0
lpmnh0,lpmnh0,1.0,13,11,116,56,18,36,29,113,40/42,18
lpmnh1,lpmnh1,1.0,39,35,138,115,113,83,89,130,94,111
lpmnh2,lpmnh2,1.0,1,1,1,39,5,12,10,80,33,34
lpmnh3,lpmnh3,1.0,1,1,38,1,33/34,25,14,53,1,32
lpmnh4,lpmnh4,1.0,3,11,66/41,37,36,27,29,64,24,31
lpmnh5,lpmnh5,1.0,3,5,99,85,65,69,68,98,77,81
lpmnh6,lpmnh6,1.0,2/4,8,112/111,84,22,31,49,95,69,75/78
lpmnh7,lpmnh7,1.0,8/12,8/9,84,47,57,61/62,57,87,57,80/83
lpmnh8,lpmnh8,1.0,6,8,283,23,43,48,45/47,280,64,65
lpmnh9,lpmnh9,1.0,1,1/2,52,51,28,24,26,56,30,38/39
lpmnh10,lpmnh10,1.0,12,3/4,69,56,18,49,43/44,147,18,54
lpmnh11,lpmnh11,1.0,18,1,110,96,1,57,31,105,1,83
lpmnh12,lpmnh12,1.0,19,1/9,1,66,50,53/57,55,188,62,63
lpmnh13,lpmnh13,1.0,3,5/6,65,13,21,29,21,77,36/38,49
lpmnh14,lpmnh14,1.0,9,9,54/63,52,33,34,34,62,42,51
lpmnh15,lpmnh15,1.0,1,5,69,39,21,20,17,67/68,29,21
lpmnh16,lpmnh16,1.0,1,1,140/125,122,11,17,17,139,11,118
lpmnh17,lpmnh17,1.0,17,16,147,135,52/73,61,61/63,144,67,72
lpmnh18,lpmnh18,1.0,3,5,51,11,20,24,21,47,29,34
lpmnh19,lpmnh19,1.0,10,3,52,41,15,35,33,78,37,39
lpmnh20,lpmnh20,1.0,5/10,2,1,19,43,19,19,48,27,42
lpmnh21,lpmnh21,1.0,1,1/3,66,13,15,30,28,66,38,61
lpmnh22,lpmnh22,1.0,13,13,1,51/52,24,24,24,932,29,29
lpmnh23,lpmnh23,1.0,6,6/8,60,54,38/28,34,35/37,66/67,28,47
lpmnh24,lpmnh24,1.0,16/17,15,1,133,126,96,113/116,176,56,56
lpmnh25,lpmnh25,1.0,6,6,26,21,9,9,13,30/31,14,14
lpmnh26,lpmnh26,1.0,1/2/5,4,134,130/131,128,48/49,44,223,53,123
lpmnh27,lpmnh27,1.0,5,2,35,26,9,16/11,13,44,17,20
lpmnh28,lpmnh28,1.0,11/12,11,39,13,20,25,26/28,55,20,20
lphh0,lphh0,1.0,0,61,242,194,103,102,96/95,240,116,192
lphh1,lphh1,1.0,9/12,0,355,353,0,0,19,387,0,345
lphh2,lphh2,1.0,4,0/7,0,216,74,113,89,599,0,209
lphh3,lphh3,1.0,0,0,164,163,161,0,0,207,151,160
lphnh0,lphnh0,1.0,8,5,140,92,16,24,16,133,55,81
lphnh1,lphnh1,1.0,3,5,323,279,275/205,219,206,317,224,273
lphnh2,lphnh2,1.0,38,15,170,143,131,107,107,167,116,120
lphnh3,lphnh3,1.0,19/20,8,325,235,40,31,35,321,51,231
lphnh4,lphnh4,1.0,15,9,183/184,114,21/69,67,60,181,80,112
lphnh5,lphnh5,1.0,17,7,97/67,65,27,39,28,94,51,54
lphnh6,lphnh6,1.0,6/7,2,145,69/71,17,26,22,138,29,29
lphnh7,lphnh7,1.0,3,3,152,66,15,24,18/20,149,61,62
lphnh8,lphnh8,1.0,35,31,223,42/220,218,75/78,55/57,234,90,216
lphnh9,lphnh9,1.0,10,1,123,83,82/28,26,27,116/121,34,80/81/78
lphnh10,lphnh10,1.0,1,1,191,10,132,38,30,176,49,129
lphnh11,lphnh11,1.0,17,17,1,74,2/72,34,29,90,54,71
lphnh12,lphnh12,1.0,5,1/3,197,162/26,77,92,89,187,127,158
lphnh13,lphnh13,1.0,4,1,146,105,81,79,69/74,137,82,93
lphnh14,lphnh14,1.0,11,2,206,166/168,52,70,64,203/204,96,163
lphnh15,lphnh15,1.0,4,69/71,1,220,214,141,133/135,367,145,211
lphnh16,lphnh16,1.0,4/5,3,279,260,36,43,39,277,49,255
lphnh17,lphnh17,1.0,32,13,112/91,74,38,52,50,110/111,61,69/72
lphnh18,lphnh18,1.0,26,23,369,368,81/191,80,61,414,111,189
lphnh19,lphnh19,1.0,14,11,784,764,762,52,31,782,71,757
lphnh20,lphnh20,1.0,7,23,166,149,49,48,47,165,62,142
lphnh21,lphnh21,1.0,30,19,186,2,83,80/82,60,185,93,117
lphnh22,lphnh22,1.0,27,24,90,82,39,44,41,106,57,79
lphnh23,lphnh23,1.0,13,9,228/234,206,23,48,41/43/44,233,58,196/200
lphnh24,lphnh24,1.0,23,13,228,210,104,117/118,116,354/355,123,206
lphnh25,lphnh25,1.0,17,7,556,25,25,40,36,549,72,273
lphnh26,lphnh26,1.0,6/8/9,2,1,53/55,16,18,25,68,32,52
lphnh27,lphnh27,1.0,115,111,198,178,136,131,123,191,162,175
lphnh28,lphnh28,1.0,6,2,1/98,77,13,16,16,97,46,69
lnpsh0,lnpsh0,1.0,8,7,0,18,24,24,29,0,24,34
lnpsh1,lnpsh1,1.0,3,3,30,24,4,11,9,69,4,19
lnpsh2,lnpsh2,1.0,2,3,1,0,0,0,0,27,6,16
lnpsh3,lnpsh3,1.0,3,2,1,8,8,11,10,0,13,16
lnpsh4,lnpsh4,1.0,25,18,1,50,39,0,42,59,44,48
lnpsh5,lnpsh5,1.0,7,1,1,1,20,8,8,76,1,18
lnpsh6,lnpsh6,1.0,2,2,0,4,0,6,6,17,8,8
lnpsh7,lnpsh7,1.0,2,3,46,2,45,0,0,54,5,0
lnpsnh0,lnpsnh0,1.0,1,1,25,7,8,9,8,43,13,18
lnpsnh1,lnpsnh1,1.0,3,3,42,6,14,17,15,40,25,25
lnpsnh2,lnpsnh2,1.0,1,2,29,1,1,11,7,34,12,23
lnpsnh3,lnpsnh3,1.0,4,3,71,21,11,11,11,63,18,18
lnpsnh4,lnpsnh4,1.0,8,1,59,48,17,18,18,56,22,33
lnpsnh5,lnpsnh5,1.0,1,1,77,4,8,72,13,82,8,8
lnpsnh6,lnpsnh6,1.0,4,5,22,6,6,14,6,27,15,15
lnpsnh7,lnpsnh7,1.0,9,1,28,15,15,23,20,60,27,15
lnpsnh8,lnpsnh8,1.0,3,1,42,1,11,12,15,84,19,11
lnpsnh9,lnpsnh9,1.0,1,5,1,1,1,18,16,44,41,1
lnpsnh10,lnpsnh10,1.0,1,2,1,52,9,9,14,89,9,42
lnpsnh11,lnpsnh11,1.0,1,1,1,40,39,19,19,1,27,36
lnpsnh12,lnpsnh12,1.0,1,1,96,51,35,39,35,95,43,50
lnpsnh13,lnpsnh13,1.0,9,3,1,15,1,13,1,30,1,14
lnpsnh14,lnpsnh14,1.0,2,1,1,30,15,22,17,31,15,28
lnpsnh15,lnpsnh15,1.0,8,8,1,45,39,32,34,48,39,41
lnpsnh16,lnpsnh16,1.0,1,2,1,14,15,23,15,71,40,64
lnpsnh17,lnpsnh17,1.0,1,1,1,29,8,16,16,40,8,28
lnpsnh18,lnpsnh18,1.0,2,1,51,19,20,25,25,52,29,46
lnpsnh19,lnpsnh19,1.0,2,1,27,23,1,13,12,43,15,22
lnpsnh20,lnpsnh20,1.0,10,4,73,28,39,43,42,78,45,71
lnpsnh21,lnpsnh21,1.0,1,2,51,30,4,16,12,50,4,29
lnpsnh22,lnpsnh22,1.0,2,4,31,29,14,22,14,30,28,28
lnpsnh23,lnpsnh23,1.0,7,2,99,85,31,41,41,97,47,84
lnpsnh24,lnpsnh24,1.0,4,6,18,3,3,12,12,23,15,16
lnpsnh25,lnpsnh25,1.0,1,4,18,6,9,14,9,22,9,15
lnpsnh26,lnpsnh26,1.0,11,1,1,13,19,23,21,44,26,29
lnpsnh27,lnpsnh27,1.0,1,1,1,1,5,60,5,87,62,68
lnpsnh28,lnpsnh28,1.0,4,2,1,2,8,22,20,102,76,93
lnpsnh29,lnpsnh29,1.0,7,2,45,43,12,22,25,46,29,37
lnpsnh30,lnpsnh30,1.0,2,3,51,50,29,40,29,58,48,42
lnpsnh31,lnpsnh31,1.0,1,1,60,38,12,15,12,58,12,36
lnpsnh32,lnpsnh32,1.0,1,1,79,26,4,8,4,77,4,23
lnpsnh33,lnpsnh33,1.0,1,1,60,6,14,19,14,59,20,25
lnpsnh34,lnpsnh34,1.0,1,1,1,41,12,29,26,54,32,40
lnpsnh35,lnpsnh35,1.0,11,9,31,27,14,14,14,29,20,23
lnpsnh36,lnpsnh36,1.0,3,1,89,4,7,10,9,85,16,24
lnpsnh37,lnpsnh37,1.0,2,2,1,1,15,18,18,38,26,34
lnpsnh38,lnpsnh38,1.0,8,1,66,1,15,27,24,64,15,15
lnpsnh39,lnpsnh39,1.0,2,2,1,15,11,6,6,56,10,10
lnpsnh40,lnpsnh40,1.0,6,5,33,10,16,21,19,32,23,28
lnpsnh41,lnpsnh41,1.0,2,5,27,25,15,14,13,38,17,20
lnpsnh42,lnpsnh42,1.0,3,4,127,8,25,10,24,122,25,25
lnpsnh43,lnpsnh43,1.0,3,3,58,29,3,7,7,53,19,28
lnpsnh44,lnpsnh44,1.0,1,3,32,1,5,8,8,629,5,12
lnpsnh45,lnpsnh45,1.0,4,1,1,38,23,23,23,1,26,31
lnpsnh46,lnpsnh46,1.0,1,1,1,20,9,9,9,45,13,18
lnpsnh47,lnpsnh47,1.0,3,3,18,1,1,6,6,21,11,1
lnpsnh48,lnpsnh48,1.0,2,2,27,6,7,11,8,33,12,16
lnpsnh49,lnpsnh49,1.0,1,8,29,26,14,14,14,32,19,25
lnpsnh50,lnpsnh50,1.0,4,8,51,15,47,20,15,65,15,46
lnpsnh51,lnpsnh51,1.0,6,5,61,28,42,44,42,1,42,50
lnpsnh52,lnpsnh52,1.0,2,2,71,13,16,16,21,69,29,25
lnpsnh53,lnpsnh53,1.0,7,6,48,14,14,32,22,52,34,46
lnpsnh54,lnpsnh54,1.0,3,1,30,28,10,10,14,47,10,26
lnpsnh55,lnpsnh55,1.0,1,1,1,175,9,15,9,199,21,173
lnpsnh56,lnpsnh56,1.0,1,1,14,13,7,1,1,22,8,7
lnpsnh57,lnpsnh57,1.0,1,1,1,6,15,15,15,33,17,27
lnpmh0,lnpmh0,1.0,5,3,87,41,23,0,23,116,23,0
lnpmh1,lnpmh1,1.0,1,4,70,0,17,16,15,67,24,59
lnpmh2,lnpmh2,1.0,3,1,39,14,14,0,20,39,14,29
lnpmh3,lnpmh3,1.0,1,3,27,1,1,7,7,24,9,16
lnpmh4,lnpmh4,1.0,8,7,97,12,0,57,52,94,59,15
lnpmh5,lnpmh5,1.0,1,5,34,32,0,0,15,33,0,30
lnpmh6,lnpmh6,1.0,2,5,27,12,22,0,0,36,19,16
lnpmh7,lnpmh7,1.0,6,6,98,14,0,20,15,94,0,0
lnpmh8,lnpmh8,1.0,8,1,36,9,24,14,20,73,31,32
lnpmh9,lnpmh9,1.0,5,0,20,9,11,11,11,51,16,18
