id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,43,62,2,27,47,59,0,38,0,0
mh1,mh1,50.0,1,103,29,32,92,0,33,37,39,0
mh2,mh2,50.0,0,74,13,60,70,76,64,59,59,59
mh3,mh3,50.0,28,1,15,16,34,0,16,18,25,19
mh4,mh4,50.0,16,25,0,3,23,25,1,0,10,10
mnh0,mnh0,50.0,57,66,3,34,62,90,34,45,54,40
mnh1,mnh1,50.0,1,1,14,29,129,1,103,106,116,110
mnh2,mnh2,50.0,1,70,21,24,68,194,40,43,53,50
mnh3,mnh3,50.0,21,23,1,9,21,23,9,13,13,16
mnh4,mnh4,50.0,1,1,12,15,25,36,15,15,20,15
mnh5,mnh5,50.0,65,75,1,6,72,74,9,15,36,21
mnh6,mnh6,50.0,84,117,22,47,101,112,61,64,66,75
mnh7,mnh7,50.0,14,19,2,5,14,16,5,11,12,13
mnh8,mnh8,50.0,11,1,5,7,20,32,7,7,7,7
mnh9,mnh9,50.0,43,66,8,18,56,64,23,18,28,29
mnh10,mnh10,50.0,95,95,14,17,103,114,72,79,84,90
mnh11,mnh11,50.0,1,24,8,10,22,28,10,9,16,9
mnh12,mnh12,50.0,145,156,6,12,143,151,31,12,136,32
mnh13,mnh13,50.0,49,49,39,45,59,61,45,46,47,45
mnh14,mnh14,50.0,89,1,33,12,89,1,34,73,81,84
lpsh0,lpsh0,1.0,25,74,2,8,0,65,5,5,0/16,17
lpsh1,lpsh1,1.0,0,86,27,0,84,90,0,52,59,69
lpsh2,lpsh2,1.0,1,45,9,16,44,48,0,19/23,35,0
lpsh3,lpsh3,1.0,74,78,5,43/45,77,91,56,0,63,63
lpsnh0,lpsnh0,1.0,1,1,8,31,39,48/49,31,34,38,37
lpsnh1,lpsnh1,1.0,21,1,5,8,26,1/31,8,10,17,17
lpsnh2,lpsnh2,1.0,43,52,6,12,51,62,12/15,12,22/23,22
lpsnh3,lpsnh3,1.0,1,52,11,23,1,56,27,40,45,48
lpsnh4,lpsnh4,1.0,45,73,2,16,59/61,81/77,32,37,34,41
lpsnh5,lpsnh5,1.0,28,60,11,15,59,60,15,15,15,26
lpsnh6,lpsnh6,1.0,1,40,6,8,37,40,15,8,17,17
lpsnh7,lpsnh7,1.0,43,48,2,3,43,49,7,8,14,20
lpsnh8,lpsnh8,1.0,1,1,1,5,16,90,6,8,14,10
lpsnh9,lpsnh9,1.0,31,39,10,1/14,33,36,16,24,26,25
lpsnh10,lpsnh10,1.0,1,1,3,4,65,71,39,47,41,49
lpsnh11,lpsnh11,1.0,53,88,8/11/13,25,86,101,25,31,45,33/47
lpsnh12,lpsnh12,1.0,58,65/105,13,22,58,102,22,26,41,43
lpsnh13,lpsnh13,1.0,24,38/24,2,3,37,131,8,12,18,12
lpsnh14,lpsnh14,1.0,1/45,1,1,38,66,86,38,40/42,40,44
lpsnh15,lpsnh15,1.0,34,31,1,11/12,48,59,14,18,21,18
lpsnh16,lpsnh16,1.0,22,30,5,9,25,41,9,11,10,10
lpsnh17,lpsnh17,1.0,9,52,3,1,41,51,1,1,1,6/7
lpsnh18,lpsnh18,1.0,54,54,8,15,73,86,38,45,15,15
lpsnh19,lpsnh19,1.0,36,36,10,21,38,133,21,20,33,34/35
lpsnh20,lpsnh20,1.0,1,1/52,17,30,50/51,60,32,38,38,45
lpsnh21,lpsnh21,1.0,21,21,11/12,18,38,106,18,18,18,18
lpsnh22,lpsnh22,1.0,49,57,19,26,56,70,26,38,43,42
lpsnh23,lpsnh23,1.0,59,59,1,7,65,77,7,28/30,22,22
lpsnh24,lpsnh24,1.0,95,95,9,87/88,132,142,87,91,93,94
lpsnh25,lpsnh25,1.0,34,79,7,8,74,79,15,22,26,27/28
lpsnh26,lpsnh26,1.0,1,103,7,18,66,96,18,25,59,39
lpsnh27,lpsnh27,1.0,39,70,13,1,42,69,1,15,22,34
lpsnh28,lpsnh28,1.0,33,1,8/12,21/23,36,45,21,27,29,30
lpmh0,lpmh0,1.0,63,131,0,15,117,129,44,49,54,56
lpmh1,lpmh1,1.0,70,107,0/4/5,51,78,97,56,63,65,65
lpmh2,lpmh2,1.0,1,77,0,45,72/73,0,49,57,65,0
lpmh3,lpmh3,1.0,83,95,3,51,92,95,51,65,69,56
lpmh4,lpmh4,1.0,78,127,7,42,116/120,0,0,53,75,58
lpmnh0,lpmnh0,1.0,93,73,17/20/21,33,98,117,47,64,48,48
lpmnh1,lpmnh1,1.0,71,119/141,16,9,116,139,19,30,31,49
lpmnh2,lpmnh2,1.0,41,1,7,13,67,97,14,22,34,17
lpmnh3,lpmnh3,1.0,86/87,82,2,6,94/95,100/101,70,79,77,81
lpmnh4,lpmnh4,1.0,155,155,13,22,157,169,114/115,132,145/146,136
lpmnh5,lpmnh5,1.0,59,114,4,28/29,78,105,30,41,53,44
lpmnh6,lpmnh6,1.0,70,1,28,30/31,107,132,48,61,53,63
lpmnh7,lpmnh7,1.0,74,87/88,51/46,57,82,85,57,65,67/59,59
lpmnh8,lpmnh8,1.0,48,75,11/12,16,74,78,22,33,47,47
lpmnh9,lpmnh9,1.0,58,132,4,14,124,179,32/33,44,47,43
lpmnh10,lpmnh10,1.0,53,221,9,15,57,214,27,35,44,46
lpmnh11,lpmnh11,1.0,67,64,17,21,101,117,53,56/57,62,56/63
lpmnh12,lpmnh12,1.0,128,1,14,18,131,154,58,102,117,120
lpmnh13,lpmnh13,1.0,52,122,1,13,91,117,38/28,44,39/47,50
lpmnh14,lpmnh14,1.0,111,133,18,28,122,129,32/33,75,85,90/91
lpmnh15,lpmnh15,1.0,117/118,120,19,23,117,120,41,64,113,56
lpmnh16,lpmnh16,1.0,54,77,12,22,64,72,28,30,42,29
lpmnh17,lpmnh17,1.0,87/89/90,66,12,1,91,97,19,47,59,29
lpmnh18,lpmnh18,1.0,58,69,7,15,60,68,21,36,44,29
lpmnh19,lpmnh19,1.0,92,154,5,33/34,120,152,48,57,70,87
lpmnh20,lpmnh20,1.0,115,144,13,29,139,168,44,71,77,88
lpmnh21,lpmnh21,1.0,86,97,19,28/30,86,94,51,61,71,62
lpmnh22,lpmnh22,1.0,90,93,18,25,87,160,29,37,57,37
lpmnh23,lpmnh23,1.0,92,163,8,16,112,157,24,51,56,52
lpmnh24,lpmnh24,1.0,120,154/156,12,32,129/130,152,40,78,95,109/110
lpmnh25,lpmnh25,1.0,77,109,28,40,105/107,153,69,72,70,76
lpmnh26,lpmnh26,1.0,69,115,2,15,80,110,39/40,57,58,59
lpmnh27,lpmnh27,1.0,1,134,2/4/5,15,1,129,33,73,87,91
lpmnh28,lpmnh28,1.0,1,105,22,25,86,103,63,66,83,24
lphh0,lphh0,1.0,117,255,0,55,0,254,0,100,107,113
lphh1,lphh1,1.0,102,161/159,24,33,137/138,152,34,61,73,86
lphh2,lphh2,1.0,115,107,54,0,129,146,0,82,90,103
lphh3,lphh3,1.0,110,204,37,45,178,203,61/63,75,82,83
lphnh0,lphnh0,1.0,223,353,21,148,274,337,151,185,202,204/190
lphnh1,lphnh1,1.0,156/157,290,19,25,243,285,28,76,104,86
lphnh2,lphnh2,1.0,193,215,18,28,199,206,30,56,154,158
lphnh3,lphnh3,1.0,646,673,1/7,41,651,655,135,159,583,588
lphnh4,lphnh4,1.0,268,828,12,45,299,823,164,195,235,248
lphnh5,lphnh5,1.0,247,377,10,18,257,331,16,53,116,100
lphnh6,lphnh6,1.0,135/136,148/159,41,60,146,148,63,79,104,106
lphnh7,lphnh7,1.0,266,330,33,45,274,313,53,77,241,242
lphnh8,lphnh8,1.0,172,212,71,82,174,196,73,73,114,127
lphnh9,lphnh9,1.0,215,343,11,8,242/243,325,62,82,136,137
lphnh10,lphnh10,1.0,252,334,47,57,251,322,88,165,224,183
lphnh11,lphnh11,1.0,144,193,15,39/40,155,175,60,98,135,142/143
lphnh12,lphnh12,1.0,214,429,20,38,287,412/414,179,192,201,202
lphnh13,lphnh13,1.0,176,172,14,50,176,180,51,56,120,128/129
lphnh14,lphnh14,1.0,184/186,388,17,23,241,384/385/382,102,121,173,181
lphnh15,lphnh15,1.0,251,255,15,27,251,286,49/50/51,62/63,69,72/73/74
lphnh16,lphnh16,1.0,179,179,30,35,216/218,297,114/116,132,141,144
lphnh17,lphnh17,1.0,133,125,11/13,22,260/263,471,40,50/51,110,56
lphnh18,lphnh18,1.0,143,221/223,12,33,198,216,51/55,83/76,136,126
lphnh19,lphnh19,1.0,221,262/263,1,10,235,256/249,26/27,126,202,147
lphnh20,lphnh20,1.0,146,245,20/21,54,176,230,76/78,114,133,139
lphnh21,lphnh21,1.0,293,357,80/76,83,309,347,3,111,215,228
lphnh22,lphnh22,1.0,127,140,29,37,129,134,65,78,93,97
lphnh23,lphnh23,1.0,210,350/351,49,57/60,210,333,72,57,178/179,181/182
lphnh24,lphnh24,1.0,91,140,22/26,37,125,133,72,1,79,83/85/86
lphnh25,lphnh25,1.0,282,322,7,38,292,320,151,180,253,256
lphnh26,lphnh26,1.0,788,822,100,105,797/799,819,108,139,246,779
lphnh27,lphnh27,1.0,171,187,72,81/83,177,183,115,132,162,151
lphnh28,lphnh28,1.0,239,256,17,24,250,262,157,161,188,204
lnpsh0,lnpsh0,1.0,40,0,6,1,59,0,1,1,29,1
lnpsh1,lnpsh1,1.0,1,0,5,9,36,38,26,27,0,0
lnpsh2,lnpsh2,1.0,42,58,3,16,39,0,16,27,34,35
lnpsh3,lnpsh3,1.0,46,46,23,35,51,46,35,35,43,44
lnpsh4,lnpsh4,1.0,1,65,3,4,58,65,7,44,52,55
lnpsh5,lnpsh5,1.0,58,74,4,7,0,64,44,0,51,51
lnpsh6,lnpsh6,1.0,29,45,0,8,29,41,11,21,27,8
lnpsh7,lnpsh7,1.0,0,15,6,7,15,20,9,0,13,11
lnpsnh0,lnpsnh0,1.0,32,30,5,8,33,36,12,18,25,25
lnpsnh1,lnpsnh1,1.0,34,60,10,20,34,52,17,17,28,31
lnpsnh2,lnpsnh2,1.0,24,34,12,13,29,32,13,16,18,18
lnpsnh3,lnpsnh3,1.0,77,1,34,46,82,87,46,71,73,75
lnpsnh4,lnpsnh4,1.0,1,90,72,7,1,89,73,82,83,84
lnpsnh5,lnpsnh5,1.0,26,52,1,11,50,51,10,16,20,20
lnpsnh6,lnpsnh6,1.0,37,44,11,5,40,44,14,27,33,35
lnpsnh7,lnpsnh7,1.0,1,83,3,11,47,78,18,30,35,39
lnpsnh8,lnpsnh8,1.0,27,37,1,11,27,33,9,9,15,16
lnpsnh9,lnpsnh9,1.0,36,56,1,14,55,77,12,21,23,23
lnpsnh10,lnpsnh10,1.0,42,54,4,7,49,53,11,25,39,37
lnpsnh11,lnpsnh11,1.0,44,68,3,5,66,95,11,27,32,30
lnpsnh12,lnpsnh12,1.0,1,58,11,12,1,58,28,45,52,55
lnpsnh13,lnpsnh13,1.0,60,59,4,22,137,143,34,41,38,38
lnpsnh14,lnpsnh14,1.0,53,63,37,39,55,57,41,39,48,49
lnpsnh15,lnpsnh15,1.0,28,64,1,1,28,61,1,16,18,20
lnpsnh16,lnpsnh16,1.0,1,38,4,5,1,48,10,19,34,36
lnpsnh17,lnpsnh17,1.0,76,84,23,60,78,183,60,63,65,62
lnpsnh18,lnpsnh18,1.0,57,57,6,9,70,81,27,48,50,48
lnpsnh19,lnpsnh19,1.0,53,61,33,42,59,68,48,42,52,42
lnpsnh20,lnpsnh20,1.0,27,33,3,5,32,40,7,11,23,26
lnpsnh21,lnpsnh21,1.0,63,76,13,35,69,75,44,56,60,56
lnpsnh22,lnpsnh22,1.0,41,82,9,21,68,79,22,35,39,40
lnpsnh23,lnpsnh23,1.0,16,27,3,1,19,21,1,7,10,11
lnpsnh24,lnpsnh24,1.0,47,60,3,36,51,58,37,34,41,39
lnpsnh25,lnpsnh25,1.0,1,89,5,30,1,85,35,36,36,36
lnpsnh26,lnpsnh26,1.0,42,42,10,29,44,48,29,35,39,35
lnpsnh27,lnpsnh27,1.0,1,84,7,53,1,82,55,70,70,78
lnpsnh28,lnpsnh28,1.0,43,1,7,10,44,56,17,34,28,39
lnpsnh29,lnpsnh29,1.0,96,103,4,18,98,115,61,67,87,69
lnpsnh30,lnpsnh30,1.0,33,38,1,6,37,39,6,12,20,16
lnpsnh31,lnpsnh31,1.0,1,45,2,10,39,49,22,5,31,33
lnpsnh32,lnpsnh32,1.0,71,75,6,11,72,88,14,28,28,28
lnpsnh33,lnpsnh33,1.0,35,40,1,14,39,54,19,26,28,27
lnpsnh34,lnpsnh34,1.0,41,35,3,18,44,47,22,29,33,25
lnpsnh35,lnpsnh35,1.0,24,35,1,1,25,31,5,6,18,6
lnpsnh36,lnpsnh36,1.0,76,76,9,12,76,78,65,66,71,72
lnpsnh37,lnpsnh37,1.0,1,1,3,1,20,23,6,8,9,14
