id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,18,1,21,12,0,16,8,11,25,0
mh1,mh1,50.0,47,46,50,38,0,43,31,35,0,57
mh2,mh2,50.0,1,0,36,20,27,1,19,11,33,33
mh3,mh3,50.0,0,40,0,20,39,23,16,0,86,0
mh4,mh4,50.0,17,15,22,7,14,11,3,5,25,0
mnh0,mnh0,50.0,47,1,47,17,42,21,7,9,55,47
mnh1,mnh1,50.0,79,5,81,50,66,45,31,27,113,106
mnh2,mnh2,50.0,67,24,83,53,46,63,41,41,81,82
mnh3,mnh3,50.0,36,34,56,1,1,33,6,8,57,56
mnh4,mnh4,50.0,1,40,42,24,39,27,19,19,48,48
mnh5,mnh5,50.0,96,2,96,14,40,15,2,2,106,100
mnh6,mnh6,50.0,59,46,59,34,40,37,28,30,80,69
mnh7,mnh7,50.0,23,10,24,14,19,10,7,7,24,24
mnh8,mnh8,50.0,1,5,14,5,5,10,7,9,18,14
mnh9,mnh9,50.0,54,33,56,3,27,25,12,19,74,75
mnh10,mnh10,50.0,53,1,53,28,44,28,14,22,65,63
mnh11,mnh11,50.0,1,41,1,27,40,35,18,25,48,51
mnh12,mnh12,50.0,205,2,193,17,190,17,12,14,202,202
mnh13,mnh13,50.0,79,72,81,65,71,68,60,60,84,82
mnh14,mnh14,50.0,1,17,143,112,129,117,41,42,148,148
lpsh0,lpsh0,1.0,1,13,1,1/4,9,5,1,1,44,26
lpsh1,lpsh1,1.0,1,68,70,45,0,53,37,0,86,72
lpsh2,lpsh2,1.0,57,56,0,0,53/54/55,34,22,19,65,66/59
lpsh3,lpsh3,1.0,36,17,36,20,26,25,0,6,56,57
lpsnh0,lpsnh0,1.0,1,19,23,1,1,18,11/13,9,23,23
lpsnh1,lpsnh1,1.0,69,63,72/73,9,10,60/61,6,8,76,76
lpsnh2,lpsnh2,1.0,34,1,47,11/14,11,20/21,6/7,8,47,47
lpsnh3,lpsnh3,1.0,40,39,40,26,38,30,16,17,41,41
lpsnh4,lpsnh4,1.0,43,28,43,21,21,21/25,12/14,17,50,57
lpsnh5,lpsnh5,1.0,25,22/23,25,15,21,18,14,14,44,27
lpsnh6,lpsnh6,1.0,1,1,36/22,12,1,18,6,7,34/35,22
lpsnh7,lpsnh7,1.0,60,35,62,9,25,21,6,7,71,71/72
lpsnh8,lpsnh8,1.0,1/28,7,29,9,26,15,1,6,29,29
lpsnh9,lpsnh9,1.0,18,2,23,2,16,15,7/9,7,28,26
lpsnh10,lpsnh10,1.0,37,7,37,25,29,19,5,3,44,37/45/46
lpsnh11,lpsnh11,1.0,47,2,52,15,36,2,10,4,58,53
lpsnh12,lpsnh12,1.0,68,1,122,1,65,54,13,22,122,125
lpsnh13,lpsnh13,1.0,22,1,23,8,12,4/9,1,3,31,33/24
lpsnh14,lpsnh14,1.0,1,1,1,1,167,1,1,159,181,172
lpsnh15,lpsnh15,1.0,42,18/22,52,18,20,18,16,17,66,56
lpsnh16,lpsnh16,1.0,36,1,36/45,12,32,29,9/10,9,42,39
lpsnh17,lpsnh17,1.0,1,1,1,1,14,1,10,10,23,19
lpsnh18,lpsnh18,1.0,42,32/1,43,26/29,31,17,5/11,16/15,50,51/43
lpsnh19,lpsnh19,1.0,49,9,49/55,9,39,27,20,21,49,49
lpsnh20,lpsnh20,1.0,1,30,1,3/24,3,25,21,18,31,31
lpsnh21,lpsnh21,1.0,26,2,26,2,2,25,11,11,39,26/27
lpsnh22,lpsnh22,1.0,1,7,79,38,21,68,19,19,84,87
lpsnh23,lpsnh23,1.0,67,1,69,24,30,1,1,13,70,70
lpsnh24,lpsnh24,1.0,1,4,47,32,39,35,28,29,68,48
lpsnh25,lpsnh25,1.0,18,12/13,41,1,1,8,3,5/6,53/55,41
lpsnh26,lpsnh26,1.0,1,1,127,14,123,56,8,7,128,130
lpsnh27,lpsnh27,1.0,54,52,68/61,20,43,31,11/12,13,65,61
lpsnh28,lpsnh28,1.0,32,30,46,12,26,1,6,10/11,47,46
lpmh0,lpmh0,1.0,1,53,1,31,50,47,26,24,104,73
lpmh1,lpmh1,1.0,62,1,0,0,41,36,15,25,59,53
lpmh2,lpmh2,1.0,124,1,96,56,1,0,47,47,118,123
lpmh3,lpmh3,1.0,49,1,55/56,29/30,1,31,19,4,0,69
lpmh4,lpmh4,1.0,81,25,84,35/36,0/79,0,0/18,23,109,0
lpmnh0,lpmnh0,1.0,1,9,153,77,84,80,35/36,38,157,157
lpmnh1,lpmnh1,1.0,86,46,95,18,36/37,31,17,17,116,97
lpmnh2,lpmnh2,1.0,84,1,55,16,49,18/9,5,8,78,83
lpmnh3,lpmnh3,1.0,41,36/37/38,41,28,30,21,10,7,54,53
lpmnh4,lpmnh4,1.0,113,18,113/115,74,103,97,34,33,117,122
lpmnh5,lpmnh5,1.0,69,59/60,74,24,53/58,50/47,18/14,19,93,84
lpmnh6,lpmnh6,1.0,70/73,60/61,76,52,58,54,34,37,103/105,82
lpmnh7,lpmnh7,1.0,78,76,82,64,5,70,60,60,88,83
lpmnh8,lpmnh8,1.0,40,21,42,24,37,33,18/15,15,56,42
lpmnh9,lpmnh9,1.0,1,18,36,16,13,13,10,8,65,74
lpmnh10,lpmnh10,1.0,71/72,2,59,27,47,33,14,16,66/67,68
lpmnh11,lpmnh11,1.0,1,17,76,34,50,40,19,25,111,114
lpmnh12,lpmnh12,1.0,1,24,86,28,72,69,18,20,92,87
lpmnh13,lpmnh13,1.0,1,3,38,26,3,36,5,15,72,43
lpmnh14,lpmnh14,1.0,130/179,31,175,97/100,112,103,27,28,176,176
lpmnh15,lpmnh15,1.0,1,8,1,48,122,36,26,32,127,127
lpmnh16,lpmnh16,1.0,82,19,82/86,28/31,60,33,24,19,101,103/93
lpmnh17,lpmnh17,1.0,121,16,191,66,102,70,11,15,196,200
lpmnh18,lpmnh18,1.0,69/76,4,73,30,54,37,5,17,74,75
lpmnh19,lpmnh19,1.0,92,90/91,126,42,25,76,19,23,142,151
lpmnh20,lpmnh20,1.0,49,47,158,28,40,34,19,15,153,157
lpmnh21,lpmnh21,1.0,59,41,68,23,39,26,19,17,74,74
lpmnh22,lpmnh22,1.0,125,42,156,51,86,52,26,36,151,147
lpmnh23,lpmnh23,1.0,57,4,129,32/33,45,34,15,18/14,153,133
lpmnh24,lpmnh24,1.0,155,147,158,96/95,134,99,37,44,165,165/170
lpmnh25,lpmnh25,1.0,66,22,71,56,58,54,44,48/38,91,75
lpmnh26,lpmnh26,1.0,31,8,41/107,24,22,27,15,16,105,95
lpmnh27,lpmnh27,1.0,1,31,36,15,28/29/30,10,8,8,37,37
lpmnh28,lpmnh28,1.0,69,60,71,36,59,43,20,20,74/77,74
lphh0,lphh0,1.0,141,138,150,116,0,117,90,109,0/201,207
lphh1,lphh1,1.0,202,144,173,0,36,0/130,47,0,198,200/201
lphh2,lphh2,1.0,150/124,114,0/135,80,103,0,68,75,146,149/138
lphh3,lphh3,1.0,121,80,131,57,77,60,49,42,0,168
lphnh0,lphnh0,1.0,256,81,187,107,138,110,62,66,240,254
lphnh1,lphnh1,1.0,181,133,198,77,132,109,28/29,36,265,278/279
lphnh2,lphnh2,1.0,333,300,359,54,294,113/118/119,15,22/15,382,385
lphnh3,lphnh3,1.0,1126,1072,1168,196,1068,289/287,4,142,1193,1191
lphnh4,lphnh4,1.0,199,174,223,63,164,80/84,16,21,219,221
lphnh5,lphnh5,1.0,521,16,499,42,294,260,16,28,507,509/510
lphnh6,lphnh6,1.0,188,33,227/201,87,148,102/104/105,62,68/70,216/217,224
lphnh7,lphnh7,1.0,590,548,580,49,544,426,31,32,586,582/588
lphnh8,lphnh8,1.0,193,156,212,91,141,94,70,79,225/222,226
lphnh9,lphnh9,1.0,266,10,243,48,156,70,8,9,262,263
lphnh10,lphnh10,1.0,285,261,298,124,256,173,45,43,325,332
lphnh11,lphnh11,1.0,196,29,164,65,153,142,19,26,181,194
lphnh12,lphnh12,1.0,137/202,121,137,104,116,110,23/25,37,168/169,198
lphnh13,lphnh13,1.0,239,184,254,36,173,56,21,27,259,255
lphnh14,lphnh14,1.0,185,181,190,64/66,171,121,30,30,236,240/238
lphnh15,lphnh15,1.0,369,1/62,368,45,59,52,21,24,365,367
lphnh16,lphnh16,1.0,192,64/115/116,206,81/84,112,88,49/50,62,248,226
lphnh17,lphnh17,1.0,219,208,231,53,204,95,19,19,364,290/366
lphnh18,lphnh18,1.0,235,4,241,48,233,222,16/17,38,270/271,250
lphnh19,lphnh19,1.0,275,1,275,83,255,167,1/4,57,285,292
