id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1
mh1,mh1,50.0,1,1,1,1,1,1,2,1,1,1
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1
mh3,mh3,50.0,1,2,1,2,2,2,3,3,3,3
mh4,mh4,50.0,0,0,0,0,0,1,0,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,2,2,2
mnh1,mnh1,50.0,1,1,1,1,1,1,2,1,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,3,1,1,1,1
mnh4,mnh4,50.0,1,1,1,1,1,5,4,3,3,3
mnh5,mnh5,50.0,1,1,1,1,1,3,1,1,1,1
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,2,2,2,2,2,2,2
mnh10,mnh10,50.0,1,1,1,2,2,2,3,3,3,3
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1
mnh13,mnh13,50.0,1,3,3,4,4,4,4,4,4,4
mnh14,mnh14,50.0,1,1,1,1,1,1,3,3,3,3
lpsh0,lpsh0,1.0,0,1,1,1,3,1,1,1,1,1
lpsh1,lpsh1,1.0,1,1,1,1/2,4,5,1,1/3,3,1/3
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1/2,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,2,1/2,2,3
lpsnh1,lpsnh1,1.0,1,1,1/3,1,1,1,1/2,1,2,2
lpsnh2,lpsnh2,1.0,1,1,3,1,1,1,1/2,2,2,2
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,2,2,2/4,2
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1/3,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1/2,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,2,2,2,2,2,4,4/5,5,4/5/6
lpsnh9,lpsnh9,1.0,1,1,1,1/5,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,2,3,3,2
lpsnh12,lpsnh12,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,2/3,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1/2,2
lpsnh15,lpsnh15,1.0,1,2,1,2/3,2/3,3,2/4,2/4,2,2/4
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,2,1,2,2,2,2,2/3,2,2
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,2
lpsnh20,lpsnh20,1.0,1,1,1/3,1,1,1,1,2,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,2,2,2,2
lpsnh22,lpsnh22,1.0,1,1,4,1/3,1/3,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,1/5,1,1,1,1,1/3,1/3/4,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1,1,4,1,1,1/3,2,2,2,2
lpmh0,lpmh0,1.0,0,1,1,1,1,1,1,10,1/4,0/11
lpmh1,lpmh1,1.0,1,1/2,1,1/3,1/3,5,3,3,3,3
lpmh2,lpmh2,1.0,1,1,1,1,1,0/1,1,1,4,1/5/6
lpmh3,lpmh3,1.0,0,0,2,0,0,0,1,0,0,0
lpmh4,lpmh4,1.0,1,1,1,1,1/5,1/6,1,1/4,1,1
lpmnh0,lpmnh0,1.0,1,2,5,2,2,4,2,2,2,2
lpmnh1,lpmnh1,1.0,2,1/3,13,3/11,3,12,9,6,6,6
lpmnh2,lpmnh2,1.0,1,1,2,1,1,1,1,1,1,1
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,3,3,3,3
lpmnh4,lpmnh4,1.0,1,1,1/4/5,1,1,1/3,2,2,2,2
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh6,lpmnh6,1.0,1,2,15,2,2,2,6,5,5,5
lpmnh7,lpmnh7,1.0,1/3,1,1,5,5,5,6,6,6,6
lpmnh8,lpmnh8,1.0,1,1,1,1,1,7,1/2,1,3,1
lpmnh9,lpmnh9,1.0,1,1,1,1/6,1/6,1,1/2,5,4/5,1/2
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,10,10,10,10
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,5,1,1,1
lpmnh12,lpmnh12,1.0,1,1/3,1,1,1,1,5,5/8,8,5
lpmnh13,lpmnh13,1.0,1,1,1,1,1/6,1,2/3,4/5,4,4/5
lpmnh14,lpmnh14,1.0,1,1,1,3,3,3,3,3,3,3
lpmnh15,lpmnh15,1.0,1,2,1,2,2/6,2,3,5,5,3
lpmnh16,lpmnh16,1.0,1,1,1,1/2,2,1,3,3,3,3
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1/2,6,6,6,6
lpmnh18,lpmnh18,1.0,1,1,1/2,1,1,1,1,1,1,1
lpmnh19,lpmnh19,1.0,1,3,1/2,1,1,1,6,6,6,6
lpmnh20,lpmnh20,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh21,lpmnh21,1.0,1,1,1,1,1,1,4,5,5,1
lpmnh22,lpmnh22,1.0,1,2,2,4,2/4,11,3,3,3,3
lpmnh23,lpmnh23,1.0,1,1,1,1,1/8,1/9,4/5/6,5/7,7,4/5/6
lpmnh24,lpmnh24,1.0,1,1,1,1,1,1,7,7,7,7
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1/5,1,2,2,2
lpmnh27,lpmnh27,1.0,1,1,1,1/2,1/2,2,1,1/3,1,1
lpmnh28,lpmnh28,1.0,1,1,1,1,1,1,1,1,1,1
lphh0,lphh0,1.0,1,1/6,1,8,8/9,7,0,0,0,14/15
lphh1,lphh1,1.0,1,2/3,1,2,2,2,2,2,0/2,7
lphh2,lphh2,1.0,1,2,1,2,2,13,4,9,8,0
lphh3,lphh3,1.0,1,0,1,0/7/8,7/8,7,24,23,23,23
lphnh0,lphnh0,1.0,1,1,1/4,1,1,1,1/2,1,1/3,1
lphnh1,lphnh1,1.0,1,1,1/12,3,3,1,3,9,9,9/10
lphnh2,lphnh2,1.0,1,2,1,4,4,4,4,4,4,4
lphnh3,lphnh3,1.0,1,1,1,2,2,2,5,2,2,12
lphnh4,lphnh4,1.0,1,2,1,2,2,2,4,5,5,2
lphnh5,lphnh5,1.0,1,1,1,1,1,1,1,4,4,4
lphnh6,lphnh6,1.0,1/2/3/4,1,7,1,6,1,1,1,1,1
lphnh7,lphnh7,1.0,1,1,1,1,6,1,1,5,1,1
lphnh8,lphnh8,1.0,1,1,1,1,1,1,4,4,4,4
lphnh9,lphnh9,1.0,1,1/2,8,1/3,1,7,3,5/6,5,3
lphnh10,lphnh10,1.0,1,1,13,1,1,1,3,5,1,6/8
lphnh11,lphnh11,1.0,1,1,1,1,1,1,1/2,1,6,1
lphnh12,lphnh12,1.0,1/2,1,1,4,4,1,4,4,9,7/10
lphnh13,lphnh13,1.0,1,2,12,6,6,6,10,9,9,9
lphnh14,lphnh14,1.0,1,1,1,3,3,3,8,8,10,8
lphnh15,lphnh15,1.0,1,5/8,13,5,5,5,10,10,10,10
lphnh16,lphnh16,1.0,1,1/2,14,4/11,4,3,4,4,4,9
lphnh17,lphnh17,1.0,1,2,1,2,2,3,5,2,2,2
lphnh18,lphnh18,1.0,1,3,1,1,1,1,7,12,12,14
lphnh19,lphnh19,1.0,1,1,22,1,1,1/20,2,1,1,19
lphnh20,lphnh20,1.0,1,1,1,5,5,5,6,6,6,8
lphnh21,lphnh21,1.0,1,1,1,1/3,1/3,1,4,8,8/9,8
lphnh22,lphnh22,1.0,1,1,1,3,3,1,5,6,6,3/7
lphnh23,lphnh23,1.0,1,1,1,1,1,1,3,1,1,7
lphnh24,lphnh24,1.0,1,1,1/21/22,3,3,20,11,14,13,18
lphnh25,lphnh25,1.0,2,1,1,1,1,16,7,6,6,13
lphnh26,lphnh26,1.0,1,1,1,1,1,1,2/3,1,1,1
lphnh27,lphnh27,1.0,1,5,19,6,6,6,8,8,12,16/14/15
lphnh28,lphnh28,1.0,1,1,1,2,2,2,2,4,4,2
lnpsh0,lnpsh0,1.0,1,1,1,1,1,3,1,1,2,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,2,1,1,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh5,lnpsh5,1.0,0,1,0,0,0,3,0,0,0,0
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,1,0,1
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,2,2,2,2,2,2,2
lnpsnh1,lnpsnh1,1.0,1,1,1,4,4,1,1,1,3,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,7,1,1,1,1,1,3,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,4,4,4,4
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,7,7,7
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,2,2,2,2
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,8,5,5,5,5
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,3,1
lnpsnh10,lnpsnh10,1.0,1,1,3,1,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,2,1
lnpsnh12,lnpsnh12,1.0,1,1,1,7,7,10,7,7,7,7
lnpsnh13,lnpsnh13,1.0,1,2,1,2,2,2,2,2,2,2
lnpsnh14,lnpsnh14,1.0,1,1,1,2,2,2,2,2,2,2
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,4,6,4,7
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,3,3,3,3
lnpsnh18,lnpsnh18,1.0,1,1,1,2,2,2,2,2,4,2
lnpsnh19,lnpsnh19,1.0,1,1,1,2,2,3,2,2,2,2
lnpsnh20,lnpsnh20,1.0,3,1,1,1,1,1,1,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,3,1,1,1,1,1,1,1
