id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,2,2,2,2,1,2,2,2,2,2
mh1,mh1,50.0,1,1,2,3,1,1,4,1,1,3
mh2,mh2,50.0,4,1,4,8,1,1,10,4,1,1
mh3,mh3,50.0,4,1,0,1,1,1,1,1,1,1
mh4,mh4,50.0,3,1,1,1,2,1,1,1,1,1
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,3,1
mnh1,mnh1,50.0,1,4,1,7,1,1,1,1,1,7
mnh2,mnh2,50.0,1,1,4,6,1,1,1,1,1,6
mnh3,mnh3,50.0,4,3,5,3,2,1,3,3,3,7
mnh4,mnh4,50.0,3,1,7,1,2,1,1,1,1,1
mnh5,mnh5,50.0,1,2,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,1,1,3,1,1,1,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,6,1,1,5
mnh8,mnh8,50.0,1,1,1,2,1,1,1,1,1,3
mnh9,mnh9,50.0,1,1,1,3,1,1,1,1,1,3
mnh10,mnh10,50.0,2,2,2,2,1,2,2,2,2,8
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,3,4,3,1,1,1,1,3,1,7
mnh13,mnh13,50.0,1,1,1,2,1,1,1,1,1,2
mnh14,mnh14,50.0,1,1,2,1,1,1,1,1,1,1
lpsh0,lpsh0,1.0,2,3,2,0,0,0,0,0,3,0
lpsh1,lpsh1,1.0,1,1,1,1/4,1,1,1,1,1,1
lpsh2,lpsh2,1.0,0,0,0,0,0,0,0,0,0,0
lpsh3,lpsh3,1.0,4,3,3,3,1,1/2/3,3,3,3,3
lpsnh0,lpsnh0,1.0,1,1/8,1,9/11,1,1,1,5,1,1
lpsnh1,lpsnh1,1.0,1,1,4,1,1,1,1,5,1/7,1
lpsnh2,lpsnh2,1.0,1,1/6,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1/2,1,4,1/5,1,1,1,3,1/2,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1/4,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,4,1
lpsnh8,lpsnh8,1.0,1,16/18,1,1/3,1,1/2,1,7,1,1/3
lpsnh9,lpsnh9,1.0,2,1,1,1,1,1,1,1/3,1,1
lpsnh10,lpsnh10,1.0,6,6,6,5,3/4,5,1,6/7,6,10/12
lpsnh11,lpsnh11,1.0,4/5,6,4,1,1,1,1,4,4,7
lpsnh12,lpsnh12,1.0,1,1,1,7,1,1,1,3,1,1
lpsnh13,lpsnh13,1.0,4,4,4,4,1,3,4/7,4,6,4
lpsnh14,lpsnh14,1.0,1/2,1,1,1,1,1,1,1/2,1,1
lpsnh15,lpsnh15,1.0,2,2,3,6,1,1/2,1,2/4,2,6
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,6/7,1,1,1/4
lpsnh17,lpsnh17,1.0,1,4,1,6,2,1,1,1,1/5,6
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,3,4,3,3,1/2,1/9,3,3,3,3
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1/3/4
lpsnh21,lpsnh21,1.0,2,2,2,4,1,2,2,2,2,4/5
lpsnh22,lpsnh22,1.0,1,4,1,1,1,1,8,1,5,6
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,4
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1/3,1,1
lpsnh26,lpsnh26,1.0,1/2,1,1/2/3,1,1,1,1,1/2/3,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1/5,3,1,1,1,4,5
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,5,1,1/6,1,3,1,9,1,1,1
lpmh1,lpmh1,1.0,0/1,0,0,9,1,1/2,15,6,8,0/4
lpmh2,lpmh2,1.0,7,1,1,1,1,1,1,0,1,1
lpmh3,lpmh3,1.0,2,5,2,2,1,2,2,0/4,2,2
lpmh4,lpmh4,1.0,0,0,0,0,0,0,0/10,0,4/6,8
lpmnh0,lpmnh0,1.0,5,1,1,1,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,3,3,3,3/5,1,2,2/3,3,3,2
lpmnh2,lpmnh2,1.0,5,5,5,8,1,4,5,5,7,4
lpmnh3,lpmnh3,1.0,1,1,3,5,2,1,1,1,1,7
lpmnh4,lpmnh4,1.0,3,3/9,3,11,1,3,3,3,3,3
lpmnh5,lpmnh5,1.0,2/3,6,4,8,1,1,2,2,2,9
lpmnh6,lpmnh6,1.0,1,1,1,4,1,1,1,1,1,1
lpmnh7,lpmnh7,1.0,1,1,1/5,1,1,1,1/8,1,1,1
lpmnh8,lpmnh8,1.0,7,5,5,5,1,5,5,5,5,5
lpmnh9,lpmnh9,1.0,1,1,1,4,1,1,1,1,1,3
lpmnh10,lpmnh10,1.0,3,1,1,1,1,1,1/5,1,1,1
lpmnh11,lpmnh11,1.0,2,1/5,1,1,1,1,1/7,1,1,1
lpmnh12,lpmnh12,1.0,1,1,2,1,1,1,1,1/3,1,4
lpmnh13,lpmnh13,1.0,6,2,7,2,1,2,2,2,2,13
lpmnh14,lpmnh14,1.0,2,2,4,2,1,2,2/6,2,2,2
lpmnh15,lpmnh15,1.0,3,3,3,3,1,1,3,3,3,11
lpmnh16,lpmnh16,1.0,3,3,3,4,1/2,3,3,3,3,6
lpmnh17,lpmnh17,1.0,1/2/3,2,1/8,3,1,1/2/3,1/3,1,1/2/3,3/10
lpmnh18,lpmnh18,1.0,3,3,3,3/7,1,3,3,3,3,3
lpmnh19,lpmnh19,1.0,1/4,4,1,17,1,1/4,1,1,6/7/8,4
lpmnh20,lpmnh20,1.0,1,8,1,1,1,1,1,1,1/11,12
lpmnh21,lpmnh21,1.0,1,4,1,1,1,1,1,1,1,1
lpmnh22,lpmnh22,1.0,8,2/9,2,2,1,2,2,2,2,12
lpmnh23,lpmnh23,1.0,2,2,2,3,1,2/3,2,4,6,8
lpmnh24,lpmnh24,1.0,1,6,1,7,1,1,1,3,1,8
lpmnh25,lpmnh25,1.0,1,1,1,36,1,1,1,1,1,1
lpmnh26,lpmnh26,1.0,5/6,8,5,11,1,1,4,7,9/10,14
lpmnh27,lpmnh27,1.0,3,2/4,2,2/6,1,1,7,2,2/5,2/6
lpmnh28,lpmnh28,1.0,3/4,3,3,3,1,3,3,3,3,7
lphh0,lphh0,1.0,7,9,1,41,1,1/45,1/44,1,40,43
lphh1,lphh1,1.0,4/6,10,8,0,0,0,0,2,2/11,0
lphh2,lphh2,1.0,0,0,0,9,1,0,12,6,7,11
lphh3,lphh3,1.0,5,11,5,5,1/2/3/4,5,5,5,29,30
lphnh0,lphnh0,1.0,1,8,1,12/14/15,1,1,1,1,9,12
lphnh1,lphnh1,1.0,5/6,5/11,8,12,1,1,1,5/10,4,16/15
lphnh2,lphnh2,1.0,21,30,20,32,1,16,16,20,31,33
lphnh3,lphnh3,1.0,5,3/9,3,13,2,16/1,1,8,11,12
lphnh4,lphnh4,1.0,1,6,1,47,1,1/2,1,4,1,52/53
lphnh5,lphnh5,1.0,8/11,8,8,17,2/4,5,22,8,16,8
