id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,6,1,6,1,1,1,1,6,6,1
mh1,mh1,50.0,1,0,1,0,0,0,0,1,1,0
mh2,mh2,50.0,4,4,4,1,4,4,4,4,4,4
mh3,mh3,50.0,0,0,0,1,2,0,0,0,0,0
mh4,mh4,50.0,0,2,0,1,1,0,0,0,0,2
mnh0,mnh0,50.0,3,1,3,1,1,1,1,3,3,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1
mnh4,mnh4,50.0,1,4,2,1,1,1,1,1,2,4
mnh5,mnh5,50.0,2,6,2,1,2,2,2,2,2,6
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,6,4,4,1,1,4,4,4,4,4
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,4,3,4,1,1,3,3,4,4,3
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1
mnh13,mnh13,50.0,2,4,2,1,1,1,1,2,2,4
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1
lpsh0,lpsh0,1.0,4,2/4,4,1/5,0,2/3/4,2/4,4,4,2
lpsh1,lpsh1,1.0,2,2,2,1,1/2,2,2,2,2,2
lpsh2,lpsh2,1.0,1,0,1,1,1,1,1,1,1,0
lpsh3,lpsh3,1.0,0,0,0/1,0,0,0,0,0,0,0/2
lpsnh0,lpsnh0,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1/2,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,4,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1/4,2/3,1,1,1,1,1/2,2,1
lpsnh5,lpsnh5,1.0,6,1,6,1,1,1,1,6,6,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,3/4,1,1,2,1,1,1,1,3
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,5,3,1,1,1,1,1,1,5
lpsnh10,lpsnh10,1.0,3,3,3,1,1,3,3,3,3,3
lpsnh11,lpsnh11,1.0,4,3,4,1,1,3,3,4/5,4,3
lpsnh12,lpsnh12,1.0,1,1,1,1,1/3,1,1,1,1,1
lpsnh13,lpsnh13,1.0,2/4,5,3,1,2,2,2,2,2,5
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1/3,1,1,1,1,1/4
lpsnh17,lpsnh17,1.0,1,1,1,1/2,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,3,3,3,1,1/2,3,3,3,3,3
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,2,1,1,1,1,1,1,1,1/2
lpsnh22,lpsnh22,1.0,1/2/3,1/2,1/2/3,1,1,1/2/3,1/2,1/2,1/2/3,1/2
lpsnh23,lpsnh23,1.0,1,1,1,1,1/2,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,3,1,3,1,1,1,1,3,3,1
lpsnh26,lpsnh26,1.0,3,3,3,1,1/2,3/4,3/4,3,3,3
lpsnh27,lpsnh27,1.0,2,2,2,1,1/2,2,2,2,2/3,2
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,2,2,2,1/7,2,0,0/6,2,2/3,2
lpmh1,lpmh1,1.0,2,2,2,1,2,2,2,2,2,2
lpmh2,lpmh2,1.0,0,2,2,1,2,2,2,0/2,2,2
lpmh3,lpmh3,1.0,5,5,5,1,1,5,5,5,5,5
lpmh4,lpmh4,1.0,2,2,2,0,2,2,2,2,2,2
lpmnh0,lpmnh0,1.0,3,6,3/4,1,2,2/3,2/3,3,3,6
lpmnh1,lpmnh1,1.0,7,7/8,7,1,1,7,7,7,7,8
lpmnh2,lpmnh2,1.0,3,3,3,1,1/2/3,3,3,3,3,3
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,1/2,1
lpmnh5,lpmnh5,1.0,1,2,1,1,1,1,1,1,1,2
lpmnh6,lpmnh6,1.0,4,3,3,8,1,3,3,3,3,3/6
lpmnh7,lpmnh7,1.0,2,2,2,1,1,2,2,2,2,2
lpmnh8,lpmnh8,1.0,1,3,1,1,1,2,2,1,1,2
lpmnh9,lpmnh9,1.0,1,2,1,1,1/2,1/2,1/2,1/3,1,2
lpmnh10,lpmnh10,1.0,4,1,4,1,1,1/5,1/5,4,4,1
lpmnh11,lpmnh11,1.0,4,7,4,8,1,1,1,4,4/6,7
lpmnh12,lpmnh12,1.0,3,2,3,1,1,2,2,3/5,3,2
lpmnh13,lpmnh13,1.0,1/3,1,1/2,4,1,1,1,1,2,1
lpmnh14,lpmnh14,1.0,1/2,1/5,2,1,1,1,1,1/3,2/4,1/5
lpmnh15,lpmnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh16,lpmnh16,1.0,1/2,1,1/2,1,1,1,4,1/2/3,1/2,1
lpmnh17,lpmnh17,1.0,1,10,1,1,1,1,1,1,1,10
lpmnh18,lpmnh18,1.0,2,2/4/6,2,1,1,2/3/4/5,2/3/4/5,2/5,2/5,4
lpmnh19,lpmnh19,1.0,6,1,8,1,1,1,1,6,8,1
lpmnh20,lpmnh20,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh21,lpmnh21,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh22,lpmnh22,1.0,3,7,3,1,1,1,1,3,3,7
lpmnh23,lpmnh23,1.0,4,3,6,1,1,3,3,6,6,3
lpmnh24,lpmnh24,1.0,8/11,13,10,1,1,7/8,7/8,8,9/10,13
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh26,lpmnh26,1.0,1,1/2,1,1,1,1,1,1,1,1
lpmnh27,lpmnh27,1.0,3,6,3,1,1,1,1,2/3,3,6
lpmnh28,lpmnh28,1.0,1,1,1/3,1,1,1,1,1/2,1/3,1
lphh0,lphh0,1.0,14,20,14,1,1/2,14,14,19/14,14,20
lphh1,lphh1,1.0,3,1,3,1,1,1,1,3,3,1
lphh2,lphh2,1.0,0,2,0/4,0,0,0/2,2,3,5,2
lphh3,lphh3,1.0,0,0,9,1,1,0,0,0,9,0
lphnh0,lphnh0,1.0,3,1,3,6,1,4,4,3,3,1
lphnh1,lphnh1,1.0,3,3,3,1,2,3/4,3,3,11,3
lphnh2,lphnh2,1.0,8,1,8,1,1,1/9,1,8,8,1
lphnh3,lphnh3,1.0,5,7,5,1,2,2,2,5,5,7
lphnh4,lphnh4,1.0,4,1,4,1,1,1,1,4,4,1
lphnh5,lphnh5,1.0,1,4,1,1,1,1,1,1,1,1
lphnh6,lphnh6,1.0,1/3,6,1,1,1,1,1,1,1,12
lphnh7,lphnh7,1.0,3,13,3,1,3,7,7,3,3,3
lphnh8,lphnh8,1.0,18,11,16,1,3,11,11,16,17,11
lphnh9,lphnh9,1.0,3,2,3,1,1,1/2,2,3,3,2/4
lphnh10,lphnh10,1.0,1,1,1,1,1,1,1,1,1,1
lphnh11,lphnh11,1.0,5,5,5,1,1,5,5/9,5,8,5
lphnh12,lphnh12,1.0,2,2/4,2,5,2,2,2,2,2,2
lphnh13,lphnh13,1.0,3/5,2/8,3,10,1,2,2,3/4,3,2
lphnh14,lphnh14,1.0,1,2,1,1,1,3,3,1,1,2
lphnh15,lphnh15,1.0,20,26,20,1,1/2,20,20,20/23,20,24
lphnh16,lphnh16,1.0,5,3,5/6,1,1/2,3,3/8,6,5/6/7,3
lphnh17,lphnh17,1.0,5/12,5,5,1,1,5,5,5,5,5
lphnh18,lphnh18,1.0,13,39,8,1,2,8,8,8,8/12,39
lphnh19,lphnh19,1.0,2,2,4/5,1,2,2,6,2,2,2
lphnh20,lphnh20,1.0,9,9,9,1,1,9,9,9,9/10,9
lphnh21,lphnh21,1.0,7,7/10/15,7,1,1,7,7,7,12,7/10
lphnh22,lphnh22,1.0,7,5/14,9,16/1,1,5/12,5/12,7,9/10,5/14
lphnh23,lphnh23,1.0,3,1,3,1,1,1/6,6,3,3,1
lphnh24,lphnh24,1.0,3,1,3,1,1,1,1,3,3,1
lphnh25,lphnh25,1.0,8,11,8,1,5/6,8,8,8/9,8,8
lphnh26,lphnh26,1.0,2,1,2,1,1,1,1,2,2,1
lphnh27,lphnh27,1.0,48,44,46,51,1,44,44,46,46,44
lphnh28,lphnh28,1.0,1,3/6,1,1,1,1,1,1,1,3/6
lnpsh0,lnpsh0,1.0,0,1,0,1,1,1,1,0,0,1
lnpsh1,lnpsh1,1.0,1,4,1,1,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh5,lnpsh5,1.0,2,3,1,1,1,1,1,1,1,1
lnpsh6,lnpsh6,1.0,2,2,2,1,1,2,2,2,2,2
lnpsh7,lnpsh7,1.0,0,0,0,0,0,0,0,2,0,0
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,3,1,3,1,1,1,1,3,3,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,4,9,4,10,1,1,1,4,4,9
lnpsnh5,lnpsnh5,1.0,1,3,1,1,1,1,1,1,2,3
lnpsnh6,lnpsnh6,1.0,3,3,3,1,3,3,3,3,3,3
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,2,1,2,1,1,1,1,3,2,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,2,4,2,1,1,2,2,2,2,4
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,3,3,3,1,1,3,3,3,3,3
lnpsnh14,lnpsnh14,1.0,1,5,1,1,1,1,1,1,1,5
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,3,1,1,1,3,3,1,1,3
lnpsnh17,lnpsnh17,1.0,1,3,2,1,1,1,1,1,2,3
lnpsnh18,lnpsnh18,1.0,2,2,2,1,1,2,2,2,2,3
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,2,1,1,1
lnpsnh20,lnpsnh20,1.0,6,3,6,1,1,3,3,7,6,3
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,3,2,3,1,2,2,2,3,3,2
lnpsnh23,lnpsnh23,1.0,1,1,2,1,1,1,1,1,3,1
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,4,4,4,1,1,4,4,4,4,4
lnpsnh26,lnpsnh26,1.0,3,1,3,1,1,1,1,3,3,1
lnpsnh27,lnpsnh27,1.0,1,4,1,1,1,1,1,1,2,1
lnpsnh28,lnpsnh28,1.0,2,1,2,1,1,1,1,2,2,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh33,lnpsnh33,1.0,3,1,3,1,1,1,1,3,3,1
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh38,lnpsnh38,1.0,5,1,6,1,1,1,1,5,6,1
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh40,lnpsnh40,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh41,lnpsnh41,1.0,3,5,3,1,1,3,3,3,3,4
lnpsnh42,lnpsnh42,1.0,3,2,4,1,2,2,6,3,5,2
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh44,lnpsnh44,1.0,4,7,4,1,1,1,1,4,4,1
lnpsnh45,lnpsnh45,1.0,3,2,3,1,2,2,2,3,3,2
lnpsnh46,lnpsnh46,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh47,lnpsnh47,1.0,1,2,1,1,1,1,1,1,1,3
lnpsnh48,lnpsnh48,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh49,lnpsnh49,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh51,lnpsnh51,1.0,3,3,3,1,3,3,3,3,3,3
lnpsnh52,lnpsnh52,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh54,lnpsnh54,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,1,1,3,1
lnpsnh56,lnpsnh56,1.0,1,1,1,1,2,1,1,1,1,1
lnpsnh57,lnpsnh57,1.0,2,3,2,1,1,2,2,2,2,3
lnpmh0,lnpmh0,1.0,0,0,0,0,0,0,0,0,0,0
lnpmh1,lnpmh1,1.0,0,0,0,0,0,0,0,0,0,0
lnpmh2,lnpmh2,1.0,0,0,0,0,0,0,0,0,0,0
lnpmh3,lnpmh3,1.0,2,2,2,1,1,2,2,2,2,2
lnpmh4,lnpmh4,1.0,1,1,2,1,1,1,1,1,2,1
lnpmh5,lnpmh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpmh6,lnpmh6,1.0,5,5,5,1,2,5,5,5,5,5
lnpmh7,lnpmh7,1.0,2,2,2,1,2,2,2,2,2,2
lnpmh8,lnpmh8,1.0,4,0,0,0,0,0,5,0,0,0
lnpmh9,lnpmh9,1.0,2,3,2,1,1,2,2,2,2,3
lnpmsh0,lnpmsh0,1.0,1,3,2,1,1,1,1,2,2,1
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh2,lnpmsh2,1.0,4,5,4,1,1,1,1,4,4,5
lnpmsh3,lnpmsh3,1.0,1,23,1,1,1,1,1,1,1,23
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh6,lnpmsh6,1.0,10,8,10,1,1,8,8,12,10,8
lnpmsh7,lnpmsh7,1.0,1,4,1,1,1,1,1,1,1,1
lnpmsh8,lnpmsh8,1.0,1,1,1,1,2,1,1,1,1,1
lnpmsh9,lnpmsh9,1.0,3,1,1,1,1,1,1,2,1,1
lnpmsh10,lnpmsh10,1.0,5,2,4,1,2,2,2,4,4,2
lnpmsh11,lnpmsh11,1.0,2,2,2,1,1,2,2,5,2,2
lnpmsh12,lnpmsh12,1.0,9,8,9,1,1,8,8,9,9,8
lnpmsh13,lnpmsh13,1.0,7,2,2,1,1,2,2,2,2,2
lnpmsh14,lnpmsh14,1.0,2,5,2,6,2,2,2,2,2,5
lnpmsh15,lnpmsh15,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh16,lnpmsh16,1.0,3,5,3,1,1,1,1,3,3,4
lnpmsh17,lnpmsh17,1.0,4,4,4,1,1,4,4,4,4,4
lnpmsh18,lnpmsh18,1.0,1,1,1,1,1,1,7,1,1,1
lnpmsh19,lnpmsh19,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh20,lnpmsh20,1.0,4,6,4,1,4,4,4,4,4,6
lnpmsh21,lnpmsh21,1.0,2,4,2,1,2,2,2,2,2,4
lnpmsh22,lnpmsh22,1.0,5,2,2,1,2,2,2,2,2,2
lnpmsh23,lnpmsh23,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh24,lnpmsh24,1.0,2,2,2,1,1,2,2,2,2,2
lnpmsh25,lnpmsh25,1.0,1,5,1,1,1,1,1,3,1,5
lnpmsh26,lnpmsh26,1.0,3,3,3,1,1,5,5,3,3,3
lnpmsh27,lnpmsh27,1.0,2,1,1,1,1,1,1,1,1,1
lnpmsh28,lnpmsh28,1.0,1,1,1,3,1,1,1,1,1,1
lnpmsh29,lnpmsh29,1.0,10,10,10,1,1,10,10,10,10,10
lnpmsh30,lnpmsh30,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh31,lnpmsh31,1.0,3,1,1,1,1,1,1,1,2,1
lnpmsh32,lnpmsh32,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh33,lnpmsh33,1.0,1,5,1,1,1,1,1,1,1,5
lnpmsh34,lnpmsh34,1.0,3,2,3,1,1,7,7,3,3,2
lnpmsh35,lnpmsh35,1.0,2,2,2,1,1,2,2,2,2,2
lnpmsh36,lnpmsh36,1.0,2,2,2,1,1,2,2,2,2,2
lnpmsh37,lnpmsh37,1.0,1,1,1,3,1,1,1,1,1,1
lnpmsh38,lnpmsh38,1.0,10,3,3,1,1,3,11,3,3,3
lnpmsh39,lnpmsh39,1.0,1,5,1,1,1,1,3,1,1,5
lnpmsh40,lnpmsh40,1.0,5,5,5,1,1,5,5,5,5,6
lnpmsh41,lnpmsh41,1.0,3,3,3,1,1,3,3,3,3,3
lnpmsh42,lnpmsh42,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh43,lnpmsh43,1.0,7,3,7,1,3,3,3,7,7,3
lnpmsh44,lnpmsh44,1.0,3,3,3,1,1,3,3,3,3,3
lnpmsh45,lnpmsh45,1.0,5,1,1,1,1,1,1,1,1,1
lnpmsh46,lnpmsh46,1.0,2,2,2,4,1,2,2,3,2,2
lnpmsh47,lnpmsh47,1.0,8,4,4,1,1,4,4,4,4,4
lnpmsh48,lnpmsh48,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh49,lnpmsh49,1.0,3,2,4,1,2,2,2,3,4,2
lnpmsh50,lnpmsh50,1.0,2,2,2,1,1,2,2,2,2,2
lnpmsh51,lnpmsh51,1.0,3,2,3,1,2,2,2,3,3,2
lnpmsh52,lnpmsh52,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh53,lnpmsh53,1.0,8,2,2,1,1,2,2,2,2,2
lnpmsh54,lnpmsh54,1.0,1,10,7,1,1,1,1,1,9,10
lnpmsh55,lnpmsh55,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh56,lnpmsh56,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh57,lnpmsh57,1.0,5,5,5,1,5,5,5,5,5,5
lnphh0,lnphh0,1.0,3,1,1,1,1,1,1,1,1,1
lnphh1,lnphh1,1.0,0,5,7,1,1,5,5,7,7,5
lnphh2,lnphh2,1.0,7,0,7,0,0,0,0,0,7,0
