id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,3,0/3,1
lpsh1,lpsh1,1.0,3,1,1,1,1,1,1,3,3,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1/2,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,2,2,5
lpsh4,lpsh4,1.0,2,1,4,4,4,1,1,2,1/2/3,4
lpsh5,lpsh5,1.0,1,0,0,6,0,0,5,1,1,0
lpsnh0,lpsnh0,1.0,1,1,6,6,6,1,1,1,1,6
lpsnh1,lpsnh1,1.0,1,1,1,1,1,3,1/5,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,4/5,1,1/2,1,1,1
lpsnh3,lpsnh3,1.0,4,1,1,1/6,1,1,1,4,4,1
lpsnh4,lpsnh4,1.0,1,1,1/6,1,1/5,1,1,1,1,3
lpsnh5,lpsnh5,1.0,1/2,1,7,1,1,1,4/5,1,1,6
lpsnh6,lpsnh6,1.0,1,1,2,2,2,1/3,7,1,1,2
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,3,3,1
lpsnh8,lpsnh8,1.0,2,7,1,1,1,1/4,7,2,2,11
lpsnh9,lpsnh9,1.0,1,1,1,1,1,4,1,1/2/3,3,1
lpsnh10,lpsnh10,1.0,1,1,1,4,1,1,1,1,1,3
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,3,3,1
lpsnh12,lpsnh12,1.0,1,1,1,1/3,1/3,1,2,1,1,5
lpsnh13,lpsnh13,1.0,1,1,1,1/4,1/4,2,1,1,1,4
lpsnh14,lpsnh14,1.0,2,1,1,1/4,1,1,1,2,2,5
lpsnh15,lpsnh15,1.0,1,1,4,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1/4
lpsnh17,lpsnh17,1.0,1,1,1,1,1,3,1,2,1,1
lpsnh18,lpsnh18,1.0,1,1,1,4,1,1,1,3,2/3,4
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,3,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1/3,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,4,3,3,3,3,5,1,1,10
lpsnh23,lpsnh23,1.0,1,1,1/6,1,1,1,1,1/2,1/3,5
lpsnh24,lpsnh24,1.0,3,1,1,1,1/8,6/7,1,5,4,1
lpsnh25,lpsnh25,1.0,2,4,5,5/6,5,4,4,2,2,5
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1/4,3,3,3,3,4,2,1,3
lpsnh28,lpsnh28,1.0,3,1/7/8,1,1,1/9,1,7,3,3,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,1/3/4
lpsnh31,lpsnh31,1.0,1,1,1,1,1,5,1,2,2/4,1
lpsnh32,lpsnh32,1.0,1,3/4,1,1,1,2,3,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,2,2,1
lpsnh34,lpsnh34,1.0,1,1,1,1/3,1,1,2,1,1,3
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,2,2,1
lpsnh36,lpsnh36,1.0,1,1,1,1/4,1,1,1/2,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,3,1,1,1,1/5
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1/5,1/2,1,1
lpsnh39,lpsnh39,1.0,1,2,1,1,1,1,3,1,1,1
lpsnh40,lpsnh40,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh41,lpsnh41,1.0,2,1,4,1,1,1,1,2,2,1/3
lpsnh42,lpsnh42,1.0,1/2,1,1/3,1,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,1,1,2,2,2,1,1,1,1,2
lpmh0,lpmh0,1.0,1/2,0/1/6,1,1,1,0,0/6/7,2,2,1
lpmh1,lpmh1,1.0,0,4,0,0,0,5,4,0,0,0
lpmh2,lpmh2,1.0,1,1,1,1,0,1,1,0/1,1,1
lpmh3,lpmh3,1.0,0,0,0,0,0,0,0,0,0,2
lpmh4,lpmh4,1.0,1,7,7,0,7,7,7,4,5/6,11
lpmh5,lpmh5,1.0,2,1,1,5,1,1,1,1,1,6
lpmh6,lpmh6,1.0,0,0,0,0,3,0,0,0,0,0
lpmnh0,lpmnh0,1.0,2,3,3,7,7,3,5/6,1,1,7
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,4,1,1
lpmnh2,lpmnh2,1.0,1,1,1,1,1/4/5,1/2,1,1,1,3
lpmnh3,lpmnh3,1.0,1,1/3,1,1/4,9,1,1,1,1,6
lpmnh4,lpmnh4,1.0,1,1,1,8/9,17/8,5,6,1,2,16
lpmnh5,lpmnh5,1.0,1,1,1/6,1,1,1,4,1,1,1
lpmnh6,lpmnh6,1.0,1,1,1/9,1,8,1,1,1,1,7
lpmnh7,lpmnh7,1.0,1,1/11,1/17/12,1,1,1,1,8,1,14
lpmnh8,lpmnh8,1.0,1,1,1/8,1,1/7,1,1/5,3,3,1
lpmnh9,lpmnh9,1.0,1,3,3,3,3,3/5,3,1,1,11
lpmnh10,lpmnh10,1.0,1,1,1,1,13,1,1,3,3/4/5/6/7,1
lpmnh11,lpmnh11,1.0,1,1,1,2,2,1,1,1,1,2
lpmnh12,lpmnh12,1.0,1,1/6,1,1/7/8,7,4/5,1,1,3,7
lpmnh13,lpmnh13,1.0,1,8,5,5,5,5,5,2,2,5
lpmnh14,lpmnh14,1.0,2,1,11,16/15,15,1/9,1,7,3/4,15
lpmnh15,lpmnh15,1.0,3,1,9,9,10,1,1,4,4,9
lpmnh16,lpmnh16,1.0,1,1,1,1/9,1/12,1/4,1/5,1,1/3,1/10/11
lpmnh17,lpmnh17,1.0,2,6,1/10,10,1,1,8/9,5,2,10
lpmnh18,lpmnh18,1.0,3,10,9,13/14,9,9,9/10,7,7/8,14
lpmnh19,lpmnh19,1.0,1,1,1,1,9,1,5/6,1,1,1
lpmnh20,lpmnh20,1.0,1,1,1/4,6/7,4,2,3,1,1,5
lpmnh21,lpmnh21,1.0,3,1,1,1,29,1,1,24,3,1
lpmnh22,lpmnh22,1.0,1,3/8,3,3,16/17,3/7,3,1,1,3
lpmnh23,lpmnh23,1.0,1,1,1,8,8,1,1,1,3,8
lpmnh24,lpmnh24,1.0,1,1,1,1/6,1,1,1,1,1,1
lpmnh25,lpmnh25,1.0,1,1,1/12,9,1,7,1,3,1,9/10
lpmnh26,lpmnh26,1.0,2,1,1,1,5,1,1,3,2,1
lpmnh27,lpmnh27,1.0,1,1,1,1,1/10,1/4/5,1,2,2,7
lpmnh28,lpmnh28,1.0,1,1,1,1,1,1,1,6,5/6/8,1
lpmnh29,lpmnh29,1.0,1,1,1,11,1,1,9,1,1,1
lpmnh30,lpmnh30,1.0,1,1,1/10,1,1,1,1,7,4,1
lpmnh31,lpmnh31,1.0,2,5/6,1,1,10,3,1,2,2,1/8
lpmnh32,lpmnh32,1.0,1,3,3,7,3,3,3,1/2,1,3
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,9,4/6,2,11/13
lpmnh34,lpmnh34,1.0,1,5/8,5,5,5,6,7,1,1/3,10
lpmnh35,lpmnh35,1.0,1,1,7,7,9,1,6,1,1,8
lpmnh36,lpmnh36,1.0,1,9,1,1,1,1,4,1,1,1/10
lpmnh37,lpmnh37,1.0,1,1,1,1,6,1,1,4,4,1/5
lpmnh38,lpmnh38,1.0,1/2/3,12/13,1,1,1,1,12/13,7,5,1
lpmnh39,lpmnh39,1.0,1,1,1,1/2,1,1,1,1,1,1
lpmnh40,lpmnh40,1.0,1,19/10,21,10,10,16/15,19,2,2,10
lpmnh41,lpmnh41,1.0,1,7,7,7,7,7,8/9,3,1,7
lpmnh42,lpmnh42,1.0,1,1/31,1,1,1,28,31,1,1,32
lphh0,lphh0,1.0,11,1,1,1,1,17,20,13,13,22
lphh1,lphh1,1.0,1,0,0,14,17,0,0,6/7,3,0
lphh2,lphh2,1.0,1,0,8,4,8,4,5,2,2/3,0
lphh3,lphh3,1.0,1,1,8,5,0,1,1,1,1,0
lphh4,lphh4,1.0,2/4,1,0/21,17,1,1,16/15,0,12,18
lphh5,lphh5,1.0,1,1,0,8,0,1,4,2,2,10
lphnh0,lphnh0,1.0,1/2,1,1,1,11,1/7,1,5,5,1
lphnh1,lphnh1,1.0,1,6,6,6,6,6,10,1,1/5,6
lphnh2,lphnh2,1.0,1,2,2,7,2,1,3,1,1,43/46
lphnh3,lphnh3,1.0,1,1,1/8,1,6,5,1,1,1/3,1
lphnh4,lphnh4,1.0,3,11,24,15,15,12,11,7,3,22
lphnh5,lphnh5,1.0,1,14,14,18/14,19,14,16/17,9,7,14
lphnh6,lphnh6,1.0,2,11,15,15,15,11,10,9,9,16
lphnh7,lphnh7,1.0,1,1,1,7,7/10,3,5,1,1,9
lphnh8,lphnh8,1.0,1,1,1,1,1/17,1,14,4,7,16/15
lphnh9,lphnh9,1.0,1,1,54,54,54,37,40,25,32/33,57/58
lphnh10,lphnh10,1.0,2,13,33,23/26,32,1,12,8,7,29
lphnh11,lphnh11,1.0,1/3,1,14,14,14,10,12,4,1/5,14
lphnh12,lphnh12,1.0,1,4/5,8,8,8,1,5/7,1,1/3,8
lphnh13,lphnh13,1.0,1,9,12,12/13/14,32,10,9,6,6/8,29
lphnh14,lphnh14,1.0,1,7,21,7,7,7,10,2,2,14
lphnh15,lphnh15,1.0,6/7,1,11,11,11,1,1/8,2,2,11
lphnh16,lphnh16,1.0,1,14,11,11,11,11/12,14,1,1,11
lphnh17,lphnh17,1.0,1,1/4,1/8,1,6,1,1,1,2,1
lphnh18,lphnh18,1.0,1,3,4,4,10,3,3,1,1,4
lphnh19,lphnh19,1.0,1,2,8,6,2,5,2,1,1,7
lphnh20,lphnh20,1.0,2,10,9,13,13,9,10,4,4,18
lphnh21,lphnh21,1.0,1/2,1/10,25,19,7,9,12/14/15,1/4,4/5,22
lphnh22,lphnh22,1.0,1,12,17,6,6,11,14,1,4,6
lphnh23,lphnh23,1.0,1,1,1,14,14,11,1,1,1,14
lphnh24,lphnh24,1.0,1,1,1,1,1/15,1/9,11,7,7,13
lphnh25,lphnh25,1.0,3,1,1/18,1,1,1,1,11,4,1
lphnh26,lphnh26,1.0,1,6/8,14,9,9,5,7,1,1,9
lphnh27,lphnh27,1.0,1/2/3,1/25,27,27,27,22,1/24,9,11,30
lphnh28,lphnh28,1.0,1/3,1,1,5,6,1,1,1,3,5
lphnh29,lphnh29,1.0,1,1,1,1,1,6,7,1,1,1/9
lphnh30,lphnh30,1.0,1,1,16/1,1,1,1/5,1,2/3/4,1,14
lphnh31,lphnh31,1.0,1,1/13/14,1,1/15,20,1,12,3,1,1
lphnh32,lphnh32,1.0,4,1/26,36/27,30,35/27,24,1,4,4,33/34
lphnh33,lphnh33,1.0,1,2,5,2,2,3,4,1,1,2
lphnh34,lphnh34,1.0,1,1,28,28,28,20,25/26,1,1,28
lphnh35,lphnh35,1.0,1,5,5,5,5/11,5,5/7,4,3,10
lphnh36,lphnh36,1.0,2,5,3,3,3/9,4,1/6,2,2,3
lphnh37,lphnh37,1.0,2,1,1,1,19,1,1/9,8,2,16/15
lphnh38,lphnh38,1.0,1,1,19,14,18,1,1,8/10,8/9/11,14/15
lphnh39,lphnh39,1.0,1,8,19,8,15,8,10,4,4,8
lphnh40,lphnh40,1.0,1,1,1,1,1/22,1,1,17/19,2,1
lphnh41,lphnh41,1.0,1,1,1,1,1,1/28,1,24,26,1
lphnh42,lphnh42,1.0,1,5,15,11,11,5/6,9,1,1,11
lphnh43,lphnh43,1.0,1,1/9,1,1,11,1,1,4,8,1
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,4,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,5,2,1,6
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,4,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,0,0,1,1,1,1,0
lnpsh5,lnpsh5,1.0,0,0,0,0,5,0,0,0,0,0
lnpsnh0,lnpsnh0,1.0,1,5,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,3,1,1,1,1,1,1,6,3,9
lnpsnh2,lnpsnh2,1.0,1,3,1,1,1,1,3,2,1,1
lnpsnh3,lnpsnh3,1.0,3,1,1,1,8,1,1,3,3,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,2,2,2,2,4,2,1,1,5
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,10,2,2,1
lnpsnh8,lnpsnh8,1.0,1,1,1,15,1,12,1,8,8,1
lnpsnh9,lnpsnh9,1.0,2,1,1,1,1,1,1,4,4,1
lnpsnh10,lnpsnh10,1.0,1,1,6,6,6,1,1,2,2,6
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,2,1,1,6,6,1,5,2,2,6
