id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,2/4,4,1/5,0,2/3/4,2/4,4,4,2
lpsh1,lpsh1,1.0,2,2,2,1,1/2,2,2,2,2,2
lpsh2,lpsh2,1.0,1,0,1,1,1,1,1,1,1,0
lpsh3,lpsh3,1.0,0,0,0/1,0,0,0,0,0,0,0/2
lpsh4,lpsh4,1.0,1,1,1,1/2,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1/2,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1/5,1,6,1,1,1,1,1,1/5
lpsnh2,lpsnh2,1.0,2/3,3,2,1,1,2,2,2/3,2,3
lpsnh3,lpsnh3,1.0,4,1,4,1,1,1,1,4,4,1
lpsnh4,lpsnh4,1.0,2,2,2,1,1/2,2,2,2,2,2
lpsnh5,lpsnh5,1.0,1,3/4,1,1,2,1,1,1,1,3
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,5,3/4,1,1,1,1,1,1/3,5
lpsnh8,lpsnh8,1.0,1,1/3,1,1,1,1,1,1,1,1/3
lpsnh9,lpsnh9,1.0,2,2,2,1,1,2,2,2,2,2
lpsnh10,lpsnh10,1.0,1/3,3,1/3,1,1/2,1/3,1/3,1/3,1/3,3
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1/2,1/2/3,1,1,1/2
lpsnh13,lpsnh13,1.0,4,4,4,1,1,4,4,4,4,4
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,5/6,5,6,1,1,6,6,6,6,5
lpsnh17,lpsnh17,1.0,2/3,2,2,1,2,2,2,2/3,2,2
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,3/4,3,3/4,1,1/2,3,3,3,3/4,3
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1/2/3,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1/3,1,1,1,1/2,1,1,1,1/3
lpsnh28,lpsnh28,1.0,1/2,1,1/2,1,1,3,3,1/2,1/2,1
lpsnh29,lpsnh29,1.0,2,2,2,1,1,2,2,2,2,2
lpsnh30,lpsnh30,1.0,2/3,2,2/3,1,1,2,2,2/3,2,2
lpsnh31,lpsnh31,1.0,4,4,4,1,1,4,4,4,4,4
lpsnh32,lpsnh32,1.0,2,2,2,1,1,2,2,2,2,2
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh34,lpsnh34,1.0,1/2/3,4,1/3,1,1,1,1,1/2/3,1/2/3,4
lpsnh35,lpsnh35,1.0,11,10,10,13,1,11,11,10/12,10,10
lpsnh36,lpsnh36,1.0,2,2,2,1,1/2,2,2,2,2,2
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh38,lpsnh38,1.0,2,2,2,1/4,1,2/3,2,2,2,2
lpsnh39,lpsnh39,1.0,1,1,1,1,1/2,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1/2,1/2,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1,2,1,1,1,2,2,1,1,2
lpsnh43,lpsnh43,1.0,2,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,0/10/11,12,0/10/11,1/13,1,1,1,0/11,10,12
lpmh1,lpmh1,1.0,6,8,6,1,1/2,1,1,6,6,1/8
lpmh2,lpmh2,1.0,1,1,1,1/2,1,1,1,1,1,1
lpmh3,lpmh3,1.0,1,1,1,1,1,1,1,1,1,1
lpmh4,lpmh4,1.0,0,0,0,0,0,2,2/3,0,0,0
lpmh5,lpmh5,1.0,1,0,1,1,1,1,1/3,1,1,0/1/4
lpmh6,lpmh6,1.0,0,11,0,0,0/1,0,0,0,0/2,11
lpmnh0,lpmnh0,1.0,7,1,3/5,1,1,1,1,3,3/5,1/9
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh4,lpmnh4,1.0,3,1,1,1,1,1,1,1,1,1
lpmnh5,lpmnh5,1.0,8,8,8,1,6,8,8,8,8,8
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh7,lpmnh7,1.0,1,1,1,1/2,1,1,1,1,1,1
lpmnh8,lpmnh8,1.0,1,6,1,1,1,1,1,1,1,6
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh11,lpmnh11,1.0,19,21,19,1,2,16/17,17,19,19,21
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh13,lpmnh13,1.0,1,1,1,1,1/2,1/4,1,1/3,1,1
lpmnh14,lpmnh14,1.0,9,4,9,1,1,4,4,9,9,4
lpmnh15,lpmnh15,1.0,2/4,6,2,1,2,2,2,2,2,6
lpmnh16,lpmnh16,1.0,2,1,2,1,1,1,1,2,2,1
lpmnh17,lpmnh17,1.0,1,2,1,1,1/2,1/2,1/2,1,1,2
lpmnh18,lpmnh18,1.0,5,1,5,1,1,6,1,5,5,1
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh20,lpmnh20,1.0,1,1,2,1,1,1,1,1,1/3,1
lpmnh21,lpmnh21,1.0,2,1,2,1,1,1,1,2,2,1
lpmnh22,lpmnh22,1.0,1,2,1,1,1,1,1,1,1,2
lpmnh23,lpmnh23,1.0,4,4,4/5,1,1,7/9,7/9,4/5,4/5,4
lpmnh24,lpmnh24,1.0,7,5/8,5,1,1,5,5,5,5,5/8
lpmnh25,lpmnh25,1.0,3,1/2,1,1,2,1/2,1,1,1,2
lpmnh26,lpmnh26,1.0,1/2,1,1,1,1,1/3,1,1,1,1
lpmnh27,lpmnh27,1.0,5/6,7,5,1/8,1/2,5,5,5/6,5,5/7
lpmnh28,lpmnh28,1.0,1/2,1,1,1,1,1,1,1,1,1
lpmnh29,lpmnh29,1.0,4,2,2,1/5,1,2,2,3,2,2
lpmnh30,lpmnh30,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh31,lpmnh31,1.0,14,14,14,15,1,14,14,14,14,14
lpmnh32,lpmnh32,1.0,1,3,1/2,1,1,1,1,1/2,1/2,3
lpmnh33,lpmnh33,1.0,11,5,11,1,1,5,5,11,11,5
lpmnh34,lpmnh34,1.0,2,16/17/18,2,1,1,2/6,2,2/4,2,16/17/18
lpmnh35,lpmnh35,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh36,lpmnh36,1.0,4,4,4,1,2,4,4,4,4,4
lpmnh37,lpmnh37,1.0,4,4,4/7,1,1,4,4,6,7,4
lpmnh38,lpmnh38,1.0,4,2/5,4,1,2,2,2,4,4,2/5
lpmnh39,lpmnh39,1.0,5,1/9,1,1,1/2,1,1,1,1,1
lpmnh40,lpmnh40,1.0,2,1,2,1,1,1,1,2,2,1
lpmnh41,lpmnh41,1.0,5,4/6,5,1,1,4,4,5,5,4
lpmnh42,lpmnh42,1.0,1/5,1,1,6,1,1,1,1,1,1
lphh0,lphh0,1.0,1/3,1,1,1,1,1,1,1,1,1
lphh1,lphh1,1.0,6,1/8,6,1,1,1,1,6,6,1/8
lphh2,lphh2,1.0,5,0,7,1,0,3,3,6,5,0
lphh3,lphh3,1.0,1,3,1,5,1,1,1,1,1,3
lphh4,lphh4,1.0,3,3/9,3,1/10,1,3,3/6,3,3,3
lphh5,lphh5,1.0,0,1,0,0,0,0,0,0,0,0/1
lphnh0,lphnh0,1.0,3,1,1,1,1,1,4/5,1/3,1,1
lphnh1,lphnh1,1.0,6,6,6,1,2,6,6,6,6,6
lphnh2,lphnh2,1.0,9,9,9/11,1,1,9,13/14,9/10,9/11,9
lphnh3,lphnh3,1.0,1,5,1,1,1,1,1,1,1,1
lphnh4,lphnh4,1.0,2,6,2,1,2,5,5,2,2,2
lphnh5,lphnh5,1.0,9,12,9,1,1,1,1,9,9,12
lphnh6,lphnh6,1.0,6/7,1,6,1,1,1,1,6,6,1
lphnh7,lphnh7,1.0,4,14,4,18,1,4,4,4,4,11
lphnh8,lphnh8,1.0,9,30,9,31,1,1/12,12/13/14,9,9,30
lphnh9,lphnh9,1.0,2,2,2,1,5,2,2,8,9,2
lphnh10,lphnh10,1.0,7,6/7,7,1,5,6/7,6,7,7,6/7
lphnh11,lphnh11,1.0,5,1,3,1,1,6,6,3,4,1
lphnh12,lphnh12,1.0,7,9,7,1,1,3,3,7,7,10
lphnh13,lphnh13,1.0,10,4,11,13,2,4,4,10,11,4
lphnh14,lphnh14,1.0,3/7,8,3/5,1/11,1,2,2,2/3/4,2/3,8
lphnh15,lphnh15,1.0,2,2,2,1/4,2,3,3,2,2,2
lphnh16,lphnh16,1.0,1,6,1,7,1/3,1,1,1,1,6
lphnh17,lphnh17,1.0,15,14,14,1,1,14,14,14,14,14
lphnh18,lphnh18,1.0,2/5,9,6,1,2,2,2,5,5/7,9
lphnh19,lphnh19,1.0,6,5,6,1,3,5,5,6,6,5
lphnh20,lphnh20,1.0,1/7,1,1,1,1,8/9,8,1,1,1
lphnh21,lphnh21,1.0,4,2,2,1,2,2,2,2,2,2
lphnh22,lphnh22,1.0,5,6,4,7,1,3,3,4,4,6
lphnh23,lphnh23,1.0,1,6,1/5,1,1,1,1,1/4,1,6
lphnh24,lphnh24,1.0,9,1,9,1,1,1/13,13,9,9/12,1
lphnh25,lphnh25,1.0,7,12,4,13,2,3,3,4/6,4,3
lphnh26,lphnh26,1.0,1,1,1,1,1,1,1,1,1,1
lphnh27,lphnh27,1.0,8,2,10,1,2,2,2,8,10/11,2
lphnh28,lphnh28,1.0,1/6,1,1/7,1,1,1/10,1,6,1/7/9,1
lphnh29,lphnh29,1.0,4,4,4,1,1,4,4,4,4,4
lphnh30,lphnh30,1.0,4,10,4,1/12,1,1,1,4,4,10
lphnh31,lphnh31,1.0,4,9,4,1,1,4,4,4,4,9
lphnh32,lphnh32,1.0,7,1/18,9,1,1,16/17,16,7,7,1/18
lphnh33,lphnh33,1.0,18/14,20,14,1,7,14,14,14,14,20
lphnh34,lphnh34,1.0,7,4,9,1,4,4,4,9,10,4
lphnh35,lphnh35,1.0,2,1,2,1,1,1,1/4,2,2,1
lphnh36,lphnh36,1.0,1,1,1,1,1,1,3,1,1,1
lphnh37,lphnh37,1.0,6,9,6,1,1/2,4,4,8,6,9
lphnh38,lphnh38,1.0,1,3,1,1,1,1,1,1,1,3
lphnh39,lphnh39,1.0,8,8,8,1,2,8/10,8,8,8,15
lphnh40,lphnh40,1.0,5,1,3,1,1/2,1,1,3,3,1
lphnh41,lphnh41,1.0,1,1,1,1,1,1,1,1,1,1
lphnh42,lphnh42,1.0,12,14,12,18,3/6,8,8,12,12,14
lphnh43,lphnh43,1.0,6,11,3,1,1,3,3,3,3,9/10
lnpsh0,lnpsh0,1.0,2,2,3,1,1,2,2,2,3,2
lnpsh1,lnpsh1,1.0,3,3,4,1,3,3,3,3,3,3
lnpsh2,lnpsh2,1.0,2,2,2,1,2,2,2,2,2,2
lnpsh3,lnpsh3,1.0,2,4,2,1,2,2,2,2,2,2
lnpsh4,lnpsh4,1.0,2,2,2,1,1,2,2,2,2,2
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,3,3,3,1,2,3,3,3,3,3
lnpsnh3,lnpsnh3,1.0,3,3,3,1,1,3,3,3,3,3
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,2,2,2,1,1,2,2,2,2,2
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,3,1,1,1
lnpsnh8,lnpsnh8,1.0,4,6,4,1,1,4,4,4,4,6
lnpsnh9,lnpsnh9,1.0,2,2,2,1,1,2,2,2,2,2
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,2,1,1,1,1,1,1,1,3
lnpsnh12,lnpsnh12,1.0,2,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
