id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,29,31,0,9,29,30,0,23,24,1
lpsh1,lpsh1,1.0,1,1,3,8,35,37,10,11,12,15
lpsh2,lpsh2,1.0,10,0,1,0,26,0,0,0,0,0
lpsh3,lpsh3,1.0,0,27,2,3,30,0,14,3,19,25
lpsh4,lpsh4,1.0,14,0,2,0,18,19,4/6,0,0,0
lpsh5,lpsh5,1.0,1,1,4,1/5,1,20,1,8,14,15
lpsh6,lpsh6,1.0,0,17,2,1,0,0,0,8,1/11,1
lpsh7,lpsh7,1.0,1,1/15,3,5,1,14,5,8,7,7
lpsh8,lpsh8,1.0,43,60,3,1,59,63,1,8,0,0
lpsh9,lpsh9,1.0,21,25,3,2,21,0,2,10,17,13
lpsnh0,lpsnh0,1.0,13,18/24/25,2,1,13,13,6,1,1,1/11
lpsnh1,lpsnh1,1.0,15,45,8,5,44,45,5,5,14,5
lpsnh2,lpsnh2,1.0,15,24,1,1,17/19/15,22,7/10,1,1/11,1
lpsnh3,lpsnh3,1.0,1,24,6,11,21,30,15,11,18,20
lpsnh4,lpsnh4,1.0,16/1,1/19,5,2,1/17/18,59,13,2,2,2
lpsnh5,lpsnh5,1.0,18,23,1,1,22,15,1,1/7,1,8
lpsnh6,lpsnh6,1.0,1,36,2,4,34,1,4,17/18,17,32
lpsnh7,lpsnh7,1.0,30,30,14,2,32/38,43,26,27,27,27
lpsnh8,lpsnh8,1.0,27,33/34/27,11,6,30,27,6,20,21/22,24
lpsnh9,lpsnh9,1.0,1/23,1,3,13,24,26,18,20,20,20
lpsnh10,lpsnh10,1.0,10,15,1,6,13,15,5,5,5,5
lpsnh11,lpsnh11,1.0,9,14/15,4,1,11,12,1,1,6,8
lpsnh12,lpsnh12,1.0,19,1,5,10,22,25,14,10,18,18
lpsnh13,lpsnh13,1.0,26,30,8,9,29,32,15,9,19,19
lpsnh14,lpsnh14,1.0,24,23,7,10,22/24,23,10,12,19/12,12
lpsnh15,lpsnh15,1.0,1,25,6,2,21,1,2,12,15,16
lpsnh16,lpsnh16,1.0,1/14,1,4,7,16,19,7,8/10,12,13
lpsnh17,lpsnh17,1.0,1,16,1,5/6,1,16,7,9,5,13
lpsnh18,lpsnh18,1.0,1,1,1/2,10,38,42,10,20,14,21
lpsnh19,lpsnh19,1.0,1,1/14,2,5,1,13,5,9,11,12
lpsnh20,lpsnh20,1.0,1,39,6,4,1,32,7,13,12/14,14
lpsnh21,lpsnh21,1.0,18,18,6,1,44,18/45,1,8,1,17
lpsnh22,lpsnh22,1.0,1,40,6,11,35,1,16/17,30,9,9
lpsnh23,lpsnh23,1.0,1,1,8,1,39,1,36,1,1,38
lpsnh24,lpsnh24,1.0,1/20,23,7,2,1,22,2,11/12,2,17
lpsnh25,lpsnh25,1.0,30,30,14,6,45/46,48,22,25,28,29
lpsnh26,lpsnh26,1.0,1,20,2,8,1,20,12/15,16/8,17,17
lpsnh27,lpsnh27,1.0,21,19,6,10,19,19/23,10,10,18,18
lpsnh28,lpsnh28,1.0,1,1,42,49,58,1/65,52,48,48,48
lpsnh29,lpsnh29,1.0,47,59,2/5,30,51,56,28,36,45,45
