id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,0,2,0,0,0,0,5,2,0
lpsh1,lpsh1,1.0,0,21,0,1,2/4,8,8,0,0,21
lpsh2,lpsh2,1.0,4,14,4,1,2,2,5,4,4,14
lpsh3,lpsh3,1.0,15,0,13,1,2,0,0,13,13/14,0
lpsh4,lpsh4,1.0,5,1,3,1/7,1,1,1,3,4,6
lpsh5,lpsh5,1.0,0,1,4/6/7/8,0,1,1,1,4,4/9,1
lpsh6,lpsh6,1.0,5,4,5,9,1,4,4,0,5,4
lpsh7,lpsh7,1.0,7,7,10,1,7,7,7,10,10,7
lpsh8,lpsh8,1.0,0,14,1,1,1,9,9,1,1,14
lpsh9,lpsh9,1.0,1,3,1,4,1,1,1,1,0/1,3
lpsnh0,lpsnh0,1.0,5,2,4,1,1,2,2,4,4,2
lpsnh1,lpsnh1,1.0,19,37/41,16,1,8,8,8,16,17,37
lpsnh2,lpsnh2,1.0,1,6,5,1,1,1,1,1,1,6
lpsnh3,lpsnh3,1.0,16,24,11,1/28,2,17,17/11,11,11,21/22
lpsnh4,lpsnh4,1.0,7,13,2,1,2,2,2/8,5/6,2,9
lpsnh5,lpsnh5,1.0,5,11,5,1,1,1,1,5,5,11
lpsnh6,lpsnh6,1.0,3,7,5,1,1,7,7,3,5/6,7
lpsnh7,lpsnh7,1.0,10,11,7,12,1,11,11,7,7,11
lpsnh8,lpsnh8,1.0,9/15,21,9,1/22,10,9,17/9,9,9,19
lpsnh9,lpsnh9,1.0,15,16,15,1,4,13,13,15,15,16
lpsnh10,lpsnh10,1.0,5,11,5,1,1,7,5,5,5,12
lpsnh11,lpsnh11,1.0,1,5,1,1,1,1/2/3,1/2,1,1,5
lpsnh12,lpsnh12,1.0,8,8,8,1,3,8,8,8,8,8
lpsnh13,lpsnh13,1.0,1,1,4,1,1,1,1,1,4,1
lpsnh14,lpsnh14,1.0,11,11,12,1,4,11,11,12,12,11/13
lpsnh15,lpsnh15,1.0,2,9,2/3,1,1,2/5,4,2,2,9
lpsnh16,lpsnh16,1.0,15,17,16/15,20,8/9,14,14,15,15,17/14
lpsnh17,lpsnh17,1.0,4,8,4,1,2,4,4,4,4,7
lpsnh18,lpsnh18,1.0,15,32,15,33,1,18,18,15,15,32
lpsnh19,lpsnh19,1.0,4,5,4,1,1,1,1,4,4,1
lpsnh20,lpsnh20,1.0,14,12,14,18,12,12,12,14,14,12
lpsnh21,lpsnh21,1.0,5,21,5,1,2,11,11,5,8,21
lpsnh22,lpsnh22,1.0,7,7,7,12,1/4,7,7,7,7,7
lpsnh23,lpsnh23,1.0,18,25,18,1,1,16,16/21,18,18,25/27
lpsnh24,lpsnh24,1.0,5,11,5,1,1,10,10,5,5,11
lpsnh25,lpsnh25,1.0,12,20,6,1,6,6,13,6,6,20
lpsnh26,lpsnh26,1.0,11,13,11,1,1,9,9/11,12,11,13
lpsnh27,lpsnh27,1.0,1,1,1,1,2,8,1,5,1,1
