id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpmnh35,lpmnh35,1.0,49,42,72,85/86,1,101,70/88,48,55,92
lpmnh36,lpmnh36,1.0,22,7/9,2,33,1,42,2,11/12,28,37/38
lpmnh37,lpmnh37,1.0,4,10,42,55,68,86,41,32/33,37,61
lpmnh38,lpmnh38,1.0,76,38,79,84,1,1,80,72/74,75/78,23
lpmnh39,lpmnh39,1.0,18,24,54/56,57,1,105,49,45,48/47,89
lpmnh40,lpmnh40,1.0,10,21,75/76,78,1,86,78,68/69,10,83
lpmnh41,lpmnh41,1.0,10,12,9,23,1,1,20,15,10,27
lpmnh42,lpmnh42,1.0,25,16,34,44,1,57,13,23,31,54/55
lpmnh43,lpmnh43,1.0,17,16,31,27,33,34,27,24,17,16
lpmnh44,lpmnh44,1.0,11,7,25,16/32,1,36,33,1,1,1
lpmnh45,lpmnh45,1.0,7,1,10,18,1,1,10,1,1,20
lpmnh46,lpmnh46,1.0,33,7,38,39,1,1/41,38,11,36/37,40
lpmnh47,lpmnh47,1.0,21,16,2,2,1,1/40/41,26,19/20,21,39
lpmnh48,lpmnh48,1.0,11,5,16,13,1,20/21,13,3/6,3,18
lpmnh49,lpmnh49,1.0,26,26,40,26,1,59/62,26,32/33,34,44
lpmnh50,lpmnh50,1.0,35,22,18,60,1,64/65,56,26,39/41,61
lpmnh51,lpmnh51,1.0,14,14,20,14,67,69,14,17/18/14,14,66
lpmnh52,lpmnh52,1.0,23,10,44,50,1/52,52,2,13,2,51
lpmnh53,lpmnh53,1.0,1,9,22,25,1,1,27,16,1,29
lpmnh54,lpmnh54,1.0,19,30,43,20/45,1,49,20,19,19/38,46
lpmnh55,lpmnh55,1.0,36,25,40,39/43,1,1,39,26,37/38,44
lpmnh56,lpmnh56,1.0,24/25,16,27,32/33,1,1,31,20,12,12
lpmnh57,lpmnh57,1.0,20,16/18,27/28,43/45,1,52,5,6,24,1
lpmnh58,lpmnh58,1.0,16,8,22,23,1,1,5/26,12,18,5
lpmnh59,lpmnh59,1.0,8,15,23,24/25,26,32/35,1,17,8,1
lpmnh60,lpmnh60,1.0,24,13,32,37,1,52,8,20,8,47
lpmnh61,lpmnh61,1.0,29,9,40,47,48/49,1,41,27,32/34,6
lpmnh62,lpmnh62,1.0,11,9,19/20,29,1,35,31,3,13,34
lpmnh63,lpmnh63,1.0,14,2,17/2/18,2,1/22,1,21,6/7,9,2
lpmnh64,lpmnh64,1.0,1,12/13,25,33,1,40,36/26,1,1,1
lpmnh65,lpmnh65,1.0,5,12,49,4,1,1,51/4,14,26,3
lpmnh66,lpmnh66,1.0,18,11,26,38,1,64,22,7,7,46
lpmnh67,lpmnh67,1.0,1,2/3,31,34,1/36,38,34,9,1,1
lpmnh68,lpmnh68,1.0,15,15,15,15,1,43,15,25,15,39
lpmnh69,lpmnh69,1.0,49,81,89,97/94,1/102,108,49,49,87,100
lphh0,lphh0,1.0,40,0,62,79,0,82,65,16,45,81
lphh1,lphh1,1.0,45,37,62,64,1,83/85,65,0,0,0
lphh2,lphh2,1.0,18,13,35/36,44,1,50,37,16/17/13,23/24/25,10
lphh3,lphh3,1.0,0/9,6,67,0/69,0,79,0,8,0,0
lphh4,lphh4,1.0,48,52,107,207,1/220,1,208,56,64,219
lphh5,lphh5,1.0,0,11/12,9,34,42,0,9,14,33/30,40
lphh6,lphh6,1.0,19,0,0/43,75,1,1,46,19,26,16
lphh7,lphh7,1.0,28,18,48/46,0/56,1,1,57,21,10,10
lphh8,lphh8,1.0,42,21/24,54,50/57,0/1/78,85,50,30,47,72
lphh9,lphh9,1.0,167,144,190,190,1,194/195/196,190,0,0/189,192
lphnh0,lphnh0,1.0,18,11,22/23,26,1/54,1,26,13,6,53
lphnh1,lphnh1,1.0,42/43,34,130,140,1,158,98,12,40,149
lphnh2,lphnh2,1.0,201,153,269,227,282,285,227,198,217,279
lphnh3,lphnh3,1.0,63,58,92,100,1/113,118,99,49,67,110
lphnh4,lphnh4,1.0,67,45,73,73,1,1,73,61,71,18/76
lphnh5,lphnh5,1.0,97,95,171,174,179,179,100,85,81,178
lphnh6,lphnh6,1.0,41,25,67,79,1,95,82/83,29,24,86
lphnh7,lphnh7,1.0,64/65,59,80,76,95,123,89,61,67,92
lphnh8,lphnh8,1.0,72,42,74,76,1,1,76,48,26,78
lphnh9,lphnh9,1.0,65,54,75,77/78,1,128,75,61,72,104
lphnh10,lphnh10,1.0,218/221,209,208,228,232,1,226/229,217,218,230
lphnh11,lphnh11,1.0,37,17,49/47,42,68,66,51/42,22,23,64
lphnh12,lphnh12,1.0,55/25,48/49,212,216,1,228,212,52,200/201,220
lphnh13,lphnh13,1.0,21/23/24,17,68,71,1,99,72/73,19,14,87
lphnh14,lphnh14,1.0,151,128/129,157/158,176,190,190,176/179,137,109,187/189
lphnh15,lphnh15,1.0,58,41,71,71,1,1/115,87,56,69,110/111
lphnh16,lphnh16,1.0,115,49,124,132,1,150,135,37,120,33
lphnh17,lphnh17,1.0,51/52,13,57/61,71,1/72,74,70,21,13,13
lphnh18,lphnh18,1.0,61,51,72,74,77,1,74,54,55,76
lphnh19,lphnh19,1.0,119,75,132,134,1,142,134,97,128,135
lphnh20,lphnh20,1.0,117,17,132,144,157,151,125,21,119,149
lphnh21,lphnh21,1.0,22,44,67,71,79,85/86,68,51,57,75
lphnh22,lphnh22,1.0,26,18,44,64,1,78,50,21,30,7
lphnh23,lphnh23,1.0,88,84,94,98/79,1,114,79,84,82,106
lphnh24,lphnh24,1.0,45,24,90,66,1,1,93,22,48,95
lphnh25,lphnh25,1.0,122,124,130,136,1,208/209/206,136,126,120,149
lphnh26,lphnh26,1.0,157,129,168/169,166/170,175,183,166,144,158,172
lphnh27,lphnh27,1.0,21,25,31,36,1,1,36/40,21,21,43
lphnh28,lphnh28,1.0,89,28,93,92,110,1,92,31,18/91,98
lphnh29,lphnh29,1.0,48,44,62,70,1,107,67,41,58,97/94
lphnh30,lphnh30,1.0,245,53,257,266,1,289/291,272,56,254,285
lphnh31,lphnh31,1.0,212,137,234,234,1,246,234,189,223,245
lphnh32,lphnh32,1.0,1/34,16,35/37,41,1,51,35,33,1,1
lphnh33,lphnh33,1.0,85,73,104,106,114,119,106,74,96/97,113
lphnh34,lphnh34,1.0,33,20/21,16,40/41,54,1,40,22,38,53
lphnh35,lphnh35,1.0,63,35,72,79,1,131/132,75,17,68,126
lphnh36,lphnh36,1.0,80,65,98,104,108,131,100,56/61,67,106
lphnh37,lphnh37,1.0,108/109,100,119,119,1/129,1,121,92,118,128
lphnh38,lphnh38,1.0,80,37,96/95,103/106,1,120,108,37,90,32/109
lphnh39,lphnh39,1.0,27,23,30,56,1/86,88,59,19,15,83
lphnh40,lphnh40,1.0,16,10,37,27,60,1,27,11,7,55/57
lphnh41,lphnh41,1.0,39,36,78,85,1,115,82,36,55,103
lphnh42,lphnh42,1.0,16,20,37,51,56,57,50,21/24,16,53
lphnh43,lphnh43,1.0,32,22,65,83,1,113/114,65,31,59,92/93
lphnh44,lphnh44,1.0,59,57,67,76,1,93,74,58,51,79
lphnh45,lphnh45,1.0,27,10,47,54,1,75,1,15,1,67
lphnh46,lphnh46,1.0,43/13,27,88,92,1,112,92,40,44,103
lphnh47,lphnh47,1.0,32,12,42/43/44,51/53,1,65,50,16,7,57
lphnh48,lphnh48,1.0,325,319,335,381,1,399,379,271,271,397
lphnh49,lphnh49,1.0,11,15,29/30,9/31,1,35,9,16,11,34
lphnh50,lphnh50,1.0,42,30,47,50,54,1,51,41,43,3
lphnh51,lphnh51,1.0,17,9/10,27,5,41,48,29,5,23,34/38
lphnh52,lphnh52,1.0,13,16/15,43,50,1,96,41,20,24/25,62
lphnh53,lphnh53,1.0,68,28,87,99,106,124/126,104,43,81,105
lphnh54,lphnh54,1.0,16,10,56,59,64,66/68,57,10,30/31,61
lphnh55,lphnh55,1.0,54,43,70,69/72/73,1,95,74,46,55,90
lphnh56,lphnh56,1.0,32,17/19,61,65,1/73,85,61,20,17/36,71/72
lphnh57,lphnh57,1.0,37/38,14,53,62,72,1,64,16,46,69
lphnh58,lphnh58,1.0,94,79,100,102,1,107,102,74,95,66
lphnh59,lphnh59,1.0,18,4,30,33,42/43,54,29,6/8,10,41
lphnh60,lphnh60,1.0,124/125,117,128,136,146,151,136/138,11,11,144
lphnh61,lphnh61,1.0,35,17,36,38,1,91,16,32,33,77
lphnh62,lphnh62,1.0,27,20,15,30,1,50,29,15,21,36
lphnh63,lphnh63,1.0,48,14,60,105/106,1,131,103,22,50,119
lphnh64,lphnh64,1.0,41,33/34,50,54,80,101,56,37,19,72
lphnh65,lphnh65,1.0,104,62,108,116/117,131,132,108,64,76,127
lphnh66,lphnh66,1.0,80/83,73,94,112/111,1,139,110,76,88,124
lphnh67,lphnh67,1.0,55,26/27,105,100,1,186,109/110,35,57,141
lphnh68,lphnh68,1.0,41/42,32,61,50,73,86,50,40,31,71
lphnh69,lphnh69,1.0,53,43,65,76,80,80,68,49,56,41/78/79
lnpsh0,lnpsh0,1.0,2,5,18,2,0,0,2,5,0,2
lnpsh1,lnpsh1,1.0,5,11,14,5,1,1,5,5,5,0
lnpsh2,lnpsh2,1.0,0,9,13,15,0,0,12,10,6,3
lnpsnh0,lnpsnh0,1.0,7,11,7,21,1,1,7,13,17,7
lnpsnh1,lnpsnh1,1.0,13,9,20,37,1,1,7,7,7,38
lnpsnh2,lnpsnh2,1.0,14,8,19,19,23,1,19,8,17,22
lnpsnh3,lnpsnh3,1.0,2,7,2,2,1,13,2,2,2,12
lnpsnh4,lnpsnh4,1.0,42,1,45,1,1,53,1,1,43,48
lnpsnh5,lnpsnh5,1.0,19,42,19,52,1,58,52,19,19,54
lnpsnh6,lnpsnh6,1.0,8,6,14,1,21,21,19,3,9,20
lnpsnh7,lnpsnh7,1.0,4,4,4,30,32,32,4,4,4,4
lnpsnh8,lnpsnh8,1.0,5,5,5,26,1,35,5,14,19,30
lnpsnh9,lnpsnh9,1.0,24,19,10,29,33,33,10,21,11,10
lnpsnh10,lnpsnh10,1.0,1,12,1,25,1,32,1,17,1,29
lnpsnh11,lnpsnh11,1.0,5,17,5,5,1,1,5,5,5,5
lnpsnh12,lnpsnh12,1.0,7,11,3,16,1,1,14,7,7,3
lnpsnh13,lnpsnh13,1.0,4,9,26,31,1,1,24,13,17,35
lnpsnh14,lnpsnh14,1.0,4,4,11,4,1,1,12,4,6,1
lnpsnh15,lnpsnh15,1.0,2,3,11,18,1,1,19,2,10,27
lnpsnh16,lnpsnh16,1.0,11,2,15,12,1,23,12,4,2,17
lnpmh0,lnpmh0,1.0,33,16,37,43,54,60,37,26,35,52
lnpmh1,lnpmh1,1.0,83,67,97,0,110,115,0,72,14,108
lnpmh2,lnpmh2,1.0,20,0,27,22,0,39,22,5,17,34
lnpmsh0,lnpmsh0,1.0,2,6,2,2,1,17,2,6,12,1
lnpmsh1,lnpmsh1,1.0,21,16,37,47,1,1,45,13,27,13
lnpmsh2,lnpmsh2,1.0,25,16,32,39,1,1,11,11,29,41
lnpmsh3,lnpmsh3,1.0,2,7,13,11,1,24,11,6,10,2
lnpmsh4,lnpmsh4,1.0,15,13,8,23,28,29,23,8,8,8
lnpmsh5,lnpmsh5,1.0,30,22,44,57,60,60,58,22,24,15
lnpmsh6,lnpmsh6,1.0,30,18,41,53,61,66,55,19,14,57
lnpmsh7,lnpmsh7,1.0,25,18,31,40,50,55,40,18,28,45
lnpmsh8,lnpmsh8,1.0,18,14,22,26,31,38,27,14,13,10
lnpmsh9,lnpmsh9,1.0,30,23,33,42,48,62,36,19,19,44
lnpmsh10,lnpmsh10,1.0,20,17,21,7,1,30,7,18,19,7
lnpmsh11,lnpmsh11,1.0,1,7,1,1,1,40,1,4,13,38
lnpmsh12,lnpmsh12,1.0,8,5,18,11,1,28,11,1,10,1
lnpmsh13,lnpmsh13,1.0,73,68,97,102,1,109,104,68,90,55
lnpmsh14,lnpmsh14,1.0,18,18,42,45,1,48,18,22,26,14
lnpmsh15,lnpmsh15,1.0,10,8,30,25,1,55,33,4,4,37
lnpmsh16,lnpmsh16,1.0,11,7,17,18,39,1,23,9,13,33
lnphh0,lnphh0,1.0,0,24,47,57,63,69,57,25,34,1
lnphh1,lnphh1,1.0,0,0,29,38,0,39,33,5,3,2
lnphh2,lnphh2,1.0,0,54,0,119,166,0,119,0,0,0
lnphnh0,lnphnh0,1.0,27,21,14,81,1,89,46,23,35,82
lnphnh1,lnphnh1,1.0,62,43,15,70,121,121,15,50,15,118
lnphnh2,lnphnh2,1.0,34,21,19,19,1,56,19,22,40,45
lnphnh3,lnphnh3,1.0,90,77,105,109,1,133,105,82,97,115
lnphnh4,lnphnh4,1.0,6,16,22,32,35,51,22,6,18,6
lnphnh5,lnphnh5,1.0,138,118,178,187,237,251,52,133,175,228
lnphnh6,lnphnh6,1.0,65,62,70,76,1,89,59,61,66,85
lnphnh7,lnphnh7,1.0,16,21,37,37,1,47,42,28,16,43
lnphnh8,lnphnh8,1.0,41,25,46,50,68,69,55,29,44,66
lnphnh9,lnphnh9,1.0,158,141,180,185,188,1,187,149,159,141
lnphnh10,lnphnh10,1.0,61,27,104,129,137,140,102,10,90,135
lnphnh11,lnphnh11,1.0,57,45,70,72,75,76,74,49,60,5
lnphnh12,lnphnh12,1.0,26,32,41,48,1,1,43,26,38,60
lnphnh13,lnphnh13,1.0,103,96,109,114,131,140,107,11,105,129
lnphnh14,lnphnh14,1.0,66,54,68,74,1,1,75,64,40,18
lnphnh15,lnphnh15,1.0,57,52,69,72,1,78,72,56,62,48
lnphnh16,lnphnh16,1.0,201,168,214,246,250,251,249,192,212,73
