id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,25,18,6,6,7,24,0,11
lpsh1,lpsh1,1.0,9,9,0,1,1,18,17/15,29,20,23/25/26
lpsh2,lpsh2,1.0,2,2/3,1,4,4,4,4/5,1,4,4
lpsh3,lpsh3,1.0,1,0,0/30/31,27,24/11,16,19,33,23,11
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1/2,16/8,1,1
lpsh5,lpsh5,1.0,1,0/1,1,1,5,5,5,11,5/7,5
lpsh6,lpsh6,1.0,0,0,0/9,1,0,0,0,0,0/3,7
lpsh7,lpsh7,1.0,1,1,1,2,5,5,5/6,24,5,20
lpsh8,lpsh8,1.0,2,2/3,1,4,0/6,0,0,12,11,11
lpsh9,lpsh9,1.0,1,2,23,4,6/9,9,9/11,26,12,9
lpsnh0,lpsnh0,1.0,1,1,13,11,3,4,3,13,3,5
lpsnh1,lpsnh1,1.0,1,1,16,1,4,5,4,16,12,14
lpsnh2,lpsnh2,1.0,1,1/2,12,4,5,5/8,5,32/33,5,10
lpsnh3,lpsnh3,1.0,1,1,14,1,1,1,1,1,1,7
lpsnh4,lpsnh4,1.0,1,1,51/52,19,40,42,42,52,46,47
lpsnh5,lpsnh5,1.0,1,1,1,11,1,1,1,14,4/5/7,1
lpsnh6,lpsnh6,1.0,3,1,54,4,5,6,1,66,1,53
lpsnh7,lpsnh7,1.0,1,1,1,12,3,3,5,50,3,3
lpsnh8,lpsnh8,1.0,29,1,1,34,31,31,31,40,31,31
lpsnh9,lpsnh9,1.0,1,4,1,21,11,9/12,9/12,24,9,20
lpsnh10,lpsnh10,1.0,3,3,7,6,1,5,1,7,1,1
lpsnh11,lpsnh11,1.0,1,1,18/14,8,4,4,4,16,5,4/7
lpsnh12,lpsnh12,1.0,1,1,1,10,6,6,7,13,6,6
lpsnh13,lpsnh13,1.0,2,2,1,4,4,4/6/7,4/6/7,39,4,4/10
lpsnh14,lpsnh14,1.0,5,3,1/13,6,8/9,8,8,13,9,11
lpsnh15,lpsnh15,1.0,2,2,1,9,4,4,4,35,4,4
lpsnh16,lpsnh16,1.0,4,4,1,24,23,9,9/12,32,7,19
lpsnh17,lpsnh17,1.0,4,1,1,17/2,2,2,2,27,10/13,16
lpsnh18,lpsnh18,1.0,2,13,27,22,16,16,16,26,16,16
lpsnh19,lpsnh19,1.0,1,2,52,41,1,10,1,52,1,37
lpsnh20,lpsnh20,1.0,1/2,2,21,1,8,5,4,18,8,11
lpsnh21,lpsnh21,1.0,3,3,14,1,1,1,1,25,1,13
lpsnh22,lpsnh22,1.0,1,1,1,1,5,3/4,4,14,8,8
lpsnh23,lpsnh23,1.0,1,1,21/15,11/13,1,1,1,18,3,10
lpsnh24,lpsnh24,1.0,1,1,1,21,4,10,10,1/22,4,14
lpsnh25,lpsnh25,1.0,1,2,12,11,4/8,5,6/7,19,8,10
lpsnh26,lpsnh26,1.0,1,1,7,1,4,4,4,18,4,4/6
lpsnh27,lpsnh27,1.0,1/5,4,1,16,1,1,7,1/18,9,13
lpsnh28,lpsnh28,1.0,1,6,20,14,9,9,9,17,9,12
lpsnh29,lpsnh29,1.0,1,1,1,1,2,2,2,6,2,5
lpsnh30,lpsnh30,1.0,4,4/5,1,1,1,1,9,42,1,40
lpsnh31,lpsnh31,1.0,1,1/3,1,24,1,5,5/6,1,14,16
lpsnh32,lpsnh32,1.0,1/3,1,1,9,4,4,4,17,4,6
lpsnh33,lpsnh33,1.0,1,1,1,17,12,12,12,1,10,15
lpsnh34,lpsnh34,1.0,1,1/2,1,3,11,13,13,1,16/11,11
lpsnh35,lpsnh35,1.0,1/7,5/6,1,1/15,1,9,9,24/25,1,12/13
lpsnh36,lpsnh36,1.0,4,4,1,16,4,4/7,8,19,4,4
lpsnh37,lpsnh37,1.0,1,1,8,2/7,2,2,2,8,2/4,2
lpsnh38,lpsnh38,1.0,1,1,1,9,1,4,4,1,1/5,6
lpsnh39,lpsnh39,1.0,2,2,20,13,5,5,5,30,7,12
lpsnh40,lpsnh40,1.0,1,1/2,1,1/17,1,1,6,50,1,12
lpsnh41,lpsnh41,1.0,3,3,22,19,3,3,3,26,3,13
lpsnh42,lpsnh42,1.0,1,1,1,10,14/15,20,19,1/35/37,15,24
lpsnh43,lpsnh43,1.0,4,1/3,20,12,1,5,5/7,18/19,1,1
lpsnh44,lpsnh44,1.0,4,4/6,1,3,3,8/14,12/13,35,15,34
lpsnh45,lpsnh45,1.0,1,1,12,3,4,4,4,12,4,9
lpsnh46,lpsnh46,1.0,2,4,1,11,2,5,5/6,12,7,2
lpsnh47,lpsnh47,1.0,3/4,2,1,1/5,1,10,7,1,12,34
lpsnh48,lpsnh48,1.0,2,2,11,1,1/8,6,6,11,8,9
lpsnh49,lpsnh49,1.0,4,5,45,40,9,16/15,9,50,23,36
lpsnh50,lpsnh50,1.0,1,2,1,54,5,8,8,60,5/10,52
lpsnh51,lpsnh51,1.0,3,3/4,16/17/15,3/7/14,7,12,12,16,7,7
lpsnh52,lpsnh52,1.0,5,3,1,20,20/21,21,21,45,24,30
lpsnh53,lpsnh53,1.0,1,1,1,5,5,5,8,1,5,39
lpsnh54,lpsnh54,1.0,4,2,18,1,1/12,1,11,21,14,14
lpsnh55,lpsnh55,1.0,3,3,1,14,10/11,10,10,16,10,10
lpsnh56,lpsnh56,1.0,1,1,1,20,11,13,13,28,11,11
lpsnh57,lpsnh57,1.0,1,1,1,1,1,10,10,18,1,1
lpsnh58,lpsnh58,1.0,1,1,1,1,12,12,14,19,12,12
lpsnh59,lpsnh59,1.0,6,6,1,31,1,1,1,1,13,15
lpsnh60,lpsnh60,1.0,4/5,1/2,1,14,1,1,1,1,1,12
lpsnh61,lpsnh61,1.0,2,2,1,3,3,3,5,11,8,10
lpsnh62,lpsnh62,1.0,3,3,1,6,6,6,6,12,7,11
lpsnh63,lpsnh63,1.0,1,1,12,9,4,6,4,12,4,8
lpsnh64,lpsnh64,1.0,1,1,26,4,6,9,6,32,22/23,25
lpsnh65,lpsnh65,1.0,1,12,1,20,20/21,21,21,33,24,27
lpsnh66,lpsnh66,1.0,2,2,14,11,2,2,4,17/14,2,8
lpsnh67,lpsnh67,1.0,1,1,1,1,1,1/2,1,1,1,13
lpsnh68,lpsnh68,1.0,1,1,1,1,15,17,18,1,20,34
lpsnh69,lpsnh69,1.0,1,1,1,24,19,20,20,81,19,19
lpmh0,lpmh0,1.0,4,4,27,7,0,14,13,27,0,24
lpmh1,lpmh1,1.0,1,1,1,1,1,10,7,25,1,0
lpmh2,lpmh2,1.0,0/6,3,33,0,0,0,0,31,17,23
lpmh3,lpmh3,1.0,1,1,48,2,10,10,10,46,0/18,21
lpmh4,lpmh4,1.0,0,2/4,56,1,20,17,13,53,0/21,26
lpmh5,lpmh5,1.0,2,2,0,1,10,0,12/14,31,10,10
lpmh6,lpmh6,1.0,2/3,1,0/43,20/21,0,0,0,69/70,0,0
lpmh7,lpmh7,1.0,2,2,1,5,5,0,0/7,1,11,9
lpmh8,lpmh8,1.0,0,0,0,16,0,13,0,55/57,0,14
lpmh9,lpmh9,1.0,1,1,0/1,1,7,8,8,35,20,24/26
lpmnh0,lpmnh0,1.0,2,2,29,27,16,17,16,80,16,19/20
lpmnh1,lpmnh1,1.0,3/4,1,1,23/25,13,20/21,15,27,13,13
lpmnh2,lpmnh2,1.0,1,1/2,29,23,12,21,20,35,12,12
lpmnh3,lpmnh3,1.0,9/11,5/6,45,38/40,20,25,25/27,53,20,33
lpmnh4,lpmnh4,1.0,5,5,46,6,10,8,8/9,42,10,32
lpmnh5,lpmnh5,1.0,1,1/3,1,4,14,9,4/8,16,4,11
lpmnh6,lpmnh6,1.0,1,1,13,1,10,6,8,62/63,11,10
lpmnh7,lpmnh7,1.0,2,2/6,32,15,23/27,23,23,33,24,26
lpmnh8,lpmnh8,1.0,1,1,1,5,35,30,27,37,32/33,26
lpmnh9,lpmnh9,1.0,8/9,8,1,2,2,15,2,96/97/95,79,87
lpmnh10,lpmnh10,1.0,7/12,10,1,1,20,20,22,1/30,20,29
lpmnh11,lpmnh11,1.0,3,1/2,57,55/56,53,33,33,61,39,52
lpmnh12,lpmnh12,1.0,2,2/3,1/31,5,25,25,25,32/33,27,30
lpmnh13,lpmnh13,1.0,1,1,1/38/39,35,6,4,5,40,6,31
lpmnh14,lpmnh14,1.0,1,1,1,1/22,11,11,15,26/27,11,19/21
lpmnh15,lpmnh15,1.0,1/5,3,1,7/8,6,13,13,56/59/60,20/21,15
lpmnh16,lpmnh16,1.0,4,6,1,7,7/8,9/11,7,19,12,15
lpmnh17,lpmnh17,1.0,2,3,39,1,1,26,26,39/40,1,1
lpmnh18,lpmnh18,1.0,1,1,57,27,19,19,19,55,22/24,25
lpmnh19,lpmnh19,1.0,2,2,43,2,2,11,13,100,2,40
lpmnh20,lpmnh20,1.0,1/3,1,1,6,10,14,13,35,10,18
lpmnh21,lpmnh21,1.0,2,1,31,29,10,18,10,48/47,10,27
lpmnh22,lpmnh22,1.0,4,1,1,18,1,6,1,21,10,16
lpmnh23,lpmnh23,1.0,4,11,1,30,16,19,16/18,59,24,28
lpmnh24,lpmnh24,1.0,4,6,1,23,16,16,16,26,19,16
lpmnh25,lpmnh25,1.0,7,6,1,9/31,2/9,20,18,44,24,30
