id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,12,0/1,0,34,0,43,0,15,0
lpsh1,lpsh1,1.0,13,8,0,1,1,1,16,11,7,11
lpsh2,lpsh2,1.0,18,0,1,1,1,1,24,0,0,22
lpsh3,lpsh3,1.0,10,5,1/15,1,1,10,10,10,5,10
lpsh4,lpsh4,1.0,20,1,0,0/23,4,5,0,0,0/3,0
lpsh5,lpsh5,1.0,14,2,0,0,5,10,10,12,2,19
lpsh6,lpsh6,1.0,35,19,1,1,2,21,46,27,18/13,0
lpsh7,lpsh7,1.0,0/13,0,1,5,1,7,5/23,21,2,0
lpsh8,lpsh8,1.0,18,16,1,1,1,1,1,19,0/14/15,0
lpsh9,lpsh9,1.0,18,6,1/33,32,1,14,30,0/23,6,19
lpsnh0,lpsnh0,1.0,16,8,1,12,10,12,22,12,1,20
lpsnh1,lpsnh1,1.0,35/36,4,1,43,22,26,1,41,3,1/37
lpsnh2,lpsnh2,1.0,20,7,1,14,8,17,14,31,4,30
lpsnh3,lpsnh3,1.0,72,5,1,24,1,67,67,69/85,14,78
lpsnh4,lpsnh4,1.0,21,16,1,1,1,1,25,17,13,22
lpsnh5,lpsnh5,1.0,33,19,1,24,3,29,31,33,21/22,33
lpsnh6,lpsnh6,1.0,12,5/10,1,3,11,12,12,12,9,12
lpsnh7,lpsnh7,1.0,12,4,1,1,6,12/14,19/12,18,4,17
lpsnh8,lpsnh8,1.0,32,18/19,1,24,1,24,24,29,13,34
lpsnh9,lpsnh9,1.0,31,23,1,1,1,1/28,1,30,24,32
lpsnh10,lpsnh10,1.0,37,1,1,1,1,18,1,20,1,39
lpsnh11,lpsnh11,1.0,27,9,1,14,10,20,34,21,3,32/28
lpsnh12,lpsnh12,1.0,72,50,1,1/78,64,68,1,76/77,48,1/75
lpsnh13,lpsnh13,1.0,16,6,1,12,9,13,13,16,7,32
lpsnh14,lpsnh14,1.0,23,1,1,1,1,1,1,1,1/2,1/25
lpsnh15,lpsnh15,1.0,34/27,17/15,1,24,1,33,27,43,9,39
lpsnh16,lpsnh16,1.0,27,10,1,13,1,20/23,13,27,10,27
lpsnh17,lpsnh17,1.0,14,7,1,14,2/9,14,14,18/14,6,14
lpsnh18,lpsnh18,1.0,23/24,6,1,6/14,6/13,17,18/14,21,6,30
lpsnh19,lpsnh19,1.0,35,24,1,4/46,32/31,33,33,44,23,41
lpsnh20,lpsnh20,1.0,20,13,1,1,3,17,1,30,13,19/24
lpsnh21,lpsnh21,1.0,17,5,1,41,9,24,17/18/36,35,5,33
lpsnh22,lpsnh22,1.0,13,4,1,10,7,11,10,10,4,10
lpsnh23,lpsnh23,1.0,72,12,1,24,16/9,26,25,25,12,75
lpsnh24,lpsnh24,1.0,76,6,1,4,4,10,4,4,8,4
lpsnh25,lpsnh25,1.0,12,11,1,18/5,3,12/13,12,16,5,12
lpsnh26,lpsnh26,1.0,17,5,1,10,9,11,11,20/14,4,18/19/14
lpsnh27,lpsnh27,1.0,11,7/8,14,13,1,9,9,9,6,9
lpsnh28,lpsnh28,1.0,8/9,3,1,1,1,1,1,1,3,1/10
lpsnh29,lpsnh29,1.0,9,4,1,1,1,10,9,9,1,16
lpsnh30,lpsnh30,1.0,22,4,1/28,2,1,17,13,26,4,13
lpsnh31,lpsnh31,1.0,89,64/63,96,75/94/95,66,85,76/93,92,58,76
lpsnh32,lpsnh32,1.0,20,7,1,1,1,10,1,1,7,23
lpsnh33,lpsnh33,1.0,8,1,1,3,2,7,15,4/8,1,13
lpsnh34,lpsnh34,1.0,22,17,1,1,18,19/21,1,22,15,38/41
lpsnh35,lpsnh35,1.0,2,20,1,2,23,2/27,29,2,6,33
lpsnh36,lpsnh36,1.0,56,16/13,63,28,23,34,31,59/60,13,31
lpsnh37,lpsnh37,1.0,25,17/14,1,1,24,25/26,25,25/28,4,27
lpsnh38,lpsnh38,1.0,21,7/11,1,27,13,16,16,20,1,23
lpsnh39,lpsnh39,1.0,18,14,1,1,1,15,1,25/26,4,23
lpsnh40,lpsnh40,1.0,28,8,1,17,12,21,17,17,5/6,17
lpsnh41,lpsnh41,1.0,53,1,1,28,24,51,64/28,63,19/20,54
lpsnh42,lpsnh42,1.0,33,14,1,36,26,29,1,31,12,31
lpsnh43,lpsnh43,1.0,20,4/9,1,17/30,13,17,28/29,20,4/6/7,20
lpsnh44,lpsnh44,1.0,24,10,1,17,13,17,17,17,3/5,33
lpsnh45,lpsnh45,1.0,19,5,1,12,10,12,31,29,5,27/28
lpsnh46,lpsnh46,1.0,18/19,9,1,1,1,1,1/21,1,7,1
lpsnh47,lpsnh47,1.0,31,14,1,24,22,26,26,58,4,35
lpsnh48,lpsnh48,1.0,16,10,1,1,11,13,1,1,9,18
lpsnh49,lpsnh49,1.0,18,2,1,9,4,11,20,9,3,9
lpsnh50,lpsnh50,1.0,22,17,1,19,1,20,22,22,14,23
lpsnh51,lpsnh51,1.0,22,2,1,7,5,16/13,26,9,1,24
lpsnh52,lpsnh52,1.0,12,10,1,38,1,13,12,25,8,20
lpsnh53,lpsnh53,1.0,15,4,1,19,8,4,17,13,5,14
lpsnh54,lpsnh54,1.0,68,35,1,43,8,67,66,75,27,70/71
lpsnh55,lpsnh55,1.0,11,2,1,1,1,7/9,1,11,2,11
lpsnh56,lpsnh56,1.0,22,16,1,22,20,24,41,22/40,7,39
lpsnh57,lpsnh57,1.0,15,2,1,11,2,12,16/12,12,7,12
lpsnh58,lpsnh58,1.0,9/10,2,1,1,4,7,1,1,2,14
lpsnh59,lpsnh59,1.0,25,10,1,13,2,13,13,15,6,27
lpsnh60,lpsnh60,1.0,73,63,1,1,68,71,72,81,58,80/79
lpsnh61,lpsnh61,1.0,6,1,1,1,1,1,1,6,3,6
lpsnh62,lpsnh62,1.0,33,10,1,1,18,31,32/1,1,5,1
lpsnh63,lpsnh63,1.0,48/54,40,1,48,1,48,48,48,20,48
lpsnh64,lpsnh64,1.0,35,4,1,16,13,16,19,21,4,21
lpsnh65,lpsnh65,1.0,10,1,1,1,2,4,16/17,1,1,1/12
lpsnh66,lpsnh66,1.0,38,5,1,1,37,44,50,38,2/3,38
lpsnh67,lpsnh67,1.0,1,18,1,98,23,24,1,1,9,95
lpsnh68,lpsnh68,1.0,22/24,7,1,1,1/8,12,12,28,6,25/12
lpsnh69,lpsnh69,1.0,29,3,1,1,3,24,24,27,6,27
