id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,9/13,9/12,25,23,27,27/30,29,0,33
lpsh1,lpsh1,1.0,1,0,3,0,5/7,12,12,12,0,0
lpsh2,lpsh2,1.0,0,0,0,0,0,1,1,8,11,13
lpsh3,lpsh3,1.0,7,1,2,1,1,11,4,4,12,0/12
lpsh4,lpsh4,1.0,6,1,1/2,0/1,1,0/14,1,13,16,19/15
lpsh5,lpsh5,1.0,4,2,0/2,2,0,0,0,10,0/8,17/8
lpsh6,lpsh6,1.0,1/9,1,6,1/8,8,21,0,0,1,0/1/23
lpsh7,lpsh7,1.0,0,0,2,0,0,9,22,0,6,23
lpsh8,lpsh8,1.0,0,1,3,6,6,8,13,8,8,19
lpsh9,lpsh9,1.0,1,1/3/4,1,1,5,18,14,15,21,0
lpsnh0,lpsnh0,1.0,1,7/9,7,14,11,27,23,22,17,17/29
lpsnh1,lpsnh1,1.0,1,3,3,1,14,1,35,30,1/36,1
lpsnh2,lpsnh2,1.0,10,1,1,6,1,18,19,12,20,12
lpsnh3,lpsnh3,1.0,29/31,3,4,13,9,39,46,33,33,33
lpsnh4,lpsnh4,1.0,8,1,2,7,7,12,15,13,20,8
lpsnh5,lpsnh5,1.0,1,17,8/14,19,19,48/46,46,46,50,43
lpsnh6,lpsnh6,1.0,14,8,9,13,12,20,14,14,14,14
lpsnh7,lpsnh7,1.0,21,8,8,10,17/10,36,37,36,36/38/39,36/40
lpsnh8,lpsnh8,1.0,18,10,7,17,17,23/25,18,20,18,18
lpsnh9,lpsnh9,1.0,10/11,3,7,9,2,17,20/21,10/13,22,23
lpsnh10,lpsnh10,1.0,11,6,6,2,2,7,7,26,7/27,7
lpsnh11,lpsnh11,1.0,14,2/4,3,7,8,25,31,30,33,25
lpsnh12,lpsnh12,1.0,1,3,10/15,17,27/28,33,37,33/36,38,32/39
lpsnh13,lpsnh13,1.0,1,1,5,1,7,15,1/19,9,1,1
lpsnh14,lpsnh14,1.0,6,5,5,1,1,21,1,18,1,1
lpsnh15,lpsnh15,1.0,8,1,4,6,6,13,17/18,10,22/10,10
lpsnh16,lpsnh16,1.0,15,4,9,10,1/12,22,18,18,23,23
lpsnh17,lpsnh17,1.0,1,4,5,7/11,7/9,15,25,15,26,27/13
lpsnh18,lpsnh18,1.0,1,39,39,46,44,54,47,50/47,47,47
lpsnh19,lpsnh19,1.0,1,15,6,2,20,26,32,24,38,23
lpsnh20,lpsnh20,1.0,2,1,1,1,1,4,25/26,2,2,2
lpsnh21,lpsnh21,1.0,12,2,7,6,8,21,23,13/15,29,10
lpsnh22,lpsnh22,1.0,5,1,1,1,4,5,5,8,5,13
lpsnh23,lpsnh23,1.0,1/26,19,19,24,22,63,66/29,61,67,67
lpsnh24,lpsnh24,1.0,1,2,2/5,2,6/7,1,1,38,1,42
lpsnh25,lpsnh25,1.0,1,9,11,22,22,25,27,25/26,25,25
lpsnh26,lpsnh26,1.0,1,18,14,19,23,27,27,28,27,27
lpsnh27,lpsnh27,1.0,9,1,5,6,6,11,10,10,10,10
lpsnh28,lpsnh28,1.0,1,1,1,3,3,11,12,8/9,7,7
lpsnh29,lpsnh29,1.0,1,10,10/12,16/14,14,20,20,20,23,20
lpsnh30,lpsnh30,1.0,17/18/15,7/8,7,4,9,23,30,20,15,32/34
lpsnh31,lpsnh31,1.0,45,4,28,35,44,58,60/61,56,53,63
lpsnh32,lpsnh32,1.0,1,1,1,1/4,1,8,8,19/20,7,7
