id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,60,29,29,37,56,0,0,66,70,72
lpsh1,lpsh1,1.0,1,2,2,2,10/11,12,14,0/12,15,15
lpsh2,lpsh2,1.0,1,8,4/7,3/10,3,37,12,32,44/45,0
lpsh3,lpsh3,1.0,1,1,1,7/10,1,15,16,0/13,13,13
lpsh4,lpsh4,1.0,8,0,0,0,4,35,35,34,0,37
lpsh5,lpsh5,1.0,0/18,5,5,11,8,41,42,29,27,27
lpsh6,lpsh6,1.0,0,1,0,0,0,51,0/55,40,0,58
lpsh7,lpsh7,1.0,16,5,5/8,14,11,35,55,28,57,61
lpsnh0,lpsnh0,1.0,1,2,4/7,9,2,21,26,17,44,17
lpsnh1,lpsnh1,1.0,30,4/12,11,27,26,35,43,37/38,44,1
lpsnh2,lpsnh2,1.0,1,5,7,15,15,24,18,22,18/26,27
lpsnh3,lpsnh3,1.0,22,3,2,19/4,18,21,49,30/31,21,21
lpsnh4,lpsnh4,1.0,1,2,2,9,6,21,15,14,24,24
lpsnh5,lpsnh5,1.0,83,13,5,18,15,88,118,88,88,120/121
lpsnh6,lpsnh6,1.0,1/10,1,4,8/9,8,18,26,19,18,33
lpsnh7,lpsnh7,1.0,27,21,19,25,25,60/61,60,59,57,57
lpsnh8,lpsnh8,1.0,20,16/15,14,9,17,27,34,21,20,20
lpsnh9,lpsnh9,1.0,22,3,4,6,9,46,51,48/46,54,55/46
lpsnh10,lpsnh10,1.0,29,11,10,26,23,34,44,41,32,32
lpsnh11,lpsnh11,1.0,1,3,17/19,2/20/21,2,26,32,1,1,36/37
lpsnh12,lpsnh12,1.0,8,4,3,1,1,33/31,1/34/35,30,1,1
lpsnh13,lpsnh13,1.0,30,8,8/9,27,27,41,41,43,41,57
lpsnh14,lpsnh14,1.0,64,5,45,54,62,73/75,1,68,1,1/78
lpsnh15,lpsnh15,1.0,15,1,6,11,9/10,30,17,16,33,34
lpsnh16,lpsnh16,1.0,1,4/7,4,8,8/9,11,34,28,11,40
lpsnh17,lpsnh17,1.0,1,3,8,15,13,27,34,21,36,21
lpsnh18,lpsnh18,1.0,18,1,12,16,16,1,1,1,1,25
lpsnh19,lpsnh19,1.0,1,25/10,23,29,26,35,60,35/37,35,35
lpsnh20,lpsnh20,1.0,45,33,33,42,41,55,49,52,58,49
lpsnh21,lpsnh21,1.0,42,29,22,32,39/41,50/44,69,48,71/72,44
lpsnh22,lpsnh22,1.0,1,1,8,1,1,19,53,15,14,59
lpsnh23,lpsnh23,1.0,15,2,2,2,7,23,29,18,34,16
lpsnh24,lpsnh24,1.0,1,3,8,2,14,16,30,27,16,16
lpsnh25,lpsnh25,1.0,30/31,16,22,26,26,83,86,80,38,92
lpsnh26,lpsnh26,1.0,1,7,8,11,13,16,16,88,91,99
lpsnh27,lpsnh27,1.0,1,8,8,23,25,33/29,35,30,38,29
lpsnh28,lpsnh28,1.0,1,13/15,14,20/24,22,32,34,32,28,37/38
lpsnh29,lpsnh29,1.0,27,7,13,18/19/22,21,33,36,30,37,42
lpsnh30,lpsnh30,1.0,1,2,2,2/7,2,11,18,10,10,20
lpsnh31,lpsnh31,1.0,15,4,8,10,10,30,33/26,26,26,37/38
lpsnh32,lpsnh32,1.0,27,10,4,11,16,27,59,34/36/37,27,69
lpsnh33,lpsnh33,1.0,75/77,55,52,68,64,85/92,94,85,85,101
lpsnh34,lpsnh34,1.0,1,3,5,1,1,25,39/41,21,12,43
lpsnh35,lpsnh35,1.0,1,4,2,2,2/5,16,21,10,24,1
lpsnh36,lpsnh36,1.0,26,14,13,18,23,41,25,25,44/45/46,49
lpsnh37,lpsnh37,1.0,45,7,6,44,44,59,65,58,67,56
lpsnh38,lpsnh38,1.0,28,5,12,15,19,58/59,67,57,30,146
lpsnh39,lpsnh39,1.0,56,3,13,48,51/53,68,69,66,63,63
lpsnh40,lpsnh40,1.0,34,6,13,28,31,41,41,49,60,70
lpsnh41,lpsnh41,1.0,1/28,3/5,3,25/27,27,69,89,77,69,92
lpsnh42,lpsnh42,1.0,1,3,2,16,10/12,30,35,29,39,43
lpsnh43,lpsnh43,1.0,17,10,1,1,1,14,47,14,14,14
lpsnh44,lpsnh44,1.0,32,15,14,17,28/30,53/54,65,46,70,46
lpsnh45,lpsnh45,1.0,21/22,3,6,18/19/12,17,24,24,28,29,37
lpsnh46,lpsnh46,1.0,20,3,3,11,16,34,38,31,20,20
lpsnh47,lpsnh47,1.0,1/9,1/2,8,1,1,47,54,33,23,57
lpsnh48,lpsnh48,1.0,1,2,2,6,6,18,32,16,1,34
lpsnh49,lpsnh49,1.0,30,9,4,25,25,41,166,36,34,34
lpsnh50,lpsnh50,1.0,10,4/6,2,9,9,58,61,45,45,45/62
lpsnh51,lpsnh51,1.0,16,10,6,14/15,1,39,44,40,32/46,48/47
lpsnh52,lpsnh52,1.0,1,13,3/4,20/23,20/22,75,64,70,69,77
lpsnh53,lpsnh53,1.0,24,1,1,16,17,55,56,51,34/58,58
lpsnh54,lpsnh54,1.0,1,6,6,8,8,16/15,54,11,92,99
lpsnh55,lpsnh55,1.0,1,9,4,23,20/22,42,47,42,42,42
lpsnh56,lpsnh56,1.0,93,41/42,40,80,77,102,134,98,137,87
lpsnh57,lpsnh57,1.0,10,1/4,1,7,7,8,13,8,8,8
lpmh0,lpmh0,1.0,1/17,1,1,13,15,30,49,27,52,56
lpmh1,lpmh1,1.0,1/27,6,6,20,25/26,47,34,40,49,34
lpmh2,lpmh2,1.0,1,4,11/12,22,0,64,65,0,0,32
lpmh3,lpmh3,1.0,1,2,0,87,0,134,144/143,125,147,117
lpmh4,lpmh4,1.0,14,0,9,10,10,52,0,25,58/59,56/60
lpmh5,lpmh5,1.0,65,4,6,0/49,46,86,89,80,111,0/113
lpmh6,lpmh6,1.0,134,30,28,125,0,149,153,142,0,163
lpmh7,lpmh7,1.0,27,1,8,11,24,79,92,0,40,40
lpmh8,lpmh8,1.0,0,8,7,11,15,63,0,60,70,83
lpmh9,lpmh9,1.0,81,9,9,30,0,97,0/99,87,104/105,0
lpmnh0,lpmnh0,1.0,24,12/13,7,3,22,51,53,46,62,59
lpmnh1,lpmnh1,1.0,62,29,26/27,40,38,77,79,70,83,89
lpmnh2,lpmnh2,1.0,32,18/15,8,25,25,38,56,44,62,36
lpmnh3,lpmnh3,1.0,18,5,3,13,13,28,74,19/21/22,19,19
lpmnh4,lpmnh4,1.0,1,14,16,14,18,96/98,29,75,102,103
lpmnh5,lpmnh5,1.0,1,35,31,45,47,105,80,79,68,107
lpmnh6,lpmnh6,1.0,1,14,10,18,16/17/3,71,72/76,32/38/39,77/78/79,31
lpmnh7,lpmnh7,1.0,44,9,9/10,29,35,91,96,56,99,115
lpmnh8,lpmnh8,1.0,1,30,29,39,39,53,1,47,1,59
lpmnh9,lpmnh9,1.0,1,20,18,39,67,114,115,104,119/121,145
lpmnh10,lpmnh10,1.0,87,11,8,83,82,108,117,103/105,118,139
lpmnh11,lpmnh11,1.0,75,20,14,74,71,90,91/93,87/89,77,96
lpmnh12,lpmnh12,1.0,106,8,49,77,104,209/211,214,109,223,108
lpmnh13,lpmnh13,1.0,1,3,3,43,49,52,63,52,65,69
lpmnh14,lpmnh14,1.0,52,34,14,2,40,66,72,57,73,77
lpmnh15,lpmnh15,1.0,61,15,9,56,48,116,275,91/92,285/286,278
lpmnh16,lpmnh16,1.0,45,14,11,16,16,100,104/106,59,42,112
lpmnh17,lpmnh17,1.0,1,20,26,31,32,72,81,43,83,88
lpmnh18,lpmnh18,1.0,41,20,13,21,31,57,37,50,58/62,63
lpmnh19,lpmnh19,1.0,27,17,13,20/26,25,53,35,35,58,60
lpmnh20,lpmnh20,1.0,33,15,10,17,17,84,91,60,95,95
lpmnh21,lpmnh21,1.0,169,20,19,161,161/165,202/204,218,181,223,228
lpmnh22,lpmnh22,1.0,39,24,16/17,37,35,68,67,64,87,91
lpmnh23,lpmnh23,1.0,31,20,13,27,27,49,52,41,54,56
lpmnh24,lpmnh24,1.0,1,4,85/87,91,89,177,183,147,123,212
lpmnh25,lpmnh25,1.0,1,7/14,7,25,25,70,74,69,75,76
lpmnh26,lpmnh26,1.0,57,40,31,53,54,67/69,65,66,63,72
lpmnh27,lpmnh27,1.0,83,13,14,52,74,94,94,109,116/89,118
lpmnh28,lpmnh28,1.0,23,12,14,17,17,51,89,33/34,106/107,111
lpmnh29,lpmnh29,1.0,1,24,21,34,34,53,65/61,44,38,38
lpmnh30,lpmnh30,1.0,1,13,1,46,46,66,72,63,61,74
lpmnh31,lpmnh31,1.0,113,62,61,111,108,147,151,142,141,163
lpmnh32,lpmnh32,1.0,1,12,8,23,24,82,91,28,97,108/109
lpmnh33,lpmnh33,1.0,1,14,19,37,40,66,52,52,69,78
lpmnh34,lpmnh34,1.0,1,11,21,26,41,79,45,57/58,1,1
lpmnh35,lpmnh35,1.0,108,7,4,96,96,134,112,120,138,142
lpmnh36,lpmnh36,1.0,1/66,36,34,50,61,76,80/81,72,84,70
lpmnh37,lpmnh37,1.0,75,52/53,37,11,66,106,123,84,124/125,130
lpmnh38,lpmnh38,1.0,27,10/11,5,17,17,75/76,79,34,25,80
lpmnh39,lpmnh39,1.0,1,9,13,15,19,42,90,29,94,191
lpmnh40,lpmnh40,1.0,57,33,6,55/56,51,100,256,67,257,271
lpmnh41,lpmnh41,1.0,88,38,37,44,58,95,116,92/61,118,124
lpmnh42,lpmnh42,1.0,1,71,71,82,100,116,120,112,109,109
lpmnh43,lpmnh43,1.0,58,38,32/34,56,50/53/54,121,124,94,127,71
lpmnh44,lpmnh44,1.0,51,29,20,31,44,66,69/73/74,61,89,83
lpmnh45,lpmnh45,1.0,28,17,15,24/25,21,137,140,112,52,144
lpmnh46,lpmnh46,1.0,38,3,10,23,23/31,91,157,68,161,191
lpmnh47,lpmnh47,1.0,63,8,11,52,59,180,182,73,69,69
lpmnh48,lpmnh48,1.0,120,3,3,109,116/117,157,182,139,193,185
lpmnh49,lpmnh49,1.0,59,44,37,52,56,84,59,71,88/89,91
lpmnh50,lpmnh50,1.0,66/69,10,7,55/61,60,78,106,66,66,114
lpmnh51,lpmnh51,1.0,129,101,99/93,119,123,150,133,138,152,133/155
lpmnh52,lpmnh52,1.0,1/78,27,33,70,70,183,187,171,81,199
lpmnh53,lpmnh53,1.0,1,5,5,36,24,79,80/62,66,62,62
lpmnh54,lpmnh54,1.0,1,5,11/12,68,64,81,85,80/78,70,94
lpmnh55,lpmnh55,1.0,1,4,9,19,15,46,52,29,25,57
lpmnh56,lpmnh56,1.0,1,20,15,92,90,129/130,142,110,143,1
lpmnh57,lpmnh57,1.0,37,22/15,19/20,28,32,48/49/50,76,40,81,88
lphh0,lphh0,1.0,153,44,23/25,149/150,136,0/173,0,170/171,197,226/231
lphh1,lphh1,1.0,1,22,0,0/46,38,117,56,0,53,53
lphh2,lphh2,1.0,35,20,0,0,0,55,65,50,66/67,74
lphh3,lphh3,1.0,48,23,0,45,0,104,137,92,0,142
lphh4,lphh4,1.0,144/145,35,29,38,0,162,0,156/159,215,222
lphh5,lphh5,1.0,76,18,8/13,5,25,0,488,474,491,494
lphh6,lphh6,1.0,104,76,74,95,89,121,153,116/117,154/110,158
lphh7,lphh7,1.0,120,32,31,0,0,0,224,181,225,0
lphnh0,lphnh0,1.0,29,7/13,7,15,15,56,91/92,45,112,115
lphnh1,lphnh1,1.0,70,17/14,4,33,67,108,106,103,123,146
lphnh2,lphnh2,1.0,83,10,15,60,57,134,209,126/127,213/104,217
lphnh3,lphnh3,1.0,91,64/61,58,85,88,122,167,119,172,186
lphnh4,lphnh4,1.0,82,12,12,42,44,243,238,233,257,266
lphnh5,lphnh5,1.0,122,79,82,84/119,118,201,163,160,206,207
lphnh6,lphnh6,1.0,1,99,93,125,124,151,187,144,200/201,236
lphnh7,lphnh7,1.0,58,33,30,48,56,78,150,93/94,164,169
lphnh8,lphnh8,1.0,90,50,42,59,85,108,112/114,104,99,132
lphnh9,lphnh9,1.0,70,35,33/34,66,65/63,330,395,319,402,404
lphnh10,lphnh10,1.0,115,60/61,54,81/77,80,144/146,151,136/138,176,187
lphnh11,lphnh11,1.0,69/72,52,53/54,61,67,215,235,177,243,263
lphnh12,lphnh12,1.0,51,28,21,44,40,74,81/83,71,276,285
lphnh13,lphnh13,1.0,158,29,15,126,153,186,208/210,182,179/211,221
lphnh14,lphnh14,1.0,85,20,29,82/79,79,165,188,144/149,191,196
