id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16,16,26,79,26,38,33,17,35,80
lpsh1,lpsh1,1.0,2,3,3,38,3,28,25,3,0,0
lpsh2,lpsh2,1.0,1,1,2,0,1,57,0,1,61/63,0
lpsh3,lpsh3,1.0,1,0,1,0,7,0,12,1,15,0/23
lpsh4,lpsh4,1.0,1,8,2,0,2,52,51,2,52,61
lpsh5,lpsh5,1.0,0,1,1,0/37/38,8,14,19,1,0,41
lpsh6,lpsh6,1.0,2,7,2,77/79,0/5/6,19,39,2,62,82
lpsh7,lpsh7,1.0,3,0,5,0,1,70/71,0,4,50,78
lpsnh0,lpsnh0,1.0,1,1,3,50,8,23,10,1,18,59/60/61
lpsnh1,lpsnh1,1.0,4,25,1,49,1,48,42,12,41,49
lpsnh2,lpsnh2,1.0,6,6,6,36,6,17,23,11,30,35
lpsnh3,lpsnh3,1.0,1/3,16/17,6,71,14,67,44,9,1,69
lpsnh4,lpsnh4,1.0,1,10,7,35,1,1,13,5,26,37/38
lpsnh5,lpsnh5,1.0,3,88,8,1,84,125,91,15,105/109,130
lpsnh6,lpsnh6,1.0,2/3,6,5,33,9,28,19,8,16,39
lpsnh7,lpsnh7,1.0,2,26,9,1,9,33/42/43,38,20,41,44
lpsnh8,lpsnh8,1.0,3,9/10,6,1,6,25,11,3,16,1
lpsnh9,lpsnh9,1.0,1,1,1,1,20,30,21,1,26,1
lpsnh10,lpsnh10,1.0,3/4,24,5,1,5,55,43,19,48,1
lpsnh11,lpsnh11,1.0,2,4,8,27,8,24,16,8,20,31
lpsnh12,lpsnh12,1.0,4,19,3,1,6,58,54,5,56,1
lpsnh13,lpsnh13,1.0,1/3,29,1,66,1,51,39,17,43/45,68
lpsnh14,lpsnh14,1.0,1/3,26/27,9,52,9,49,38,21,1/44,51
lpsnh15,lpsnh15,1.0,1,1,2,45,2,40,16,2,36,44
lpsnh16,lpsnh16,1.0,4,1,1,61,1,10,53/54,1,56,66
lpsnh17,lpsnh17,1.0,1,26,1,57,23,54,1,12/13,49,55
lpsnh18,lpsnh18,1.0,1,11,1,25,1,22,14,1/4,18,27
lpsnh19,lpsnh19,1.0,6,6,6,48,6,43,19,12,19,50/51
lpsnh20,lpsnh20,1.0,22,36/22,34,1,22,60/45,46,32/27,55,1
