id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,49,47,3,7,8,30,1,56,9,38
lpsh1,lpsh1,1.0,65,77,48,31,36,67/68,0,52,42,71
lpsh2,lpsh2,1.0,36,41,18,18,18/19,36,2,36,0/21,36
lpsh3,lpsh3,1.0,81,0,44,0,56,66,3,5,60/46,68/5/70
lpsh4,lpsh4,1.0,30/31,17,0,16/15,15,17,1,5,0,17
lpsh5,lpsh5,1.0,0,33/28,27,20,20,28,1,28,18,32/28
lpsh6,lpsh6,1.0,3,43,34/35,8,0,42,2,3,8,3
lpsh7,lpsh7,1.0,41,22,19,12,14,0,3,4,0,0
lpsnh0,lpsnh0,1.0,128,125/127,50,37,38,75,1,52,45,75
lpsnh1,lpsnh1,1.0,42,40,28,19,21,34,9,1,17,37
lpsnh2,lpsnh2,1.0,6,34,27,7,7,29/30,1,6,12,31
lpsnh3,lpsnh3,1.0,78,76,29,18,3,67,1/2,35,3,62
lpsnh4,lpsnh4,1.0,75,32,19,9,12/13,25/28,1,24,9,25
lpsnh5,lpsnh5,1.0,58,55,23,10,16,42,4,66/68,19,38
lpsnh6,lpsnh6,1.0,50,49,4,35,16,1,1,1,42,1
lpsnh7,lpsnh7,1.0,83,70,35,24/26,24,64,1,51,33,63
lpsnh8,lpsnh8,1.0,171,156,75/76,38/42,38,144,1,175,38,143
lpsnh9,lpsnh9,1.0,85,25,4,6,5,18,1/2,13,10,18/20
lpsnh10,lpsnh10,1.0,213,205,190,184,185/186,202,1,192,181,192
lpsnh11,lpsnh11,1.0,71,69,14,18/14,24/25,51,1,72,14,56
lpsnh12,lpsnh12,1.0,3,48,27,6/7,8,3,1,53,6,3
lpsnh13,lpsnh13,1.0,32,27,12,5,9,18,1/2/3/4,35,10/11,17
lpsnh14,lpsnh14,1.0,44,32,30,18,12,38,1,47,29,35/39
lpsnh15,lpsnh15,1.0,105,49,32,30,31,53,2,45,28/30,50
lpsnh16,lpsnh16,1.0,84,70,54,41,47,74,4,86,32,74/75
lpsnh17,lpsnh17,1.0,64,21,18,15,15,25,4,67/68,16,26
lpsnh18,lpsnh18,1.0,82,71,61,21/23,25,66,4,63,31,66
lpsnh19,lpsnh19,1.0,68,54,8,22,34,56,1,75,40,55
lpsnh20,lpsnh20,1.0,133,121,117,111,111,128,1,138,112,130
lpsnh21,lpsnh21,1.0,25,69,3/20,12,17,42,1,70,5,44
lpsnh22,lpsnh22,1.0,142,133,71,25,27,131,1/2,196,20,130
lpsnh23,lpsnh23,1.0,71,52/53,28,15,18,51,1,35,21,51
lpsnh24,lpsnh24,1.0,45,33,13,15,15,42,1,48,19,41
lpsnh25,lpsnh25,1.0,63,38,33,22,25,52,5,66,31,46
lpsnh26,lpsnh26,1.0,47,5,30,22,26,34,1/2,5,14,44
lpsnh27,lpsnh27,1.0,64,49,38,38,41,44,1,79,42,44
lpsnh28,lpsnh28,1.0,90,62,38,23,26,48,1,41,27,43
lpsnh29,lpsnh29,1.0,52,67,50,44,44,55,1,1,48,55
lpsnh30,lpsnh30,1.0,79,76,40,36/37,33,63,1/2,60,33,63
lpsnh31,lpsnh31,1.0,34,29,12,19,12,28,1,7,12,25
lpsnh32,lpsnh32,1.0,62,41,19,25,23,53,4,64,33,53
lpsnh33,lpsnh33,1.0,50,46,20,13,13,43,5,52/8,11,43
