id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,14,14,1,1,28/29,29,23/14,14,0,14
lpsh1,lpsh1,1.0,19,0/6/7,20,0,20,20,0/4,0/2,0,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1/2,3,4
lpsnh1,lpsnh1,1.0,1,4,16,16,18,22,1/4,1,1,6
lpsnh2,lpsnh2,1.0,14,1,16,20,16,16,1,1,1,1/3/4/5
lpsnh3,lpsnh3,1.0,32,9/10/11,47,39/40,38,38,1,4/6,1,1
lpsnh4,lpsnh4,1.0,12/13,2,19,24,27/28,29,2,4,4,5/6
lpsnh5,lpsnh5,1.0,7,7,1,9,1,14,7,3,6,7
lpsnh6,lpsnh6,1.0,20,8,25,27,40,28,3/6,1,1,7
lpsnh7,lpsnh7,1.0,34,19,35,35,35,35,11,3,3,17
lpsnh8,lpsnh8,1.0,4,4,12,12,12,12/14,4,4,8,4
lpsnh9,lpsnh9,1.0,1,9,22/23/24,25,30,22,11,1,5,9
lpsnh10,lpsnh10,1.0,12/13,3,16,1,1,1,4,3,3,8
lpsnh11,lpsnh11,1.0,24,17/18,28/30,33,34,28,15,1,14,17
lpsnh12,lpsnh12,1.0,11/12,3/4,15,14,14,16,1,1,1,1
lpsnh13,lpsnh13,1.0,31,24/26/27,1,1,1,1,14,4,10/12,18
lpmh0,lpmh0,1.0,4,12,0,0/16,17,13,4,4,0/4,4/8
lpmh1,lpmh1,1.0,0,21,39/41,42,37,37/44,24,7,19,21
lpmnh0,lpmnh0,1.0,2,2,47,47,47,53/54,8,4,5/6,21/22/23
lpmnh1,lpmnh1,1.0,20,9,30,31,37/39,41,9,5,5,12
lpmnh2,lpmnh2,1.0,37,34,45,50/43,43,43,34,30,3,35
lpmnh3,lpmnh3,1.0,13,1,37,16,14,45,1,1,4,1
lpmnh4,lpmnh4,1.0,15,12,36,35,35,40,8,5/7,5,2
lpmnh5,lpmnh5,1.0,12,12,27,30,33,1,15,7,1/11,17
lpmnh6,lpmnh6,1.0,24,12,29,27,31,31,2,10,3/11,18/19
lpmnh7,lpmnh7,1.0,24,5/23,25,33,25,36,16,13,5/14,5
lpmnh8,lpmnh8,1.0,59,41,65,62,62,62,49,46,43,41
lpmnh9,lpmnh9,1.0,61,61,74/75,81/82,84,72,63,21,60,61
lpmnh10,lpmnh10,1.0,2/13,2,16,33,34,16,2,7,2,11
lpmnh11,lpmnh11,1.0,6,6,23,28,39,20,12,8,6,17/18
lpmnh12,lpmnh12,1.0,20,1,25,23,26,26/28,1,6,2,17
lpmnh13,lpmnh13,1.0,38,35,81,84,86,90,28,20,22/23,29
lphh0,lphh0,1.0,34,26,45,47,0/66,68/69,27,0,22/23,29
lphh1,lphh1,1.0,36,21,41,40,40,0,21,16,19,22
lphnh0,lphnh0,1.0,30,22,36,39,44,45,17,4/8/9,4,13
lphnh1,lphnh1,1.0,15,33,42,35/43,46,50,28,19,24,15
lphnh2,lphnh2,1.0,38,28,54,52,68,82,30,16,24,37
lphnh3,lphnh3,1.0,126,122,144,149,150,165,113,85,97,119
lphnh4,lphnh4,1.0,38,19,82,91,97,82,6,11,14,6
lphnh5,lphnh5,1.0,31,12,45,49,51,52,11,5,8,21
lphnh6,lphnh6,1.0,45,27,61,1,67,72/74,28,14,6,29
lphnh7,lphnh7,1.0,48,30,49,52,55,60,22,7,9,16
lphnh8,lphnh8,1.0,3,22/23,109,113,109,208,17,10,12,18
lphnh9,lphnh9,1.0,48,42,53,54,55,58,38,21,25,38
lphnh10,lphnh10,1.0,80,20,101,99,138,144,20,9,6/13,26
lphnh11,lphnh11,1.0,47,45,59,64,67,71,21,4,16,21
lphnh12,lphnh12,1.0,71,58,83,85,105,107,46,5,31,54/56
lphnh13,lphnh13,1.0,1,103,155,163,165,177,106,1,100,143
lnpsh0,lnpsh0,1.0,0,1,1,1,1,1,1,1,1,3
lnpsh1,lnpsh1,1.0,12,10,17,0,0,0,8,4,0,0
lnpsh2,lnpsh2,1.0,0,8,14,14,14,14,4,0,0,0
lnpsh3,lnpsh3,1.0,1,4,0,0,0,0,1,1,2,1
lnpsh4,lnpsh4,1.0,6,0,1,30,1,1,0,1,4,8
lnpsh5,lnpsh5,1.0,1,0,1,1,11,1,1,1,1,1
lnpsh6,lnpsh6,1.0,27,24,29,29,30,30,19,4,15,20
lnpsh7,lnpsh7,1.0,1,27,1,1,1,1,20,2,15,19
lnpsh8,lnpsh8,1.0,0,14,19,19,19,19,0,0,0,0
lnpsh9,lnpsh9,1.0,1,1,1,12,59,0,1,0,5,1
lnpsnh0,lnpsnh0,1.0,37,27,40,1,1,1,32,12,19,36
lnpsnh1,lnpsnh1,1.0,1,1,1,9,10,10,4,1,1,1
lnpsnh2,lnpsnh2,1.0,13,5,22,18,1,1,5,4,3,9
lnpsnh3,lnpsnh3,1.0,8,7,9,12,13,9,1,1,3,6
lnpsnh4,lnpsnh4,1.0,15,12,16,16,20,20,2,3,4,11
lnpsnh5,lnpsnh5,1.0,8,2,9,12,9,9,2,2,4,2
lnpsnh6,lnpsnh6,1.0,17,16,22,19,25,25,15,7,13,2
lnpsnh7,lnpsnh7,1.0,14,10,21,23,24,1,2,2,8,2
lnpsnh8,lnpsnh8,1.0,3,23,27,30,36,24,10,1,2,21
lnpsnh9,lnpsnh9,1.0,39,29,41,42,41,41,37,7,18,29
lnpsnh10,lnpsnh10,1.0,18,6,27,27,25,25,6,3,5,9
lnpsnh11,lnpsnh11,1.0,11,3,16,17,1,21,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,12,1,1,15,18,12,1,4,14
lnpsnh13,lnpsnh13,1.0,15,15,34,36,38,38,15,3,9,15
lnpsnh14,lnpsnh14,1.0,1,6,10,10,11,10,1,1,3,1
lnpsnh15,lnpsnh15,1.0,7,1,8,8,8,10,1,1,3,1
lnpsnh16,lnpsnh16,1.0,1,13,1,18,1,1,1,3,9,12
lnpsnh17,lnpsnh17,1.0,1,1,1,11,1,15,6,1,1,1
lnpsnh18,lnpsnh18,1.0,7,8,22,25,26,26,7,7,7,7
lnpsnh19,lnpsnh19,1.0,3,13,18,18,1,1,3,4,7,8
lnpsnh20,lnpsnh20,1.0,1,6,8,7,7,7,4,1,3,1
lnpsnh21,lnpsnh21,1.0,3,4,1,1,1,6,4,1,1,4
lnpsnh22,lnpsnh22,1.0,15,13,17,17,17,17,1,7,10,1
lnpsnh23,lnpsnh23,1.0,11,10,19,20,18,25,3,5,6,3
lnpsnh24,lnpsnh24,1.0,5,16,1,1,19,21,7,1,3,9
lnpsnh25,lnpsnh25,1.0,6,6,11,11,13,13,6,1,2,6
lnpsnh26,lnpsnh26,1.0,1,11,18,20,21,23,11,7,1,11
lnpsnh27,lnpsnh27,1.0,6,9,12,14,1,1,8,1,1,7
lnpsnh28,lnpsnh28,1.0,17,13,1,1,19,19,1,3,12,13
lnpsnh29,lnpsnh29,1.0,20,13,22,44,1,1,8,1,3,10
lnpsnh30,lnpsnh30,1.0,1,7,11,15,9,9,1,1,1,6
lnpsnh31,lnpsnh31,1.0,1,7,9,1,1,1,6,5,5,1
lnpsnh32,lnpsnh32,1.0,16,1,17,17,17,17,1,1,7,12
lnpsnh33,lnpsnh33,1.0,13,11,1,16,1,1,4,4,4,7
lnpsnh34,lnpsnh34,1.0,1,16,20,20,20,20,5,1,4,1
lnpsnh35,lnpsnh35,1.0,17,13,19,19,22,18,11,1,1,11
