id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16,0/14,0,7,0,13,0,0,0,0
lpsh1,lpsh1,1.0,18,0,8,6,6,12,2,21,6,17/14
lpsnh0,lpsnh0,1.0,25,19/23,10,8,5/6,23,1,15,9,23
lpsnh1,lpsnh1,1.0,8,16/9,3,1,1,14,1,5,1,14
lpsnh2,lpsnh2,1.0,11,1,4/5,1,1/3,1,1,1,1,1
lpsnh3,lpsnh3,1.0,3/11,10,7,4,4,3/9,1,13,4,3/9
lpsnh4,lpsnh4,1.0,1,5,1,1,1,1,1/3,1,1,1
lpsnh5,lpsnh5,1.0,27,16/26,4,1,1,24,1,30,1,25
lpsnh6,lpsnh6,1.0,8,8,5,2,2/4,8,1,7,2,8
lpsnh7,lpsnh7,1.0,17,15,5,6,6,15,1,18,6,15
lpsnh8,lpsnh8,1.0,1,1,1,1,1,8,1,1,1,8/13
lpsnh9,lpsnh9,1.0,9,9,7,4,4,10,1,8,4,13
lpsnh10,lpsnh10,1.0,1,1,2,1,1,5,1,6,1,5
lpsnh11,lpsnh11,1.0,17,15,1,1,1,11,1,18,1,1
lpsnh12,lpsnh12,1.0,31,10,8/9,4/6,2,10/14,1,10,2,10/13
lpsnh13,lpsnh13,1.0,1,2,1,1,1,10,1,1,1,9
lpmh0,lpmh0,1.0,33,23,21,16,19/13,0/27,2/3,36,12,23
lpmh1,lpmh1,1.0,22,19,10,3,3,16/14,1,24,5,3
lpmnh0,lpmnh0,1.0,15,29,14,7,8,23/24,1/2,1,9/11,16
lpmnh1,lpmnh1,1.0,1/12,10,1,3,3,7/9,1/2,13,3,6
lpmnh2,lpmnh2,1.0,3,15,4,6,4,12/14,1,3,4,12
lpmnh3,lpmnh3,1.0,33/34,32,22,11,12,32,1,35,7,32
lpmnh4,lpmnh4,1.0,27,23,11,14,17,23,2,1,18,23
lpmnh5,lpmnh5,1.0,8,10,1,4,1,8,1,21,1,8
lpmnh6,lpmnh6,1.0,34/36,32,28,17,17,30,5,37,17/15,10/31
lpmnh7,lpmnh7,1.0,22,20,3,3/10,3,17,2,3,13,17
lpmnh8,lpmnh8,1.0,28,28,22/23,14,18,29/31,3,34,20,33
lpmnh9,lpmnh9,1.0,22,14,12,8,8,1,1,1,10,1/14
lpmnh10,lpmnh10,1.0,30,23,1,1,13,1,10,40/41,17,1
lpmnh11,lpmnh11,1.0,25,28,23,12,13,31,3,36/6,11/14,32
lpmnh12,lpmnh12,1.0,38,38,11,13,13,38,3,35,29,38
lpmnh13,lpmnh13,1.0,41,33/35,9,23,12,28,1,27,12,28
lphh0,lphh0,1.0,34,29,21,17,16,26,7,0,14,26
lphh1,lphh1,1.0,32,30,21,12,9,25,1,35,8,25
lphnh0,lphnh0,1.0,52,52,47,46,46,53,1,65,40,57
lphnh1,lphnh1,1.0,206,192,174,76,76,188,3/4,214,72,183
lphnh2,lphnh2,1.0,77,59,1,1,41,56/58,30,80,47,52
lphnh3,lphnh3,1.0,39,38,19/20,13,11,32/29,1,21,11,28
lphnh4,lphnh4,1.0,233,227,87,37/39,40,119,7,96,46,120
lphnh5,lphnh5,1.0,126,98/107,86,15,20,106,3,130,15,98
lphnh6,lphnh6,1.0,61,60,41,20,22,54,2,68,20/23,56
lphnh7,lphnh7,1.0,43,39,20/23,10/13,10,35,1,31,10,35
lphnh8,lphnh8,1.0,73,55,14/31,22,26/27,45,1/2,75,29,38
lphnh9,lphnh9,1.0,50,48,6,14,20,47,1/3,27,21,42
lphnh10,lphnh10,1.0,51,49,20,12,12,40,1,53,12,34
lphnh11,lphnh11,1.0,44,32,24,9,13,41/42,1/2,1,6,33/43
lphnh12,lphnh12,1.0,40,38,34,25,27,38,1,38,31,38
lphnh13,lphnh13,1.0,33,4/30,23,4/12,14,4,1,4,4,4
lnpsh0,lnpsh0,1.0,0,0,0,6,7,0,1,0,6,0
lnpsh1,lnpsh1,1.0,15,25,11,6,10,21,1,27,6,21
lnpsh2,lnpsh2,1.0,1,1,2,2,2,1,0,6,2,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,7,1,1,1,1
lnpsh4,lnpsh4,1.0,0,32,21,24,27,31,0,35,23,31
lnpsh5,lnpsh5,1.0,1,7,3,2,2,0,1,0,2,0
lnpsh6,lnpsh6,1.0,1,16,6,5,4,0,1,1,2,0
lnpsh7,lnpsh7,1.0,11,10,1,1,1,7,1,1,1,7
lnpsh8,lnpsh8,1.0,0,32,26,1,1,0,0,0,2,0
lnpsh9,lnpsh9,1.0,7,7,2,2,2,7,1,9,0,7
lnpsnh0,lnpsnh0,1.0,13,1,2,2,2,7,1,1,2,1
lnpsnh1,lnpsnh1,1.0,22,22,11,12,14,22,3,21,18,22
lnpsnh2,lnpsnh2,1.0,3,3,6,6,6,3,2,8,6,3
lnpsnh3,lnpsnh3,1.0,1,1,10,6,8,12,2,1,4,1
lnpsnh4,lnpsnh4,1.0,1,31,21,25,21,1,1,1,28,1
lnpsnh5,lnpsnh5,1.0,13,15,12,11,11,13,1,20,11,13
lnpsnh6,lnpsnh6,1.0,6,6,12,9,9,17,4,6,11,14
lnpsnh7,lnpsnh7,1.0,16,8,2,2,2,9,1,19,4,9
lnpsnh8,lnpsnh8,1.0,2,2,15,8,8,2,1,23,8,2
lnpsnh9,lnpsnh9,1.0,10,6,1,1,1,8,1,4,3,6
lnpsnh10,lnpsnh10,1.0,16,17,3,3,3,16,1,16,6,16
lnpsnh11,lnpsnh11,1.0,2,8,2,2,2,2,1,2,2,2
lnpsnh12,lnpsnh12,1.0,18,14,1,1,1,11,1,26,1,9
lnpsnh13,lnpsnh13,1.0,17,24,11,5,1,17,1,1,1,17
