id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16,3,3,1/2,1,1,1,3,1,8
lpsh1,lpsh1,1.0,27/28,20/8,20,0,30,30,6,22/8,8,0
lpsnh0,lpsnh0,1.0,1,1/23,20,19,30,30/31,11,1/20,18,28
lpsnh1,lpsnh1,1.0,4/5,1,1,1,1,1,2,1,1,1
lpsnh2,lpsnh2,1.0,5,1,1,1/4,1,1,1,1,1/3,1
lpsnh3,lpsnh3,1.0,4,1,1,1,1,1,1/2,1,1,6
lpsnh4,lpsnh4,1.0,15,6,6,1/5,1,1,4,6,1,15
lpsnh5,lpsnh5,1.0,17,13,16/14,4,19,20,9,13,10,17
lpsnh6,lpsnh6,1.0,10,9,1,1,17,17,6,1,1,1
lpsnh7,lpsnh7,1.0,19,1,1,1,21,21,3,1,1,1
lpsnh8,lpsnh8,1.0,13,5,10,9,1,1,3,5,5,11
lpsnh9,lpsnh9,1.0,15,10,7,2,17,17,1,4,3,12
lpsnh10,lpsnh10,1.0,1,1,1,1,5,5,1,1,1,1
lpsnh11,lpsnh11,1.0,13/15,2,11,9,1,1,1,2,5,13
lpsnh12,lpsnh12,1.0,29,1,1,9,1,1,2,1/20,16/17,1
lpsnh13,lpsnh13,1.0,22,9,8,1,1,1/24,1,4,1,1/12
lpmh0,lpmh0,1.0,22,17,0,2,27,0,0,2,0,19
lpmh1,lpmh1,1.0,449/450,425,428,0,1/451,454,1,425,425,441
lpmnh0,lpmnh0,1.0,12,10,8,6,24,27,2,6/8,6,16
lpmnh1,lpmnh1,1.0,17,6,4,2,23,23/24,1,1,2,9
lpmnh2,lpmnh2,1.0,45,28,20,1/19,47,48/50,4,1,16/17,36
lpmnh3,lpmnh3,1.0,2,22,16,2,1/35,33/34,2,2,2,2
lpmnh4,lpmnh4,1.0,1,13,27,22/26,30,30,10,13,19,1/29
lpmnh5,lpmnh5,1.0,20/21,6,6/8,7,1,27,3,6,7,1
lpmnh6,lpmnh6,1.0,32,17,15,13,1,38,5/6,15,9,28/31
lpmnh7,lpmnh7,1.0,52/59,47,19/31,30,1/63,61,2,19,25,53
lpmnh8,lpmnh8,1.0,55,36/38,31,24/30,1,1,20,24,28,46
lpmnh9,lpmnh9,1.0,72,17,15,12,87,87,1,7,8,48
lpmnh10,lpmnh10,1.0,52,8,44,7,61,55,2,8,2,50
lpmnh11,lpmnh11,1.0,21,15,14,8/12,1,26,5,13,11,19
lpmnh12,lpmnh12,1.0,30,16/10,13/15,2,1,1,6,10,2,36
lpmnh13,lpmnh13,1.0,46,9,1,7,51,51,2,1,1/6,32
lphh0,lphh0,1.0,0,21,27,24,0,45,11,21,21,31
lphh1,lphh1,1.0,1,7,17,0/14,55,60,7,7,7,45
lphnh0,lphnh0,1.0,78,48/30,47,30,80,80,28,30,31,53
lphnh1,lphnh1,1.0,46,20,13,8,47,51,3,11,5,39
lphnh2,lphnh2,1.0,90,26,26,17,1,1/100,11,26,17,97
lphnh3,lphnh3,1.0,68,39,12,1,1,1,7,13,1,52/54
lphnh4,lphnh4,1.0,51,24,22,10,57,57,1,6/13,6,36
lphnh5,lphnh5,1.0,27,23,25,9,1,1,4/7,23,21/22,38
