id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,27,1,11,1,1,0,7,10,1,0
lpsh1,lpsh1,1.0,26,0,21,21,0,28,0,14,10,28
lpsnh0,lpsnh0,1.0,28,8,15,15,15,23,10,14,13,23
lpsnh1,lpsnh1,1.0,13,4,3/10,3,3,11,4,4,4,11/14
lpsnh2,lpsnh2,1.0,7,2,1,1,1,1/8,2,1,4,1
lpsnh3,lpsnh3,1.0,1,1,7,7,7,1,1,3,1/4,1
lpsnh4,lpsnh4,1.0,16,2,9,12,9/10,17,3,6/7,4,17/18
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1/14,1,1,8,1
lpsnh6,lpsnh6,1.0,1,1,11,8/12,6,30,1/3,1,1,30
lpsnh7,lpsnh7,1.0,33,14,19,9,9,34,14,17,16,34
lpsnh8,lpsnh8,1.0,13,1,1,1,1,1/14,1,2,3/4,1/14
lpsnh9,lpsnh9,1.0,14,1,5,5,5,15,1,4,1,15
lpsnh10,lpsnh10,1.0,8,3/4,1,1,1,8,5,1,1/6,9/11
lpsnh11,lpsnh11,1.0,9,4,6,6,2,10,2,2,2,10
lpsnh12,lpsnh12,1.0,27/28,1,1,1,1,29,9,19,16/14,29
lpsnh13,lpsnh13,1.0,16,2/5,12,12,3,1,2,11,2,1
lpmh0,lpmh0,1.0,13,4,0/10,1,1,19/20,1/5,1,6,26
lpmh1,lpmh1,1.0,393,362,1,1,1,395,1,370,1/369,399
lpmnh0,lpmnh0,1.0,19/21,1,12,11,8,28,1,6,1,28
lpmnh1,lpmnh1,1.0,39,4,13,16/17/13,4,41,9,4,11,41
lpmnh2,lpmnh2,1.0,33,5,18,1/19,1,34,1/7,15,9,35/36
lpmnh3,lpmnh3,1.0,26,14,7,7,7,28,21,9,22/9,32
lpmnh4,lpmnh4,1.0,1,10,28,28,3,31,13/15,3,19,31
lpmnh5,lpmnh5,1.0,41,23,13,13,13,44,24,17,17,49
lpmnh6,lpmnh6,1.0,55,19,45,47,40,55,18/15,36,33,55
lpmnh7,lpmnh7,1.0,35,9,28,29,1,35,1,19,16/18,35
lpmnh8,lpmnh8,1.0,56,20,27,27,26,33,12,1/25,24,33
lpmnh9,lpmnh9,1.0,53,3,25,34,3/21/22,68,3,9,16/20,68
lpmnh10,lpmnh10,1.0,28,8,25,25,21,35/40,7,5,12,30
lpmnh11,lpmnh11,1.0,26,6,15,22,1,26,5,13,4,34
lpmnh12,lpmnh12,1.0,19,2,12,16,1,17,4,1,1,17
lpmnh13,lpmnh13,1.0,41,3,1,13,1,43,5,11,6,43
lphh0,lphh0,1.0,40,21/23,32/31,33/31,31,55,0,28,0,49
lphh1,lphh1,1.0,50,4,21,21,0,0,3,9/10/11,6,0
lphnh0,lphnh0,1.0,56,19,32,32,32,62/63,25,3,3,63
lphnh1,lphnh1,1.0,41,3,19,21,2,44,3,14,10/12,44
lphnh2,lphnh2,1.0,87,24/25,14,79,14,90/91,22,48/51,27,91/92
lphnh3,lphnh3,1.0,96,13/14,73,74,19,80/98,13,9,17/18,80
lphnh4,lphnh4,1.0,43,6,1,17,1,48,4,13,1,48
lphnh5,lphnh5,1.0,34,8/9,21,22,2/18,36,10/11,16,14,36
lphnh6,lphnh6,1.0,61,6,56,51,51,64/65/63,12,49/50,34,63
lphnh7,lphnh7,1.0,77,20,47,48,44,80,20,6,32,79
lphnh8,lphnh8,1.0,82/85,45,60/61,63,38,69,46,54,42,69
lphnh9,lphnh9,1.0,34,12,25,26/28,7,34,11/13,22,21,34
lphnh10,lphnh10,1.0,54,8,35,38,35/36,55,4,4,31,55
lphnh11,lphnh11,1.0,51,13,27,28,8,64,17,24,22,67
lphnh12,lphnh12,1.0,45,10,35,40,33,51,15,29/30/31,16/7,55
lphnh13,lphnh13,1.0,87,25,17,46,17,91,26/28,37,34,91
lnpsh0,lnpsh0,1.0,11,5,10,10,1,1,1,1,1,12
lnpsh1,lnpsh1,1.0,0,5,23,25,3,0,7,17,9,0
lnpsh2,lnpsh2,1.0,0,7,3,3,3,0,3,13,11,0
lnpsh3,lnpsh3,1.0,7,4,4,4,4,5,4,4,4,5
lnpsh4,lnpsh4,1.0,17,1,11,0,11,1,1,10,1,1
lnpsh5,lnpsh5,1.0,0,4,2,9,2,11,2,2,7,12
lnpsh6,lnpsh6,1.0,30,9,24,26,20,33,11,15,13,33
lnpsh7,lnpsh7,1.0,33,7,25,26,5,0,0,5,18,0
lnpsh8,lnpsh8,1.0,12,5,0,8,8,12,5,4,4,13
lnpsh9,lnpsh9,1.0,20,3,1,1,1,21,13,16,14,23
lnpsnh0,lnpsnh0,1.0,1,2,28,28,28,1,2,27,11,1
lnpsnh1,lnpsnh1,1.0,19,6,6,11,6,12,6,10,9,20
lnpsnh2,lnpsnh2,1.0,26,2,1,1,1,28,2,1,5,23
lnpsnh3,lnpsnh3,1.0,1,1,10,10,1,12,1,1,7,12
lnpsnh4,lnpsnh4,1.0,1,2,1,1,1,1,3,5,4,1
lnpsnh5,lnpsnh5,1.0,46,7,13,14,1,17,7,7,7,17
lnpsnh6,lnpsnh6,1.0,25,7,1,15,1,16,1,12,8,16
lnpsnh7,lnpsnh7,1.0,18,1,16,15,15,19,1,13,6,19
lnpsnh8,lnpsnh8,1.0,18,10,6,16,6,18,6,6,12,20
lnpsnh9,lnpsnh9,1.0,11,3,5,6,5,14,3,4,3,14
lnpsnh10,lnpsnh10,1.0,27,1,19,8,9,33,5,1,1,29
lnpsnh11,lnpsnh11,1.0,29,9,21,3,3,31,12,3,3,31
lnpsnh12,lnpsnh12,1.0,20,4,4,4,4,23,4,11,7,23
lnpsnh13,lnpsnh13,1.0,16,3,11,14,10,16,3,8,4,16
lnpsnh14,lnpsnh14,1.0,35,15,26,31,23,34,1,19,1,34
lnpsnh15,lnpsnh15,1.0,1,1,26,1,1,1,17,1,22,1
lnpsnh16,lnpsnh16,1.0,1,1,20,16,16,1,1,1,7,1
lnpsnh17,lnpsnh17,1.0,9,2,8,2,2,9,7,2,2,12
lnpsnh18,lnpsnh18,1.0,1,1,11,14,11,17,1,1,6,17
lnpsnh19,lnpsnh19,1.0,1,4,13,16,1,18,9,1,1,1
lnpsnh20,lnpsnh20,1.0,13,2,6,2,2,1,2,5,2,1
lnpsnh21,lnpsnh21,1.0,24,1,1,1,1,27,1,17,1,27
lnpsnh22,lnpsnh22,1.0,1,3,2,2,2,1,6,12,7,1
lnpsnh23,lnpsnh23,1.0,14,3,1,1,1,25,4,8,1,27
lnpsnh24,lnpsnh24,1.0,1,3,8,7,1,1,3,1,1,1
lnpsnh25,lnpsnh25,1.0,9,2,2,2,2,1,2,5,5,13
lnpsnh26,lnpsnh26,1.0,13,4,12,1,1,15,2,1,7,15
lnpsnh27,lnpsnh27,1.0,19,5,1,1,1,15,7,1,9,15
lnpsnh28,lnpsnh28,1.0,28,1,1,16,1,21,8,12,1,21
lnpsnh29,lnpsnh29,1.0,17,4,12,12,12,1,8,10,2,1
lnpsnh30,lnpsnh30,1.0,17,5,1,1,1,1,1,14,11,1
lnpsnh31,lnpsnh31,1.0,23,8,18,19,4,25,14,4,4,25
lnpsnh32,lnpsnh32,1.0,12,2,1,1,1,1,2,8,5,1
lnpsnh33,lnpsnh33,1.0,18,1,1,1,1,18,1,8,1,18
lnpsnh34,lnpsnh34,1.0,1,17,11,20,11,21,18,11,11,21
lnpsnh35,lnpsnh35,1.0,1,2,1,10,1,1,8,1,9,1
lnpsnh36,lnpsnh36,1.0,46,1,11,10,1,49,1,1,5,49
lnpsnh37,lnpsnh37,1.0,88,7,85,87,1,89,10,6,13,89
lnpsnh38,lnpsnh38,1.0,8,3,1,1,1,1,3,6,1,1
lnpsnh39,lnpsnh39,1.0,7,2,3,4,1,10,1,1,1,10
lnpsnh40,lnpsnh40,1.0,12,5,9,10,7,12,3,6,3,12
lnpsnh41,lnpsnh41,1.0,25,4,4,11,4,1,5,4,8,1
lnpsnh42,lnpsnh42,1.0,1,10,9,9,9,15,9,12,12,15
lnpsnh43,lnpsnh43,1.0,1,7,1,1,1,24,6,14,10,24
lnpsnh44,lnpsnh44,1.0,15,4,1,8,1,12,5,2,2,12
lnpsnh45,lnpsnh45,1.0,41,1,38,38,1,44,3,35,32,44
lnpsnh46,lnpsnh46,1.0,1,2,1,1,1,16,2,6,1,12
lnpsnh47,lnpsnh47,1.0,1,3,10,14,3,17,3,9,3,16
lnpsnh48,lnpsnh48,1.0,13,1,1,1,1,13,4,1,8,13
lnpsnh49,lnpsnh49,1.0,1,5,1,21,1,22,9,19,18,22
lnpsnh50,lnpsnh50,1.0,9,1,1,1,1,13,1,7,1,13
lnpsnh51,lnpsnh51,1.0,37,13,21,11,11,40,15,19,18,36
lnpsnh52,lnpsnh52,1.0,8,1,5,1,1,6,3,1,1,6
lnpsnh53,lnpsnh53,1.0,23,5,16,19,1,24,4,14,12,24
lnpsnh54,lnpsnh54,1.0,33,13,26,27,24,34,9,23,15,34
lnpsnh55,lnpsnh55,1.0,11,1,5,5,5,1,2,1,1,1
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,6,1,1,1,6
lnpsnh57,lnpsnh57,1.0,30,1,1,1,1,28,4,1,9,28
lnpsnh58,lnpsnh58,1.0,1,5,11,13,4,14,6,4,4,1
lnpsnh59,lnpsnh59,1.0,31,5,15,12,1,36,7,1,1,35
lnpsnh60,lnpsnh60,1.0,27,2,14,1,1,22,4,11,2,22
lnpsnh61,lnpsnh61,1.0,15,1,6,1,1,9,1,1,3,9
lnpsnh62,lnpsnh62,1.0,14,5,5,5,5,16,5,12,9,16
lnpsnh63,lnpsnh63,1.0,48,3,20,21,3,1,3,9,7,53
lnpsnh64,lnpsnh64,1.0,11,4,2,2,2,12,4,4,4,12
lnpsnh65,lnpsnh65,1.0,1,1,9,13,1,1,1,6,1,1
lnpsnh66,lnpsnh66,1.0,11,2,5,6,5,12,3,1,1,1
lnpsnh67,lnpsnh67,1.0,1,6,16,12,3,1,5,10,3,21
lnpsnh68,lnpsnh68,1.0,20,5,16,3,3,1,6,3,13,21
lnpsnh69,lnpsnh69,1.0,15,3,1,1,1,15,3,3,3,15
lnpsnh70,lnpsnh70,1.0,1,2,1,1,1,1,2,1,1,1
lnpsnh71,lnpsnh71,1.0,16,7,14,1,1,1,1,1,13,1
lnpsnh72,lnpsnh72,1.0,24,3,15,3,3,27,3,12,3,27
lnpmh0,lnpmh0,1.0,21,1,7,0,7,29,1,1,1,19
lnpmh1,lnpmh1,1.0,1,7,50,50,50,56,44,0,0,56
lnpmh2,lnpmh2,1.0,18,0,15,15,15,17,0,1,10,17
lnpmh3,lnpmh3,1.0,1,7,23,24,0,1,0,5,17,1
lnpmh4,lnpmh4,1.0,54,0,21,24,0,0,7,16,12,0
lnpmh5,lnpmh5,1.0,50,16,49,45,46,0,36,43,37,52
lnpmh6,lnpmh6,1.0,0,7,17,11,11,0,3,9,8,0
lnpmh7,lnpmh7,1.0,17,0,11,11,11,19,5,0,8,19
lnpmh8,lnpmh8,1.0,43,15,41,42,13,1,20,13,24,44
lnpmh9,lnpmh9,1.0,1,6,20,21,4,23,14,15,4,23
lnpmh10,lnpmh10,1.0,14,0,11,0,0,16,0,9,0,16
lnpmh11,lnpmh11,1.0,13,1,9,12,0,19,1,1,1,19
lnpmh12,lnpmh12,1.0,18,11,9,9,9,17,10,15,0,17
lnpmsh0,lnpmsh0,1.0,13,5,11,12,10,21,9,2,2,22
lnpmsh1,lnpmsh1,1.0,51,1,10,14,1,62,2,7,4,63
lnpmsh2,lnpmsh2,1.0,41,6,22,30,1,44,16,18,3,45
lnpmsh3,lnpmsh3,1.0,28,13,16,16,16,17,5,15,5,30
lnpmsh4,lnpmsh4,1.0,13,4,1,1,1,9,4,7,6,9
lnpmsh5,lnpmsh5,1.0,35,12,32,31,30,35,8,27,25,35
lnpmsh6,lnpmsh6,1.0,25,9,15,19,15,46,9,9,11,44
lnpmsh7,lnpmsh7,1.0,36,12,23,27,1,42,2,16,2,42
lnpmsh8,lnpmsh8,1.0,19,7,4,15,4,18,5,12,10,18
lnpmsh9,lnpmsh9,1.0,24,5,20,19,1,21,6,15,10,21
lnpmsh10,lnpmsh10,1.0,29,5,23,24,12,25,6,11,10,31
lnpmsh11,lnpmsh11,1.0,31,10,26,26,3,36,14,25,23,33
lnpmsh12,lnpmsh12,1.0,18,6,10,12,10,15,5,5,5,15
lnpmsh13,lnpmsh13,1.0,46,12,11,28,11,39,12,15,12,39
lnpmsh14,lnpmsh14,1.0,1,8,42,35,1,1,1,22,17,1
lnpmsh15,lnpmsh15,1.0,34,11,27,27,27,33,22,24,24,37
lnpmsh16,lnpmsh16,1.0,19,4,9,12,1,14,1,1,1,23
lnpmsh17,lnpmsh17,1.0,62,6,53,53,1,63,1,47,41,63
lnpmsh18,lnpmsh18,1.0,41,18,39,11,11,47,24,31,26,43
lnpmsh19,lnpmsh19,1.0,18,2,8,12,7,23,2,6,2,23
lnpmsh20,lnpmsh20,1.0,44,9,6,15,6,48,8,11,8,49
lnpmsh21,lnpmsh21,1.0,29,4,19,21,19,33,9,17,11,33
lnpmsh22,lnpmsh22,1.0,61,9,52,53,4,73,16,32,4,72
lnpmsh23,lnpmsh23,1.0,51,3,31,32,3,54,3,3,18,54
lnpmsh24,lnpmsh24,1.0,60,7,33,34,22,37,10,16,3,37
lnpmsh25,lnpmsh25,1.0,22,4,11,12,10,22,1,1,7,22
lnpmsh26,lnpmsh26,1.0,42,14,26,29,18,39,5,17,16,51
lnpmsh27,lnpmsh27,1.0,51,2,1,1,1,62,7,16,15,62
lnpmsh28,lnpmsh28,1.0,47,7,37,36,33,40,24,30,27,40
lnpmsh29,lnpmsh29,1.0,12,3,10,7,1,1,3,1,6,1
lnpmsh30,lnpmsh30,1.0,46,8,33,2,2,43,27,30,28,47
lnpmsh31,lnpmsh31,1.0,65,5,41,38,30,70,9,10,5,74
lnpmsh32,lnpmsh32,1.0,33,14,27,29,23,35,12,12,18,33
lnpmsh33,lnpmsh33,1.0,27,9,17,17,2,1,4,14,4,34
lnpmsh34,lnpmsh34,1.0,30,8,22,22,2,34,15,19,16,34
lnpmsh35,lnpmsh35,1.0,30,2,22,19,1,37,4,12,2,37
lnpmsh36,lnpmsh36,1.0,54,23,52,52,1,59,25,1,48,59
lnpmsh37,lnpmsh37,1.0,37,3,32,33,22,45,1,8,7,45
lnpmsh38,lnpmsh38,1.0,22,7,2,20,2,23,9,19,16,24
lnpmsh39,lnpmsh39,1.0,69,2,15,17,10,77,1,6,6,83
lnpmsh40,lnpmsh40,1.0,24,1,13,17,1,29,1,9,1,1
lnpmsh41,lnpmsh41,1.0,33,4,24,24,15,42,4,14,11,42
lnpmsh42,lnpmsh42,1.0,1,4,1,1,1,18,7,1,1,18
lnpmsh43,lnpmsh43,1.0,1,1,19,20,1,1,12,15,13,1
lnpmsh44,lnpmsh44,1.0,205,15,187,190,175,212,11,163,160,214
lnpmsh45,lnpmsh45,1.0,1,10,21,24,18,30,4,4,16,34
lnpmsh46,lnpmsh46,1.0,31,5,14,14,3,38,6,3,3,37
lnpmsh47,lnpmsh47,1.0,39,9,25,27,16,33,15,9,9,33
lnpmsh48,lnpmsh48,1.0,36,10,32,32,31,37,11,8,25,37
lnpmsh49,lnpmsh49,1.0,45,19,21,43,21,1,11,11,11,46
lnpmsh50,lnpmsh50,1.0,26,3,17,16,1,28,5,2,6,30
lnpmsh51,lnpmsh51,1.0,26,9,4,4,4,29,4,4,11,29
lnpmsh52,lnpmsh52,1.0,17,12,1,1,1,1,14,1,1,1
lnpmsh53,lnpmsh53,1.0,87,11,30,32,2,89,2,21,12,88
lnpmsh54,lnpmsh54,1.0,33,14,24,25,23,37,16,22,20,33
lnpmsh55,lnpmsh55,1.0,14,1,1,1,1,198,4,1,1,198
lnpmsh56,lnpmsh56,1.0,32,13,28,26,4,30,14,24,23,30
lnpmsh57,lnpmsh57,1.0,55,32,51,1,1,56,1,37,35,56
lnpmsh58,lnpmsh58,1.0,35,6,27,29,18,39,6,14,12,40
lnpmsh59,lnpmsh59,1.0,28,6,19,15,6,31,11,6,6,31
lnpmsh60,lnpmsh60,1.0,73,4,66,68,63,70,46,57,57,70
lnpmsh61,lnpmsh61,1.0,23,1,10,10,10,26,4,9,7,26
lnpmsh62,lnpmsh62,1.0,16,2,11,8,1,13,3,2,2,18
lnpmsh63,lnpmsh63,1.0,1,6,31,31,15,34,6,14,5,34
lnpmsh64,lnpmsh64,1.0,28,3,18,1,1,35,1,1,7,35
