id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,6,1,1,11,4,1,1,1,4,1/9
lpsh1,lpsh1,1.0,9,17,18,2,6,12/14,0/1,2,5,16/0
lpsnh0,lpsnh0,1.0,2,10,10,2,3/4,2,1,2,2,2
lpsnh1,lpsnh1,1.0,7,8,8,4,5/6,4,1,4,4,4
lpsnh2,lpsnh2,1.0,1,32,30,27,1,10,1,1,1,12
lpsnh3,lpsnh3,1.0,12/13,22,22,21,10,20,1,7,7,15
lpsnh4,lpsnh4,1.0,1,7,9,4,1,2,1,1,1,3
lpsnh5,lpsnh5,1.0,4,1,1,6,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,2,17,18,8,1,5,1,1/6,1,3
lpsnh7,lpsnh7,1.0,6,7,8/9,3,3,3,2,3,3,3
lpsnh8,lpsnh8,1.0,9/10/11,21,37,5,1,5,1,5,1,1/5
lpsnh9,lpsnh9,1.0,1,11,14,10,1,8,1,10,1,8
lpsnh10,lpsnh10,1.0,1,1,1,13,1,9,1,13,1,10
lpsnh11,lpsnh11,1.0,3,11/13,14,8,2,5/6,1,2,2,2
lpsnh12,lpsnh12,1.0,2,10,13,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,9,13,13,1,7,11,1,1,1/5/6,11
lpmh0,lpmh0,1.0,12,32/0,6,25/28,13,12/14/15,1,0,12,12
lpmh1,lpmh1,1.0,1,21,24,17,10,1,1,12,6,1
lpmnh0,lpmnh0,1.0,4,49,17,14,6,8,1,11,5,10
lpmnh1,lpmnh1,1.0,1,1,21,13,4,1,1,1,3,9/10
lpmnh2,lpmnh2,1.0,1,1,1,1,1,4/6/7,1,12,1,4/5
lpmnh3,lpmnh3,1.0,4,47,52,24,6,17,1,5,4,19
lpmnh4,lpmnh4,1.0,12,1,1/24,21,1/5,16,1,18,1,17
lpmnh5,lpmnh5,1.0,5/13,4,4,17,10,15,1,4,6,5
lpmnh6,lpmnh6,1.0,9,36,29,24,7,14,1,21,5,14
lpmnh7,lpmnh7,1.0,7,1/23,25,19,4,16/14,1,2,2,10
lpmnh8,lpmnh8,1.0,32,67,57,40/41,2,37,1,2,7,34
lpmnh9,lpmnh9,1.0,17,32,32,28,3,20,1,1,1,25
lpmnh10,lpmnh10,1.0,4/14,18,3,16/4,10,4,1,4/15,8,4
lpmnh11,lpmnh11,1.0,4,23,33,1,9,11/13/14,2,1,8,16
lpmnh12,lpmnh12,1.0,25,10,10,49/47,15,37,1,40,15,38
lpmnh13,lpmnh13,1.0,3,38,44,3,10,25,1,3,4,25
lphh0,lphh0,1.0,17,101,103,39/40,14,30,1,34/31,9,29
lphh1,lphh1,1.0,51,88,100,68/71/72,33,0,1,68,23/29,67
lphnh0,lphnh0,1.0,17,59,62,44,3,1,1,44,4/6,26
lphnh1,lphnh1,1.0,35,46,49,14,24/25,41/42,1,14,23,44
lphnh2,lphnh2,1.0,23,51,66,50,22,42,1,50,16,37
lphnh3,lphnh3,1.0,16/23,41,35,33,18,25,1,29,18,25
lphnh4,lphnh4,1.0,33,73,77,63,25/29,45,1/2,55,32/25,46
lphnh5,lphnh5,1.0,34,64,70,1/45,22,43,1,1,4,43
lphnh6,lphnh6,1.0,18,61,70,48,22/24,36,1,18,21,38
lphnh7,lphnh7,1.0,23,68,59,55,5,25,1,49,3,33/34
lphnh8,lphnh8,1.0,33,65,68,51/52,31,37/40,1,48,20/15,6
lphnh9,lphnh9,1.0,25,62,84/87,7,19,46,1,7,8,48
lphnh10,lphnh10,1.0,39,21,63,45,35,42,1,43,29,41
lphnh11,lphnh11,1.0,18,46,50,40,10/13,29,1,38,8,36
lphnh12,lphnh12,1.0,9/25,43,36,29,14,8,1,32,20,8
lphnh13,lphnh13,1.0,8,66,40,8,18,31,1,8,23,38
lnpsh0,lnpsh0,1.0,4,9,0,1,1,1,1,1,1,6
lnpsh1,lnpsh1,1.0,5,10,11,0,0,0,0,0,0,0
lnpsh2,lnpsh2,1.0,2,7,7,5,2,2,1,2,2,2
lnpsh3,lnpsh3,1.0,3,1,1,4,1,1,1,1,1,1
lnpsh4,lnpsh4,1.0,7,12,15,1,6,1,1,1,1,1
lnpsh5,lnpsh5,1.0,1,11,1,1,6,1,0,1,6,0
lnpsh6,lnpsh6,1.0,2,22,24,19,6,11,1,0,5,2
lnpsh7,lnpsh7,1.0,10,1,0,0,6,0,1,0,3,0
lnpsh8,lnpsh8,1.0,0,5,5,0,0,0,0,0,0,0
lnpsh9,lnpsh9,1.0,4,27,0,9,8,4,1,4,7,4
lnpsnh0,lnpsnh0,1.0,7,23,26,3,5,12,1,3,5,17
lnpsnh1,lnpsnh1,1.0,6,43,48,31,1,7,1,8,1,7
lnpsnh2,lnpsnh2,1.0,16,28,30,21,15,18,1,21,6,2
lnpsnh3,lnpsnh3,1.0,8,14,1,12,1,10,1,12,1,10
lnpsnh4,lnpsnh4,1.0,12,20,20,4,7,4,1,4,4,4
lnpsnh5,lnpsnh5,1.0,2,18,14,11,4,7,1,11,4,2
lnpsnh6,lnpsnh6,1.0,1,35,42,28,3,1,1,29,2,1
lnpsnh7,lnpsnh7,1.0,1,6,9,1,1,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,11,25,30,22,8,16,1,23,8,12
lnpsnh9,lnpsnh9,1.0,3,2,36,32,3,3,1,25,3,3
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,6
lnpsnh11,lnpsnh11,1.0,1,1,1,10,4,1,1,1,6,1
lnpsnh12,lnpsnh12,1.0,6,12,12,1,3,2,1,1,3,2
lnpsnh13,lnpsnh13,1.0,17,28,30,22,13,13,1,22,13,13
lnpsnh14,lnpsnh14,1.0,1,26,30,13,3,4,1,13,1,4
lnpsnh15,lnpsnh15,1.0,1,31,31,25,2,6,1,1,2,6
lnpsnh16,lnpsnh16,1.0,1,14,1,11,6,1,1,11,1,1
lnpsnh17,lnpsnh17,1.0,4,35,2,2,11,18,1,2,6,18
lnpsnh18,lnpsnh18,1.0,13,30,32,1,11,14,1,1,6,14
lnpsnh19,lnpsnh19,1.0,6,6,6,11,6,6,1,11,6,6
lnpsnh20,lnpsnh20,1.0,1,21,24,1,15,1,1,1,8,1
lnpsnh21,lnpsnh21,1.0,1,8,10,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,2,12,12,8,2,2,1,8,2,2
lnpsnh23,lnpsnh23,1.0,5,14,17,5,5,9,1,5,5,9
lnpsnh24,lnpsnh24,1.0,1,19,1,17,1,9,1,13,1,8
lnpsnh25,lnpsnh25,1.0,2,1,1,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,11,39,23,20,13,17,1,20,13,15
lnpsnh27,lnpsnh27,1.0,2,14,11,10,2,2,1,2,2,2
lnpsnh28,lnpsnh28,1.0,1,13,13,1,1,9,1,1,2,9
lnpsnh29,lnpsnh29,1.0,1,12,12,1,5,1,1,1,5,1
lnpsnh30,lnpsnh30,1.0,6,20,23,18,3,15,1,17,3,15
lnpsnh31,lnpsnh31,1.0,13,24,5,19,8,15,1,18,5,15
lnpsnh32,lnpsnh32,1.0,16,9,28,22,16,16,1,22,16,16
lnpsnh33,lnpsnh33,1.0,24,2,2,29,7,2,1,2,2,2
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh35,lnpsnh35,1.0,29,2,44,2,16,2,1,37,12,2
lnpsnh36,lnpsnh36,1.0,1,1,1,14,10,11,1,14,9,11
lnpsnh37,lnpsnh37,1.0,2,47,45,2,39,43,1,2,2,43
lnpsnh38,lnpsnh38,1.0,3,17,23,16,5,3,1,8,5,3
lnpsnh39,lnpsnh39,1.0,43,60,62,41,57,59,1,41,44,43
lnpsnh40,lnpsnh40,1.0,1,17,24,14,3,7,1,14,3,7
lnpsnh41,lnpsnh41,1.0,12,20,19,2,8,16,1,2,5,16
lnpsnh42,lnpsnh42,1.0,3,13,3,10,3,6,1,10,5,6
lnpsnh43,lnpsnh43,1.0,4,17,30,16,6,12,1,4,8,12
lnpsnh44,lnpsnh44,1.0,11,1,1,1,3,14,2,1,3,14
lnpsnh45,lnpsnh45,1.0,2,1,10,1,4,1,1,1,4,1
lnpsnh46,lnpsnh46,1.0,4,19,27,9,4,6,1,4,4,6
lnpsnh47,lnpsnh47,1.0,2,2,13,9,2,8,1,9,2,7
lnpsnh48,lnpsnh48,1.0,3,49,49,10,1,1,1,6,1,1
lnpsnh49,lnpsnh49,1.0,1,1,1,1,2,1,1,1,1,1
lnpsnh50,lnpsnh50,1.0,3,19,23,3,4,13,1,3,4,10
lnpsnh51,lnpsnh51,1.0,10,19,23,15,7,4,1,15,7,4
lnpsnh52,lnpsnh52,1.0,2,13,13,12,2,7,1,10,2,7
lnpsnh53,lnpsnh53,1.0,1,17,21,16,2,5,1,16,1,5
lnpsnh54,lnpsnh54,1.0,2,19,23,17,2,13,1,14,2,13
lnpsnh55,lnpsnh55,1.0,4,23,23,2,11,13,1,2,9,16
lnpsnh56,lnpsnh56,1.0,2,15,17,2,3,9,1,11,3,2
lnpsnh57,lnpsnh57,1.0,1,1,17,1,7,1,1,1,4,13
lnpsnh58,lnpsnh58,1.0,7,7,7,7,10,17,1,7,9,17
lnpsnh59,lnpsnh59,1.0,8,34,30,3,7,17,1,3,3,19
lnpsnh60,lnpsnh60,1.0,7,27,28,7,12,7,1,7,12,7
lnpsnh61,lnpsnh61,1.0,1,1,11,10,4,7,1,9,4,1
lnpsnh62,lnpsnh62,1.0,2,10,2,2,6,2,1,9,6,2
lnpsnh63,lnpsnh63,1.0,3,1,1,9,5,3,1,9,3,3
lnpsnh64,lnpsnh64,1.0,1,24,27,8,1,7,1,8,3,7
lnpsnh65,lnpsnh65,1.0,1,10,14,8,4,1,1,9,3,1
lnpsnh66,lnpsnh66,1.0,5,28,29,20,4,8,1,20,4,8
lnpsnh67,lnpsnh67,1.0,9,25,27,23,6,14,1,19,6,14
lnpsnh68,lnpsnh68,1.0,1,18,1,16,4,14,1,16,3,14
lnpsnh69,lnpsnh69,1.0,1,1,1,6,1,1,1,6,1,1
lnpsnh70,lnpsnh70,1.0,1,8,8,5,1,3,1,5,1,1
lnpsnh71,lnpsnh71,1.0,2,11,12,1,3,5,1,1,3,5
lnpsnh72,lnpsnh72,1.0,5,2,19,10,3,2,1,2,3,2
lnpmh0,lnpmh0,1.0,0,23,23,1,1,16,1,1,11,16
lnpmh1,lnpmh1,1.0,3,0,3,21,0,17,1,20,3,17
lnpmh2,lnpmh2,1.0,16,0,34,23,1,0,1,1,1,22
lnpmh3,lnpmh3,1.0,5,0,44,0,3,21,0,0,0,22
lnpmh4,lnpmh4,1.0,31,49,51,39,30,34,1,0,5,37
lnpmh5,lnpmh5,1.0,0,14,14,12,6,0,1,11,0,9
lnpmh6,lnpmh6,1.0,4,64,64,63,44,0,1,59,4,48
lnpmh7,lnpmh7,1.0,3,12,13,8,1,0,0,7,2,0
lnpmh8,lnpmh8,1.0,23,1,1,38,22,35,1,1,20,36
lnpmh9,lnpmh9,1.0,2,0,28,10,7,8,1,9,0,2
lnpmh10,lnpmh10,1.0,11,0,30,19,0,0,1,21,0,14
lnpmh11,lnpmh11,1.0,16,0,53,34,8,0,1,32,8,27
lnpmh12,lnpmh12,1.0,4,43,45,37,1,1,0,37,0,1
lnpmsh0,lnpmsh0,1.0,15,28,41,26,12,8,1,25,9,8
lnpmsh1,lnpmsh1,1.0,12,2,2,20,9,7,1,7,7,15
lnpmsh2,lnpmsh2,1.0,15,28,29,5,8,5,1,5,8,5
lnpmsh3,lnpmsh3,1.0,1,1,41,1,2,31,1,1,5,31
lnpmsh4,lnpmsh4,1.0,8,73,66,60,12,54,1,56,12,49
lnpmsh5,lnpmsh5,1.0,12,1,1,1,7,16,1,1,10,16
lnpmsh6,lnpmsh6,1.0,12,3,3,86,8,13,1,8,8,16
lnpmsh7,lnpmsh7,1.0,8,35,37,16,6,15,1,22,2,15
lnpmsh8,lnpmsh8,1.0,13,25,2,23,11,21,1,2,8,15
lnpmsh9,lnpmsh9,1.0,38,57,71,53,38,45,1,53,38,51
lnpmsh10,lnpmsh10,1.0,14,39,35,32,4,17,1,1,4,1
lnpmsh11,lnpmsh11,1.0,8,26,29,5,8,8,1,5,13,8
lnpmsh12,lnpmsh12,1.0,6,22,28,17,5,8,1,13,4,8
lnpmsh13,lnpmsh13,1.0,14,82,22,3,3,3,1,3,5,18
lnpmsh14,lnpmsh14,1.0,15,15,30,28,15,15,1,15,15,15
lnpmsh15,lnpmsh15,1.0,16,27,29,5,12,18,1,5,5,17
lnpmsh16,lnpmsh16,1.0,25,43,46,33,14,8,1,27,12,26
lnpmsh17,lnpmsh17,1.0,1,1,1,56,1,55,1,56,1,55
lnpmsh18,lnpmsh18,1.0,29,42,42,40,24,35,1,14,16,33
lnpmsh19,lnpmsh19,1.0,36,3,3,6,13,6,1,6,19,38
lnpmsh20,lnpmsh20,1.0,15,28,32,9,9,16,1,9,14,21
lnpmsh21,lnpmsh21,1.0,5,1,14,1,1,10,1,1,1,7
lnpmsh22,lnpmsh22,1.0,14,36,2,31,4,25,1,27,2,22
lnpmsh23,lnpmsh23,1.0,10,15,15,4,4,4,1,4,4,4
lnpmsh24,lnpmsh24,1.0,22,5,30,28,22,22,1,17,22,26
lnpmsh25,lnpmsh25,1.0,93,124,133,101,4,1,1,101,3,98
lnpmsh26,lnpmsh26,1.0,7,33,36,31,5,26,1,1,5,9
lnpmsh27,lnpmsh27,1.0,2,1,1,2,14,2,1,2,7,16
lnpmsh28,lnpmsh28,1.0,18,1,1,35,9,30,1,1,8,30
lnpmsh29,lnpmsh29,1.0,1,26,1,1,1,16,1,20,4,16
lnpmsh30,lnpmsh30,1.0,20,7,39,7,19,7,1,7,7,7
lnpmsh31,lnpmsh31,1.0,40,50,56,9,13,41,1,9,9,41
lnpmsh32,lnpmsh32,1.0,23,4,4,27,7,5,1,27,7,26
lnpmsh33,lnpmsh33,1.0,3,26,19,3,14,18,1,3,3,3
lnpmsh34,lnpmsh34,1.0,20,54,56,32,13,23,1,2,5,26
lnpmsh35,lnpmsh35,1.0,37,59,76,58,15,38,1,13,15,38
lnpmsh36,lnpmsh36,1.0,3,1,16,9,5,6,1,3,5,3
lnpmsh37,lnpmsh37,1.0,8,6,23,6,6,16,1,20,6,18
lnpmsh38,lnpmsh38,1.0,24,2,47,44,9,27,1,2,19,33
lnpmsh39,lnpmsh39,1.0,6,4,26,24,6,6,1,4,6,6
lnpmsh40,lnpmsh40,1.0,15,24,36,21,2,2,1,2,2,2
lnpmsh41,lnpmsh41,1.0,19,7,33,27,14,23,1,27,17,21
lnpmsh42,lnpmsh42,1.0,12,29,26,23,10,16,1,1,6,16
lnpmsh43,lnpmsh43,1.0,3,58,62,3,3,9,1,3,3,39
lnpmsh44,lnpmsh44,1.0,8,7,7,22,12,16,1,7,8,16
lnpmsh45,lnpmsh45,1.0,20,35,39,13,16,26,1,13,16,30
lnpmsh46,lnpmsh46,1.0,11,39,42,32,7,27,1,3,7,20
lnpmsh47,lnpmsh47,1.0,2,2,2,23,2,22,1,23,2,18
lnpmsh48,lnpmsh48,1.0,18,67,27,25,5,22,1,5,9,23
lnpmsh49,lnpmsh49,1.0,10,64,68,23,5,11,1,22,4,14
lnpmsh50,lnpmsh50,1.0,4,31,27,25,13,4,1,25,7,19
lnpmsh51,lnpmsh51,1.0,12,28,28,26,11,2,1,2,2,2
lnpmsh52,lnpmsh52,1.0,8,49,1,39,5,35,1,5,5,37
lnpmsh53,lnpmsh53,1.0,5,28,28,23,9,10,1,5,5,16
lnpmsh54,lnpmsh54,1.0,10,45,29,25,3,16,1,3,6,14
lnpmsh55,lnpmsh55,1.0,11,21,1,16,10,3,1,1,8,12
lnpmsh56,lnpmsh56,1.0,7,34,30,24,15,18,1,3,8,3
lnpmsh57,lnpmsh57,1.0,17,65,69,21,14,18,1,23,7,18
