id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1/14,8,8/9,9,1,8,0/13
lpsh1,lpsh1,1.0,1,1,8,1,2/3,0,3,1,5,5
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,7,4,5
lpsnh1,lpsnh1,1.0,2,1,1,1,1,1,1,20,1,18
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,20,1/2,8
lpsnh3,lpsnh3,1.0,1,1,1,1/6,1,3,1,8,1,4
lpsnh4,lpsnh4,1.0,2/3,1,1,1,1/9,1,1,12/14,7/8,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1/2,1,4,34/29,14,25
lpsnh6,lpsnh6,1.0,1,1,1,3,3,5,3,14,6,11/13
lpsnh7,lpsnh7,1.0,1,1,6,1,1,1,1,5,4,4
lpsnh8,lpsnh8,1.0,1/2,1,1,1,1,1,1,1,1,26
lpsnh9,lpsnh9,1.0,1,1,18,17,4,4,4,18/19,4,11
lpsnh10,lpsnh10,1.0,1,1,1,1,3,3,3,1,6,8
lpsnh11,lpsnh11,1.0,2,2,5,4,1,1,1,5,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,24/25,3,1
lpsnh13,lpsnh13,1.0,2/4,2/3,23,21/22,5,5,5,23,5,18
lpmh0,lpmh0,1.0,1,1,0,0/1,1,1,1,16/14,1,7
lpmh1,lpmh1,1.0,3,3,1,1,1,1,1,0,1,1
lpmnh0,lpmnh0,1.0,1,1/2,12/13,7/10,7,8,8,12/13,7,7
lpmnh1,lpmnh1,1.0,2,1,9,1,1,1,1,9,1,6
lpmnh2,lpmnh2,1.0,2,2,1,5,7,7,7/9,1,7,14
lpmnh3,lpmnh3,1.0,1,2,20,1/19,4,13,11,22/23,15,18
lpmnh4,lpmnh4,1.0,4,5,1,15,15,16,16/19,24,23/15,15
lpmnh5,lpmnh5,1.0,1,1,18,10,3,3,3,16/17,4,8
lpmnh6,lpmnh6,1.0,2,2,1,4,4/6,8/9,7,22,6/10,13
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1,6,1,1
lpmnh8,lpmnh8,1.0,1,4,1,12,1,1/7,6,1,1,10
lpmnh9,lpmnh9,1.0,1/2,1,1,3,1/3,4,1,16,3,6/7
lpmnh10,lpmnh10,1.0,7,7,15,7,7,7,11,28,7,7
lpmnh11,lpmnh11,1.0,1,1,1/14,12,4,6,4,1,9/10,4
lpmnh12,lpmnh12,1.0,3,3,18,1,1,1/12,9/11,1,13,13
lpmnh13,lpmnh13,1.0,3,3,14/15,1,11,11,11,23/25/26,11,12
lphh0,lphh0,1.0,1,1/2,23,15,7,7,7,21,8,13
lphh1,lphh1,1.0,0/1,2,0,0,0,14,0,18/19,0,0
lphnh0,lphnh0,1.0,14,13,1,32/31,20,20,20/21,40/41,20,23/24
lphnh1,lphnh1,1.0,1,11,77,31,37,58/60/61,39,95,69,71
lphnh2,lphnh2,1.0,5,5,27,24,10,16,16/17,44,10,23
lphnh3,lphnh3,1.0,2,2,1,21,24,25,26,45,28,40
lphnh4,lphnh4,1.0,6,6,96,47,21,28,26,99,30,38
lphnh5,lphnh5,1.0,1,5,1,1/37,35/7,22,10,61,7,33
lphnh6,lphnh6,1.0,5,3,1,32/31,1,14,1,41,1,26
lphnh7,lphnh7,1.0,1,4,24,10,10,16,10/14,32/33,10,22
lphnh8,lphnh8,1.0,1,1,15,10,8/9,6,6,31,4,7
lphnh9,lphnh9,1.0,1,3/4,1,12,26,12/15,15,1,23,25
lphnh10,lphnh10,1.0,1,1/3,32/1,1,1,1,1,31,11,20
lphnh11,lphnh11,1.0,1/2,1,1,8,9,9,9/10,31,14,16
lphnh12,lphnh12,1.0,1/3,1,1,47,55/47,47,53,68,55,64/65
lphnh13,lphnh13,1.0,6,6,1,24,9,14,12/13,26,9,15
lnpsh0,lnpsh0,1.0,3,3,1,1,1,1,1,0,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,0,0,0,1,0,20
lnpsh2,lnpsh2,1.0,1,1,1,0,0,0,0,9,0,0
lnpsh3,lnpsh3,1.0,3,3,1,0,0,0,0,9,0,0
lnpsh4,lnpsh4,1.0,1,4,1,7,7,12,0,14,7,7
lnpsh5,lnpsh5,1.0,1,1,4,1,1,1,1,1,1,1
lnpsh6,lnpsh6,1.0,2,2,16,4,4,4,4,18,4,15
lnpsh7,lnpsh7,1.0,1,1,0,1,3,3,3,0,3,3
lnpsh8,lnpsh8,1.0,0,0,10,3,3,6,3,10,3,3
lnpsh9,lnpsh9,1.0,1,1,1,1,1,1,1,1,1,0
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,22,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,5,8,13,11,12
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,7,2,4,4,1,2,2
lnpsnh4,lnpsnh4,1.0,1,2,1,14,1,1,10,19,1,1
lnpsnh5,lnpsnh5,1.0,1,3,1,7,7,7,7,15,7,7
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,10,1,1
lnpsnh7,lnpsnh7,1.0,1,1,18,1,1,1,1,16,1,5
lnpsnh8,lnpsnh8,1.0,1,2,1,1,3,3,3,13,4,10
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,6,1,1
lnpsnh10,lnpsnh10,1.0,2,1,12,1,1,1,1,14,8,10
lnpsnh11,lnpsnh11,1.0,1,1,12,3,4,9,8,12,4,10
lnpsnh12,lnpsnh12,1.0,1,3,15,6,6,6,6,29,6,6
lnpsnh13,lnpsnh13,1.0,1,1,31,1,8,8,10,30,13,22
lnpsnh14,lnpsnh14,1.0,1,1,1,2,2,2,2,6,2,2
lnpsnh15,lnpsnh15,1.0,1,1,1,5,2,2,2,6,2,3
lnpsnh16,lnpsnh16,1.0,1,2,1,3,5,5,5,23,6,9
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,6,2,1
lnpsnh18,lnpsnh18,1.0,1,1,1,7,7,7,10,1,7,11
lnpsnh19,lnpsnh19,1.0,1,2,1,1,1,1,1,8,1,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,20
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,7,3,3
lnpsnh22,lnpsnh22,1.0,2,2,1,2,4,4,4,5,4,4
