id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,13,1,1/10,1,1,1,0,1/11,8,0/15
lpsh1,lpsh1,1.0,0/1,1,9,4,1,13,0,1,1,1
lpsnh0,lpsnh0,1.0,13,2/12,2,6,1,1,2,2,5/6,18
lpsnh1,lpsnh1,1.0,1,4/5,4,4,1/8,1,3,4,4,1
lpsnh2,lpsnh2,1.0,40,1,9,1,42,42,1/2,1,1,13
lpsnh3,lpsnh3,1.0,11,8,8,1,1,1,3/6,8,1,23
lpsnh4,lpsnh4,1.0,1,1,5,2,7,7/9,1,1,1,6
lpsnh5,lpsnh5,1.0,10,4,2,2,1/13,12,2,2,2,1
lpsnh6,lpsnh6,1.0,1,5,9,6,12,15,1,5,6,11
lpsnh7,lpsnh7,1.0,5,1,4,1,1,1,1,1/4,1/3,1
lpsnh8,lpsnh8,1.0,1/9,3,3,3,11,15,3,3,3/4,7
lpsnh9,lpsnh9,1.0,7,1,6,1,17,16,1,1/4,1,7
lpsnh10,lpsnh10,1.0,1,19,17/11,3,1,1,1,1,3,1
lpsnh11,lpsnh11,1.0,7,1,1,2,1,1,1,1,2,7
lpsnh12,lpsnh12,1.0,1,3,7,6,10,10,1,3/8,5,1
lpsnh13,lpsnh13,1.0,12,1,1,7,13,13,2/3,1,7,1
lpmh0,lpmh0,1.0,27,2,2,12,1,28,11,2/13/14,12,24
lpmh1,lpmh1,1.0,15,8,0,4,19,19,0,8,6,0
lpmnh0,lpmnh0,1.0,24,5,5,12,27,41/42,2,5,5,20
lpmnh1,lpmnh1,1.0,20,7,4,5,23,1,3,4,5,17
lpmnh2,lpmnh2,1.0,1,5,5,5,1,30,4,5,5,29
lpmnh3,lpmnh3,1.0,17,14,10,9,1,26,1,5,8,15
lpmnh4,lpmnh4,1.0,17,8,1,4,1,1,1,1,3,12
lpmnh5,lpmnh5,1.0,30,15,15,18,32,31,4,15,19,23
lpmnh6,lpmnh6,1.0,36,18,8,5,1,39,1,11,7,26
lpmnh7,lpmnh7,1.0,14,2,5,2,1,17,1,2,2/3,11
lpmnh8,lpmnh8,1.0,20,14,11,4,39,44,1,6,4,24
lpmnh9,lpmnh9,1.0,16,1,9,3,20,21,1,1/9,3,15
lpmnh10,lpmnh10,1.0,20/24/25,16,16,17,27,27,5,16,18,20
lpmnh11,lpmnh11,1.0,34,24,18,12,1,1,1,15,12,32
lpmnh12,lpmnh12,1.0,23,17/2,16,8,1,1/26,2,2,8,2
lpmnh13,lpmnh13,1.0,18/22/23,1,12,1,24,26,1/2,1,4,21
