id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16,21/12,16,1,12,12,12,20,16,23
lpsh1,lpsh1,1.0,2/4,6,4,0,1,1,1,4,4/5,1
lpsh2,lpsh2,1.0,0,0,0,0,0,0,0,0,0,5
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,3,3/4,3,1,2/3,3,3,3,3,3
lpsh5,lpsh5,1.0,0,1,2,1,1,3,1/3,1,1,1
lpsh6,lpsh6,1.0,0,0,0,0,0,0,0,0,0,2
lpsh7,lpsh7,1.0,3,5,3,0,0,2,2,3,3,0
lpsh8,lpsh8,1.0,0/3,4,0/3,6/7,0,0/2,0/2,0/3,0/3,4
lpsh9,lpsh9,1.0,3,5,3,0,0,2,0/2,3,3/4,5
lpsnh0,lpsnh0,1.0,3/4,3,3,1,3,3/5,3/5,3,3,3/5
lpsnh1,lpsnh1,1.0,1,11,1,1,1,6/7,6/7,5,1,6
lpsnh2,lpsnh2,1.0,4,4,4,1,4,4/8,4,4,4,4
lpsnh3,lpsnh3,1.0,13,19/20,17,1,2,3,3,13,17,19
lpsnh4,lpsnh4,1.0,7,4,4,1,2/3,4,4,4,4,4
lpsnh5,lpsnh5,1.0,7,5,7,1,2,5,5,7,7,5
lpsnh6,lpsnh6,1.0,3,3,3,1,3,3,3/7,3,3,3
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,5,8,5,1,1,8,8,5,5,8
lpsnh9,lpsnh9,1.0,11,13,11/12,1,1,11,11,11,11,13
lpsnh10,lpsnh10,1.0,3,3,3,1,3,3/6,3/6,3,5,3
lpsnh11,lpsnh11,1.0,1,5,3,6,1,5,5,2,3,5
lpsnh12,lpsnh12,1.0,20,19,20,1,2,19,19/22,20,20,19
lpsnh13,lpsnh13,1.0,1,3,1/2,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1/4,1,1/3,1/5,1,1,1,1,3,1
lpsnh15,lpsnh15,1.0,4,1,4,1,1,1/4,4,4,4,1
lpsnh16,lpsnh16,1.0,1,7,1,1,1,1,1,1,1/6,8
lpsnh17,lpsnh17,1.0,1,6/10,1,1,1,1,1,1,1,6
lpsnh18,lpsnh18,1.0,24,24/25,24,1,24,25,25,24,24,24
lpsnh19,lpsnh19,1.0,19,9,19,1,6,9,9,19,19,9
lpsnh20,lpsnh20,1.0,7,16/18,7,1,1,5/6,6,7,7,16/17
lpsnh21,lpsnh21,1.0,4/8,11,8,1,3/4,4,4,4/8/9/10,4,11
lpsnh22,lpsnh22,1.0,1,1,1/6,1/7,1/3,1,1,5,1/6,1
lpsnh23,lpsnh23,1.0,4,4,4,1/11,4,9,9,4,4,4
lpsnh24,lpsnh24,1.0,11,18,11,1,6,13,16/17/13,11,11,6
lpsnh25,lpsnh25,1.0,6,6,6,1,4,6,6,6,6,6
lpsnh26,lpsnh26,1.0,3,3/8,3/7,1,5,3,3,3/6/7,3/6,3/8
lpsnh27,lpsnh27,1.0,4,4,4,1,2,4,4,4,4,4
lpsnh28,lpsnh28,1.0,3,2/7,3,1,1,2,2,3,3,2
lpsnh29,lpsnh29,1.0,1/5,6,1/2/3,1,1,1,1,1,1/3,6
lpsnh30,lpsnh30,1.0,8,13,8,15,1,8,8,8,8,13
lpsnh31,lpsnh31,1.0,25/28,25,27,29,7,25,25,25,27,25
lpsnh32,lpsnh32,1.0,3,5,3,1,1,5,5,3,3,5
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh34,lpsnh34,1.0,5,4,5,1,2,4,4,5,5,4
lpsnh35,lpsnh35,1.0,5,8,5,1,1,3,3,5,5,8/9/10
lpsnh36,lpsnh36,1.0,4,10,4,17,2,8,8,4,4,10
lpsnh37,lpsnh37,1.0,6,6,6,1,4,6,6,7,6,6
lpsnh38,lpsnh38,1.0,1,9,1,10,1,3,3/4,1,1,3
lpsnh39,lpsnh39,1.0,4,5,2,1,1,1,1,2,2,5
lpsnh40,lpsnh40,1.0,4/6,2/10,4,1,1,2,2,4,4,2/8/9
lpsnh41,lpsnh41,1.0,15,22,13,23,1,16/1/2,1/2,12,13,22
lpsnh42,lpsnh42,1.0,10,18,10,1,1,7,7,10,10,17
lpsnh43,lpsnh43,1.0,2,2,2,1,1,2,2,2,3,2
lpsnh44,lpsnh44,1.0,6,6,7,1,1/4,6,6,6,7,6
lpsnh45,lpsnh45,1.0,4,1/6,1,7,1,1,1,1,1,6
lpsnh46,lpsnh46,1.0,1/2,5,2,1,1,1,1,2,2,5
lpsnh47,lpsnh47,1.0,2,31,5,1,1,2,2,2,5,31
lpsnh48,lpsnh48,1.0,2,1,1,1/4,1,1,1,1,1,1
lpsnh49,lpsnh49,1.0,5,2/10,5/8,1,2,2,2,5/6,5/8,2
lpsnh50,lpsnh50,1.0,7/9,1,5,1,1,1/10,1,5,5,1
