id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1/8,1,12,1,1,0,3,6,13
lpsh1,lpsh1,1.0,1/3,10,15,0,0,0,11,0,0/4,14
lpsh2,lpsh2,1.0,4,1,0/1,0,0/16,8,12,7,7,15
lpsh3,lpsh3,1.0,1,10/13,0,0,0,0,10/13,9,9,16
lpsh4,lpsh4,1.0,2,1,6,6,6,1,1,1,0/1,7
lpsh5,lpsh5,1.0,3,10,1,1,1,1,1,6,4/7,1
lpsh6,lpsh6,1.0,0/1,0,1,1,1,1,0,1,1,1
lpsh7,lpsh7,1.0,1,2,1,1,1,1,2,1,1,1
lpsh8,lpsh8,1.0,1,1,1,1,1,7,1,1,4,1
lpsh9,lpsh9,1.0,0,6,6,6,12,8/9,6,0,0,21
lpsnh0,lpsnh0,1.0,1,4,4,11/12,4,6/7,4,2,2/3,4
lpsnh1,lpsnh1,1.0,1,8,5,12,5,7,8,3,1,16/13
lpsnh2,lpsnh2,1.0,1,6,4,4,17/18,4/5,11,3,1,13
lpsnh3,lpsnh3,1.0,1,5,12/13,1/8,7,4,5,1,1,1
lpsnh4,lpsnh4,1.0,1,19,19,27,19,24,25,2,7/8,19
lpsnh5,lpsnh5,1.0,1,14,1,1,1,6,13,1,1,1
lpsnh6,lpsnh6,1.0,2/4,17,1,22/23,25,1,18,10,5,24
lpsnh7,lpsnh7,1.0,1,1,1,6,14,1,5,1,1,8
lpsnh8,lpsnh8,1.0,1,1,1,134,135,1,130,125,7,132
lpsnh9,lpsnh9,1.0,2,12,14,16,14,12/13,12,9,9,20
lpsnh10,lpsnh10,1.0,1,5,1,1,1/9,1,5,4,4,8
lpsnh11,lpsnh11,1.0,1,1/10,1,1,16,1,6/8,1/2,1,13/15
lpsnh12,lpsnh12,1.0,1,3,13,15,13,9,10,1,1,13
lpsnh13,lpsnh13,1.0,1/3,1/23,1/33,24/26,31,1,21,10/11,12,1
lpsnh14,lpsnh14,1.0,2,10,7/12,7,12,7,10,6,6,14
lpsnh15,lpsnh15,1.0,5,1,1,10,15,1,1,5,9,1/13
lpsnh16,lpsnh16,1.0,8,18,1,1/20,1,1,18,11,11,21
lpsnh17,lpsnh17,1.0,1,1,20,20,20,1,12,8,2,20
lpsnh18,lpsnh18,1.0,1/3,23,34,33/31,23,24,23,18,18,26
lpsnh19,lpsnh19,1.0,2,6,6,12,9,6,6,3,2,19
lpsnh20,lpsnh20,1.0,1,12,34,27,29,1,26,4,4,28
lpsnh21,lpsnh21,1.0,1,6,1,1,1,1,9,1,1,1
lpsnh22,lpsnh22,1.0,1/2,1,1,1,1,6,10,1,1,1
lpsnh23,lpsnh23,1.0,1,6,6,12,12,9/10,6,3,4,14
lpsnh24,lpsnh24,1.0,2,1/5,1,9,1/10,1,1,2,2,6
lpsnh25,lpsnh25,1.0,1/2,16/15,20,12,12,13,16,10,7,17
lpsnh26,lpsnh26,1.0,1,5/6,3,3,3/10/11,3,7,1,1,9
lpsnh27,lpsnh27,1.0,1/3,18,19,20,19,17,18,11,11,21
lpsnh28,lpsnh28,1.0,3,1,1,22,1,1,20,12,11,24
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,4,1,1,1
lpsnh30,lpsnh30,1.0,1,4,4,16,18,13,4,1,1,16
lpsnh31,lpsnh31,1.0,5,1,11,11,11,1,1,5,5,14
lpsnh32,lpsnh32,1.0,1,1,1,17,1,1,8,1/4/5,1,22/23
lpsnh33,lpsnh33,1.0,1,7,7,7,7,9,11,1,1,7
lpsnh34,lpsnh34,1.0,6,10,10,10,10,15,18,7,7/8,20/21/10
lpsnh35,lpsnh35,1.0,1,1,18,13,1,1,1,11,11/12,13
lpsnh36,lpsnh36,1.0,14,1,1,1,1,1,1,14,14,1
lpsnh37,lpsnh37,1.0,2,1,1,1,1/4,3,1,2,2,1
lpsnh38,lpsnh38,1.0,1,1,9,1/8,1,1,1,3,1,1
lpsnh39,lpsnh39,1.0,2,1,12,9,8,1/7,1,4,4,11
lpsnh40,lpsnh40,1.0,2,1,20/21/10,1,19,8,1,2,2,11
lpsnh41,lpsnh41,1.0,1,8,1,11,11,1,9,1,1,15
lpsnh42,lpsnh42,1.0,1,8/12,16/8,8,8,9,13,1,4,8/15
lpsnh43,lpsnh43,1.0,1/2,1,1,13,1,1,1,6,4,1
lpsnh44,lpsnh44,1.0,3,7,1,1,1,14,7,3,3,1
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1,8,1,1,1
lpsnh46,lpsnh46,1.0,1,1,16,14,1,1/7,11,1,1,14
lpsnh47,lpsnh47,1.0,1,13,19,19,19,9,16,3,1,19
lpsnh48,lpsnh48,1.0,1,11,14,14,14/15,9,12,5,3/6,14
lpsnh49,lpsnh49,1.0,1,17,1,1/18,1,8,15,5,5,25
lpsnh50,lpsnh50,1.0,3,14/15,10,18,18/22,10,10,3,9,20/21
lpsnh51,lpsnh51,1.0,3,1,14,14,17/14,1,11,6,6,16/14/15
lpsnh52,lpsnh52,1.0,1,11,21,21,27,11,15,2/4,9,26
lpsnh53,lpsnh53,1.0,1,1/9,18,16/15,15,6,1,2,2,15
lpsnh54,lpsnh54,1.0,1,28,1,1,32/1,16/21,27,9,6,1
lpsnh55,lpsnh55,1.0,3/5,1,1,1,12,1/9,1,6,6,11
lpsnh56,lpsnh56,1.0,1,10,18,13,1/17,1,10,8,1,16/1
lpsnh57,lpsnh57,1.0,1,12,2,2,13,2,8,1,1,2
lpsnh58,lpsnh58,1.0,1,4,4,4,12,4,8/10,1,1,11
lpsnh59,lpsnh59,1.0,1,7,1,18,1,1,1,1,2,1
lpsnh60,lpsnh60,1.0,3/4,12,12,16,12,12,14,6,1,12
lpsnh61,lpsnh61,1.0,1,12,14,14,14,5,11,2,2,14
lpsnh62,lpsnh62,1.0,2,9,1,1,1,10,9,7,2,1
