id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,2,0,1,22,13,15,15,17/15
lpsh1,lpsh1,1.0,7/8,7/9,2,2,7,0,2,4,5,5
lpsh2,lpsh2,1.0,1,1,4,0,6,1,0,0,0,0
lpsh3,lpsh3,1.0,0,0,0,3,0,0,3,5,9,5/10
lpsh4,lpsh4,1.0,1,1,6,7,12,1,7,7,8,8
lpsh5,lpsh5,1.0,17,0,0,0/2,36,0,4,0,12,0
lpsh6,lpsh6,1.0,17,1,3,6,0,1,6,0,13/14,15
lpsh7,lpsh7,1.0,16,16,3,4,17/18,21,6,4,9,4
lpsh8,lpsh8,1.0,1/11,1,2,2,15,1,3,2,2,2
lpsh9,lpsh9,1.0,1,1,1,1,1,16,1,1,1,1
lpsnh0,lpsnh0,1.0,1,17,1,1,1,29,1,8,12,14
lpsnh1,lpsnh1,1.0,1,1,5,2,1/10/11,1,2,7,2,2
lpsnh2,lpsnh2,1.0,11,16,3,1,15,11,1,1,10,5
lpsnh3,lpsnh3,1.0,24/25,1,9,13,24/26,27,13,16/13,13,20
lpsnh4,lpsnh4,1.0,15,15,6/8,10,15,15,10,10,10,12/13
lpsnh5,lpsnh5,1.0,1/7,9,4,1,1,9,1/5,1,6,1
lpsnh6,lpsnh6,1.0,1/12,1,4,3/5,25,27,5,3,7,7
lpsnh7,lpsnh7,1.0,10,12,5,9,10,1,9,9,9,9
lpsnh8,lpsnh8,1.0,1/7,1,1,1/3,1,1,1,1/4,1,1/5/6
lpsnh9,lpsnh9,1.0,10,9,3,1,11,9,1,5,7,6
lpsnh10,lpsnh10,1.0,1,1,2,2,6,25,2,2,2,2/5
lpsnh11,lpsnh11,1.0,6,6,4,1,6,6,1,1/5,1,1
lpsnh12,lpsnh12,1.0,10,1/10,4,6,10,13,6,6,8,6/9
lpsnh13,lpsnh13,1.0,1,1,3,6,1,32,9/10,5,11,11
lpsnh14,lpsnh14,1.0,1,1,4,2,1,1,2,5,5,5
lpsnh15,lpsnh15,1.0,1,1,5,2,1,1,2,8,2,9
lpsnh16,lpsnh16,1.0,1,1,1,1,13,17,2,1/3,1/6,1/7/8
lpsnh17,lpsnh17,1.0,1,1,1,2,9,13,3/4,2/5/6,2,2
lpsnh18,lpsnh18,1.0,1,1,1,1,1,13,1,1,2/4,5
lpsnh19,lpsnh19,1.0,1,1,1,1,1,5,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,7,8/10,1,1,12,9/13,9,9
lpsnh21,lpsnh21,1.0,1/10,11,2,1,10,1,5,7,1,1
lpsnh22,lpsnh22,1.0,1,1,9,1/12,21,24,14,1,19,17
lpsnh23,lpsnh23,1.0,8,18/19,2,2,8,12,2,4,7,2
lpsnh24,lpsnh24,1.0,1/24,26,19,21,24,31,21,22,21,21
lpsnh25,lpsnh25,1.0,8,1,2,1,8,19,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,2,4,18,19,5/8,11,11/14,17
lpsnh27,lpsnh27,1.0,1,1,3,1,1,13,5,1,1,1
lpsnh28,lpsnh28,1.0,1,5/8,3,3,1,5/7,3,3,3,3
lpsnh29,lpsnh29,1.0,1,1/10,2,1,1,1,1,1/7,1,1
lpsnh30,lpsnh30,1.0,1,1/14,3,3,1,1,4,8/10,8/11,8
lpsnh31,lpsnh31,1.0,1,1,6,1/9,1,11,1,1,1,1
lpsnh32,lpsnh32,1.0,20,1,8/10,1,21,24,11,1,14,16/1
lpsnh33,lpsnh33,1.0,1,1,2,3/4,1,1,3,6,3,3
lpsnh34,lpsnh34,1.0,1,16,10,1,1,16,14,1,15,1
lpsnh35,lpsnh35,1.0,1,7,1,1,1,11,1,1/2,4/5,3
lpsnh36,lpsnh36,1.0,1,1,1,3/6,1,1,21,22,22,22
lpsnh37,lpsnh37,1.0,8,17,1,3/5,8,13/14,1,1,7,7
lpsnh38,lpsnh38,1.0,1,22,12,1,1/19,1,1/14,18,16,16
lpsnh39,lpsnh39,1.0,1,10,3,1/4,1,1,1,1,6,1
lpsnh40,lpsnh40,1.0,1,1,1,2,1,1,2/6,8,8,8
lpsnh41,lpsnh41,1.0,1,1,1,4,1,14,7,8,8,8
lpsnh42,lpsnh42,1.0,1,1,3,3,1,1,6,9/10,3,12
lpsnh43,lpsnh43,1.0,7,7,1,1,7,7,3,1,5,5
lpsnh44,lpsnh44,1.0,1,1,5/7,3,1,13/14,8,3,3,3
lpsnh45,lpsnh45,1.0,7,7/10,1,2,8,7,2,2,2,2
lpsnh46,lpsnh46,1.0,1,1,6,7,12/14,1,7,7,9,9
lpsnh47,lpsnh47,1.0,1,1,5,2,1/10,1,8,2,2,2
