id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/18,5,1,1,15,17,1,1,5,0
lpsh1,lpsh1,1.0,0,5,1,7,0,7,7,7,5,16
lpsh2,lpsh2,1.0,16,0,1,6,6,16,16,16,10,17
lpsh3,lpsh3,1.0,17/19,8,1,3,9/10,15,0/25,15,4,20/22/23
lpsnh0,lpsnh0,1.0,15,3,1,2,9,10,31,26,5,19
lpsnh1,lpsnh1,1.0,57,28,1,35,3,49,65/66,53,32,64
lpsnh2,lpsnh2,1.0,53,11,1,1,2,12/14,55/12,17,11,17
lpsnh3,lpsnh3,1.0,23,8,1,1,4,21,30,29,7,25
lpsnh4,lpsnh4,1.0,18,1,1,1,1,5/6,1,20,3,1
lpsnh5,lpsnh5,1.0,26/28,15,1,11,22,25,11/29,11,21,11
lpsnh6,lpsnh6,1.0,16,11,1,40,2,17,37,28,9/10,27
lpsnh7,lpsnh7,1.0,13,3,1/19,1,1,14,18,13,6,13
lpsnh8,lpsnh8,1.0,76,5,1,1,1,1,8,8,5/6,8/79
lpsnh9,lpsnh9,1.0,16/19,14,1,2,5,16,16,16,14,21
lpsnh10,lpsnh10,1.0,32/33,12,1,6,6,14,40,34/6,10,6
lpsnh11,lpsnh11,1.0,19,16,1,1,2,17,22,1,6,1
lpsnh12,lpsnh12,1.0,23/24,4,1,1,7,1,1,42,1,29
lpsnh13,lpsnh13,1.0,44,34,1,1,1,40,40,40,39,40
lpsnh14,lpsnh14,1.0,14,2,1,1,7/8,1,23,17,2,1
lpsnh15,lpsnh15,1.0,14,3,1,2,3,2,18,2,3,15
lpsnh16,lpsnh16,1.0,15,7,1,29,5,11,27,11,7,23
lpsnh17,lpsnh17,1.0,18,9,1,8,8,8,8,8,9/11,8
lpsnh18,lpsnh18,1.0,14,1,1,1,12,1,1,1,9,27
lpsnh19,lpsnh19,1.0,40/42,17/18,1,47,23,3,3,31,13,31
lpsnh20,lpsnh20,1.0,20,3,1,27,7,1,26,22/23,3,13
lpsnh21,lpsnh21,1.0,22/23,5,1,20,16,20,22,26,13,22
lpsnh22,lpsnh22,1.0,26,7,1,31,9/11,1/14,30,29,6,1
lpsnh23,lpsnh23,1.0,13,7,1,2,2,9/10,9,16,6,14
lpsnh24,lpsnh24,1.0,26,4/9,1,43,10,13,42,13,7/8,28
lpsnh25,lpsnh25,1.0,10,2,1,1,1,9,5,5,2,5
lpsnh26,lpsnh26,1.0,32,17,1,1,1,1,1,1,22,1
lpsnh27,lpsnh27,1.0,31,11,37,1,13,1,14,14,8,34
lpsnh28,lpsnh28,1.0,17,5,1,11,10,16,12,17,5,19
lpmh0,lpmh0,1.0,27,19,1/35,0,22/23,0,0,30,18,29
lpmh1,lpmh1,1.0,21/25,12,1,0/34/37,13,24,31,30,11,29
lpmh2,lpmh2,1.0,34,1/2,0,36,11,25,35,28,1,28
lpmh3,lpmh3,1.0,43,0/24,1,1,29,34,55,54,7,50
lpmh4,lpmh4,1.0,16,0,1,10,8,11,23,10,1,10
lpmnh0,lpmnh0,1.0,33,7,1/38,19,14,24,36,26,4,26
lpmnh1,lpmnh1,1.0,31,23,1,1,25,30,30,32,17,30
lpmnh2,lpmnh2,1.0,36,5,1,40,29,30,32,32,5,38
lpmnh3,lpmnh3,1.0,28,15,1,43,19,28,41,35,4,33
lpmnh4,lpmnh4,1.0,25,12,1,1,17,1,38/40,20,8,20
lpmnh5,lpmnh5,1.0,31,13/14,1,2/52,15,16/20,50,40,5,36
lpmnh6,lpmnh6,1.0,52,19,1,1,46,52,65/63,60,14/15,58
lpmnh7,lpmnh7,1.0,117,86,1,93,1,106,127,109/111,13,121
lpmnh8,lpmnh8,1.0,34,27,42,1,5,1,41,33,5,40
lpmnh9,lpmnh9,1.0,33/34,4,48,1,7,11,11,11/44,2,38/41
lpmnh10,lpmnh10,1.0,45,21/22,1,40,31,40,52,51,18,49
lpmnh11,lpmnh11,1.0,57,32,1,44,2/39,44,59,44,29,44
lpmnh12,lpmnh12,1.0,24,8,1,21,17,19,30/31,28,7,24
lpmnh13,lpmnh13,1.0,23,5,1,1,6,9,36,1,2,30
lpmnh14,lpmnh14,1.0,26,15,33,1,1,23,32,1,7,1
lpmnh15,lpmnh15,1.0,77,48,1,1,50/54,1,99,90,39,80/82
lpmnh16,lpmnh16,1.0,21/22,8,38,14,1,16,14,14,10,32/34
lpmnh17,lpmnh17,1.0,32/30,6,1/41/42,1,1,21,40,12,3,33/35
lpmnh18,lpmnh18,1.0,44,25,1,1,35,38/39/40,49,48/47,21,36
lpmnh19,lpmnh19,1.0,24,12,1,43,19,21,23,40,11,32/25/31
lpmnh20,lpmnh20,1.0,105,21/22,117,1,26,45,115,38,12,110
lpmnh21,lpmnh21,1.0,62,33,1,1,1/45,48,48,51,18/26/27,51
lpmnh22,lpmnh22,1.0,22,15,1,22,19,24,56/59,22,4,22
lpmnh23,lpmnh23,1.0,25,6,1,1,15,20,50/52,25,1,27
lpmnh24,lpmnh24,1.0,78,35,1,2,2/38,2,89,40,31,40
lpmnh25,lpmnh25,1.0,20,13,112/1,17,16,17,110,106/109,10,28
lpmnh26,lpmnh26,1.0,99/101,49,1,2,2,95,111,95,74,95
lpmnh27,lpmnh27,1.0,43,26,1,33,30,36,50/40,49,25,48/40
lpmnh28,lpmnh28,1.0,40,11,1,2,2,22,60,22,6/8,47
lphh0,lphh0,1.0,40,14,1,25,19,30,70,59/60,0,56
lphh1,lphh1,1.0,82,0,96,57,0,66,0,0,0,0
lphh2,lphh2,1.0,106,47,149,147,82,86,146,138,0,136
lphh3,lphh3,1.0,63,28,79,2,39,0/41,77/78,68,37,66
lphnh0,lphnh0,1.0,126,40,1,68,63,70,205,201,40,197
lphnh1,lphnh1,1.0,93,73,1,2,2,83,121,87,47,109
lphnh2,lphnh2,1.0,205,114/115/116,256,124,120,134,255,251,97,247
lphnh3,lphnh3,1.0,86,49,1,140,6,64,135,87,14,131
lphnh4,lphnh4,1.0,34,12,1,17,16,21,145,135/138,7,52
lphnh5,lphnh5,1.0,177,142,1,202,16,168,195,168,129,193/189
lphnh6,lphnh6,1.0,141,40,164,163,83,113,116,151,11,149
lphnh7,lphnh7,1.0,132,82,1,144,99,130,143,131,54,131
lphnh8,lphnh8,1.0,35,23,1/97,1,28,30,96/94,88,18,86
lphnh9,lphnh9,1.0,112,42,1,185,92,111,182,111,49,180/181
lphnh10,lphnh10,1.0,30,9,1,17,5,20,44,36/37/38,11/12,21
lphnh11,lphnh11,1.0,102,67,1,120,68,77,112,77,55,110
lphnh12,lphnh12,1.0,103,54,1,57/125/126,13,68,120,113,50,111
lphnh13,lphnh13,1.0,96,62,160,2,66,68,74,154/157,64/65,120
lphnh14,lphnh14,1.0,72,61,1,82,63,64,64,77/79,51,74
lphnh15,lphnh15,1.0,99,56,1,117,63,76,102,101,52/53,82
lphnh16,lphnh16,1.0,88,11,1,1/161,16,1,157,155,5,94
lphnh17,lphnh17,1.0,62,35,1,1,37,1,77,67,26,66
lphnh18,lphnh18,1.0,71,44,1,71,53,75/77,98,71,33,84
lphnh19,lphnh19,1.0,84,39,1,94,61,71,91,88,54,86
lphnh20,lphnh20,1.0,130,30,1,140,41,90,138,94,35,94
lphnh21,lphnh21,1.0,235,144,1,2,148,155,240,155,130,237
lphnh22,lphnh22,1.0,92,26,1,54,40,90,129,123,29,99
lphnh23,lphnh23,1.0,61,50,1/71,3,3,52,3,67,45,3
lphnh24,lphnh24,1.0,251,74,303,9,141,226,302,232,68,296
lphnh25,lphnh25,1.0,118,61,1,107,104,112/114,124,107,47,107
lphnh26,lphnh26,1.0,247,22,1,6/262,6,229,259/261,253,18,224
lphnh27,lphnh27,1.0,48,24,1/65,1,30,32,64,55/59,26,50
lphnh28,lphnh28,1.0,165,83,1,168,100,151,166,151,94,151
lnpsh0,lnpsh0,1.0,20,0,1,1,17,0,0,1,4,22
lnpsh1,lnpsh1,1.0,10,7,1,0,0,0,0,0,7,0
lnpsh2,lnpsh2,1.0,0,0,1,1,56,1,69,1,48,66
lnpsh3,lnpsh3,1.0,1,1,1,1,3,4,1,1,1,1
lnpsh4,lnpsh4,1.0,16,0,1,6,0,0,20,0,1,17
lnpsh5,lnpsh5,1.0,11,8,1,18,1,9,9,0,0,12
lnpsh6,lnpsh6,1.0,7,2,0,2,5,2,0,12,3,6
lnpsh7,lnpsh7,1.0,0,7,1,61,1,8,0,0,0,24
lnpsnh0,lnpsnh0,1.0,14,4,1,3,9,3,21,15,4,13
lnpsnh1,lnpsnh1,1.0,29,18,35,2,23,25,2,32,22,31
lnpsnh2,lnpsnh2,1.0,32,20,1,1,26,27,27,33,20,27
lnpsnh3,lnpsnh3,1.0,2,7,1,2,3,2,2,2,7,11
lnpsnh4,lnpsnh4,1.0,37,30,1,1,1,1,46,43,8,40
lnpsnh5,lnpsnh5,1.0,78,35,1,1,36,41,41,43,15,43
lnpsnh6,lnpsnh6,1.0,21,9,1,95,13,16,93,15,9,89
lnpsnh7,lnpsnh7,1.0,9,1,1,1,1,4,4,4,1,21
lnpsnh8,lnpsnh8,1.0,12,4,15,2,4,5,2,2,4,2
lnpsnh9,lnpsnh9,1.0,9,3,1,1,8,9,17,9,3,11
lnpsnh10,lnpsnh10,1.0,1,14,33,1,19,1,31,24,9,1
lnpsnh11,lnpsnh11,1.0,19,4,1,1,5,1,26,25,1,24
lnpsnh12,lnpsnh12,1.0,18,6,1,1,14,1,24,22,2,21
lnpsnh13,lnpsnh13,1.0,10,4,1,1,6,8,8,8,3,11
lnpsnh14,lnpsnh14,1.0,21,7,1,29,3,11,27,26,8,25
lnpsnh15,lnpsnh15,1.0,14,2,1,9,7,10,19,10,3,17
lnpsnh16,lnpsnh16,1.0,9,7,1,1,1,1,19,12,5,8
lnpsnh17,lnpsnh17,1.0,26,2,1,1,15,1,1,65,2,63
lnpsnh18,lnpsnh18,1.0,14,4,1,1,7,11,11,14,4,19
lnpsnh19,lnpsnh19,1.0,17,6,1,1,1,13,13,13,6,18
lnpsnh20,lnpsnh20,1.0,3,11,1,3,3,3,34,3,11,29
lnpsnh21,lnpsnh21,1.0,11,4,13,12,9,11,11,11,8,11
lnpsnh22,lnpsnh22,1.0,14,3,1,1,4,7,22,7,1,20
lnpsnh23,lnpsnh23,1.0,40,18,1,1,19,29,49,31,2,48
lnpsnh24,lnpsnh24,1.0,16,1,1,16,1,17,28,16,1,26
