id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,17,8,1,1,1,0/14,0,0,1,6
lpsh1,lpsh1,1.0,25,16/15,0,0,0,0,4,11,8,0
lpsh2,lpsh2,1.0,12,1,2,1,1,1,1,6,5,0
lpsh3,lpsh3,1.0,0,0,1,1,3,5,10,5,8,5
lpsnh0,lpsnh0,1.0,7,5,1,1,3,3,5,3,6,3
lpsnh1,lpsnh1,1.0,4,4,1,1,1,16/4,4,11,6,11
lpsnh2,lpsnh2,1.0,3,3,1/2,1,1,3,3,3,3,3/4
lpsnh3,lpsnh3,1.0,14,10/11,1,1,3,4,4,9,8,4
lpsnh4,lpsnh4,1.0,23,4,1,1,1/29,3,4,3,3,3
lpsnh5,lpsnh5,1.0,9,6,2,1,3,8,3/5,3,4,3
lpsnh6,lpsnh6,1.0,13,8/9,1,1,2,10,8,6,5,6
lpsnh7,lpsnh7,1.0,26,19,2,28,1,4,4,9/11,4,9
lpsnh8,lpsnh8,1.0,10,5,1,1,15,5,5,5,7,5
lpsnh9,lpsnh9,1.0,14,9,1,15,1,1,1,1,5,1
lpsnh10,lpsnh10,1.0,6,13,1,1,2,14,8,8,8,8
lpsnh11,lpsnh11,1.0,1,8,1,1,1,9,8,4,1,5
lpsnh12,lpsnh12,1.0,21,13,1,24,23,13,13,13,13,15
lpsnh13,lpsnh13,1.0,8,1,1,1,16/13/15,3,1,1,1,1
lpsnh14,lpsnh14,1.0,224/215,220/221,1,1,1,222,215,215,215,215
lpsnh15,lpsnh15,1.0,3/23,18,1,1,1,5,11,5,7,5
lpsnh16,lpsnh16,1.0,14,5,1,1,2,2,2/4,3,2,3
lpsnh17,lpsnh17,1.0,8,4/6,1,1/10,9,1,4,4,1,4
lpsnh18,lpsnh18,1.0,1,5,1,9,7,1,1,2,1,2
lpsnh19,lpsnh19,1.0,3,3,1,1,9,3,3,3,3,5
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1/4
lpsnh21,lpsnh21,1.0,5/14,5,1,1,20/21,8/13,5,5/11,5/8,5
lpsnh22,lpsnh22,1.0,1,15,1,1,16/1,1,1,10/13,6,10
lpsnh23,lpsnh23,1.0,13,19,1,1,24,13,19,13,16,17/18/13
lpsnh24,lpsnh24,1.0,16/10,10,1/2,1,10,10,10,10,10,10
lpsnh25,lpsnh25,1.0,22,1,1,1,1,10,1,1,3,1
lpsnh26,lpsnh26,1.0,2/21,2,1,28,23,1,1/2,12,2,16
lpsnh27,lpsnh27,1.0,2,2,1,1,1,2,2,2,2,2
lpsnh28,lpsnh28,1.0,1/7,5,1,1,1,1/6,1,1,1,1
lpmh0,lpmh0,1.0,37,31,0,0,40,33/35,5,5,5,5
lpmh1,lpmh1,1.0,20,10,1,25,21,11,10,5,7,5
lpmh2,lpmh2,1.0,41,26,1,45,44,1,3,0,1,0
lpmh3,lpmh3,1.0,23,17,0,0/1,7,7,12,10/11,0,10
lpmh4,lpmh4,1.0,0,21,1,47,8,0,13,13,13,13
lpmnh0,lpmnh0,1.0,2,2,1,1,1/11,2,2,2,5,2
lpmnh1,lpmnh1,1.0,1,9,1,16,15,12,9,6,1,5
lpmnh2,lpmnh2,1.0,26,16/17,1,28,1/27,20/21,1,1,1,10
lpmnh3,lpmnh3,1.0,2/14,7,1,1,1,2,2,2,2,4
