id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,6/7/8,1/25,1,2,0,0/11,0,1,1,23
lpsh1,lpsh1,1.0,24,5,0/5,2,4,25,4,10,0/23,28
lpsh2,lpsh2,1.0,19,1,1,4,1,1,0,11,18,21
lpsh3,lpsh3,1.0,28,1,1,0/1/3,8/10,13,11,13,19/13,13
lpsnh0,lpsnh0,1.0,16,1,1,1,6,7,6,9,13,7
lpsnh1,lpsnh1,1.0,29,1,1,1,1,1,1,27,1,1
lpsnh2,lpsnh2,1.0,21,2,2,1,1,31,1,16,17,34
lpsnh3,lpsnh3,1.0,18/11,1,1,1,5,4,4,11,14,4
lpsnh4,lpsnh4,1.0,36,1,1,1,8,43,24,28,32,43
lpsnh5,lpsnh5,1.0,16,1,1,9/10,1/13,16/21,15,16,16,22
lpsnh6,lpsnh6,1.0,15,1,1,1,3,2,7,11,12/13/14,20
lpsnh7,lpsnh7,1.0,36,1,1,1,1,41,4,10,19/20,1
lpsnh8,lpsnh8,1.0,4,1,12,1,1,3,1,7/8,10/11,3
lpsnh9,lpsnh9,1.0,7,23,1/21,5,8,20/7,8,16,7,7
lpsnh10,lpsnh10,1.0,50,1,1,1,7,40,38,41,42,52
lpsnh11,lpsnh11,1.0,13,1,23/24,1,1,18,1,5,8,19
lpsnh12,lpsnh12,1.0,26,52/53,3,2,5,48/49/46,5,24/25,28,46
lpsnh13,lpsnh13,1.0,16/18,1,25/26,1,1,1,1,6,12,19
lpsnh14,lpsnh14,1.0,91,1,1,1,83,98/94,84,89,91,100
lpsnh15,lpsnh15,1.0,10,1,1,3,1,18,6,7,8,20
lpsnh16,lpsnh16,1.0,11/13,16/1,16,1,1,1,1,9,1,1
lpsnh17,lpsnh17,1.0,5,3,16,1,3,11,3,3,7,13
lpsnh18,lpsnh18,1.0,28,40,1,1,3,32,12,16,17/15,15
lpsnh19,lpsnh19,1.0,1,1,8,2,4,1,1,1,1,1
lpsnh20,lpsnh20,1.0,4,3,3,2,8,4,14,22,27,4
lpsnh21,lpsnh21,1.0,7,1,19,3,8,7,7,7,7,12
lpsnh22,lpsnh22,1.0,42,1,1,11,14,46,16,36,19,44/47
lpsnh23,lpsnh23,1.0,39,48/47,1,1,8,45,8,14,12,43
lpsnh24,lpsnh24,1.0,24,1,1,4,16,15,18,23,26,34
lpsnh25,lpsnh25,1.0,19,1,1,1,1,34,7,15,16,40
lpsnh26,lpsnh26,1.0,50,61,53,1,2/4,51,5,33,50,51
lpsnh27,lpsnh27,1.0,17/20,1,1,2,1,22,1,16,17,22
lpsnh28,lpsnh28,1.0,9,1,1,1,1/5/6,1,1,7,12,1
