id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,23,1,40,37,40,44,44,26,0
mh1,mh1,50.0,12,4,1,1,7,11,11,12,1,12
mh2,mh2,50.0,33,27,1,3,30,3,3,36,27,0
mh3,mh3,50.0,1,19,1,1,21,1,25,1,17,24
mh4,mh4,50.0,0,5,1,0,6,4,9,4,5,4
mnh0,mnh0,50.0,29,15,1,1,16,24,25,26,10,26
mnh1,mnh1,50.0,9,3,1,2,2,8,4,9,3,11
mnh2,mnh2,50.0,9,1,1,13,3,6,1,12,1,8
mnh3,mnh3,50.0,10,3,1,21,2,7,2,13,4,12
mnh4,mnh4,50.0,36,1,1,14,13,27,50,47,2,39
mnh5,mnh5,50.0,16,8,1,1,9,11,23,11,1,19
mnh6,mnh6,50.0,19,12,24,3,13,3,23,3,3,3
mnh7,mnh7,50.0,22,8,1,16,15,20,30,20,9,26
mnh8,mnh8,50.0,1,6,1,10,7,1,1,1,6,1
mnh9,mnh9,50.0,13,4,1,1,1,8,1,1,1,1
mnh10,mnh10,50.0,36,25,1,26,1,26,26,29,5,29
mnh11,mnh11,50.0,6,2,1,4,1,4,4,4,3,10
mnh12,mnh12,50.0,45,34,47,2,2,41,43,46,39,43
mnh13,mnh13,50.0,41,23,1,1,33,34,34,45,18,34
mnh14,mnh14,50.0,24,21,1,31,1,1,29,26,11,1
lpsh0,lpsh0,1.0,0,12,0/1,0,34,0,43,0,15,0
lpsh1,lpsh1,1.0,13,8,0,1,1,1,16,11,7,11
lpsh2,lpsh2,1.0,18,0,1,1,1,1,24,0,0,22
lpsh3,lpsh3,1.0,10,5,1/15,1,1,10,10,10,5,10
lpsh4,lpsh4,1.0,20,1,0,0/23,4,5,0,0,0/3,0
lpsh5,lpsh5,1.0,14,2,0,0,5,10,10,12,2,19
lpsh6,lpsh6,1.0,35,19,1,1,2,21,46,27,18/13,0
lpsh7,lpsh7,1.0,0/13,0,1,5,1,7,5/23,21,2,0
lpsnh0,lpsnh0,1.0,17,6/7,1/26,25,10,15,23,17,7,17
lpsnh1,lpsnh1,1.0,23,12,1,18,14/15,18/21,18,25,9,23
lpsnh2,lpsnh2,1.0,17/19,13,1,2,14,2,2,22,5,2
lpsnh3,lpsnh3,1.0,25,4/5,1,1,15,17,17,29,3,17
lpsnh4,lpsnh4,1.0,12,1,1,9,1,9/11,19,18,1/3,17
lpsnh5,lpsnh5,1.0,75,10,1,23,2,70/72/73,70,84,17,78
lpsnh6,lpsnh6,1.0,14,9,1,1,1,12/13,16,14,10/11,14
lpsnh7,lpsnh7,1.0,43,32,1,1,1,35,39,41,32,44
lpsnh8,lpsnh8,1.0,1,13,1/21,1,16,1,1,1/20,15,1
lpsnh9,lpsnh9,1.0,23,8,1,1,1/10,23,23,28,8,23
lpsnh10,lpsnh10,1.0,24,21,1,24,1,24/25,24,24,12,29
lpsnh11,lpsnh11,1.0,1,26,39,1,32,1,1,35,31,1
lpsnh12,lpsnh12,1.0,17,3/4,1,3,3,9,3,3/24,3,3
lpsnh13,lpsnh13,1.0,22,12,1,15,14,15,25,15,1,23
lpsnh14,lpsnh14,1.0,1,60,1,1/71,64,67,1,1,55,1
lpsnh15,lpsnh15,1.0,11,2,1,7,5,9,9,11,2,27
lpsnh16,lpsnh16,1.0,14,1,1,1,1,4,1,16/6,1,6
lpsnh17,lpsnh17,1.0,17,12,1,28,3,17,17,17,9/11,26
lpsnh18,lpsnh18,1.0,27,19,1,1,3,26,22,22/30,19,29
lpsnh19,lpsnh19,1.0,1,17,1,1,1,18,32/1,28/29,13,1
lpsnh20,lpsnh20,1.0,10,14,1,10,10,18/19/20/10,10,10/27,12/13,25/26
lpsnh21,lpsnh21,1.0,47,43,1,50,1,1,1,1,39/40,1
lpsnh22,lpsnh22,1.0,1,9/12,1/28,1,1,13,1,26,11,1
lpsnh23,lpsnh23,1.0,16,6,1,2,7,15,13,13,6,18
lpsnh24,lpsnh24,1.0,15,7,1/19,1,1,13,1,17,7/9,1
lpsnh25,lpsnh25,1.0,56,7,59/60,17,2,17,17,17,7,17
lpsnh26,lpsnh26,1.0,63,5,1,4,13,4,4,4,8,4
lpsnh27,lpsnh27,1.0,18,9,1,23,1,16,16/21,16/20,5/6/7,16
lpsnh28,lpsnh28,1.0,12,8,1,10,1,12,17/12,12,5,14/15
lpsnh29,lpsnh29,1.0,20,16,1,1/24,19,20,20/23,22,16/17,20
lpsnh30,lpsnh30,1.0,11,1,1/17,11,1,11,16,15,1,12
lpsnh31,lpsnh31,1.0,12,7,1,8,1,8,19,16/17/11,4,11/15
lpsnh32,lpsnh32,1.0,11,1/3,18,17/2,1,7,7,15,1,7
lpsnh33,lpsnh33,1.0,117/120,98,1,109,105,115,113/122,113,102,113
lpsnh34,lpsnh34,1.0,22,12,1,14,1,14,14,28/14,12,25/26
lpsnh35,lpsnh35,1.0,17/6,3,1,4,2,14,6,6,2,20
lpsnh36,lpsnh36,1.0,19,13,1,1,1,18,1,33/19,11/12,31
lpsnh37,lpsnh37,1.0,26,20/22/23,1,1,1,1,1,27,3,26
lpsnh38,lpsnh38,1.0,55,20,61,26,25,29,29,29,20,57
lpsnh39,lpsnh39,1.0,30,24/27,1,5,28,5,5,30,11,35
lpsnh40,lpsnh40,1.0,28,11,1,1,1,18,17/31,17,7,17
lpsnh41,lpsnh41,1.0,15,9,1,1,1,1,12,20,3,18/12
lpsnh42,lpsnh42,1.0,22,9,1,27,2/10,16/17/14,14,25,7,18
lpsnh43,lpsnh43,1.0,2,2,37/38,2,2,27,2,32,13,2/30
lpsnh44,lpsnh44,1.0,32,15,1,1/36,21,30,1,32,19,32
lpsnh45,lpsnh45,1.0,1,4,14,1,1,1,1,1,1,1
lpsnh46,lpsnh46,1.0,27,12,1,1,18/19,24,1,1,7/8,31
lpsnh47,lpsnh47,1.0,27/29,12,1,1,1,1,1,1,10,1
lpsnh48,lpsnh48,1.0,16,10/11,1,1,1,1/12,1,18,8,1
lpsnh49,lpsnh49,1.0,17,8,1,1,12,1,49,44,1,15
lpsnh50,lpsnh50,1.0,15,4,1,1,10,1,13,13,7/8,17/19
lpsnh51,lpsnh51,1.0,1,5,1,1,17,20,1,1/29,14,1/27
lpsnh52,lpsnh52,1.0,14,9,1,13,12,13,13,13,6,19/20
lpsnh53,lpsnh53,1.0,27,7,1,1,10,16,1,30,1/3,29
lpsnh54,lpsnh54,1.0,5,2,23,22,1,5,5,14/15,4,9
lpsnh55,lpsnh55,1.0,2,9,1,2,12,2,2,14,8,2
lpsnh56,lpsnh56,1.0,86,66,1,70,6,83,83,96/93,46,91
lpsnh57,lpsnh57,1.0,1,4,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,0/18,9,1,12,11,14,21,19,0,14
lpmh1,lpmh1,1.0,0,0/1,1,1,0,1,34,19,0,25
lpmh2,lpmh2,1.0,39,22,0,49,0,29,1,34,19,48
lpmh3,lpmh3,1.0,129,113,1,140/141/142,2,123,120,126,106,135
lpmh4,lpmh4,1.0,0,12,1,1,13,15,32,16/31,10,28/29
