id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,7,24,26,17,12,7,0,16,9,14
mh1,mh1,50.0,9,38,0,28,4,4,1,4,4,4
mh2,mh2,50.0,0,29,32,27,18,25,0,27,0,0
mh3,mh3,50.0,5,5,26,19,5,15,1,18,5,15
mh4,mh4,50.0,0,0,20,16,0,10,0,14,3,10
mnh0,mnh0,50.0,12,41,42,12,15,24,1,12,12,30
mnh1,mnh1,50.0,7,57,58,42,27,36,1,42,26,36
mnh2,mnh2,50.0,3,70,74,19,10,3,1,16,6,3
mnh3,mnh3,50.0,24,41,40,39,8,28,1,39,7,29
mnh4,mnh4,50.0,12,29,5,22,7,20,1,21,9,18
mnh5,mnh5,50.0,4,35,51,4,10,12,1,4,5,24
mnh6,mnh6,50.0,23,58,58,43,16,27,1,33,16,32
mnh7,mnh7,50.0,9,20,20,18,16,9,1,18,12,17
mnh8,mnh8,50.0,3,17,20,10,1,5,1,1,1,5
mnh9,mnh9,50.0,10,29,34,24,8,14,1,20,8,18
mnh10,mnh10,50.0,38,55,59,50,32,42,1,46,32,45
mnh11,mnh11,50.0,9,28,27,1,6,12,1,15,5,12
mnh12,mnh12,50.0,9,78,101,4,7,74,1,4,7,74
mnh13,mnh13,50.0,18,24,28,22,15,19,1,14,14,14
mnh14,mnh14,50.0,10,10,56,49,44,47,1,49,13,10
lpsh0,lpsh0,1.0,4,29,34,25,0/3,5,1,10,0,0/6
lpsh1,lpsh1,1.0,19,0/43,45,37,12,28,1,0,0,24
lpsh2,lpsh2,1.0,12,32,28,23/27,9,22,1/2,5,6,22
lpsh3,lpsh3,1.0,21/23,33,33,31,19/20,0,0,0,17/15,0
lpsh4,lpsh4,1.0,3,10,2,2,2,0,0,2,2,4
lpsh5,lpsh5,1.0,13,3,3,15,6,14,1,15,7,14
lpsh6,lpsh6,1.0,20,1,1,1,1,1,1,22,1,21
lpsh7,lpsh7,1.0,16,22,23,0,10,17/5,1,0,8,18
lpsnh0,lpsnh0,1.0,18,53,50,32,13,25,1,31,14,21
lpsnh1,lpsnh1,1.0,7/8,1,1,20,1,11,1,1,1,9
lpsnh2,lpsnh2,1.0,22,32,35/36,30,5,23,1,25,10,23
lpsnh3,lpsnh3,1.0,16,1,40,1,11,34,1,39,10,35
lpsnh4,lpsnh4,1.0,6,43,1/46,1/13/14,5,11,1,1,3,11
lpsnh5,lpsnh5,1.0,16,29,46/47,22,7,6,1/2,21,8,6
lpsnh6,lpsnh6,1.0,5,42/43,40/44,38,27,2,1,2/34,27,2
lpsnh7,lpsnh7,1.0,16,33,34,26,9,21,1,8,9/11,21
lpsnh8,lpsnh8,1.0,43,87,96,70,12,53,1,66,12,54
lpsnh9,lpsnh9,1.0,1,53,24,19,3,9/13,1,15,3,9/14
lpsnh10,lpsnh10,1.0,28,44,39,37,25,25,1,2/31,27,25/30
lpsnh11,lpsnh11,1.0,4,31,32,22/24,4,4,1,18,4,4
lpsnh12,lpsnh12,1.0,19,35,30,2,3,25/26,1,27,2/3,21
lpsnh13,lpsnh13,1.0,1,27/29,35,22,6,17/18,1,1,5,13
lpsnh14,lpsnh14,1.0,6,33,42,27,17,23,1,24,10,23
lpsnh15,lpsnh15,1.0,7,59/62,67/68/28,7,7,26,1,7,7,26
lpsnh16,lpsnh16,1.0,25,35,39,33/34,18/20,16,1,32,20,16
lpsnh17,lpsnh17,1.0,11,38,42,14,9,9/12,1,9/13,9,9
lpsnh18,lpsnh18,1.0,36,44,47,41,14,37/6,1,40,6,6
lpsnh19,lpsnh19,1.0,21,38,41,31,19/13,28/29,1,3,3/7,28
lpsnh20,lpsnh20,1.0,18,40,43/44,35/37,23,28,1,18,21,27/31
lpsnh21,lpsnh21,1.0,15,37,39/40,32,7/8,18,1,23,13,18
lpsnh22,lpsnh22,1.0,44/45/46,103,158,7,12,90,1,7,10,90
lpsnh23,lpsnh23,1.0,14,41,4,29,13,26,1,29,6,21
lpsnh24,lpsnh24,1.0,7,2,26,22,2,14,1,2/21,2/4,14
lpsnh25,lpsnh25,1.0,17,38,42/43,28/29,15,21,1,23,7,21
lpsnh26,lpsnh26,1.0,1/12/13,23,27,18,5,14,1,17,5,14
lpsnh27,lpsnh27,1.0,15,1,32,8,13,17,1,8,8,8
lpsnh28,lpsnh28,1.0,50,75,78,19,28,51,1,52,23,51
lpsnh29,lpsnh29,1.0,23,29,29,25,17,24/14,1,26,17,14
lpsnh30,lpsnh30,1.0,6,27,30,25,7,20,1,6,7,20
lpsnh31,lpsnh31,1.0,3,16,1,13,6,12,1,13,6,12
lpsnh32,lpsnh32,1.0,16/15,31,33,27,13/14,6,1,27,6,17/6
lpsnh33,lpsnh33,1.0,19,39,41/42/43,2,7,32,1,2/36,7,2
lpsnh34,lpsnh34,1.0,2,28,33/34/31,2,5,17,1,20,3,17
lpsnh35,lpsnh35,1.0,1,17/15,18,13,6,11,1,12,6,9
lpsnh36,lpsnh36,1.0,28,2/36,2,33,17,32,1,33/34,14,30
lpsnh37,lpsnh37,1.0,26,48,62,36/37,7,7,1/2,7,7,34/35
lpsnh38,lpsnh38,1.0,4,24/26,2,21,10,4,1,13,8,4
lpsnh39,lpsnh39,1.0,9,19,19/20,17,15,16,1,9,9/11,16
lpsnh40,lpsnh40,1.0,12,17,20,14,2,2,1,2,7,13
lpsnh41,lpsnh41,1.0,3,32/35,36,19,3,12,1,15,7/8,3
lpsnh42,lpsnh42,1.0,8/9,40,53,2,4,13,1,2,2,14
lpsnh43,lpsnh43,1.0,1,19,19,14/15,3,8,1,11,3/5,8
lpsnh44,lpsnh44,1.0,39/43,50,4,48,13,44,1,6,17,44
lpsnh45,lpsnh45,1.0,15,28,35,27,13,18,1,4,9,5
lpsnh46,lpsnh46,1.0,32,44/45,56,42/43,29,36/38,1,42,5,36
lpsnh47,lpsnh47,1.0,4,42,44,4,11,39,1/2,4,8,38
lpsnh48,lpsnh48,1.0,3,1,23/24,15,3,11,1,3,3,11
lpsnh49,lpsnh49,1.0,1,1,49,44/46,28,36,1,44,5,32/37
lpsnh50,lpsnh50,1.0,13/14,25,27,23,1,20,1,23,8,20
lpsnh51,lpsnh51,1.0,31,70,68,59,11,46/47,1,54,9,34
lpsnh52,lpsnh52,1.0,5,48,2,41,19,20,1,39,17,20
lpsnh53,lpsnh53,1.0,17,23,22,7,11,19,1,7,11,20
lpsnh54,lpsnh54,1.0,7,53,5,5,13,28/29,1,5,10,31
lpsnh55,lpsnh55,1.0,1/10,37,48,29/30,5,16,1,24,1,16
lpsnh56,lpsnh56,1.0,26,64/65,70/61,11,23/25,59,1,11,12/13,43
lpsnh57,lpsnh57,1.0,14,33,1,21,12,16/17,1,19,12,18
lpmh0,lpmh0,1.0,6,54,71,6,0,40,1,6,31,34
lpmh1,lpmh1,1.0,18,33,43,28,0,26,1,28,12,24
lpmh2,lpmh2,1.0,27,107,0,106,27,43/45,1,0/49,27,46
lpmh3,lpmh3,1.0,4,0,51,43,0,4,0,24,13,4
lpmh4,lpmh4,1.0,29,43,62,0,8,30,0,1,5,1
lpmh5,lpmh5,1.0,5,29,0/24,4,10,17,1,21/22,0,5
lpmh6,lpmh6,1.0,20,48/47,0,0,16,23,0,30,15,28
lpmh7,lpmh7,1.0,51,158,200,1,0,120,1,1,0,139
lpmh8,lpmh8,1.0,28,0,81,40,0/26/27,30,1/2,20/38,24,32
lpmh9,lpmh9,1.0,0/18,68,73,50,13,21,0,0,8/10,23
lpmnh0,lpmnh0,1.0,40/41,1,212/216,208,21,192,1,208,14,194
lpmnh1,lpmnh1,1.0,27,120,125,44,22,39/41,1,6,21,38
lpmnh2,lpmnh2,1.0,47,78,113,59/63,12,55,1,59,10,55
lpmnh3,lpmnh3,1.0,18,42,45,40,14,30,1,37,11,29
lpmnh4,lpmnh4,1.0,93,123,138,120,13,115,1,120,4,115
lpmnh5,lpmnh5,1.0,14,41,55,34/37,11,24,1,34/35,11,28
lpmnh6,lpmnh6,1.0,20,57,71,51,19,41,1,49/45,9,42
lpmnh7,lpmnh7,1.0,67,102/105,116,90,51,78,1,90,16,78
lpmnh8,lpmnh8,1.0,38,48,60,44,19,41,1,5,8,41
lpmnh9,lpmnh9,1.0,5,74,89,41,23,25/26,1,5/27/28,9,24
lpmnh10,lpmnh10,1.0,19,3,3,52,16,45,1,10,13,40
lpmnh11,lpmnh11,1.0,26/28,72,76,42,15,37,1,1/38,10,37
